,mse,r2,g,l2n,true,pred,truemax,predmax,id,eve_id,max_off,wave_period,dominant_period,mean_prob,dzmax,dzmin,count,dmax,lon,lat,Location,LocationCount,max_absdz,event_type,importance,uniform_wt,gridcount,grid_id,max_off_bin
2881,0.0026602220053705316,0.5569725044268774,0.14735263281893107,0.07781933367314878,7237.0,9730.0,1.565747857093811,1.7463791370391846,BS_manning003/E01470N3877E01631N3641-BS-M732_E01579N3692_D115_S202D30R270_A002108_S017,E01470N3877E01631N3641-BS-M732_E01579N3692_D115_S202D30R270_A002108_S017,0.37,15,12.6,5.500188857185969e-09,-0.007,-0.019,7237,1.566,15.797,36.9278,36921579,475.0,0.019,1.0,2.0350698771588083e-09,1.8674136321195144e-05,1050.0,"36.857,15.642","(0.3, 1.0]"
2882,0.0046962495929088535,0.7849066098225853,0.08153445061971143,0.148859248973208,13454.0,17577.0,2.5226891040802,2.8557887077331543,BS_manning003/E01267N3753E01646N3535-BS-M792_E01488N3647_D125_S247D30R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01488N3647_D125_S247D30R090_A004781_S062,0.5,10,12.6,4.928563481168238e-09,0.091,0.037,13454,2.523,14.8835,36.4781,36471488,70.0,0.091,1.0,2.464281740584119e-09,1.8674136321195144e-05,70.0,"36.257,14.742","(0.3, 1.0]"
2883,0.018904252389672804,0.9148716605731612,0.039914872569071,0.4849850118583922,70431.0,55731.0,7.683380603790283,8.623824119567871,BS_manning003/E01267N3753E01646N3535-BS-M809_E01495N3692_D010_S247D10R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01495N3692_D010_S247D10R090_A006995_S075,1.39,11,12.6,2.1729835825837846e-09,0.3,0.004,70431,7.683,14.9532,36.9278,36921495,334.0,0.3,0.0,3.02044717979146e-09,1.8674136321195144e-05,990.0,"36.857,14.742","(1.0, 2.0]"
2884,0.003910884236329951,0.8896947719158779,0.048352645719037746,0.1898536251715986,16145.0,19777.0,3.185807704925537,2.9276511669158936,BS_manning003/E01267N3753E01646N3535-BS-M792_E01540N3625_D010_S112D30R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01540N3625_D010_S112D30R090_A004781_S062,0.69,29,12.6,2.4934538091478982e-09,-0.01,-0.016,16145,3.186,15.4068,36.2533,36251540,135.0,0.016,1.0,1.7204831283120494e-09,1.8674136321195144e-05,200.0,"35.957,15.342","(0.3, 1.0]"
2885,0.02296580589697971,0.9527648724799649,0.019547650460402743,0.7375462921415358,126101.0,122369.0,10.8573637008667,9.977192878723145,BS_manning003/E01470N3877E01631N3641-BS-M792_E01587N3737_D010_S022D50R090_A008541_S034,E01470N3877E01631N3641-BS-M792_E01587N3737_D010_S022D50R090_A008541_S034,2.3,19,10.4,7.649749961198212e-09,0.103,0.053,126101,10.857,15.8733,37.3774,37371587,511.0,0.103,0.0,1.7594424910755886e-08,1.8674136321195144e-05,516.0,"37.157,15.642","(2.0, 3.0]"
2886,0.01833799855422794,0.7601608067916552,0.17176720017089053,0.27995774181656874,28479.0,13814.0,4.08682918548584,2.442298650741577,BS_manning003/E01470N3877E01631N3641-BS-M774_E01583N3715_D010_S337D30R270_A005608_S028,E01470N3877E01631N3641-BS-M774_E01583N3715_D010_S337D30R270_A005608_S028,0.65,11,12.6,1.0278922976257274e-08,0.002,-0.018,28479,4.087,15.8349,37.1526,37151583,575.0,0.018,1.0,6.6812999345672285e-09,1.8674136321195144e-05,1050.0,"36.857,15.642","(0.3, 1.0]"
2887,0.0027502522333109542,0.9142214361906448,0.043000381325746684,0.18048142485862478,15299.0,16806.0,3.0348801612854004,2.441678524017334,BS_manning003/E01267N3753E01646N3535-BS-M774_E01589N3580_D010_S292D50R090_A003139_S050,E01267N3753E01646N3535-BS-M774_E01589N3580_D010_S292D50R090_A003139_S050,0.63,28,12.6,1.7159262706807101e-09,0.002,0.001,15299,3.035,15.8906,35.8036,35801589,90.0,0.002,1.0,1.081033550528847e-09,1.8674136321195144e-05,90.0,"35.657,15.642","(0.3, 1.0]"
2888,0.0027529280821373416,0.6385852150983027,0.1268784804373695,0.0876936030756331,8191.0,10879.0,1.8118544816970825,1.8009967803955078,BS_manning003/E01889N4173E02097N3847-BS-M774_E01991N3895_D010_S292D50R090_A005608_S028,E01889N4173E02097N3847-BS-M774_E01991N3895_D010_S292D50R090_A005608_S028,0.39,15,10.4,8.65321294517379e-09,0.001,0.001,8191,1.812,19.9126,38.9512,38951991,68.0,0.001,1.0,3.374753048617778e-09,1.8674136321195144e-05,234.0,"38.657,19.842","(0.3, 1.0]"
2889,0.0025569101039086203,-0.4781942189463506,0.3216640603056775,0.04169484931587755,4754.0,8116.0,0.9892871379852295,1.3504959344863892,BS_manning003/E01470N3877E01631N3641-BS-M707_E01579N3692_D094_S022D70R090_A001194_S013,E01470N3877E01631N3641-BS-M707_E01579N3692_D094_S022D70R090_A001194_S013,0.19,21,7.1,9.489333087170773e-09,0.008,0.004,4754,0.989,15.797,36.9278,36921579,475.0,0.008,1.0,1.8029732865624467e-09,1.8674136321195144e-05,1050.0,"36.857,15.642","(0.1, 0.3]"
2890,0.002584525061160752,-2.7871547055489097,0.508711592202644,0.02617182802106112,3453.0,7303.0,0.7474505305290222,1.2143077850341797,BS_manning003/E01598N4052E01840N3892-BS-M732_E01793N3917_D010_S067D50R270_A002108_S017,E01598N4052E01840N3892-BS-M732_E01793N3917_D010_S067D50R270_A002108_S017,0.12,13,6.5,2.4652395807310363e-08,-0.001,-0.001,3453,0.747,17.9364,39.1761,39171793,110.0,0.001,1.0,2.9582874968772432e-09,1.8674136321195144e-05,110.0,"38.957,17.742","(0.1, 0.3]"
2891,0.002961130684454118,-0.3505889424749009,0.3013734204480065,0.04696119472125657,5421.0,8563.0,1.1648741960525513,1.4652372598648071,BS_manning003/E01889N4173E02097N3847-BS-M754_E02014N3872_D010_S292D70R090_A003524_S022,E01889N4173E02097N3847-BS-M754_E02014N3872_D010_S292D70R090_A003524_S022,0.22,22,7.1,3.2540433342136494e-08,0.001,0.001,5421,1.165,20.1475,38.7264,38722014,84.0,0.001,1.0,7.158895335270029e-09,1.8674136321195144e-05,226.0,"38.657,20.142","(0.1, 0.3]"
2892,0.002595370924405185,-6.5038284242263,0.6440645592960513,0.018622994199082667,3038.0,6999.0,0.6108622550964355,1.1209542751312256,BS_manning003/E01267N3753E01646N3535-BS-M754_E01498N3715_D010_S157D30R090_A001972_S039,E01267N3753E01646N3535-BS-M754_E01498N3715_D010_S157D30R090_A001972_S039,0.06,65,24.0,5.63030681962178e-08,0.199,-1.791,3038,0.611,14.9887,37.1526,37151498,656.0,1.791,0.0,3.3781840917730677e-09,1.8674136321195144e-05,990.0,"36.857,14.742","(0.0, 0.1]"
2893,0.012371742468896774,0.9032319858872532,0.054665496683751647,0.36392823224737586,45295.0,33050.0,5.792628288269043,5.577400207519531,BS_manning003/E01267N3753E01646N3535-BS-M774_E01502N3737_D107_S112D30R090_A003139_S050,E01267N3753E01646N3535-BS-M774_E01502N3737_D107_S112D30R090_A003139_S050,1.97,20,24.0,1.833733183757808e-08,-0.625,-1.98,45295,5.793,15.0245,37.3774,37371502,919.0,1.98,0.0,3.612454372002881e-08,1.8674136321195144e-05,919.0,"37.157,14.742","(1.0, 2.0]"
2894,0.0017278958536461973,0.6772802617736657,0.12411740916585245,0.07343005750481756,6554.0,8795.0,1.6317033767700195,1.7476860284805298,BS_manning003/E01446N4259E02038N3783-BS-M732_E02004N3827_D076_S337D10R270_A001180_S030,E01446N4259E02038N3783-BS-M732_E02004N3827_D076_S337D10R270_A001180_S030,0.38,10,7.1,3.30963612376219e-09,0.001,0.001,6554,1.632,20.0408,38.2767,38272004,338.0,0.001,1.0,1.2576617270296323e-09,1.8674136321195144e-05,338.0,"38.057,19.842","(0.3, 1.0]"
2895,0.0021989571992868727,0.8641577041673096,0.07251658448176213,0.1280774033874455,12055.0,11100.0,2.293897867202759,1.789198637008667,BS_manning003/E01598N4052E01840N3892-BS-M792_E01702N3895_D010_S292D70R270_A008541_S034,E01598N4052E01840N3892-BS-M792_E01702N3895_D010_S292D70R270_A008541_S034,0.39,11,24.0,4.140183784651288e-09,0.001,0.001,12055,2.294,17.0216,38.9512,38951702,62.0,0.001,1.0,1.6146716760140023e-09,1.8674136321195144e-05,74.0,"38.657,16.842","(0.3, 1.0]"
2896,0.011654883368858197,0.9109258504926877,0.04193239788661074,0.3683362589367073,45352.0,34994.0,6.3380327224731445,5.636515140533447,BS_manning003/E01446N4259E02038N3783-BS-M792_E01923N3850_D010_S337D30R090_A004781_S062,E01446N4259E02038N3783-BS-M792_E01923N3850_D010_S337D30R090_A004781_S062,1.49,14,10.4,1.395757789305591e-09,-0.005,-0.005,45352,6.338,19.232,38.5016,38501923,135.0,0.005,1.0,2.079679106065331e-09,1.8674136321195144e-05,135.0,"38.357,18.942","(1.0, 2.0]"
2897,0.003876920105709109,0.6010521692575133,0.15571057941164113,0.09901808036268021,9320.0,11593.0,2.08534574508667,1.767018437385559,BS_manning003/E01267N3753E01646N3535-BS-M707_E01502N3737_D062_S247D10R090_A000668_S023,E01267N3753E01646N3535-BS-M707_E01502N3737_D062_S247D10R090_A000668_S023,0.36,15,30.0,1.612676050304326e-08,0.425,-0.745,9320,2.085,15.0245,37.3774,37371502,919.0,0.745,0.0,5.8056337810955745e-09,1.8674136321195144e-05,919.0,"37.157,14.742","(0.3, 1.0]"
2898,0.011515952061623534,0.9016180521565219,0.041890443863765836,0.3483168376948985,39798.0,47581.0,4.352704048156738,4.210281848907471,BS_manning003/E01267N3753E01646N3535-BS-M774_E01551N3692_D107_S292D70R270_A003139_S050,E01267N3753E01646N3535-BS-M774_E01551N3692_D107_S292D70R270_A003139_S050,0.82,13,12.6,3.2272791220311435e-09,0.391,0.069,39798,4.353,15.5157,36.9278,36921551,1188.0,0.391,0.0,2.646368880065537e-09,1.8674136321195144e-05,1960.0,"36.857,15.342","(0.3, 1.0]"
2899,0.0033482452381214255,0.9101094788627342,0.04845116675683914,0.19474486964938323,18325.0,18054.0,3.404010772705078,2.290963888168335,BS_manning003/E01267N3753E01646N3535-BS-M792_E01551N3692_D010_S292D10R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01551N3692_D010_S292D10R090_A004781_S062,0.45,18,12.6,2.172773395261701e-09,0.672,0.014,18325,3.404,15.5157,36.9278,36921551,1188.0,0.672,0.0,9.777480278677655e-10,1.8674136321195144e-05,1960.0,"36.857,15.342","(0.3, 1.0]"
2900,0.00195905901142786,-1.047834110977051,0.3937298730502625,0.030990659309072837,3525.0,7026.0,0.8445165753364563,1.184769868850708,BS_manning003/E01446N4259E02038N3783-BS-M707_E02009N3850_D062_S157D10R090_A000668_S023,E01446N4259E02038N3783-BS-M707_E02009N3850_D062_S157D10R090_A000668_S023,0.15,37,6.5,3.5863831508269523e-08,0.001,0.001,3525,0.845,20.0938,38.5016,38502009,310.0,0.001,1.0,5.379574726240428e-09,1.8674136321195144e-05,310.0,"38.357,19.842","(0.1, 0.3]"
2901,0.0019469997296232646,-0.20022714337244962,0.29023550193574277,0.04037704345708941,4453.0,7567.0,1.0848777294158936,1.2764732837677002,BS_manning003/E01470N3877E01631N3641-BS-M680_E01555N3715_D010_S202D50R090_A000638_S009,E01470N3877E01631N3641-BS-M680_E01555N3715_D010_S202D50R090_A000638_S009,0.23,19,12.6,1.045071958201111e-07,0.001,-0.001,4453,1.085,15.5529,37.1526,37151555,772.0,0.001,1.0,2.4036655038625557e-08,1.8674136321195144e-05,1960.0,"36.857,15.342","(0.1, 0.3]"
2902,0.0013340132122479265,0.8495261000748461,0.06673879470364552,0.094599093544217,8292.0,9682.0,1.8853083848953247,1.6506197452545166,BS_manning003/E01470N3877E01631N3641-BS-M707_E01559N3737_D010_S157D30R090_A001194_S013,E01470N3877E01631N3641-BS-M707_E01559N3737_D010_S157D30R090_A001194_S013,0.44,11,7.1,4.0307393663682966e-08,0.011,0.002,8292,1.885,15.5904,37.3774,37371559,705.0,0.011,1.0,1.7735253212020504e-08,1.8674136321195144e-05,705.0,"37.157,15.342","(0.3, 1.0]"
2903,0.004647898173103988,0.939066409929719,0.02946149042907853,0.2796903723232423,26775.0,28395.0,3.8318450450897217,3.834465980529785,BS_manning003/E01267N3753E01646N3535-BS-M732_E01530N3737_D076_S337D30R270_A001180_S030,E01267N3753E01646N3535-BS-M732_E01530N3737_D076_S337D30R270_A001180_S030,1.26,25,12.6,8.833732305967627e-09,0.709,0.008,26775,3.832,15.3075,37.3774,37371530,1315.0,0.709,0.0,1.1130502705519213e-08,1.8674136321195144e-05,1315.0,"37.157,15.042","(1.0, 2.0]"
2904,0.045630178855647095,0.8675533082322835,0.048402596407173704,0.6170576359484242,106789.0,117793.0,6.940083980560303,7.03530216217041,BS_manning003/E01470N3877E01631N3641-BS-M792_E01538N3782_D010_S157D50R090_A008541_S034,E01470N3877E01631N3641-BS-M792_E01538N3782_D010_S157D50R090_A008541_S034,1.9,23,12.6,2.0325182535976992e-08,-0.001,-0.153,106789,6.94,15.3821,37.8271,37821538,393.0,0.153,0.0,3.861784681835628e-08,1.8674136321195144e-05,439.0,"37.757,15.342","(1.0, 2.0]"
2905,0.002576660557365023,-1.1718441996816393,0.44235616592536975,0.03451213102182905,3910.0,7482.0,1.0612717866897583,1.2202255725860596,BS_manning003/E01267N3753E01646N3535-BS-M732_E01498N3715_D010_S202D10R090_A001180_S030,E01267N3753E01646N3535-BS-M732_E01498N3715_D010_S202D10R090_A001180_S030,0.2,40,30.0,2.0430282013069932e-08,0.494,-0.542,3910,1.061,14.9887,37.1526,37151498,656.0,0.542,0.0,4.086056402613986e-09,1.8674136321195144e-05,990.0,"36.857,14.742","(0.1, 0.3]"
2906,0.0027518846885179558,-2.7904486295531146,0.5437480681885185,0.026982110593733698,2838.0,7155.0,0.906107485294342,1.2079100608825684,BS_manning003/E01267N3753E01646N3535-BS-M732_E01502N3737_D208_S337D50R090_A001180_S030,E01267N3753E01646N3535-BS-M732_E01502N3737_D208_S337D50R090_A001180_S030,0.41,14,30.0,3.936469035542861e-08,-0.378,-0.628,2838,0.906,15.0245,37.3774,37371502,919.0,0.628,0.0,1.613952304572573e-08,1.8674136321195144e-05,919.0,"37.157,14.742","(0.3, 1.0]"
2907,0.0027187634512234556,-12.647673613608086,0.7478331934971885,0.014127559447123364,2320.0,6825.0,0.5576475262641907,1.1293658018112183,BS_manning003/E01267N3753E01646N3535-BS-M650_E01551N3692_D041_S067D70R090_A000178_S012,E01267N3753E01646N3535-BS-M650_E01551N3692_D041_S067D70R090_A000178_S012,0.09,0,4.6,1.9716271938439012e-08,0.001,0.001,2320,0.558,15.5157,36.9278,36921551,1188.0,0.001,1.0,1.7744644744595105e-09,1.8674136321195144e-05,1960.0,"36.857,15.342","(0.0, 0.1]"
2908,0.002212373298597353,0.8488048697229384,0.06527934036988214,0.12165348534727588,10079.0,12528.0,2.340024948120117,1.9990606307983398,BS_manning003/E01470N3877E01631N3641-BS-M732_E01555N3715_D115_S202D70R270_A002108_S017,E01470N3877E01631N3641-BS-M732_E01555N3715_D115_S202D70R270_A002108_S017,0.51,22,12.6,2.5279495113390544e-08,0.071,0.022,10079,2.34,15.5529,37.1526,37151555,772.0,0.071,1.0,1.2892542507829178e-08,1.8674136321195144e-05,1960.0,"36.857,15.342","(0.3, 1.0]"
2909,0.10646052804170815,0.7536619299367998,0.09437028005256953,0.706696893690866,149133.0,213200.0,6.399044990539551,5.854503631591797,BS_manning003/E01108N3882E01527N3690-BS-M809_E01506N3760_D010_S247D50R090_A012497_S042,E01108N3882E01527N3690-BS-M809_E01506N3760_D010_S247D50R090_A012497_S042,1.44,22,30.0,5.0126024773272505e-09,0.745,-2.479,149133,6.399,15.0608,37.6022,37601506,255.0,2.479,0.0,7.218147567351238e-09,1.8674136321195144e-05,255.0,"37.457,15.042","(1.0, 2.0]"
2910,0.002216441575459217,-0.05888822533917093,0.2730822337387476,0.045878663251205085,5425.0,8139.0,1.1257883310317993,1.3293209075927734,BS_manning003/E01446N4259E02038N3783-BS-M754_E01946N3827_D010_S292D50R090_A001972_S039,E01446N4259E02038N3783-BS-M754_E01946N3827_D010_S292D50R090_A001972_S039,0.2,28,10.4,9.354248569990162e-09,0.001,0.001,5425,1.126,19.468,38.2767,38271946,190.0,0.001,1.0,1.870849713998032e-09,1.8674136321195144e-05,190.0,"38.057,19.242","(0.1, 0.3]"
2911,0.021468384443908556,0.6255510199221112,0.2873872993219355,0.24222163296108523,26521.0,12321.0,4.033772945404053,2.4609837532043457,BS_manning003/E01108N3882E01527N3690-BS-M754_E01506N3760_D010_S337D70R090_A003524_S022,E01108N3882E01527N3690-BS-M754_E01506N3760_D010_S337D70R090_A003524_S022,1.13,18,24.0,2.696206784362987e-09,0.787,-1.344,26521,4.034,15.0608,37.6022,37601506,255.0,1.344,0.0,3.0467136663301753e-09,1.8674136321195144e-05,255.0,"37.457,15.042","(1.0, 2.0]"
2912,0.1390875111271668,0.6510999162840746,0.16831697563265002,0.6622045480326092,121984.0,126595.0,7.1424689292907715,5.577064514160156,BS_manning003/E01108N3882E01527N3690-BS-M809_E01481N3782_D010_S292D50R270_A012497_S042,E01108N3882E01527N3690-BS-M809_E01481N3782_D010_S292D50R270_A012497_S042,1.6,16,13.3,5.363987689880737e-09,-0.289,-0.666,121984,7.142,14.8128,37.8271,37821481,98.0,0.666,0.0,8.582380303809179e-09,1.8674136321195144e-05,151.0,"37.757,14.742","(1.0, 2.0]"
2913,0.031528796745277476,0.9630088328731106,0.015582777336035747,1.0374336157590611,211477.0,184331.0,7.636577606201172,9.329641342163086,BS_manning003/E01267N3753E01646N3535-BS-M809_E01495N3692_D010_S247D30R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01495N3692_D010_S247D30R090_A006995_S075,2.3,14,12.6,5.180202459048426e-09,0.559,0.155,211477,7.637,14.9532,36.9278,36921495,334.0,0.559,0.0,1.1914465655811381e-08,1.8674136321195144e-05,990.0,"36.857,14.742","(2.0, 3.0]"
2914,0.0011947778208200512,0.787651073670784,0.10613923679567627,0.0752679506778086,6288.0,7741.0,1.5752458572387695,1.334572434425354,BS_manning003/E01522N3585E03578N2685-BS-M732_E01857N3535_D010_S202D30R090_A001180_S030,E01522N3585E03578N2685-BS-M732_E01857N3535_D010_S202D30R090_A001180_S030,0.35,12,6.5,3.0695289985645876e-09,0.001,0.001,6288,1.575,18.5751,35.3539,35351857,70.0,0.001,1.0,1.0743351494976056e-09,1.8674136321195144e-05,129.0,"35.057,18.342","(0.3, 1.0]"
2915,0.027382225861454543,0.9495133240769583,0.022894787518661475,0.7817275900410086,138088.0,125430.0,14.208924293518066,12.13813304901123,BS_manning003/E01267N3753E01646N3535-BS-M792_E01523N3692_D010_S067D90R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01523N3692_D010_S067D90R090_A004781_S062,1.96,17,12.6,1.122316215192426e-09,0.318,0.105,138088,14.209,15.2345,36.9278,36921523,927.0,0.318,0.0,2.1997397817771553e-09,1.8674136321195144e-05,2045.0,"36.857,15.042","(1.0, 2.0]"
2916,0.016374561910502138,0.8215886864462718,0.09629945586995514,0.3064360450797365,34393.0,29205.0,4.951933860778809,3.645347833633423,BS_manning003/E01267N3753E01646N3535-BS-M792_E01498N3715_D010_S112D90R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01498N3715_D010_S112D90R270_A004781_S062,0.89,28,24.0,3.1081192659527646e-09,-0.361,-1.322,34393,4.952,14.9887,37.1526,37151498,656.0,1.322,0.0,2.7662261466979606e-09,1.8674136321195144e-05,990.0,"36.857,14.742","(0.3, 1.0]"
2917,0.002756891946721625,0.9095409798016459,0.047286646333009386,0.17572672582280283,13714.0,14548.0,3.4937524795532227,2.9345993995666504,BS_manning003/E01964N3926E02184N3685-BS-M754_E01993N3782_D010_S157D90R270_A003524_S022,E01964N3926E02184N3685-BS-M754_E01993N3782_D010_S157D90R270_A003524_S022,0.85,19,10.0,2.2272748846105113e-09,0.001,0.001,13714,3.494,19.9364,37.8271,37821993,47.0,0.001,1.0,1.8931836519189347e-09,1.8674136321195144e-05,99.0,"37.757,19.842","(0.3, 1.0]"
2918,0.005847863097357563,-0.21312623386194085,0.27224246509016026,0.06972211904310281,7023.0,11609.0,1.4428807497024536,2.1259162425994873,BS_manning003/E01267N3753E01646N3535-BS-M792_E01484N3625_D010_S067D50R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01484N3625_D010_S067D50R090_A004781_S062,0.28,41,12.6,4.0821265568264995e-09,-0.001,-0.008,7023,1.443,14.8492,36.2533,36251484,19.0,0.008,1.0,1.1429954359114202e-09,1.8674136321195144e-05,20.0,"35.957,14.742","(0.1, 0.3]"
2919,0.0039766865160101245,0.6189287001048265,0.18080531200244387,0.10247543455234406,6776.0,9282.0,2.4114878177642822,2.0173442363739014,BS_manning003/E01267N3753E01646N3535-BS-M774_E01527N3715_D107_S337D50R090_A003139_S050,E01267N3753E01646N3535-BS-M774_E01527N3715_D107_S337D50R090_A003139_S050,1.75,24,30.0,1.9527611875465563e-08,-0.648,-1.913,6776,2.411,15.2708,37.1526,37151527,1118.0,1.913,0.0,3.417332078206473e-08,1.8674136321195144e-05,2045.0,"36.857,15.042","(1.0, 2.0]"
2920,0.0015480343506409304,0.7782286945327093,0.09187619681734205,0.0838990593243988,7394.0,9366.0,1.5691287517547607,1.5741944313049316,BS_manning003/E01470N3877E01631N3641-BS-M707_E01555N3715_D010_S247D30R090_A001194_S013,E01470N3877E01631N3641-BS-M707_E01555N3715_D010_S247D30R090_A001194_S013,0.39,28,12.6,4.838630500970662e-08,0.018,0.001,7394,1.569,15.5529,37.1526,37151555,772.0,0.018,1.0,1.8870658953785586e-08,1.8674136321195144e-05,1960.0,"36.857,15.342","(0.3, 1.0]"
2921,0.0028237216667700367,0.8910557781504915,0.05668997551049293,0.16221668160755517,14054.0,12694.0,2.8602945804595947,2.2869298458099365,BS_manning003/E01446N4259E02038N3783-BS-M809_E01980N3850_D010_S022D50R090_A006995_S075,E01446N4259E02038N3783-BS-M809_E01980N3850_D010_S022D50R090_A006995_S075,0.78,37,34.3,3.6504919593668205e-09,-0.001,-0.002,14054,2.86,19.8065,38.5016,38501980,205.0,0.002,1.0,2.84738372830612e-09,1.8674136321195144e-05,205.0,"38.357,19.542","(0.3, 1.0]"
2922,0.0036410914635896267,-0.9450621799233934,0.3778279072826407,0.04338930155091906,5411.0,8876.0,1.2306331396102905,1.4242637157440186,BS_manning003/E01889N4173E02097N3847-BS-M792_E01920N3962_D010_S337D30R090_A008541_S034,E01889N4173E02097N3847-BS-M792_E01920N3962_D010_S337D30R090_A008541_S034,0.23,10,48.0,1.5022389134637846e-07,-0.002,-0.004,5411,1.231,19.2006,39.6257,39621920,26.0,0.004,1.0,3.4551495009667047e-08,1.8674136321195144e-05,49.0,"39.557,18.942","(0.1, 0.3]"
2923,0.0013744771523183953,0.8694545112113621,0.05918983945625078,0.10313182984387453,9005.0,10149.0,1.9986871480941772,1.7188315391540527,BS_manning003/E01267N3753E01646N3535-BS-M732_E01551N3692_D142_S247D50R090_A001180_S030,E01267N3753E01646N3535-BS-M732_E01551N3692_D142_S247D50R090_A001180_S030,0.43,27,12.6,2.6645038475314253e-08,0.016,0.007,9005,1.999,15.5157,36.9278,36921551,1188.0,0.016,1.0,1.1457366544385128e-08,1.8674136321195144e-05,1960.0,"36.857,15.342","(0.3, 1.0]"
2924,0.003665267148499132,0.9242149977527873,0.03561743166286524,0.22188850363333698,19024.0,21161.0,3.5837793350219727,3.1443748474121094,BS_manning003/E01522N3585E03578N2685-BS-M774_E01882N3378_D107_S067D50R090_A003139_S050,E01522N3585E03578N2685-BS-M774_E01882N3378_D107_S067D50R090_A003139_S050,0.87,11,6.5,5.35597193970148e-10,-0.001,-0.001,19024,3.584,18.8241,33.7801,33781882,30.0,0.001,1.0,4.659695587540288e-10,1.8674136321195144e-05,30.0,"33.557,18.642","(0.3, 1.0]"
2925,0.0028244835614576027,-4.064449314409654,0.5554716115682112,0.023655755747055786,3346.0,7344.0,0.6995864510536194,1.2210009098052979,BS_manning003/E01889N4173E02097N3847-BS-M754_E02043N3872_D010_S112D30R090_A003524_S022,E01889N4173E02097N3847-BS-M754_E02043N3872_D010_S112D30R090_A003524_S022,0.13,10,24.0,1.2423120542427017e-07,0.001,0.001,3346,0.7,20.4357,38.7264,38722043,77.0,0.001,1.0,1.6150056705155124e-08,1.8674136321195144e-05,226.0,"38.657,20.142","(0.1, 0.3]"
2926,0.005901640792094245,0.9343363067786863,0.029165708638391297,0.3037406220922819,31591.0,31188.0,6.390201091766357,5.598239421844482,BS_manning003/E01522N3585E03578N2685-BS-M792_E01848N3490_D010_S067D50R090_A004781_S062,E01522N3585E03578N2685-BS-M792_E01848N3490_D010_S067D50R090_A004781_S062,1.31,11,6.5,6.69254557580151e-10,-0.002,-0.002,31591,6.39,18.4894,34.9043,34901848,50.0,0.002,1.0,8.767234704299977e-10,1.8674136321195144e-05,50.0,"34.757,18.342","(1.0, 2.0]"
2927,0.006551999014628094,0.8779005891484805,0.05417291096009158,0.23396165433946545,20976.0,24922.0,4.067079544067383,3.735234260559082,BS_manning003/E01267N3753E01646N3535-BS-M774_E01547N3670_D010_S292D70R090_A003139_S050,E01267N3753E01646N3535-BS-M774_E01547N3670_D010_S292D70R090_A003139_S050,0.83,28,24.0,1.848684628400636e-09,-0.002,-0.024,20976,4.067,15.479,36.7029,36701547,617.0,0.024,1.0,1.5344082415725275e-09,1.8674136321195144e-05,617.0,"36.557,15.342","(0.3, 1.0]"
2928,0.0030347279526166987,0.8671993830918693,0.05593222514864726,0.15227220696444638,13473.0,15305.0,2.4640543460845947,2.500277042388916,BS_manning003/E01267N3753E01646N3535-BS-M754_E01523N3692_D091_S292D10R090_A001972_S039,E01267N3753E01646N3535-BS-M754_E01523N3692_D091_S292D10R090_A001972_S039,0.5,21,12.6,1.2701433434899817e-08,0.179,0.031,13473,2.464,15.2345,36.9278,36921523,927.0,0.179,0.0,6.3507167174499085e-09,1.8674136321195144e-05,2045.0,"36.857,15.042","(0.3, 1.0]"
2929,0.0018253785976393132,0.6147629292687126,0.14491005273492963,0.0690901979017016,6707.0,8608.0,1.5908619165420532,1.469197392463684,BS_manning003/E01267N3753E01646N3535-BS-M680_E01530N3737_D051_S247D70R090_A000357_S016,E01267N3753E01646N3535-BS-M680_E01530N3737_D051_S247D70R090_A000357_S016,0.35,28,12.6,1.2020512827336416e-08,-0.014,-0.13,6707,1.591,15.3075,37.3774,37371530,1315.0,0.13,0.0,4.2071794895677455e-09,1.8674136321195144e-05,1315.0,"37.157,15.042","(0.3, 1.0]"
2930,0.0025011093164750376,0.541277595836778,0.15209636621515044,0.07415218194729861,7194.0,9816.0,1.7162362337112427,1.6271412372589111,BS_manning003/E01522N3585E03578N2685-BS-M754_E02380N3310_D091_S247D30R090_A001972_S039,E01522N3585E03578N2685-BS-M754_E02380N3310_D091_S247D30R090_A001972_S039,0.32,21,10.0,4.7956081211162646e-09,0.001,0.001,7194,1.716,23.8012,33.1056,33102380,49.0,0.001,1.0,1.5345945987572048e-09,1.8674136321195144e-05,49.0,"32.957,23.742","(0.3, 1.0]"
2931,0.014433960885445093,0.8811954232646452,0.04565464712379086,0.35408624763369767,38535.0,35699.0,6.8881025314331055,8.990716934204102,BS_manning003/E01267N3753E01646N3535-BS-M809_E01572N3647_D010_S247D10R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01572N3647_D010_S247D10R090_A006995_S075,1.37,12,6.5,4.382081268109136e-10,-0.021,-0.024,38535,6.888,15.7223,36.4781,36471572,380.0,0.024,1.0,6.003451337309515e-10,1.8674136321195144e-05,380.0,"36.257,15.642","(1.0, 2.0]"
