,mse,r2,g,l2n,true,pred,truemax,predmax,id,eve_id,max_off,wave_period,dominant_period,mean_prob,dzmax,dzmin,count,dmax,lon,lat,Location,LocationCount,max_absdz,event_type,importance,uniform_wt,gridcount,grid_id,max_off_bin
23,0.003868547127743674,0.9683194501761813,0.015775068256690283,0.35643529866865925,46202.0,37429.0,5.7343292236328125,4.429060459136963,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02359N3451_S003,E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02359N3451_S003,1.5,51,80.0,2.7870144965899632e-08,0.008,0.008,46202,5.734,23.59,34.51,34512359,91.0,0.008,1.0,4.180521744884945e-08,1.8674136321195144e-05,442.0,"34.457,23.442","(1.0, 2.0]"
24,0.001665889186638446,0.39274170750253723,0.19770925967411412,0.052543509953396024,5813.0,7689.0,1.336472749710083,1.352581262588501,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M809_E02140N3614_S000,E02020N3739E02658N3366-PS-Str_PYes_Hom-M809_E02140N3614_S000,0.23,12,10.4,3.445824550765833e-07,0.001,0.001,5813,1.336,21.4,36.14,36142140,89.0,0.001,1.0,7.925396466761418e-08,1.8674136321195144e-05,290.0,"35.957,21.342","(0.1, 0.3]"
25,0.0021943451661148817,-1.8772248774413547,0.4699064334276446,0.027668001250423808,3705.0,6965.0,0.8842549324035645,1.1896170377731323,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M754_E01623N3797_S000,E01548N3896E01854N3659-PS-Str_PYes_Var-M754_E01623N3797_S000,0.11,10,24.0,3.055092223076039e-06,0.002,0.002,3705,0.884,16.23,37.97,37971623,30.0,0.002,1.0,3.360601445383643e-07,1.8674136321195144e-05,122.0,"37.757,15.942","(0.1, 0.3]"
26,0.0013130738785574333,0.7398845215733959,0.1163803392904369,0.07133066111085141,6773.0,8216.0,1.4732518196105957,1.3365802764892578,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M809_E02297N3425_S000,E02020N3739E02658N3366-PS-Mur_PYes_Var-M809_E02297N3425_S000,0.3,11,10.0,1.3488016054708836e-07,0.001,0.001,6773,1.473,22.97,34.25,34252297,12.0,0.001,1.0,4.0464048164126517e-08,1.8674136321195144e-05,70.0,"34.157,22.842","(0.1, 0.3]"
27,0.004876123484157345,0.9403986196398046,0.02741239938040274,0.2900396846555336,29724.0,31426.0,4.141681671142578,4.193958282470703,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M880_E02253N3503_S002,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M880_E02253N3503_S002,1.04,21,48.0,6.845958278485367e-09,0.005,0.005,29724,4.142,22.53,35.03,35032253,124.0,0.005,1.0,7.119796609624781e-09,1.8674136321195144e-05,659.0,"34.757,22.242","(1.0, 2.0]"
28,0.002946238535651909,-6.311325114300696,0.6273756092078611,0.0201051022996595,3096.0,7264.0,0.652317464351654,1.201958179473877,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M809_E02227N3634_S000,E02020N3739E02658N3366-PS-Mur_PYes_Var-M809_E02227N3634_S000,0.12,21,34.3,1.0614040568994442e-06,0.001,0.001,3096,0.652,22.27,36.34,36342227,20.0,0.001,1.0,1.273684868279333e-07,1.8674136321195144e-05,154.0,"36.257,22.242","(0.1, 0.3]"
29,0.0016789547348654897,0.8436027261534986,0.07844094155049508,0.10425070664329072,10763.0,9799.0,1.748473882675171,1.6074950695037842,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M824_E02210N3510_S000,E02020N3739E02658N3366-PS-Mur_PYes_Var-M824_E02210N3510_S000,0.28,12,24.0,1.7768522091173377e-07,0.001,0.001,10763,1.748,22.1,35.1,35102210,92.0,0.001,1.0,4.9751861855285457e-08,1.8674136321195144e-05,321.0,"35.057,21.942","(0.1, 0.3]"
30,0.005954909488175691,0.9434821798883144,0.02800683732924225,0.3294605119051978,33587.0,35318.0,6.081658363342285,4.309480667114258,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02239N3505_S003,E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02239N3505_S003,1.13,10,24.0,2.7802888931330197e-08,0.008,0.007,33587,6.082,22.39,35.05,35042239,111.0,0.008,1.0,3.141726449240312e-08,1.8674136321195144e-05,659.0,"34.757,22.242","(1.0, 2.0]"
31,0.003113561919216693,-0.6057506139987947,0.34272943991718674,0.04415676224750687,5348.0,8652.0,1.11771821975708,1.3997972011566162,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M754_E01766N3824_S000,E01548N3896E01854N3659-PS-Mur_PYes_Var-M754_E01766N3824_S000,0.18,23,12.6,5.133469851611971e-07,0.001,0.001,5348,1.118,17.66,38.24,38241766,46.0,0.001,1.0,9.240245732901548e-08,1.8674136321195144e-05,132.0,"38.057,17.442","(0.1, 0.3]"
32,0.0033182970604109185,-123.47911095995809,0.9570621806473648,0.005164185660313487,1590.0,6916.0,0.4631046652793884,1.093945860862732,PS_manning003/E02020N3739E02658N3366-PS-Str_PNo_Hom-M754_E02175N3668_S000,E02020N3739E02658N3366-PS-Str_PNo_Hom-M754_E02175N3668_S000,0.06,0,34.3,8.573216649950927e-06,0.001,0.001,1590,0.463,21.75,36.68,36682175,58.0,0.001,1.0,5.143929989970556e-07,1.8674136321195144e-05,218.0,"36.557,21.642","(0.0, 0.1]"
33,0.005718737816815595,0.854858361097497,0.06502837034289999,0.20068477207171556,19810.0,21772.0,2.6802079677581787,3.093191146850586,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M837_E01748N3747_S000,E01548N3896E01854N3659-PS-Mur_PYes_Hom-M837_E01748N3747_S000,0.55,13,34.3,2.3697023776803332e-08,0.022,0.018,19810,2.68,17.48,37.47,37471748,30.0,0.022,1.0,1.3033363077241833e-08,1.8674136321195144e-05,169.0,"37.457,17.442","(0.3, 1.0]"
34,0.0035518580462164293,0.9499141284383372,0.025273990689264947,0.2695702559874968,25306.0,21463.0,3.998117446899414,3.507687568664551,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02232N3550_S005,E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02232N3550_S005,0.79,12,24.0,2.9112198773681988e-08,0.002,0.002,25306,3.998,22.32,35.5,35502232,84.0,0.002,1.0,2.2998637031208773e-08,1.8674136321195144e-05,449.0,"35.357,22.242","(0.3, 1.0]"
35,0.007157541248674497,0.9034931770166647,0.04763186651915907,0.27620566263197227,28304.0,23030.0,4.2505998611450195,3.3981170654296875,PS_manning003/E01849N3766E02950N3220-PS-Str_PYes_Var-M861_E02099N3565_S004,E01849N3766E02950N3220-PS-Str_PYes_Var-M861_E02099N3565_S004,0.72,20,48.0,2.4957290355441534e-08,0.004,0.002,28304,4.251,20.99,35.65,35652099,28.0,0.004,1.0,1.7969249055917903e-08,1.8674136321195144e-05,75.0,"35.357,20.742","(0.3, 1.0]"
36,0.0047381576997496426,0.951756197373137,0.022535478869864622,0.31876829932108075,38202.0,33452.0,4.503752708435059,4.315173625946045,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02313N3510_S001,E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02313N3510_S001,1.01,21,24.0,2.00210584039469e-08,0.004,0.004,38202,4.504,23.13,35.1,35102313,85.0,0.004,1.0,2.0221268987986372e-08,1.8674136321195144e-05,396.0,"35.057,22.842","(1.0, 2.0]"
37,0.004283353369556674,0.8305736043706189,0.08964464368010105,0.16039851192283866,16216.0,13361.0,2.5009262561798096,2.1805450916290283,PS_manning003/E01849N3766E02950N3220-PS-Str_PYes_Var-M809_E02022N3645_S000,E01849N3766E02950N3220-PS-Str_PYes_Var-M809_E02022N3645_S000,0.38,29,12.6,1.1434873187559245e-07,0.001,0.001,16216,2.501,20.22,36.45,36452022,16.0,0.001,1.0,4.3452518112725134e-08,1.8674136321195144e-05,53.0,"36.257,20.142","(0.3, 1.0]"
38,0.0012806267856309392,0.9294129086928405,0.03614488802106752,0.1356030812125053,12217.0,11668.0,2.2314016819000244,1.9671568870544434,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M850_E02122N3652_S000,E02020N3739E02658N3366-PS-Str_PYes_Hom-M850_E02122N3652_S000,0.6,28,48.0,2.0242702943916945e-07,0.002,0.001,12217,2.231,21.22,36.52,36522122,79.0,0.002,1.0,1.2145621766350165e-07,1.8674136321195144e-05,350.0,"36.257,21.042","(0.3, 1.0]"
39,0.004716414457373464,0.9538977894437226,0.022166197852354408,0.3259608554743732,38100.0,33293.0,4.177884101867676,4.053340911865234,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02229N3514_S005,E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02229N3514_S005,0.88,10,34.3,1.8910122294346124e-08,0.004,0.004,38100,4.178,22.29,35.14,35142229,121.0,0.004,1.0,1.6640907619024592e-08,1.8674136321195144e-05,521.0,"35.057,22.242","(0.3, 1.0]"
40,0.010027967708044755,0.8808180980067717,0.04766513196207156,0.29466708606178904,33113.0,38516.0,3.7521560192108154,4.1354780197143555,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02242N3492_S001,E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02242N3492_S001,0.9,21,24.0,2.76393323902107e-08,0.002,0.002,33113,3.752,22.42,34.92,34922242,103.0,0.002,1.0,2.487539915118963e-08,1.8674136321195144e-05,659.0,"34.757,22.242","(0.3, 1.0]"
41,0.0027442560898817024,0.6738389040716125,0.11786865510392974,0.09221565483082186,9302.0,11041.0,1.8532649278640747,1.8278391361236572,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M754_E01813N3845_S000,E01548N3896E01854N3659-PS-Mur_PYes_Var-M754_E01813N3845_S000,0.38,13,10.0,2.2564726920867089e-07,0.001,0.001,9302,1.853,18.13,38.45,38451813,23.0,0.001,1.0,8.574596229929495e-08,1.8674136321195144e-05,78.0,"38.357,18.042","(0.3, 1.0]"
42,0.006852401548594016,0.8776825899605227,0.06945412836508325,0.2393033100651457,22707.0,18722.0,3.6580564975738525,2.7778191566467285,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M888_E02425N3440_S004,E02020N3739E02658N3366-PS-Mur_PYes_Var-M888_E02425N3440_S004,0.69,12,34.3,2.7773939801532066e-08,0.004,0.002,22707,3.658,24.25,34.4,34402425,93.0,0.004,1.0,1.916401846305712e-08,1.8674136321195144e-05,224.0,"34.157,24.042","(0.3, 1.0]"
43,0.002457852697021724,-3.1765977587028917,0.545613773362055,0.024300148704098815,3784.0,7001.0,0.8903583884239197,1.1767066717147827,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M792_E02230N3611_S000,E02020N3739E02658N3366-PS-Str_PYes_Var-M792_E02230N3611_S000,0.12,28,48.0,3.365917730779072e-06,0.001,0.001,3784,0.89,22.3,36.11,36112230,18.0,0.001,1.0,4.039101276934887e-07,1.8674136321195144e-05,150.0,"35.957,22.242","(0.1, 0.3]"
44,0.0017565791631724845,-0.48838416154395725,0.35352790170944326,0.034434667665993235,4820.0,6930.0,1.0017476081848145,1.1514687538146973,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M754_E01661N3771_S000,E01548N3896E01854N3659-PS-Mur_PYes_Hom-M754_E01661N3771_S000,0.13,44,10.4,6.75453915602872e-07,0.002,0.001,4820,1.002,16.61,37.71,37711661,30.0,0.002,1.0,8.780900902837336e-08,1.8674136321195144e-05,75.0,"37.457,16.542","(0.1, 0.3]"
45,0.00243664295091757,-1.3316838815191905,0.42700902273531904,0.03239989377251491,4300.0,7322.0,1.11619234085083,1.3067084550857544,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M837_E02287N3633_S000,E02113N3823E02873N3483-PS-Str_PNo_Var-M837_E02287N3633_S000,0.2,21,80.0,8.051575854649505e-07,0.001,0.001,4300,1.116,22.87,36.33,36332287,63.0,0.001,1.0,1.610315170929901e-07,1.8674136321195144e-05,69.0,"36.257,22.842","(0.1, 0.3]"
46,0.002322792847421573,0.8938801925544018,0.05359343547355544,0.14901996655585345,13042.0,14598.0,2.5811169147491455,2.123983860015869,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Hom-M861_E02350N3576_S001,E02113N3823E02873N3483-PS-Mur_PNo_Hom-M861_E02350N3576_S001,0.53,10,40.0,2.1492740295675082e-07,0.004,0.002,13042,2.581,23.5,35.76,35762350,68.0,0.004,1.0,1.1391152356707796e-07,1.8674136321195144e-05,192.0,"35.657,23.442","(0.3, 1.0]"
47,0.0024723765954323355,-3.3658381798781045,0.5391324796602315,0.02383882214864412,3633.0,7123.0,0.754551351070404,1.1707332134246826,PS_manning003/E01964N3926E02184N3685-PS-Mur_PYes_Hom-M774_E02066N3753_S000,E01964N3926E02184N3685-PS-Mur_PYes_Hom-M774_E02066N3753_S000,0.14,66,24.0,1.4708275285587673e-05,0.001,0.001,3633,0.755,20.66,37.53,37532066,36.0,0.001,1.0,2.0591585399822742e-06,1.8674136321195144e-05,174.0,"37.457,20.442","(0.1, 0.3]"
48,0.00321199731320387,0.9656437237997563,0.016407252874561684,0.3110121738270433,35587.0,29763.0,4.490019798278809,3.998821258544922,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02274N3465_S001,E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02274N3465_S001,0.96,11,24.0,1.896632471529476e-08,0.004,0.004,35587,4.49,22.74,34.65,34652274,67.0,0.004,1.0,1.820767172668297e-08,1.8674136321195144e-05,158.0,"34.457,22.542","(0.3, 1.0]"
49,0.003921209601413622,0.9203615958232619,0.03749188269407677,0.2240152271741874,19897.0,18959.0,4.396173477172852,3.2504773139953613,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M871_E02218N3525_S001,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M871_E02218N3525_S001,0.8,11,34.3,1.8862748123471345e-08,0.004,0.004,19897,4.396,22.18,35.25,35252218,112.0,0.004,1.0,1.5090198498777077e-08,1.8674136321195144e-05,321.0,"35.057,21.942","(0.3, 1.0]"
50,0.006852048931039745,0.8326102794776495,0.06436944900614394,0.2044425927361641,20399.0,25132.0,3.280447244644165,3.4989662170410156,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02275N3583_S003,E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02275N3583_S003,0.82,38,40.0,1.828166781608177e-08,0.004,0.004,20399,3.28,22.75,35.83,35832275,28.0,0.004,1.0,1.4990967609187053e-08,1.8674136321195144e-05,169.0,"35.657,22.542","(0.3, 1.0]"
51,0.0011785345278780344,0.8150809104588389,0.08186111582312139,0.08019818809412226,7724.0,8528.0,1.644215703010559,1.5106782913208008,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M809_E02159N3533_S000,E02020N3739E02658N3366-PS-Mur_PYes_Var-M809_E02159N3533_S000,0.26,16,10.0,1.415920190559312e-07,0.001,0.001,7724,1.644,21.59,35.33,35332159,72.0,0.001,1.0,3.681392495454211e-08,1.8674136321195144e-05,156.0,"35.057,21.342","(0.1, 0.3]"
