,mse,r2,g,l2n,true,pred,truemax,predmax,id
86,0.0018878613685467222,0.8215315356048455,0.11619144923836977,0.10347195859155996,10588.0,7043.0,2.0133872032165527,1.3588783740997314,BS_manning003/E01446N4259E02038N3783-BS-M774_E01985N3872_D107_S112D30R090_A003139_S050
87,0.0025465043296197497,0.9556694373157093,0.020664452834131986,0.2420888361373362,21163.0,20159.0,3.424943208694458,3.5027916431427,BS_manning003/E01267N3753E01646N3535-BS-M754_E01551N3692_D010_S202D50R090_A001972_S039
88,0.0007573550671453809,0.5602769487743038,0.18508384622658425,0.04159250429359517,5041.0,5084.0,1.311089277267456,1.128087043762207,BS_manning003/E01108N3882E01527N3690-BS-M792_E01506N3760_D010_S022D50R090_A008541_S034
89,0.0011288566342647869,0.9237534773587881,0.03689987998066524,0.12234288572389128,10008.0,8851.0,2.387634515762329,2.2435972690582275,BS_manning003/E01522N3585E03578N2685-BS-M754_E01743N3512_D091_S247D50R090_A001972_S039
90,0.00045281828664413715,0.8024585596651957,0.10622010910977453,0.04801127119060321,5596.0,4704.0,1.165079951286316,0.9734169840812683,BS_manning003/E01267N3753E01646N3535-BS-M707_E01527N3715_D115_S247D70R090_A000668_S023
91,0.03164205030898897,0.8431100312389874,0.07951397268988258,0.4631050357591404,72658.0,71184.0,5.5516157150268555,4.900371074676514,BS_manning003/E01267N3753E01646N3535-BS-M809_E01575N3670_D010_S292D50R270_A006995_S075
92,0.0022280206674344023,0.6136364516944691,0.306834084934661,0.07619861755383145,5973.0,4247.0,1.6798958778381348,0.8727703094482422,BS_manning003/E01446N4259E02038N3783-BS-M707_E01975N3827_D010_S337D50R090_A000668_S023
93,0.0006073131029494209,0.8527368048611688,0.08666572047504895,0.06445344270623428,6549.0,5483.0,1.3258382081985474,1.1336703300476074,BS_manning003/E01267N3753E01646N3535-BS-M732_E01551N3692_D142_S022D70R270_A001180_S030
94,0.005210721236814718,0.9145296331517623,0.0487683834192445,0.24959989775063415,23095.0,16558.0,4.171413421630859,3.3145432472229004,BS_manning003/E01267N3753E01646N3535-BS-M774_E01547N3670_D107_S292D50R090_A003139_S050
95,0.002783272751096065,0.886694849916523,0.07113104375341239,0.15777863702766232,12916.0,9030.0,2.8445801734924316,2.1674399375915527,BS_manning003/E01267N3753E01646N3535-BS-M754_E01572N3647_D010_S292D70R090_A001972_S039
96,0.0006776285448536548,0.13914589048746495,0.2620804442023762,0.028111499530815594,3829.0,4657.0,0.726711094379425,0.9457592964172363,BS_manning003/E01267N3753E01646N3535-BS-M754_E01519N3670_D091_S202D70R090_A001972_S039
97,0.007247279690871984,0.9400892083230402,0.03133496768153099,0.35364134690425625,39839.0,36178.0,5.346408367156982,4.790390491485596,BS_manning003/E01267N3753E01646N3535-BS-M774_E01498N3715_D010_S112D70R090_A003139_S050
98,0.0015086739011638064,0.8812481663410584,0.07216194283486521,0.11330959210268093,10220.0,7220.0,2.2291150093078613,1.7681999206542969,BS_manning003/E01267N3753E01646N3535-BS-M732_E01530N3737_D142_S157D70R090_A001180_S030
99,0.016216059018963957,0.9558944324569627,0.018712110712517105,0.6386194299170672,113848.0,104000.0,5.7519426345825195,6.03491735458374,BS_manning003/E01446N4259E02038N3783-BS-M809_E01846N3895_D010_S112D50R090_A006995_S075
100,0.0020032620135098547,0.945621881571184,0.026373692407437144,0.19340376406802698,15287.0,14272.0,2.9260849952697754,3.378185272216797,BS_manning003/E01267N3753E01646N3535-BS-M774_E01519N3670_D010_S292D50R270_A003139_S050
101,0.0005929461148884453,-0.863264855316302,0.41931430884521914,0.017861736932800847,2701.0,3872.0,0.6308935284614563,0.782189667224884,BS_manning003/E01267N3753E01646N3535-BS-M680_E01547N3670_D010_S112D50R090_A000357_S016
102,0.0023540038316447833,0.9535394164667712,0.023493902513001652,0.22743970778907127,20529.0,17051.0,3.56575608253479,3.383513927459717,BS_manning003/E01267N3753E01646N3535-BS-M774_E01575N3670_D010_S292D30R090_A003139_S050
103,0.004801915055078815,0.9110670947291593,0.05075825038648385,0.23428176291240843,21737.0,17010.0,4.262661933898926,3.850497007369995,BS_manning003/E01267N3753E01646N3535-BS-M792_E01530N3737_D010_S112D10R090_A004781_S062
104,0.002708760634722485,0.9122404601565628,0.05151096545766043,0.17688958277969227,13506.0,9469.0,3.7949063777923584,2.5016067028045654,BS_manning003/E01267N3753E01646N3535-BS-M774_E01523N3692_D010_S247D10R270_A003139_S050
105,0.0015934639365768489,0.9618824566195254,0.019645151717259557,0.2061483776777558,17063.0,13352.0,3.5914087295532227,3.849349021911621,BS_manning003/E01522N3585E03578N2685-BS-M774_E01836N3422_D010_S247D30R090_A003139_S050
106,0.0006441920254867826,0.8103595430202779,0.08468737357348999,0.05849018419327184,6236.0,6208.0,1.2670007944107056,1.262191891670227,BS_manning003/E01446N4259E02038N3783-BS-M774_E02004N3827_D010_S112D50R270_A003139_S050
107,0.000968687746449966,-44.6912195062393,0.9251860335462743,0.0046052284068783715,1461.0,3736.0,0.33315038681030273,0.7845278978347778,BS_manning003/E01267N3753E01646N3535-BS-M650_E01551N3692_D010_S022D30R090_A000178_S012
108,0.0015295461420360833,0.9549778915194655,0.021386811886973445,0.18570341483310457,15204.0,12418.0,3.3859410285949707,2.9915478229522705,BS_manning003/E01267N3753E01646N3535-BS-M774_E01551N3692_D010_S022D10R090_A003139_S050
109,0.008760023250238542,0.7420662411673699,0.15370557045896427,0.18609783294381654,18824.0,14271.0,3.0255885124206543,2.8905692100524902,BS_manning003/E01108N3882E01527N3690-BS-M732_E01506N3760_D010_S337D70R090_A002108_S017
110,0.002130030812078163,0.9115712931314631,0.044856964820128575,0.1561621296294858,11986.0,10219.0,3.420365333557129,2.9715628623962402,BS_manning003/E01267N3753E01646N3535-BS-M754_E01551N3692_D010_S202D30R270_A001972_S039
111,0.026381725887283467,0.8044250894891405,0.07846201167719014,0.3737512128249702,47938.0,72465.0,4.95127534866333,4.57895040512085,BS_manning003/E01108N3882E01527N3690-BS-M792_E01484N3805_D010_S292D50R270_A008541_S034
112,0.0004945537725858069,-0.11663572868949079,0.30450859671510566,0.021076859130891617,3087.0,3886.0,0.6773777008056641,0.8070988655090332,BS_manning003/E01446N4259E02038N3783-BS-M732_E02004N3827_D076_S112D30R090_A001180_S030
113,0.0006409434268494212,0.6906410369158251,0.1358127953481849,0.04565047931251514,5644.0,5238.0,1.2323284149169922,1.1243115663528442,BS_manning003/E01267N3753E01646N3535-BS-M754_E01519N3670_D091_S022D90R090_A001972_S039
114,0.00060897336753647,0.6266409199699002,0.2226611330679007,0.040481996214373574,3928.0,3844.0,1.1130751371383667,0.8001941442489624,BS_manning003/E01446N4259E02038N3783-BS-M680_E01970N3805_D010_S337D70R090_A000357_S016
115,0.009912479730548356,0.9487832666367896,0.02745977594061777,0.4509609126764351,60883.0,45695.0,6.0984697341918945,4.797224998474121,BS_manning003/E01598N4052E01840N3892-BS-M809_E01731N3895_D010_S292D50R090_A012497_S042
116,0.005231782944451989,0.869674866634666,0.07334157669169716,0.20188292519866716,15141.0,11963.0,3.654146432876587,3.1293177604675293,BS_manning003/E01470N3877E01631N3641-BS-M732_E01534N3760_D010_S022D50R270_A002108_S017
117,0.0006059235832618431,-0.8272671437521115,0.39366446147017686,0.018235003487474647,2845.0,3943.0,0.615757942199707,0.8319090604782104,BS_manning003/E01267N3753E01646N3535-BS-M707_E01523N3692_D010_S157D90R270_A000668_S023
118,0.0022790270747398197,0.8634300319517372,0.08512111345712225,0.13020209198000135,14131.0,10354.0,2.1136465072631836,1.6201187372207642,BS_manning003/E01598N4052E01840N3892-BS-M792_E01759N3895_D010_S247D30R090_A008541_S034
119,0.007319215254425095,0.9237081692299707,0.0387207766079104,0.3137326978382654,31000.0,25121.0,5.225652694702148,4.593166828155518,BS_manning003/E01267N3753E01646N3535-BS-M732_E01530N3737_D076_S022D30R270_A001180_S030
