,mse,r2,g,l2n,true,pred,truemax,predmax,id
100,0.007986713746931351,0.945908967546956,0.02843414470970107,0.38945108384642124,13632.0,13225.0,7.488010406494141,6.197305679321289,BS_manning003/E01267N3753E01646N3535-BS-M774_E01519N3670_D010_S292D50R270_A003139_S050
101,0.002066816639502318,0.6112607002105246,0.28146193209047154,0.07308819552648002,2042.0,1500.0,2.5465734004974365,1.556136131286621,BS_manning003/E01267N3753E01646N3535-BS-M680_E01547N3670_D010_S112D50R090_A000357_S016
102,0.014417299540890305,0.9078541136768399,0.04266485978366452,0.40519132003516456,19894.0,18461.0,5.866937637329102,7.054782390594482,BS_manning003/E01267N3753E01646N3535-BS-M774_E01575N3670_D010_S292D30R090_A003139_S050
103,0.017827647649902037,0.9160099277089547,0.03919580565283953,0.47487920885116514,24468.0,19160.0,6.880670547485352,7.194426536560059,BS_manning003/E01267N3753E01646N3535-BS-M792_E01530N3737_D010_S112D10R090_A004781_S062
104,0.006183550455944634,0.8559300812980463,0.07994714114761348,0.20843432667401354,5417.0,5485.0,5.3751373291015625,3.8116440773010254,BS_manning003/E01267N3753E01646N3535-BS-M774_E01523N3692_D010_S247D10R270_A003139_S050
105,0.0056947507286404155,0.9068865866994992,0.05076731368440757,0.2502442819144781,10918.0,8851.0,5.080104827880859,4.6474690437316895,BS_manning003/E01522N3585E03578N2685-BS-M774_E01836N3422_D010_S247D30R090_A003139_S050
106,0.0004906085370876994,0.8825176043348726,0.06882920991229469,0.06484339882402396,2951.0,1996.0,1.951712965965271,1.581699252128601,BS_manning003/E01446N4259E02038N3783-BS-M774_E02004N3827_D010_S112D50R270_A003139_S050
107,0.0017698028647233227,0.4410905650895993,0.38207229398846265,0.05638322559144675,1697.0,1283.0,2.8452680110931396,1.3088369369506836,BS_manning003/E01267N3753E01646N3535-BS-M650_E01551N3692_D010_S022D30R090_A000178_S012
108,0.035621040371223066,0.7930965062877555,0.1330427167856304,0.42264937743631337,15463.0,11096.0,8.738777160644531,5.67704963684082,BS_manning003/E01267N3753E01646N3535-BS-M774_E01551N3692_D010_S022D10R090_A003139_S050
109,0.0011129874313798075,-13.153657350512464,0.7812165154324939,0.008871955995684975,819.0,1278.0,0.39695683121681213,1.193660020828247,BS_manning003/E01108N3882E01527N3690-BS-M732_E01506N3760_D010_S337D70R090_A002108_S017
110,0.020053453117941124,0.9043498673652619,0.04759359374271377,0.4659125840523404,15969.0,15710.0,8.085674285888672,7.19419002532959,BS_manning003/E01267N3753E01646N3535-BS-M754_E01551N3692_D010_S202D30R270_A001972_S039
111,0.007544575035743562,0.5518106874669841,0.348266138519867,0.13095458340150617,8073.0,2449.0,3.579700469970703,2.011223793029785,BS_manning003/E01108N3882E01527N3690-BS-M792_E01484N3805_D010_S292D50R270_A008541_S034
112,0.000709291496686346,-1.2114417397992678,0.39741666456380875,0.01792775339955417,1049.0,1335.0,0.8819050192832947,1.2765681743621826,BS_manning003/E01446N4259E02038N3783-BS-M732_E02004N3827_D076_S112D30R090_A001180_S030
113,0.007818520837518899,0.8991072581736992,0.05602236922185877,0.2851066794482706,16399.0,14602.0,3.498826742172241,2.9687390327453613,BS_manning003/E01267N3753E01646N3535-BS-M754_E01519N3670_D091_S022D90R090_A001972_S039
114,0.0006494972815376214,-0.041287733061405874,0.32555267145349653,0.025004250349613698,1099.0,1263.0,1.4099019765853882,1.2551745176315308,BS_manning003/E01446N4259E02038N3783-BS-M680_E01970N3805_D010_S337D70R090_A000357_S016
115,0.007945931687170234,0.9727855770414279,0.013761775675835586,0.554441550911832,22039.0,19610.0,7.9697041511535645,7.602989673614502,BS_manning003/E01598N4052E01840N3892-BS-M809_E01731N3895_D010_S292D50R090_A012497_S042
116,0.0004924375997552555,0.41462748716092723,0.19830107517483098,0.02905819385974487,1514.0,1434.0,1.0430634021759033,1.2733373641967773,BS_manning003/E01470N3877E01631N3641-BS-M732_E01534N3760_D010_S022D50R270_A002108_S017
117,0.007084102503045414,0.617344330227177,0.2702697576538947,0.13647535103870315,2650.0,2164.0,6.610400199890137,2.692718744277954,BS_manning003/E01267N3753E01646N3535-BS-M707_E01523N3692_D010_S157D90R270_A000668_S023
118,0.0005294687563558982,0.8161228168909194,0.09500527213395349,0.05383715587577108,3450.0,1960.0,1.5317575931549072,1.4934403896331787,BS_manning003/E01598N4052E01840N3892-BS-M792_E01759N3895_D010_S247D30R090_A008541_S034
119,0.0006170286662973164,0.7132577018133247,0.1442314449485711,0.04650742245695839,2490.0,1710.0,1.549665927886963,1.4053199291229248,BS_manning003/E01267N3753E01646N3535-BS-M732_E01530N3737_D076_S022D30R270_A001180_S030
120,0.0012078503263114229,-1535.2550297661983,0.9955114867807526,0.0008867042143740572,349.0,1194.0,0.21933551132678986,1.2164092063903809,BS_manning003/E01267N3753E01646N3535-BS-M650_E01530N3737_D103_S157D30R090_A000178_S012
