,mse,r2,g,l2n,true,pred,truemax,predmax,id,eve_id,max_off,wave_period,dominant_period,mean_prob,dzmax,dzmin,count,dmax,lon,lat,Location,LocationCount,max_absdz,event_type,importance,uniform_wt,gridcount,grid_id,max_off_bin
3002,0.010858033160342817,0.7878364763789064,0.09435616738715247,0.2279248329903852,7490.0,6095.0,4.53105354309082,5.3689398765563965,BS_manning003/E01267N3753E01646N3535-BS-M707_E01551N3692_D010_S067D50R270_A000668_S023,E01267N3753E01646N3535-BS-M707_E01551N3692_D010_S067D50R270_A000668_S023,0.68,11,8.0,3.657263453812604e-08,-0.013,-0.101,7490,4.531,15.5157,36.9278,36921551,1188.0,0.101,0.0,2.4869391485925714e-08,1.8674136321195144e-05,1960.0,"36.857,15.342","(0.3, 1.0]"
3003,0.012704790616814907,0.9498219313375175,0.024710891096716092,0.5168312319368604,21556.0,19486.0,9.54794692993164,7.313986778259277,BS_manning003/E01470N3877E01631N3641-BS-M809_E01538N3782_D010_S292D30R270_A012497_S042,E01470N3877E01631N3641-BS-M809_E01538N3782_D010_S292D30R270_A012497_S042,1.99,12,8.6,3.0677866196664167e-09,0.014,0.004,21556,9.548,15.3821,37.8271,37821538,393.0,0.014,1.0,6.104895373136169e-09,1.8674136321195144e-05,439.0,"37.757,15.342","(1.0, 2.0]"
3004,0.024849559251158757,0.9582668337168955,0.01988063064819412,0.8334837400256508,42046.0,39974.0,5.276090621948242,5.776126384735107,BS_manning003/E01267N3753E01646N3535-BS-M774_E01527N3715_D107_S247D10R270_A003139_S050,E01267N3753E01646N3535-BS-M774_E01527N3715_D107_S247D10R270_A003139_S050,1.62,17,8.0,1.3167135949511487e-09,1.659,1.002,42046,5.276,15.2708,37.1526,37151527,1118.0,1.659,0.0,2.133076023820861e-09,1.8674136321195144e-05,2045.0,"36.857,15.042","(1.0, 2.0]"
3005,0.004203326162972957,0.7676193852906351,0.1676214222673773,0.1353835068820778,6599.0,3356.0,3.19364595413208,2.24064564704895,BS_manning003/E01446N4259E02038N3783-BS-M774_E01985N3872_D010_S292D30R270_A003139_S050,E01446N4259E02038N3783-BS-M774_E01985N3872_D010_S292D30R270_A003139_S050,0.67,18,8.0,3.021311945690003e-09,0.001,0.001,6599,3.194,19.8593,38.7264,38721985,166.0,0.001,1.0,2.0242790036123023e-09,1.8674136321195144e-05,234.0,"38.657,19.842","(0.3, 1.0]"
3006,0.013609655193449224,0.9186201411800936,0.03931787339726467,0.41483965854503113,14174.0,14734.0,7.143123626708984,6.929964542388916,BS_manning003/E01446N4259E02038N3783-BS-M792_E01951N3850_D010_S337D50R270_A004781_S062,E01446N4259E02038N3783-BS-M792_E01951N3850_D010_S337D50R270_A004781_S062,1.49,10,8.6,3.055055439323494e-09,0.005,0.004,14174,7.143,19.5192,38.5016,38501951,160.0,0.005,1.0,4.552032604592006e-09,1.8674136321195144e-05,160.0,"38.357,19.242","(1.0, 2.0]"
3007,0.0014164470880724377,-8.93725404304959,0.6935022005690656,0.011948722443671178,985.0,1689.0,0.5196795463562012,1.4109519720077515,BS_manning003/E01380N4178E01687N3892-BS-M774_E01648N3917_D010_S157D50R270_A005608_S028,E01380N4178E01687N3892-BS-M774_E01648N3917_D010_S157D50R270_A005608_S028,0.13,13,7.7,4.650235492224241e-06,0.001,-0.001,985,0.52,16.4863,39.1761,39171648,7.0,0.001,1.0,6.045306139891514e-07,1.8674136321195144e-05,7.0,"38.957,16.242","(0.1, 0.3]"
3008,0.010546258558732613,0.9293885073229927,0.038848419434414416,0.39760424605913536,20977.0,17458.0,5.261246204376221,4.915302276611328,BS_manning003/E01267N3753E01646N3535-BS-M732_E01523N3692_D076_S202D30R270_A001180_S030,E01267N3753E01646N3535-BS-M732_E01523N3692_D076_S202D30R270_A001180_S030,0.91,13,8.0,2.1427138370279442e-08,1.179,0.018,20977,5.261,15.2345,36.9278,36921523,927.0,1.179,0.0,1.9498695916954293e-08,1.8674136321195144e-05,2045.0,"36.857,15.042","(0.3, 1.0]"
3009,0.001023543663750307,-0.19138720287803346,0.35196911580582535,0.029339064026764367,1006.0,1605.0,1.2058452367782593,1.4101874828338623,BS_manning003/E01267N3753E01646N3535-BS-M809_E01463N3670_D010_S202D50R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01463N3670_D010_S202D50R270_A006995_S075,0.29,15,9.2,2.433189967002155e-09,-0.234,-0.507,1006,1.206,14.6377,36.7029,36701463,31.0,0.507,0.0,7.05625090430625e-10,1.8674136321195144e-05,31.0,"36.557,14.442","(0.1, 0.3]"
3010,0.003954349148249879,0.9092241486379399,0.05278487853456926,0.21211619128458303,11280.0,10044.0,3.8054449558258057,2.9807205200195312,BS_manning003/E01267N3753E01646N3535-BS-M732_E01551N3692_D142_S292D50R270_A001180_S030,E01267N3753E01646N3535-BS-M732_E01551N3692_D142_S292D50R270_A001180_S030,0.46,17,8.3,2.17118273646452e-08,0.733,0.323,11280,3.805,15.5157,36.9278,36921551,1188.0,0.733,0.0,9.987440587736793e-09,1.8674136321195144e-05,1960.0,"36.857,15.342","(0.3, 1.0]"
3011,0.0009263080263303541,0.8463015865183837,0.09828220298595214,0.07790800130099679,3538.0,2265.0,2.7433245182037354,1.6576488018035889,BS_manning003/E01446N4259E02038N3783-BS-M792_E02004N3827_D010_S202D50R270_A004781_S062,E01446N4259E02038N3783-BS-M792_E02004N3827_D010_S202D50R270_A004781_S062,0.46,14,7.7,9.878080020747547e-09,0.001,0.001,3538,2.743,20.0408,38.2767,38272004,338.0,0.001,1.0,4.543916809543872e-09,1.8674136321195144e-05,338.0,"38.057,19.842","(0.3, 1.0]"
3012,0.1470239251727668,-0.016344998013733125,0.49820775729615674,0.38192725088352303,4105.0,8258.0,11.228377342224121,9.269353866577148,BS_manning003/E01267N3753E01646N3535-BS-M809_E01488N3647_D010_S202D50R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01488N3647_D010_S202D50R090_A006995_S075,4.35,13,7.7,4.912240718676994e-09,1.296,-4.455,4105,11.228,14.8835,36.4781,36471488,70.0,4.455,0.0,2.1368247126244923e-08,1.8674136321195144e-05,70.0,"36.257,14.742","(3.0, 99.0]"
3013,0.0009374906427346654,-1.250462848671872,0.4189215611821796,0.020432761258833823,1024.0,1587.0,0.8469188213348389,1.4240503311157227,BS_manning003/E01267N3753E01646N3535-BS-M707_E01527N3715_D115_S202D70R090_A000668_S023,E01267N3753E01646N3535-BS-M707_E01527N3715_D115_S202D70R090_A000668_S023,0.19,15,7.7,2.8242283935815956e-08,0.129,-0.475,1024,0.847,15.2708,37.1526,37151527,1118.0,0.475,0.0,5.3660339478050315e-09,1.8674136321195144e-05,2045.0,"36.857,15.042","(0.1, 0.3]"
3014,0.014339701266013518,0.8642455798715523,0.0645041180389222,0.32944132546759247,12573.0,11356.0,6.497258186340332,6.212107181549072,BS_manning003/E01267N3753E01646N3535-BS-M792_E01575N3670_D010_S292D70R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01575N3670_D010_S292D70R090_A004781_S062,1.25,12,8.0,1.662861839529896e-09,-0.623,-1.49,12573,6.497,15.7595,36.7029,36701575,602.0,1.49,0.0,2.07857729941237e-09,1.8674136321195144e-05,602.0,"36.557,15.642","(1.0, 2.0]"
3015,0.006456001413461654,0.9480090540282728,0.027939947897476336,0.3585210234579544,14772.0,12966.0,5.958580493927002,5.590565204620361,BS_manning003/E01522N3585E03578N2685-BS-M792_E01867N3445_D010_S067D50R090_A004781_S062,E01522N3585E03578N2685-BS-M792_E01867N3445_D010_S067D50R090_A004781_S062,1.32,13,8.0,6.993953126011682e-10,-0.002,-0.002,14772,5.959,18.6782,34.4546,34451867,44.0,0.002,1.0,9.23201812633542e-10,1.8674136321195144e-05,98.0,"34.157,18.642","(1.0, 2.0]"
3016,0.11671516177774159,0.8406514363590689,0.08514957693869785,0.9060883646652299,44102.0,29329.0,9.880574226379395,8.62024211883545,BS_manning003/E01267N3753E01646N3535-BS-M809_E01575N3670_D010_S247D50R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01575N3670_D010_S247D50R090_A006995_S075,3.29,17,9.2,2.011386867320353e-09,0.086,0.074,44102,9.881,15.7595,36.7029,36701575,602.0,0.086,1.0,6.617462793483961e-09,1.8674136321195144e-05,602.0,"36.557,15.642","(3.0, 99.0]"
3017,0.005401212588226028,0.8628179889292764,0.06607442669683417,0.2002402576419126,9207.0,7649.0,6.199674606323242,5.014318466186523,BS_manning003/E01108N3882E01527N3690-BS-M792_E01474N3737_D010_S247D50R270_A008541_S034,E01108N3882E01527N3690-BS-M792_E01474N3737_D010_S247D50R270_A008541_S034,1.29,13,14.1,8.049391721665171e-09,-0.103,-0.184,9207,6.2,14.7416,37.3774,37371474,120.0,0.184,0.0,1.038371532094807e-08,1.8674136321195144e-05,158.0,"37.157,14.442","(1.0, 2.0]"
3018,0.0007537963541812731,-0.3209892258168321,0.31731857855716505,0.023917852824440155,1246.0,1592.0,1.1719365119934082,1.429345965385437,BS_manning003/E01470N3877E01631N3641-BS-M680_E01587N3737_D075_S157D50R090_A000638_S009,E01470N3877E01631N3641-BS-M680_E01587N3737_D075_S157D50R090_A000638_S009,0.2,14,7.7,5.57466217739972e-08,0.001,0.001,1246,1.172,15.8733,37.3774,37371587,511.0,0.001,1.0,1.114932435479944e-08,1.8674136321195144e-05,516.0,"37.157,15.642","(0.1, 0.3]"
3019,0.0020520094524336787,0.29406344916516947,0.3788531570863103,0.05399067073918891,1621.0,1368.0,2.8257040977478027,1.7614243030548096,BS_manning003/E01267N3753E01646N3535-BS-M754_E01498N3715_D091_S292D70R090_A001972_S039,E01267N3753E01646N3535-BS-M754_E01498N3715_D091_S292D70R090_A001972_S039,1.16,15,8.6,2.127412938423753e-08,0.132,-1.244,1621,2.826,14.9887,37.1526,37151498,656.0,1.244,0.0,2.4677990085715533e-08,1.8674136321195144e-05,990.0,"36.857,14.742","(1.0, 2.0]"
3020,0.0026356198004445913,0.9545983361618674,0.022399768208001047,0.2435541535824187,10371.0,8251.0,5.024731159210205,5.670878887176514,BS_manning003/E01446N4259E02038N3783-BS-M754_E01851N3917_D010_S292D70R090_A001972_S039,E01446N4259E02038N3783-BS-M754_E01851N3917_D010_S292D70R090_A001972_S039,0.93,13,7.5,6.892669561159353e-10,0.001,0.001,10371,5.025,18.5165,39.1761,39171851,78.0,0.001,1.0,6.410182691878201e-10,1.8674136321195144e-05,78.0,"38.957,18.342","(0.3, 1.0]"
3021,0.004546851456048665,0.9140004508220845,0.04919094811043678,0.23308531897812654,11517.0,10323.0,3.9307045936584473,3.5049843788146973,BS_manning003/E01522N3585E03578N2685-BS-M792_E02353N3310_D010_S067D50R090_A004781_S062,E01522N3585E03578N2685-BS-M792_E02353N3310_D010_S067D50R090_A004781_S062,1.01,19,8.6,3.40895203206672e-09,0.001,0.001,11517,3.931,23.5328,33.1056,33102353,123.0,0.001,1.0,3.4430415523873874e-09,1.8674136321195144e-05,123.0,"32.957,23.442","(1.0, 2.0]"
3022,0.003606198548002042,0.7186169848917019,0.17032020839026007,0.1140142879609369,6824.0,6096.0,2.6432220935821533,1.6754697561264038,BS_manning003/E01267N3753E01646N3535-BS-M792_E01557N3557_D010_S292D50R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01557N3557_D010_S292D50R090_A004781_S062,0.76,16,8.0,1.8961169543577096e-09,-0.004,-0.007,6824,2.643,15.5779,35.5788,35571557,17.0,0.007,1.0,1.441048885311859e-09,1.8674136321195144e-05,17.0,"35.357,15.342","(0.3, 1.0]"
3023,0.011664220782813388,0.6620293007562128,0.2623735357374266,0.1872690539708019,8250.0,3474.0,5.710304260253906,2.9856209754943848,BS_manning003/E01470N3877E01631N3641-BS-M707_E01555N3715_D010_S157D50R090_A001194_S013,E01470N3877E01631N3641-BS-M707_E01555N3715_D010_S157D50R090_A001194_S013,0.8,13,7.7,6.429479713407114e-08,0.005,-0.004,8250,5.71,15.5529,37.1526,37151555,772.0,0.005,1.0,5.143583770725692e-08,1.8674136321195144e-05,1960.0,"36.857,15.342","(0.3, 1.0]"
3024,0.11545770776851949,0.9037544012124872,0.05494654882276673,1.1494920840487055,42170.0,33269.0,13.248260498046875,10.34532356262207,BS_manning003/E01446N4259E02038N3783-BS-M809_E01970N3805_D010_S157D50R090_A006995_S075,E01446N4259E02038N3783-BS-M809_E01970N3805_D010_S157D50R090_A006995_S075,3.43,18,8.3,4.177692891579605e-09,-0.007,-0.008,42170,13.248,19.7028,38.0519,38051970,262.0,0.008,1.0,1.4329486618118045e-08,1.8674136321195144e-05,268.0,"37.757,19.542","(3.0, 99.0]"
3025,0.0005959902638942375,0.4196524689020734,0.2030390944823116,0.03210494831874106,1593.0,1642.0,1.2078617811203003,1.4273546934127808,BS_manning003/E01470N3877E01631N3641-BS-M707_E01559N3737_D178_S112D30R270_A001194_S013,E01470N3877E01631N3641-BS-M707_E01559N3737_D178_S112D30R270_A001194_S013,0.33,15,8.0,2.2721514018622417e-08,-0.024,-0.04,1593,1.208,15.5904,37.3774,37371559,705.0,0.04,1.0,7.498099626145398e-09,1.8674136321195144e-05,705.0,"37.157,15.342","(0.3, 1.0]"
3026,0.06455036619548132,0.842406279724603,0.09355541018605018,0.6600699031688141,27720.0,16986.0,9.11984920501709,7.767969608306885,BS_manning003/E01470N3877E01631N3641-BS-M774_E01579N3692_D010_S022D50R090_A005608_S028,E01470N3877E01631N3641-BS-M774_E01579N3692_D010_S022D50R090_A005608_S028,1.84,12,7.7,8.765623750780745e-09,0.127,0.06,27720,9.12,15.797,36.9278,36921579,475.0,0.127,0.0,1.612874770143657e-08,1.8674136321195144e-05,1050.0,"36.857,15.642","(1.0, 2.0]"
3027,0.05782254254093877,0.8745137228280168,0.06958087745193942,0.7175436446515049,37602.0,26105.0,8.393035888671875,7.573164939880371,BS_manning003/E01267N3753E01646N3535-BS-M792_E01530N3737_D125_S292D50R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01530N3737_D125_S292D50R090_A004781_S062,2.31,16,8.6,7.975993733482477e-09,0.312,0.278,37602,8.393,15.3075,37.3774,37371530,1315.0,0.312,0.0,1.8424545524344525e-08,1.8674136321195144e-05,1315.0,"37.157,15.042","(2.0, 3.0]"
3028,0.0009206939034278873,-1.00554349301435,0.39032228727920104,0.021458427109202923,1608.0,1681.0,0.8361284732818604,1.4163991212844849,BS_manning003/E01517N3917E01678N3772-BS-M732_E01570N3805_D010_S022D30R270_A002108_S017,E01517N3917E01678N3772-BS-M732_E01570N3805_D010_S022D30R270_A002108_S017,0.21,14,7.7,5.910708837571632e-07,-0.007,-0.008,1608,0.836,15.7055,38.0519,38051570,7.0,0.008,1.0,1.2412488558900425e-07,1.8674136321195144e-05,131.0,"37.757,15.642","(0.1, 0.3]"
3029,0.06499396029976236,0.9032156788145987,0.05277646608671094,0.854198666331867,35013.0,23308.0,9.852717399597168,9.17006778717041,BS_manning003/E01267N3753E01646N3535-BS-M774_E01551N3692_D010_S202D50R090_A003139_S050,E01267N3753E01646N3535-BS-M774_E01551N3692_D010_S202D50R090_A003139_S050,2.83,12,7.7,1.2448949638898632e-08,0.047,-0.263,35013,9.853,15.5157,36.9278,36921551,1188.0,0.263,0.0,3.5230527478083135e-08,1.8674136321195144e-05,1960.0,"36.857,15.342","(2.0, 3.0]"
3030,0.0008381572245538448,-0.5710541958928166,0.3650207291368125,0.023123486660965573,1152.0,1575.0,1.3067375421524048,1.4289050102233887,BS_manning003/E01470N3877E01631N3641-BS-M707_E01559N3737_D010_S337D10R090_A001194_S013,E01470N3877E01631N3641-BS-M707_E01559N3737_D010_S337D10R090_A001194_S013,0.15,15,8.0,1.4003622953826644e-08,-0.002,-0.005,1152,1.307,15.5904,37.3774,37371559,705.0,0.005,1.0,2.1005434430739966e-09,1.8674136321195144e-05,705.0,"37.157,15.342","(0.1, 0.3]"
3031,0.0012289939798068644,0.811618960122125,0.1277981613736504,0.08110993192622817,3769.0,2113.0,2.2880592346191406,1.5651750564575195,BS_manning003/E01446N4259E02038N3783-BS-M754_E01957N3872_D010_S292D50R270_A001972_S039,E01446N4259E02038N3783-BS-M754_E01957N3872_D010_S292D50R270_A001972_S039,0.51,12,8.3,7.044772290947163e-09,0.001,0.001,3769,2.288,19.5711,38.7264,38721957,98.0,0.001,1.0,3.592833868383053e-09,1.8674136321195144e-05,192.0,"38.657,19.542","(0.3, 1.0]"
3032,0.008482323438572734,0.5915617438771643,0.3379992097271174,0.14510258812010612,6821.0,2612.0,3.6681108474731445,1.586440920829773,BS_manning003/E01267N3753E01646N3535-BS-M732_E01547N3670_D076_S022D50R090_A001180_S030,E01267N3753E01646N3535-BS-M732_E01547N3670_D076_S022D50R090_A001180_S030,0.55,15,8.0,1.4534010394869829e-08,0.097,0.042,6821,3.668,15.479,36.7029,36701547,617.0,0.097,1.0,7.993705717178406e-09,1.8674136321195144e-05,617.0,"36.557,15.342","(0.3, 1.0]"
3033,0.009184898678527217,0.6720273231977455,0.23960706419479028,0.1683620034680425,7073.0,3163.0,6.342839241027832,3.388789653778076,BS_manning003/E01470N3877E01631N3641-BS-M754_E01579N3692_D010_S112D50R090_A003524_S022,E01470N3877E01631N3641-BS-M754_E01579N3692_D010_S112D50R090_A003524_S022,1.11,13,8.3,2.0294419039079725e-08,-0.127,-0.494,7073,6.343,15.797,36.9278,36921579,475.0,0.494,0.0,2.2526805133378498e-08,1.8674136321195144e-05,1050.0,"36.857,15.642","(1.0, 2.0]"
3034,0.018734701440092365,0.9253730314754265,0.03787049453921476,0.513730052530094,21133.0,19466.0,10.469593048095703,8.452154159545898,BS_manning003/E01470N3877E01631N3641-BS-M809_E01587N3737_D010_S292D50R270_A012497_S042,E01470N3877E01631N3641-BS-M809_E01587N3737_D010_S292D50R270_A012497_S042,1.83,11,7.5,2.879070571839427e-09,-0.166,-0.257,21133,10.47,15.8733,37.3774,37371587,511.0,0.257,0.0,5.268699146466152e-09,1.8674136321195144e-05,516.0,"37.157,15.642","(1.0, 2.0]"
3035,0.0008138496890869665,-0.14117606497467006,0.3275736663652944,0.02674040039356828,1198.0,1599.0,1.3824008703231812,1.4211633205413818,BS_manning003/E01446N4259E02038N3783-BS-M707_E02009N3850_D010_S337D30R270_A000668_S023,E01446N4259E02038N3783-BS-M707_E02009N3850_D010_S337D30R270_A000668_S023,0.12,13,3.4,7.277939992684195e-08,0.001,0.001,1198,1.382,20.0938,38.5016,38502009,310.0,0.001,1.0,8.733527991221034e-09,1.8674136321195144e-05,310.0,"38.357,19.842","(0.1, 0.3]"
3036,0.006440483112185742,0.6651803436633579,0.26153000358150313,0.1396288649205002,6568.0,2791.0,3.068187952041626,2.0468952655792236,BS_manning003/E01267N3753E01646N3535-BS-M754_E01568N3625_D091_S247D70R090_A001972_S039,E01267N3753E01646N3535-BS-M754_E01568N3625_D091_S247D70R090_A001972_S039,0.59,18,8.0,1.6561917585618558e-09,-0.005,-0.007,6568,3.068,15.6856,36.2533,36251568,221.0,0.007,1.0,9.77153137551495e-10,1.8674136321195144e-05,502.0,"35.957,15.642","(0.3, 1.0]"
3037,0.008867473949023593,0.9315464323825131,0.03271618934603737,0.36750218274738666,17229.0,15123.0,7.769828796386719,5.80722713470459,BS_manning003/E01470N3877E01631N3641-BS-M774_E01559N3737_D010_S292D30R270_A005608_S028,E01470N3877E01631N3641-BS-M774_E01559N3737_D010_S292D30R270_A005608_S028,1.78,12,8.3,8.524638023874359e-09,0.002,-0.019,17229,7.77,15.5904,37.3774,37371559,705.0,0.019,1.0,1.5173855682496358e-08,1.8674136321195144e-05,705.0,"37.157,15.342","(1.0, 2.0]"
3038,0.001051705786023918,-2.562837347524574,0.5245283706445332,0.017195689095509573,935.0,1564.0,1.017743468284607,1.425152063369751,BS_manning003/E01446N4259E02038N3783-BS-M680_E01970N3805_D051_S337D50R090_A000357_S016,E01446N4259E02038N3783-BS-M680_E01970N3805_D051_S337D50R090_A000357_S016,0.13,13,3.3,1.1437265076219159e-07,0.001,0.001,935,1.018,19.7028,38.0519,38051970,262.0,0.001,1.0,1.4868444599084906e-08,1.8674136321195144e-05,268.0,"37.757,19.542","(0.1, 0.3]"
3039,0.04333877821674646,0.1842225314293653,0.24464086851388733,0.23216596245814156,8515.0,15255.0,5.621735095977783,5.55511474609375,BS_manning003/E01267N3753E01646N3535-BS-M774_E01544N3647_D010_S337D50R090_A003139_S050,E01267N3753E01646N3535-BS-M774_E01544N3647_D010_S337D50R090_A003139_S050,0.81,20,8.3,4.414542184113236e-09,-0.001,-0.413,8515,5.622,15.4427,36.4781,36471544,310.0,0.413,0.0,3.575779169131721e-09,1.8674136321195144e-05,310.0,"36.257,15.342","(0.3, 1.0]"
3040,0.010691392414926282,0.4976198148729628,0.15770300562454587,0.14670345670108276,4813.0,5869.0,4.384491443634033,6.658758640289307,BS_manning003/E01267N3753E01646N3535-BS-M809_E01502N3737_D010_S202D70R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01502N3737_D010_S202D70R270_A006995_S075,1.51,16,10.4,1.483529119372424e-09,-0.521,-1.041,4813,4.384,15.0245,37.3774,37371502,919.0,1.041,0.0,2.2401289702523604e-09,1.8674136321195144e-05,919.0,"37.157,14.742","(1.0, 2.0]"
3041,0.005228136383445054,0.8590425802548353,0.08325949112609676,0.19515097534633039,10748.0,8239.0,3.471161365509033,3.2289772033691406,BS_manning003/E01446N4259E02038N3783-BS-M809_E01914N3940_D144_S112D50R270_A006995_S075,E01446N4259E02038N3783-BS-M809_E01914N3940_D144_S112D50R270_A006995_S075,0.98,17,8.6,1.2090240018019316e-09,0.001,0.001,10748,3.471,19.1483,39.4009,39401914,56.0,0.001,1.0,1.1848435217658927e-09,1.8674136321195144e-05,56.0,"39.257,18.942","(0.3, 1.0]"
3042,0.0063422338438389875,0.518788235359148,0.4076008298827677,0.11529702238473569,3989.0,1711.0,3.3950657844543457,1.4426836967468262,BS_manning003/E01267N3753E01646N3535-BS-M707_E01575N3670_D010_S067D50R270_A000668_S023,E01267N3753E01646N3535-BS-M707_E01575N3670_D010_S067D50R270_A000668_S023,0.3,14,8.0,1.30598788435871e-08,0.002,0.001,3989,3.395,15.7595,36.7029,36701575,602.0,0.002,1.0,3.91796365307613e-09,1.8674136321195144e-05,602.0,"36.557,15.642","(0.1, 0.3]"
3043,0.02774286502496576,0.8108491722694193,0.07712498217928887,0.38895673367497224,14394.0,16208.0,6.633030414581299,6.550978660583496,BS_manning003/E01267N3753E01646N3535-BS-M809_E01509N3602_D010_S067D50R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01509N3602_D010_S067D50R270_A006995_S075,1.26,12,10.4,1.5070422099975163e-09,0.001,-0.014,14394,6.633,15.0933,36.0284,36021509,24.0,0.014,1.0,1.8988731845968707e-09,1.8674136321195144e-05,89.0,"35.957,15.042","(1.0, 2.0]"
3044,0.027168165877281443,0.9253996287533115,0.04281004288687351,0.6204262974209775,24904.0,18415.0,10.069522857666016,8.180971145629883,BS_manning003/E01470N3877E01631N3641-BS-M754_E01555N3715_D010_S337D70R090_A003524_S022,E01470N3877E01631N3641-BS-M754_E01555N3715_D010_S337D70R090_A003524_S022,1.4,12,8.0,1.6891159689772082e-08,0.317,0.166,24904,10.07,15.5529,37.1526,37151555,772.0,0.317,0.0,2.3647623565680915e-08,1.8674136321195144e-05,1960.0,"36.857,15.342","(1.0, 2.0]"
3045,0.0023751702925826623,0.653632389863662,0.26504942509287144,0.08309658325766175,3178.0,1656.0,2.4380218982696533,1.4385855197906494,BS_manning003/E01598N4052E01840N3892-BS-M754_E01764N3917_D010_S112D50R270_A003524_S022,E01598N4052E01840N3892-BS-M754_E01764N3917_D010_S112D50R270_A003524_S022,0.43,13,7.7,1.684730800248811e-08,0.001,0.001,3178,2.438,17.6464,39.1761,39171764,97.0,0.001,1.0,7.244342441069887e-09,1.8674136321195144e-05,97.0,"38.957,17.442","(0.3, 1.0]"
3046,0.005501770832851147,0.8470456038597974,0.10306196778537235,0.1912013422859832,7994.0,4435.0,4.878242492675781,3.598112106323242,BS_manning003/E01470N3877E01631N3641-BS-M754_E01603N3670_D010_S022D10R090_A003524_S022,E01470N3877E01631N3641-BS-M754_E01603N3670_D010_S022D10R090_A003524_S022,0.61,14,8.0,3.0051135936725742e-09,-0.008,-0.011,7994,4.878,16.0399,36.7029,36701603,280.0,0.011,1.0,1.8331192921402702e-09,1.8674136321195144e-05,283.0,"36.557,15.942","(0.3, 1.0]"
3047,0.039356198537361026,0.8200003264202615,0.09459888920656645,0.48163073400181056,23353.0,17316.0,6.828344821929932,7.062443733215332,BS_manning003/E01470N3877E01631N3641-BS-M809_E01538N3782_D010_S112D30R270_A012497_S042,E01470N3877E01631N3641-BS-M809_E01538N3782_D010_S112D30R270_A012497_S042,1.38,19,8.6,3.1835278177026724e-09,-0.076,-0.124,23353,6.828,15.3821,37.8271,37821538,393.0,0.124,0.0,4.393268388429688e-09,1.8674136321195144e-05,439.0,"37.757,15.342","(1.0, 2.0]"
3048,0.026086493217100583,0.7056161714453469,0.1846934161906446,0.30532313401242983,18164.0,13557.0,4.010969638824463,2.328624725341797,BS_manning003/E01267N3753E01646N3535-BS-M792_E01523N3692_D125_S337D30R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01523N3692_D125_S337D30R270_A004781_S062,0.94,18,8.0,6.803346706581897e-09,1.685,0.385,18164,4.011,15.2345,36.9278,36921523,927.0,1.685,0.0,6.395145904186983e-09,1.8674136321195144e-05,2045.0,"36.857,15.042","(0.3, 1.0]"
3049,0.010521421307940867,0.8742544149647523,0.07659538231776442,0.29380774646964114,13304.0,11429.0,5.484499454498291,3.772336006164551,BS_manning003/E01522N3585E03578N2685-BS-M809_E02380N3310_D010_S247D50R090_A006995_S075,E01522N3585E03578N2685-BS-M809_E02380N3310_D010_S247D50R090_A006995_S075,1.09,15,7.7,6.909908158641703e-10,0.001,0.001,13304,5.484,23.8012,33.1056,33102380,49.0,0.001,1.0,7.531799892919456e-10,1.8674136321195144e-05,49.0,"32.957,23.742","(1.0, 2.0]"
3050,0.0009860337854937248,-2.0890166108857002,0.4634132781764084,0.017886441956542834,1093.0,1617.0,0.8477769494056702,1.421112298965454,BS_manning003/E01470N3877E01631N3641-BS-M680_E01583N3715_D075_S112D50R270_A000638_S009,E01470N3877E01631N3641-BS-M680_E01583N3715_D075_S112D50R270_A000638_S009,0.19,14,8.6,5.8768789617129376e-08,-0.001,-0.002,1093,0.848,15.8349,37.1526,37151583,575.0,0.002,1.0,1.1166070027254582e-08,1.8674136321195144e-05,1050.0,"36.857,15.642","(0.1, 0.3]"
3051,0.002472339299838312,0.7970433648577864,0.1441848320785064,0.11096725491088649,5150.0,2667.0,2.9205098152160645,2.023224353790283,BS_manning003/E01446N4259E02038N3783-BS-M754_E02004N3827_D091_S157D30R270_A001972_S039,E01446N4259E02038N3783-BS-M754_E02004N3827_D091_S157D30R270_A001972_S039,0.6,15,8.6,1.1987010749827094e-08,0.001,0.001,5150,2.921,20.0408,38.2767,38272004,338.0,0.001,1.0,7.192206449896256e-09,1.8674136321195144e-05,338.0,"38.057,19.842","(0.3, 1.0]"
3052,0.019425437763709044,0.9107909269215366,0.043196780580535,0.47610576726453707,17265.0,16822.0,7.585338115692139,6.332752227783203,BS_manning003/E01267N3753E01646N3535-BS-M774_E01547N3670_D010_S247D30R270_A003139_S050,E01267N3753E01646N3535-BS-M774_E01547N3670_D010_S247D30R270_A003139_S050,1.56,13,8.0,2.7433107850915344e-09,-0.05,-0.164,17265,7.585,15.479,36.7029,36701547,617.0,0.164,0.0,4.279564824742794e-09,1.8674136321195144e-05,617.0,"36.557,15.342","(1.0, 2.0]"
