,mse,r2,g,l2n,true,pred,truemax,predmax,id,eve_id,max_off,wave_period,dominant_period,mean_prob,dzmax,dzmin,count,dmax,lon,lat,Location,LocationCount,max_absdz,event_type,importance,uniform_wt,gridcount,grid_id,max_off_bin
10,0.004696432261495815,0.9908754375973905,0.004331570503839144,0.744492352189827,31583.0,26610.0,8.834908485412598,9.396831512451172,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M888_E02311N3485_S001,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M888_E02311N3485_S001,2.14,13,7.7,2.8223884528983452e-08,0.007,0.007,31583,8.835,23.11,34.85,34852311,133.0,0.007,1.0,6.039911289202459e-08,1.8674136321195144e-05,486.0,"34.757,22.842","(2.0, 3.0]"
11,0.0021266134499353627,0.804074650991994,0.07889250157359307,0.10522918346327338,7230.0,7405.0,1.9712185859680176,2.034109354019165,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Hom-M871_E02255N3645_S002,E02113N3823E02873N3483-PS-Str_PNo_Hom-M871_E02255N3645_S002,0.86,19,80.0,5.7850464338323376e-08,0.005,0.004,7230,1.971,22.55,36.45,36452255,55.0,0.005,1.0,4.97513993309581e-08,1.8674136321195144e-05,207.0,"36.257,22.542","(0.3, 1.0]"
12,0.0003609144507955872,0.8784930098210517,0.06811020033951032,0.05465986190085468,2718.0,1605.0,1.8539050817489624,1.4304038286209106,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M809_E02240N3443_S000,E02020N3739E02658N3366-PS-Str_PYes_Var-M809_E02240N3443_S000,0.27,13,7.7,1.29141607708228e-07,0.001,0.001,2718,1.854,22.4,34.43,34432240,21.0,0.001,1.0,3.4868234081221566e-08,1.8674136321195144e-05,55.0,"34.157,22.242","(0.1, 0.3]"
13,0.0026261960662589635,0.9821893224250429,0.008606725562092854,0.398684791687318,27393.0,24418.0,4.565433979034424,3.9589526653289795,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M902_E02344N3478_S004,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M902_E02344N3478_S004,0.73,10,26.7,9.371841085313784e-08,0.011,0.011,27393,4.565,23.44,34.78,34782344,127.0,0.011,1.0,6.841443992279063e-08,1.8674136321195144e-05,517.0,"34.757,23.142","(0.3, 1.0]"
14,0.0011725597395034744,0.9884560921873262,0.005578451212635116,0.32900872576398815,23353.0,18268.0,2.8457417488098145,2.664213180541992,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02337N3493_S001,E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02337N3493_S001,0.77,22,26.7,7.133076787498233e-09,0.007,0.007,23353,2.846,23.37,34.93,34932337,127.0,0.007,1.0,5.492469126373641e-09,1.8674136321195144e-05,517.0,"34.757,23.142","(0.3, 1.0]"
15,0.00012329868462418822,0.7508082585616642,0.13939310681425354,0.022270375892024612,1240.0,682.0,1.3119080066680908,0.8154177665710449,PS_manning003/E01577N3897E01966N3571-PS-Mur_PYes_Hom-M754_E01694N3658_S000,E01577N3897E01966N3571-PS-Mur_PYes_Hom-M754_E01694N3658_S000,0.21,15,7.7,2.809646081005064e-07,0.001,0.001,1240,1.312,16.94,36.58,36581694,28.0,0.001,1.0,5.9002567701106356e-08,1.8674136321195144e-05,80.0,"36.557,16.842","(0.1, 0.3]"
16,0.0033105453506844856,0.9916646752135834,0.003920905178197209,0.6578486306046071,34996.0,29729.0,7.750286102294922,7.626404285430908,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M888_E02236N3526_S003,E02020N3739E02658N3366-PS-Str_PYes_Var-M888_E02236N3526_S003,1.99,17,26.7,2.80775489829692e-08,0.008,0.008,34996,7.75,22.36,35.26,35262236,131.0,0.008,1.0,5.5874322476108714e-08,1.8674136321195144e-05,521.0,"35.057,22.242","(1.0, 2.0]"
17,0.011143068578720512,0.5362596577949055,0.3750340821753104,0.15723246494223597,8819.0,4536.0,1.6911866664886475,1.2613970041275024,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M871_E02306N3593_S004,E02113N3823E02873N3483-PS-Str_PNo_Var-M871_E02306N3593_S004,0.39,24,80.0,5.78191893702018e-08,0.004,0.004,8819,1.691,23.06,35.93,35932306,68.0,0.004,1.0,2.2549483854378706e-08,1.8674136321195144e-05,170.0,"35.657,22.842","(0.3, 1.0]"
18,0.007689693333872778,0.7112494335013647,0.21382691410649446,0.16560761417070002,9225.0,5528.0,1.6301515102386475,1.3162951469421387,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M871_E02387N3554_S002,E02113N3823E02873N3483-PS-Str_PNo_Var-M871_E02387N3554_S002,0.33,15,26.7,5.647436574097423e-08,0.004,0.004,9225,1.63,23.87,35.54,35542387,19.0,0.004,1.0,1.863654069452149e-08,1.8674136321195144e-05,111.0,"35.357,23.742","(0.3, 1.0]"
19,5.155721167252393e-05,0.8474265680651066,0.07189009127303958,0.018403950615472123,1193.0,643.0,0.784608006477356,0.8411718606948853,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M732_E01602N3758_S000,E01548N3896E01854N3659-PS-Mur_PYes_Hom-M732_E01602N3758_S000,0.18,19,7.7,9.399967518708952e-07,-0.001,-0.002,1193,0.785,16.02,37.58,37581602,18.0,0.002,1.0,1.6919941533676116e-07,1.8674136321195144e-05,54.0,"37.457,15.942","(0.1, 0.3]"
20,0.00205176699227907,0.9807062944089084,0.009329555717549343,0.3344295102789529,17880.0,15380.0,5.032360553741455,4.721285820007324,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M871_E02242N3492_S004,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M871_E02242N3492_S004,0.99,14,7.7,1.8747996683568452e-08,0.004,0.004,17880,5.032,22.42,34.92,34922242,103.0,0.004,1.0,1.856051671673277e-08,1.8674136321195144e-05,659.0,"34.757,22.242","(0.3, 1.0]"
21,0.0015346521974302432,0.20491515018721862,0.2648279828088952,0.04405280106690142,2765.0,3742.0,1.244901180267334,1.3771716356277466,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Hom-M861_E02367N3571_S002,E02113N3823E02873N3483-PS-Str_PNo_Hom-M861_E02367N3571_S002,0.38,13,80.0,2.139020943206112e-07,0.004,0.004,2765,1.245,23.67,35.71,35712367,54.0,0.004,1.0,8.128279584183227e-08,1.8674136321195144e-05,192.0,"35.657,23.442","(0.3, 1.0]"
22,0.001241444468605118,0.9160606340309109,0.04254996653285836,0.12272120171996326,7103.0,6048.0,3.00748872756958,2.6623425483703613,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02152N3645_S001,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02152N3645_S001,0.62,18,7.7,3.1444204896609255e-08,0.002,0.002,7103,3.007,21.52,36.45,36452152,68.0,0.002,1.0,1.9495407035897737e-08,1.8674136321195144e-05,222.0,"36.257,21.342","(0.3, 1.0]"
23,0.002195778488290292,0.9732960181645844,0.013475488350349285,0.29150385388310357,13442.0,11587.0,5.275379657745361,5.277416706085205,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M880_E02128N3626_S005,E02020N3739E02658N3366-PS-Mur_PYes_Var-M880_E02128N3626_S005,0.87,27,12.6,7.185748531118012e-09,0.004,0.002,13442,5.275,21.28,36.26,36262128,90.0,0.004,1.0,6.251601222072671e-09,1.8674136321195144e-05,350.0,"36.257,21.042","(0.3, 1.0]"
24,0.005200224580731359,0.9354626218387989,0.033760600679365815,0.29067164511621435,16279.0,12523.0,4.474596977233887,3.7903058528900146,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02201N3643_S004,E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02201N3643_S004,1.18,19,80.0,1.1059641788493394e-08,0.004,0.002,16279,4.475,22.01,36.43,36432201,55.0,0.004,1.0,1.3050377310422205e-08,1.8674136321195144e-05,184.0,"36.257,21.942","(1.0, 2.0]"
25,0.0015573876552939085,0.8672698154067093,0.0779378897775147,0.10895714617925703,5990.0,3467.0,3.5903820991516113,2.159280776977539,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02191N3680_S003,E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02191N3680_S003,0.54,16,80.0,4.821817598168865e-07,0.002,0.002,5990,3.59,21.91,36.8,36792191,60.0,0.002,1.0,2.603781503011188e-07,1.8674136321195144e-05,218.0,"36.557,21.642","(0.3, 1.0]"
26,0.005813317093804383,0.9345551366791915,0.03688513509226343,0.3032401234564084,14064.0,10942.0,4.7897419929504395,4.430547714233398,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02140N3614_S003,E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02140N3614_S003,0.85,21,12.6,2.0115664053602043e-08,0.002,0.002,14064,4.79,21.4,36.14,36142140,89.0,0.002,1.0,1.7098314445561736e-08,1.8674136321195144e-05,290.0,"35.957,21.342","(0.3, 1.0]"
27,0.00013291303710045356,-0.2626289090446241,0.4470991647931226,0.010265526895378596,772.0,409.0,0.5358859896659851,0.8267384767532349,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M707_E01591N3748_S000,E01548N3896E01854N3659-PS-Str_PYes_Hom-M707_E01591N3748_S000,0.1,16,7.7,1.9612511305756658e-06,0.001,-0.001,772,0.536,15.91,37.48,37471591,8.0,0.001,1.0,1.9612511305756659e-07,1.8674136321195144e-05,39.0,"37.457,15.642","(0.0, 0.1]"
28,0.0002728224907814548,0.9407094701427007,0.030888908601965914,0.06810464026052929,4153.0,2330.0,2.2124905586242676,1.7946875095367432,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M837_E02154N3709_S000,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M837_E02154N3709_S000,0.51,20,8.9,1.805513789744041e-06,0.001,0.001,4153,2.212,21.54,37.09,37092154,41.0,0.001,1.0,9.208120327694608e-07,1.8674136321195144e-05,194.0,"36.857,21.342","(0.3, 1.0]"
29,5.629902268318618e-05,0.1712101173414987,0.3380454883353661,0.008245776838404023,835.0,241.0,0.3670916259288788,0.6987249851226807,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M792_E02244N3659_S000,E02113N3823E02873N3483-PS-Str_PNo_Var-M792_E02244N3659_S000,0.1,17,26.7,1.1227766225882067e-05,0.001,0.001,835,0.367,22.44,36.59,36592244,62.0,0.001,1.0,1.1227766225882068e-06,1.8674136321195144e-05,232.0,"36.557,22.242","(0.0, 0.1]"
30,0.002565698847794602,0.9879831581675305,0.005388010618635808,0.4855686765947003,33628.0,31752.0,4.997905254364014,5.000917434692383,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M902_E02467N3448_S005,E02020N3739E02658N3366-PS-Str_PYes_Var-M902_E02467N3448_S005,0.95,15,26.7,3.2876012369359907e-08,0.01,0.008,33628,4.998,24.67,34.48,34472467,79.0,0.01,1.0,3.123221175089191e-08,1.8674136321195144e-05,111.0,"34.457,24.642","(0.3, 1.0]"
31,5.9655494032773773e-05,0.6036614322615163,0.2088972865685248,0.01227807861175157,1145.0,321.0,0.4327044188976288,0.6869367957115173,PS_manning003/E02113N3823E02873N3483-PS-Str_PYes_Hom-M809_E02226N3707_S000,E02113N3823E02873N3483-PS-Str_PYes_Hom-M809_E02226N3707_S000,0.16,107,80.0,4.537604570661395e-06,0.001,0.001,1145,0.433,22.26,37.07,37072226,20.0,0.001,1.0,7.260167313058233e-07,1.8674136321195144e-05,40.0,"36.857,22.242","(0.1, 0.3]"
32,0.0019786598002073993,0.9098139004245421,0.051662305015317544,0.1497100407990439,8952.0,5819.0,3.130526304244995,2.948854923248291,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M824_E01756N3795_S000,E01548N3896E01854N3659-PS-Mur_PYes_Hom-M824_E01756N3795_S000,0.75,20,8.6,3.910729144529953e-08,0.004,0.002,8952,3.131,17.56,37.95,37951755,26.0,0.004,1.0,2.9330468583974652e-08,1.8674136321195144e-05,125.0,"37.757,17.442","(0.3, 1.0]"
33,0.0005816781680178832,0.9277573034326816,0.041651626294889055,0.09019329385952124,5203.0,2696.0,2.4743869304656982,2.298588752746582,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M809_E01680N3686_S000,E01548N3896E01854N3659-PS-Mur_PYes_Hom-M809_E01680N3686_S000,0.51,19,8.0,6.850166340425605e-08,0.008,0.007,5203,2.474,16.8,36.86,36861680,32.0,0.008,1.0,3.4935848336170595e-08,1.8674136321195144e-05,129.0,"36.857,16.542","(0.3, 1.0]"
34,0.00034911989545407157,0.6445708517193132,0.13285039789537367,0.03139272924925463,1502.0,1352.0,1.2542749643325806,1.3748235702514648,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M774_E01713N3735_S000,E01548N3896E01854N3659-PS-Str_PYes_Hom-M774_E01713N3735_S000,0.27,21,8.6,1.1273855361360257e-07,0.001,0.001,1502,1.254,17.13,37.35,37351713,23.0,0.001,1.0,3.04394094756727e-08,1.8674136321195144e-05,168.0,"37.157,16.842","(0.1, 0.3]"
35,0.0008907866871664658,0.9325844259978446,0.03570681848558366,0.11562092804920443,5522.0,3523.0,2.9159321784973145,3.0030407905578613,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M824_E02174N3531_S000,E02020N3739E02658N3366-PS-Str_PYes_Hom-M824_E02174N3531_S000,0.49,14,7.7,1.7694635955465005e-07,0.001,0.001,5522,2.916,21.74,35.31,35312174,71.0,0.001,1.0,8.670371618177853e-08,1.8674136321195144e-05,358.0,"35.057,21.642","(0.3, 1.0]"
36,0.003725992037786034,0.9752438408522183,0.01259059731532508,0.396963597839282,18041.0,16067.0,5.810970783233643,5.880143165588379,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M880_E02165N3634_S002,E02020N3739E02658N3366-PS-Str_PYes_Var-M880_E02165N3634_S002,1.4,18,12.6,3.3602941793106283e-09,0.004,0.004,18041,5.811,21.65,36.34,36342165,76.0,0.004,1.0,4.704411851034881e-09,1.8674136321195144e-05,280.0,"36.257,21.642","(1.0, 2.0]"
37,0.002317751696306257,0.9878875342027601,0.00560311260625157,0.4537530323746499,27294.0,23317.0,5.397180557250977,5.050609111785889,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M861_E01715N3697_S003,E01548N3896E01854N3659-PS-Str_PYes_Hom-M861_E01715N3697_S003,1.82,19,8.0,2.5931088242951635e-09,0.043,0.037,27294,5.397,17.15,36.97,36971714,42.0,0.043,1.0,4.719458060217198e-09,1.8674136321195144e-05,173.0,"36.857,17.142","(1.0, 2.0]"
38,0.0026956668305095147,0.9822637884441241,0.007896331040731508,0.40658489352128135,29457.0,27151.0,3.6895642280578613,4.189682960510254,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M880_E02260N3491_S002,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M880_E02260N3491_S002,0.79,16,26.7,6.830955141268308e-09,0.007,0.007,29457,3.69,22.6,34.91,34902260,117.0,0.007,1.0,5.396454561601963e-09,1.8674136321195144e-05,320.0,"34.757,22.542","(0.3, 1.0]"
39,0.002842770960197494,0.9398059742912626,0.028525455439797676,0.22016804993435934,10732.0,9941.0,5.05266809463501,4.331843376159668,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02121N3611_S001,E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02121N3611_S001,0.81,19,9.6,2.9235385189276494e-08,0.002,0.002,10732,5.053,21.21,36.11,36112121,70.0,0.002,1.0,2.368066200331396e-08,1.8674136321195144e-05,315.0,"35.957,21.042","(0.3, 1.0]"
40,5.9167047168933396e-05,0.5698614998192567,0.20968921915482885,0.011735392769074678,842.0,315.0,0.6274425387382507,0.7228811979293823,PS_manning003/E01964N3926E02184N3685-PS-Str_PNo_Hom-M754_E02057N3724_S000,E01964N3926E02184N3685-PS-Str_PNo_Hom-M754_E02057N3724_S000,0.12,17,8.9,2.828340864587063e-05,0.001,0.001,842,0.627,20.57,37.24,37242057,35.0,0.001,1.0,3.394009037504476e-06,1.8674136321195144e-05,127.0,"37.157,20.442","(0.1, 0.3]"
41,0.004021517626746584,0.9909570120941467,0.003906975213644359,0.7087557637197027,39500.0,37978.0,8.23217487335205,8.207860946655273,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M902_E02467N3448_S002,E02020N3739E02658N3366-PS-Str_PYes_Var-M902_E02467N3448_S002,1.74,16,26.7,3.2876012369359907e-08,0.011,0.01,39500,8.232,24.67,34.48,34472467,79.0,0.011,1.0,5.7204261522686245e-08,1.8674136321195144e-05,111.0,"34.457,24.642","(1.0, 2.0]"
42,9.35722870583031e-05,0.2468425243136152,0.3062808253439916,0.011153073042711218,807.0,396.0,0.5624040961265564,0.7140828371047974,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M680_E01582N3750_S000,E01548N3896E01854N3659-PS-Mur_PYes_Var-M680_E01582N3750_S000,0.15,14,7.7,1.524808687023418e-06,-0.001,-0.001,807,0.562,15.82,37.5,37501582,2.0,0.001,1.0,2.287213030535127e-07,1.8674136321195144e-05,39.0,"37.457,15.642","(0.1, 0.3]"
43,0.0030610533875211838,0.9929788268673257,0.0032379802338808883,0.6848425571582176,30918.0,25871.0,9.169078826904297,8.976285934448242,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M880_E02287N3501_S001,E02020N3739E02658N3366-PS-Str_PYes_Var-M880_E02287N3501_S001,1.86,10,26.7,6.9511528116646905e-09,0.005,0.005,30918,9.169,22.87,35.01,35012287,116.0,0.005,1.0,1.2929144229696324e-08,1.8674136321195144e-05,486.0,"34.757,22.842","(1.0, 2.0]"
44,0.00026138363113753103,0.937672439404697,0.03321702839004392,0.06497858234316804,3215.0,2082.0,2.308624744415283,1.8096569776535034,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M837_E02193N3666_S000,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M837_E02193N3666_S000,0.44,15,80.0,1.6914446130781437e-07,0.001,0.001,3215,2.309,21.93,36.66,36652193,52.0,0.001,1.0,7.442356297543833e-08,1.8674136321195144e-05,218.0,"36.557,21.642","(0.3, 1.0]"
45,0.004631628350843438,0.9544648812441561,0.02018810434998075,0.32832446747409655,21349.0,21989.0,3.6011033058166504,3.6157350540161133,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Hom-M861_E02419N3528_S002,E02113N3823E02873N3483-PS-Mur_PNo_Hom-M861_E02419N3528_S002,1.4,18,26.7,9.927833594606545e-08,0.001,0.001,21349,3.601,24.19,35.28,35282419,21.0,0.001,1.0,1.3898967032449162e-07,1.8674136321195144e-05,66.0,"35.057,24.042","(1.0, 2.0]"
46,0.003430983767351995,0.972819377281774,0.01364598078831325,0.3683010101760986,26240.0,20053.0,3.265808343887329,2.913205146789551,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M880_E02351N3465_S001,E02020N3739E02658N3366-PS-Str_PYes_Var-M880_E02351N3465_S001,0.84,13,26.7,7.068689750525315e-09,0.007,0.005,26240,3.266,23.51,34.65,34652351,124.0,0.007,1.0,5.937699390441265e-09,1.8674136321195144e-05,442.0,"34.457,23.442","(0.3, 1.0]"
47,0.00011825213927676596,0.40861339532667407,0.35804568003096393,0.014153154477264404,1150.0,328.0,0.5139981508255005,0.6669490933418274,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Var-M809_E02362N3528_S000,E02113N3823E02873N3483-PS-Mur_PNo_Var-M809_E02362N3528_S000,0.1,14,7.7,3.9703728301783166e-06,0.001,0.001,1150,0.514,23.62,35.28,35282362,23.0,0.001,1.0,3.970372830178317e-07,1.8674136321195144e-05,67.0,"35.057,23.442","(0.0, 0.1]"
48,0.00040164862137759516,0.983904148758456,0.008067435342764884,0.1603139720463036,9178.0,7911.0,1.7312464714050293,1.672131061553955,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M861_E02321N3597_S002,E02113N3823E02873N3483-PS-Str_PNo_Var-M861_E02321N3597_S002,0.56,16,26.7,1.1271734129563924e-07,0.001,0.001,9178,1.731,23.21,35.97,35972321,64.0,0.001,1.0,6.312171112555798e-08,1.8674136321195144e-05,114.0,"35.957,23.142","(0.3, 1.0]"
49,9.857881219461216e-05,0.5742322362939329,0.23119325007893954,0.015229711600093709,962.0,407.0,0.697269856929779,0.7321133017539978,PS_manning003/E01577N3897E01966N3571-PS-Mur_PYes_Var-M707_E01794N3768_S000,E01577N3897E01966N3571-PS-Mur_PYes_Var-M707_E01794N3768_S000,0.13,13,8.6,9.458776109518276e-07,0.001,0.001,962,0.697,17.94,37.68,37681794,34.0,0.001,1.0,1.229640894237376e-07,1.8674136321195144e-05,119.0,"37.457,17.742","(0.1, 0.3]"
50,0.000265953304593567,0.8594367589405288,0.08320801171851833,0.043632078244844004,3478.0,1281.0,1.1315944194793701,1.1096563339233398,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M809_E01657N3828_S000,E01548N3896E01854N3659-PS-Str_PYes_Hom-M809_E01657N3828_S000,0.42,19,8.0,1.8078663198546333e-07,0.008,0.008,3478,1.132,16.57,38.28,38281657,28.0,0.008,1.0,7.59303854338946e-08,1.8674136321195144e-05,139.0,"38.057,16.542","(0.3, 1.0]"
51,0.01001104219585893,0.9631978790085983,0.018675939654986484,0.5342412402053272,19294.0,17623.0,7.771797180175781,7.367264747619629,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02230N3451_S002,E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02230N3451_S002,1.24,20,8.0,1.3480495920774548e-08,0.002,0.002,19294,7.772,22.3,34.51,34512230,30.0,0.002,1.0,1.6715814941760443e-08,1.8674136321195144e-05,191.0,"34.457,22.242","(1.0, 2.0]"
