,mse,r2,g,l2n,true,pred,truemax,predmax,id
54,0.01449490226791923,0.9481413116227714,0.02687747461461787,0.555819344750799,34167.0,26283.0,6.00435733795166,5.392881393432617,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M861_E01793N3787_S002
55,0.0020806329975268426,0.6440548249724574,0.23267566053501432,0.07704397057630369,5903.0,2141.0,1.6473491191864014,1.5637017488479614,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M824_E01644N3837_S000
56,0.006774721779158595,0.9616763227702735,0.02038880329378545,0.42996060626672916,17371.0,15176.0,6.9397358894348145,6.305655479431152,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02226N3538_S001
57,0.020036350919641056,0.868324163985722,0.062458386086473805,0.40349848723268883,25290.0,27415.0,5.434116840362549,4.267138481140137,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M895_E02515N3431_S005
58,0.006398321232983421,0.7421271639182914,0.16625929026793285,0.15960191198537896,9805.0,5144.0,3.142733335494995,2.7591869831085205,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M809_E01770N3767_S000
59,0.006344913529069869,0.9721761332164567,0.012555819059006379,0.4963415161993418,29538.0,29775.0,6.8085103034973145,6.55013370513916,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M880_E02218N3525_S004
60,0.0014444022792636302,-10.844088500983089,0.764481861889473,0.011050073960890095,887.0,1628.0,0.4468594789505005,1.4138234853744507,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Hom-M824_E02510N3490_S000
61,0.0006184645308191536,0.33749338395290074,0.21420424425111562,0.03060204451737782,1432.0,1675.0,1.6473489999771118,1.4209116697311401,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M754_E01682N3667_S000
62,0.004104739670069352,0.6899161035883788,0.23663361077154377,0.11572713081230132,5610.0,2586.0,2.8747334480285645,1.7148091793060303,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M837_E02250N3552_S000
63,0.009239300992493286,0.9338992637833607,0.029347993595137067,0.38724584099782267,25896.0,28195.0,5.384842395782471,4.168635368347168,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02328N3482_S001
64,0.0024679751353688375,0.7758646973298613,0.1614398306740189,0.10548934342933732,4859.0,2475.0,2.9128804206848145,1.9040672779083252,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M837_E02155N3547_S000
65,0.0069342667905711005,0.9645522443049562,0.015619332837112143,0.45835154308588033,26667.0,25837.0,5.415162086486816,5.352027893066406,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M861_E01673N3781_S005
66,0.001609882519364028,-121.77701490685202,0.9515977885774809,0.003621575280367848,529.0,1568.0,0.24478557705879211,1.421048641204834,PS_manning003/E02113N3823E02873N3483-PS-Str_PYes_Hom-M792_E02187N3749_S000
67,0.001252764769570565,0.8492980144887532,0.09710498051936378,0.09160801798769541,4912.0,2716.0,2.8335347175598145,1.8999333381652832,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M850_E02144N3668_S000
68,0.0006161148699638297,0.27701553726013595,0.2113559327649207,0.029254065719971183,2027.0,1757.0,0.8227550387382507,1.4102895259857178,PS_manning003/E01964N3926E02184N3685-PS-Mur_PYes_Hom-M809_E02053N3710_S000
69,0.0010031059749400647,-0.8461063415895049,0.37700526833825054,0.02335012438020665,1778.0,1798.0,0.7622981667518616,1.4006210565567017,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M792_E01646N3818_S000
70,0.0019582729015279934,0.9566160718555458,0.021624516360579382,0.21665332225380174,12494.0,13140.0,2.366428852081299,2.0948398113250732,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02351N3465_S004
71,0.00332200681900175,0.6516021906410494,0.12606433303681908,0.09864891950224904,6874.0,7869.0,1.7338616847991943,1.6778039932250977,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Hom-M861_E02226N3659_S005
72,0.01778603281438104,0.8021681850471252,0.09884193549179632,0.30711109414037413,17557.0,13973.0,4.6905999183654785,4.542892932891846,PS_manning003/E01849N3766E02950N3220-PS-Str_PYes_Var-M871_E02072N3658_S002
73,0.008309036084834395,0.8884909886673875,0.06784271446464474,0.27995533232830316,18807.0,13084.0,2.240577459335327,2.073180675506592,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02337N3493_S001
74,0.0005808362949457286,0.45922979554279464,0.17794155845805926,0.032844509696800035,2250.0,1843.0,1.2735010385513306,1.3921570777893066,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M824_E02106N3725_S000
75,0.004079082952284949,0.7859674736431418,0.15182351397886407,0.13944550916330364,8061.0,5397.0,3.2562108039855957,2.0738182067871094,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M837_E02242N3492_S000
76,0.004541627220395282,0.975054987209004,0.011607036890774358,0.44643018504415005,31322.0,30894.0,4.9896321296691895,4.071459770202637,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M895_E02375N3448_S001
77,0.0026730933594387315,0.9723272285290503,0.013361788864434843,0.31905714123066864,18152.0,17389.0,4.385178089141846,4.099303245544434,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M837_E01746N3766_S000
78,0.000513333920732471,0.6779994503995519,0.1421765471548011,0.04002605000522837,2369.0,1712.0,1.3528505563735962,1.4170645475387573,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M809_E01714N3860_S000
79,0.0004322555567888218,0.7106671675023368,0.11822713418425745,0.03873615557048634,2006.0,1754.0,1.4703432321548462,1.4177067279815674,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M732_E01605N3720_S000
80,0.004489884674053621,0.6873210030486838,0.24141628445611063,0.12066202513384404,6871.0,2613.0,3.825371265411377,1.6445287466049194,PS_manning003/E01849N3766E02950N3220-PS-Str_PYes_Var-M824_E02064N3530_S000
81,0.0007389991147910134,-0.15485900681554932,0.2959408922896922,0.02534091775353296,1885.0,1670.0,0.8148770332336426,1.411858320236206,PS_manning003/E02113N3823E02873N3483-PS-Str_PYes_Var-M824_E02236N3646_S000
82,0.001410442003826755,0.8579537673138034,0.07952743144863927,0.10021261233792389,5730.0,3426.0,2.6685376167297363,2.3922295570373535,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M792_E01760N3738_S000
83,0.03578767649806931,0.9574833065845898,0.022200137298472256,0.9686264012374025,45733.0,40205.0,10.483325958251953,8.646653175354004,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M895_E02426N3465_S005
84,0.001559973626845276,-56.233253940819594,0.9125226637010501,0.005222011512206073,647.0,1566.0,0.3100520968437195,1.420032024383545,PS_manning003/E01517N3917E01678N3772-PS-Str_PNo_Var-M774_E01585N3824_S000
85,0.009090369807680163,0.9627072375630308,0.01911705198934921,0.5094567611048587,24189.0,19953.0,7.492557525634766,7.1263041496276855,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02344N3478_S002
86,0.006045106816716303,0.6568385226204538,0.25801022692873365,0.13409508584699803,8417.0,4484.0,2.88828706741333,1.79837167263031,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M837_E01768N3805_S000
87,0.0011751625892814329,0.7591056271585616,0.16219555246011275,0.07009199980331575,3081.0,1849.0,2.261139392852783,1.4092353582382202,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M824_E02214N3447_S000
88,0.005794715730339904,0.9458158487030874,0.02917171489758419,0.33310370187718313,14880.0,12810.0,5.377248287200928,5.077195167541504,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02118N3568_S001
89,0.016637183261278596,0.5327502256006982,0.38267682991148355,0.1913888112078964,11002.0,4231.0,3.4112918376922607,2.1045234203338623,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M837_E01828N3798_S000
90,0.0025290914799032,0.9429464412033706,0.02696685612171512,0.2145256986532394,12595.0,13641.0,1.8850438594818115,2.097537040710449,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02467N3448_S005
91,0.003277853250225811,0.8823971234628532,0.07180826660175277,0.16949316905208597,9485.0,7826.0,1.6332699060440063,1.688009262084961,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02461N3461_S002
92,0.004123386191998301,0.9844112536648687,0.007501745876854926,0.5375769477923166,31841.0,27822.0,5.981270790100098,5.521833896636963,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M861_E01700N3744_S004
93,0.003963672142683297,0.9752671142370521,0.011189897305946106,0.41608417958737115,28800.0,27608.0,5.104076862335205,5.198849201202393,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M888_E02359N3451_S003
94,0.013234151697046479,0.7507419592565043,0.09107461759610758,0.2352864471558151,13679.0,18960.0,3.1019139289855957,3.028604507446289,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02441N3439_S005
95,0.004770772911154092,0.9833631362074401,0.007753793198095882,0.5597253757222198,33448.0,30921.0,6.9061665534973145,6.778304576873779,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M888_E02311N3485_S002
96,0.017968331244751532,0.9493943325877826,0.026897556848970217,0.6157896043202994,26769.0,19250.0,8.3328857421875,7.7858052253723145,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02171N3606_S003
97,0.0010463433751041482,-1.3780901337844993,0.4227278451712272,0.02100153122833044,1150.0,1741.0,1.1928856372833252,1.4059040546417236,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M732_E01749N3728_S000
98,0.0015400265124400733,-86.39617424706182,0.937930793003377,0.004198480303780506,536.0,1522.0,0.2768290340900421,1.423354148864746,PS_manning003/E02643N3661E02922N3454-PS-Str_PYes_Hom-M837_E02679N3489_S000
99,0.009040857635447624,0.9728377354974564,0.013174654502313032,0.6111346517212655,37443.0,33288.0,7.02824068069458,6.574341297149658,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M902_E02294N3487_S004
100,0.003957532803143947,0.9805027381334573,0.008813218729554428,0.46495244162033555,24210.0,21396.0,6.665073871612549,7.098514080047607,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M880_E02226N3500_S004
101,0.00498997658216196,0.9431822611567818,0.026167988365907502,0.3018694859685451,14288.0,14063.0,5.5391058921813965,4.974703311920166,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02152N3603_S003
102,0.0010570405537504725,0.8582095279273503,0.09374709528507807,0.08670513938819825,3945.0,2366.0,2.655003070831299,1.8097798824310303,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M850_E02076N3673_S000
103,0.0009356123391720705,-0.8176959964056418,0.36676937163613244,0.022723338904198018,1551.0,1779.0,0.7403575778007507,1.3978873491287231,PS_manning003/E02020N3739E02658N3366-PS-Str_PNo_Hom-M824_E02182N3695_S000
104,0.0062966398195822195,0.8359047898314893,0.07848201434404889,0.19823621084251727,9898.0,11065.0,5.278501987457275,3.310845375061035,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02109N3622_S005
105,0.003651568050653196,0.9415568117719902,0.03220055083220941,0.25408394130911627,12500.0,11105.0,4.437755584716797,3.894256114959717,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02152N3603_S004
106,0.011454366944451832,0.929723953052943,0.030530761502798653,0.41709774087511786,25481.0,27264.0,6.710850238800049,5.993529319763184,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M880_E02370N3485_S003
107,0.026949849991643272,0.9572666435184852,0.022606078395860485,0.8278761300286214,36501.0,25492.0,9.77639102935791,9.0452880859375,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M888_E02164N3590_S004
108,0.0010878209427104648,0.6435141256783707,0.15184221665646114,0.05558795817112451,4643.0,4342.0,0.9824506640434265,1.3088960647583008,PS_manning003/E02113N3823E02873N3483-PS-Str_PYes_Var-M850_E02422N3500_S000
109,0.011057121675947218,0.7694437839733821,0.1678222936345226,0.2219840031740525,10864.0,7100.0,4.0699381828308105,2.496339797973633,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M871_E02134N3641_S005
110,0.004461404707446794,0.9208226160225901,0.041887932709334774,0.24207529659151517,13625.0,11371.0,4.525761127471924,3.6672253608703613,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02156N3661_S005
111,0.00041501778981383207,0.8182337539066787,0.09123180981003498,0.04791077282554803,2307.0,1819.0,1.8029886484146118,1.4059947729110718,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M732_E01774N3873_S000
112,0.000492752087574824,0.8356060183924184,0.08959154765634192,0.05490607378319209,2592.0,1919.0,1.8060404062271118,1.3956453800201416,PS_manning003/E01577N3897E01966N3571-PS-Str_PYes_Hom-M792_E01796N3749_S000
113,0.004360380062432605,0.9577786995824689,0.020693643402071915,0.3276806729229164,15237.0,13140.0,5.101318359375,5.651411056518555,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M871_E02121N3611_S003
114,0.001262963772545081,-7.078694793716279,0.651904614201476,0.012513785832084987,1127.0,1637.0,0.4733249545097351,1.415475606918335,PS_manning003/E02113N3823E02873N3483-PS-Mur_PYes_Hom-M792_E02280N3610_S000
115,0.008248806853632605,0.8621309326351241,0.08718538734046655,0.24986243164461155,15616.0,10703.0,2.047971725463867,2.011063575744629,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02434N3452_S001
116,0.00232168222015066,0.9539921844570101,0.023354188854177615,0.2291233174173186,13410.0,13657.0,1.9777814149856567,2.0729990005493164,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M880_E02498N3423_S003
117,0.016426865499933087,0.9512225531864359,0.025554032632224666,0.6004075218673938,27664.0,20194.0,8.123836517333984,7.5871968269348145,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02184N3638_S004
118,0.003337495153521361,0.9537091385937694,0.023773333835436783,0.27526008856396955,18577.0,15923.0,2.240236520767212,2.1462924480438232,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02515N3431_S001
119,0.011551800817947494,0.7844289018722368,0.15230436121663182,0.23632235665254103,13794.0,8488.0,2.2381956577301025,1.628486156463623,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M871_E02344N3564_S003
120,0.005167050449487106,0.9447142109751521,0.029125080613250143,0.3112739751085129,14603.0,12103.0,5.099499225616455,4.920088291168213,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M880_E02171N3606_S002
121,0.013802759829721446,0.966413913004242,0.017930106707434,0.6638031156399408,29924.0,22880.0,8.458008766174316,7.571834087371826,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M888_E02337N3493_S004
122,0.005559537405354538,0.9594382341141716,0.01767276098708792,0.38165516898297486,23006.0,23785.0,5.360428333282471,5.653581142425537,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M880_E02335N3468_S004
123,0.0008579035047121264,0.1072640572048067,0.24094748845624925,0.03106086297838446,1938.0,2223.0,1.0959824323654175,1.3516043424606323,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Hom-M850_E02465N3496_S000
