,mse,r2,g,l2n,true,pred,truemax,predmax,id,eve_id,max_off,wave_period,dominant_period,mean_prob,dzmax,dzmin,count,dmax,lon,lat,Location,LocationCount,max_absdz,event_type,importance,uniform_wt,gridcount,grid_id,max_off_bin
946,0.0007495511702973722,-9.220415230918713,0.7296584443560046,0.008567680752844472,696.0,1051.0,0.4739290475845337,1.1283353567123413,PS_manning003/E01849N3766E02950N3220-PS-Mur_PYes_Var-M707_E01996N3697_S000,E01849N3766E02950N3220-PS-Mur_PYes_Var-M707_E01996N3697_S000,0.08,18,7.7,4.064805367989503e-06,0.001,0.001,696,0.474,19.96,36.97,36971996,16.0,0.001,1.0,3.2518442943916025e-07,1.8674136321195144e-05,69.0,"36.857,19.842","(0.0, 0.1]"
947,0.001068352141070025,0.7465826077629312,0.09815843649158973,0.06513960407832227,2963.0,2720.0,2.252167224884033,2.1171910762786865,PS_manning003/E01849N3766E02950N3220-PS-Mur_PYes_Var-M792_E02197N3444_S000,E01849N3766E02950N3220-PS-Mur_PYes_Var-M792_E02197N3444_S000,0.27,12,8.6,1.3355322953108726e-07,0.001,0.001,2963,2.252,21.97,34.44,34442197,13.0,0.001,1.0,3.605937197339356e-08,1.8674136321195144e-05,13.0,"34.157,21.942","(0.1, 0.3]"
948,0.0003033511694077887,0.73625716652265,0.1245586275358167,0.033990656187926946,1941.0,1190.0,1.1307377815246582,1.2151789665222168,PS_manning003/E01849N3766E02950N3220-PS-Str_PYes_Hom-M792_E02072N3658_S000,E01849N3766E02950N3220-PS-Str_PYes_Hom-M792_E02072N3658_S000,0.28,32,7.7,7.241760635223368e-07,0.001,0.001,1941,1.131,20.72,36.58,36582072,48.0,0.001,1.0,2.027692977862544e-07,1.8674136321195144e-05,102.0,"36.557,20.442","(0.1, 0.3]"
949,0.0040833716527377256,0.8517197115892683,0.06867693003627418,0.16769298138546498,8686.0,9424.0,4.208845615386963,3.1237587928771973,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02188N3654_S002,E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02188N3654_S002,0.78,15,9.6,3.3703580687968445e-08,0.002,0.002,8686,4.209,21.88,36.54,36542188,55.0,0.002,1.0,2.6288792936615388e-08,1.8674136321195144e-05,280.0,"36.257,21.642","(0.3, 1.0]"
950,0.013097859064254652,0.7108482154961187,0.1989168068011451,0.21687379791379371,12478.0,8492.0,1.9024066925048828,1.7648528814315796,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02498N3423_S003,E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02498N3423_S003,0.52,16,26.7,1.3172238241438635e-08,0.005,0.005,12478,1.902,24.98,34.23,34222498,49.0,0.005,1.0,6.849563885548091e-09,1.8674136321195144e-05,137.0,"34.157,24.942","(0.3, 1.0]"
951,0.0006599710720672865,-0.7257301692306879,0.37340977285550914,0.019583489446716843,1307.0,1309.0,0.6945812106132507,1.1590625047683716,PS_manning003/E01548N3896E01854N3659-PS-Str_PNo_Var-M774_E01599N3796_S000,E01548N3896E01854N3659-PS-Str_PNo_Var-M774_E01599N3796_S000,0.24,14,8.0,1.4430139850468848e-06,0.001,0.001,1307,0.695,15.99,37.96,37961599,22.0,0.001,1.0,3.463233564112524e-07,1.8674136321195144e-05,122.0,"37.757,15.942","(0.1, 0.3]"
952,0.0390065840159047,0.9491510620635777,0.02689384096787395,0.9158716407863687,38116.0,25044.0,10.633946418762207,9.469979286193848,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02164N3590_S004,E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02164N3590_S004,2.58,26,7.7,1.3432334880588877e-08,0.007,0.005,38116,10.634,21.64,35.9,35902164,108.0,0.007,1.0,3.4655423991919303e-08,1.8674136321195144e-05,356.0,"35.657,21.342","(2.0, 3.0]"
953,0.010898463159231585,0.9061499508774026,0.04092242663736134,0.34917371984392653,17725.0,15439.0,5.304610252380371,5.832160949707031,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02228N3585_S005,E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02228N3585_S005,1.2,12,7.5,3.072596525713054e-08,0.002,0.002,17725,5.305,22.28,35.85,35852228,48.0,0.002,1.0,3.6871158308556656e-08,1.8674136321195144e-05,270.0,"35.657,22.242","(1.0, 2.0]"
954,0.007815094622770753,0.8689499920959742,0.0640949125463095,0.24951843934561882,15597.0,14518.0,2.0705947875976562,2.52447509765625,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02342N3454_S002,E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02342N3454_S002,0.49,14,26.7,2.9942457690932055e-08,0.002,0.002,15597,2.071,23.42,34.54,34542342,85.0,0.002,1.0,1.4671804268556709e-08,1.8674136321195144e-05,443.0,"34.457,23.142","(0.3, 1.0]"
955,0.0011660496588460432,0.8364239151637255,0.09316055351387675,0.08497656643148496,5875.0,3134.0,2.8716816902160645,1.7444363832473755,PS_manning003/E01849N3766E02950N3220-PS-Mur_PYes_Var-M837_E02027N3669_S000,E01849N3766E02950N3220-PS-Mur_PYes_Var-M837_E02027N3669_S000,0.41,25,26.7,9.968755417799338e-08,0.001,0.001,5875,2.872,20.27,36.69,36692027,19.0,0.001,1.0,4.087189721297728e-08,1.8674136321195144e-05,106.0,"36.557,20.142","(0.3, 1.0]"
956,0.0026395586362995055,0.9155616016088346,0.03668182382032492,0.17963260986093807,10114.0,10896.0,1.7004085779190063,2.0236542224884033,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02377N3471_S004,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02377N3471_S004,0.47,17,26.7,3.1343919990356325e-08,0.004,0.004,10114,1.7,23.77,34.71,34712377,94.0,0.004,1.0,1.4731642395467471e-08,1.8674136321195144e-05,518.0,"34.457,23.742","(0.3, 1.0]"
957,0.016775724549090702,0.7923524953621052,0.10742606203347549,0.291827833554573,19633.0,16602.0,2.249126434326172,2.836836338043213,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02342N3454_S002,E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02342N3454_S002,0.56,12,26.7,2.9942457690932055e-08,0.004,0.002,19633,2.249,23.42,34.54,34542342,85.0,0.004,1.0,1.676777630692195e-08,1.8674136321195144e-05,443.0,"34.457,23.142","(0.3, 1.0]"
958,0.004784686737407458,0.9570073237476951,0.020724516031906726,0.34317011357501065,20900.0,18355.0,4.9643354415893555,5.216586112976074,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02301N3474_S004,E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02301N3474_S004,0.81,14,26.7,2.9678745790627963e-08,0.002,0.002,20900,4.964,23.01,34.74,34742301,105.0,0.002,1.0,2.4039784090408653e-08,1.8674136321195144e-05,267.0,"34.457,22.842","(0.3, 1.0]"
959,0.0008026987820903229,-22.284500881343284,0.8310755075681677,0.005872814141339916,643.0,1003.0,0.3661941587924957,1.117706537246704,PS_manning003/E01964N3926E02184N3685-PS-Mur_PYes_Hom-M754_E02029N3745_S000,E01964N3926E02184N3685-PS-Mur_PYes_Hom-M754_E02029N3745_S000,0.11,20,12.6,1.7049267499422876e-05,0.001,0.001,643,0.366,20.29,37.45,37452029,25.0,0.001,1.0,1.8754194249365165e-06,1.8674136321195144e-05,113.0,"37.157,20.142","(0.1, 0.3]"
960,0.007735412563372964,0.8348597249998393,0.06899256577539159,0.21914684178388597,10519.0,12177.0,5.337540149688721,4.754907608032227,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02322N3521_S002,E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02322N3521_S002,0.6,20,120.0,1.7333736964290233e-08,0.002,0.002,10519,5.338,23.22,35.21,35212322,27.0,0.002,1.0,1.0400242178574141e-08,1.8674136321195144e-05,110.0,"35.057,23.142","(0.3, 1.0]"
961,0.01267221173119172,0.9494111231703726,0.021337083447702798,0.5215969020071048,31548.0,30456.0,6.7795186042785645,7.443844795227051,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M895_E02393N3468_S001,E02020N3739E02658N3366-PS-Str_PYes_Hom-M895_E02393N3468_S001,1.12,14,26.7,1.3423089598795695e-08,0.01,0.01,31548,6.78,23.93,34.68,34682393,117.0,0.01,1.0,1.503386035065118e-08,1.8674136321195144e-05,518.0,"34.457,23.742","(1.0, 2.0]"
962,0.011909527905029286,0.9845833193118134,0.00678065979939213,0.920674155447716,41481.0,39547.0,9.645854949951172,9.332366943359375,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M895_E02328N3482_S001,E02020N3739E02658N3366-PS-Mur_PYes_Var-M895_E02328N3482_S001,2.84,10,7.7,1.3516740347814793e-08,0.01,0.01,41481,9.646,23.28,34.82,34822328,129.0,0.01,1.0,3.8387542587794006e-08,1.8674136321195144e-05,517.0,"34.757,23.142","(2.0, 3.0]"
963,0.0005123941351629717,0.7753994117263464,0.10011383536343899,0.047878983396586895,2273.0,1876.0,1.8630603551864624,1.7156338691711426,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M824_E02122N3652_S000,E02020N3739E02658N3366-PS-Mur_PYes_Var-M824_E02122N3652_S000,0.29,18,8.9,3.7368612270623163e-07,0.001,0.001,2273,1.863,21.22,36.52,36522122,79.0,0.001,1.0,1.0836897558480717e-07,1.8674136321195144e-05,350.0,"36.257,21.042","(0.1, 0.3]"
964,0.0006695447656276519,-4.221455765686272,0.6468516756563989,0.011331791156149124,1050.0,980.0,0.4418596923351288,1.0784239768981934,PS_manning003/E02113N3823E02873N3483-PS-Mur_PYes_Var-M809_E02244N3659_S000,E02113N3823E02873N3483-PS-Mur_PYes_Var-M809_E02244N3659_S000,0.11,21,26.7,4.317164398928428e-06,0.001,0.001,1050,0.442,22.44,36.59,36592244,62.0,0.001,1.0,4.748880838821272e-07,1.8674136321195144e-05,232.0,"36.557,22.242","(0.1, 0.3]"
965,0.005004013173439808,0.9816524643177232,0.00867631097635424,0.5419362205016147,29198.0,26381.0,7.414291858673096,7.635478496551514,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02344N3478_S005,E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02344N3478_S005,1.45,14,26.7,2.8038472454613297e-08,0.008,0.008,29198,7.414,23.44,34.78,34782344,127.0,0.008,1.0,4.0655785059189284e-08,1.8674136321195144e-05,517.0,"34.757,23.142","(1.0, 2.0]"
966,0.012777073781519365,0.9739841109199981,0.01210106205186312,0.729414294326242,33608.0,32186.0,8.551355361938477,8.75773811340332,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M895_E02218N3525_S003,E02020N3739E02658N3366-PS-Str_PYes_Var-M895_E02218N3525_S003,1.86,20,12.6,5.716722292745455e-09,0.008,0.007,33608,8.551,22.18,35.25,35252218,112.0,0.008,1.0,1.0633103464506548e-08,1.8674136321195144e-05,321.0,"35.057,21.942","(1.0, 2.0]"
967,0.0052348010999270535,0.9474120536782271,0.022833487413073006,0.3229993164930358,16719.0,17712.0,5.589313983917236,5.417984962463379,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02292N3463_S001,E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02292N3463_S001,0.88,13,26.7,2.8405784504085232e-08,0.002,0.002,16719,5.589,22.92,34.63,34632292,52.0,0.002,1.0,2.4997090363595005e-08,1.8674136321195144e-05,267.0,"34.457,22.842","(0.3, 1.0]"
968,0.006690134204261383,0.2536602683995117,0.21722721478090223,0.09520959598890388,5376.0,8410.0,2.99680757522583,2.785818338394165,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M824_E02253N3481_S000,E02020N3739E02658N3366-PS-Mur_PYes_Var-M824_E02253N3481_S000,0.32,12,8.0,1.647698826034664e-07,0.001,0.001,5376,2.997,22.53,34.81,34812253,92.0,0.001,1.0,5.2726362433109255e-08,1.8674136321195144e-05,659.0,"34.757,22.242","(0.3, 1.0]"
969,0.0028710443701008333,0.9354340108983272,0.028871435853693783,0.21476520202848415,12504.0,13018.0,1.9671002626419067,2.055140495300293,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02408N3442_S005,E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02408N3442_S005,0.49,15,26.7,2.0174779091982225e-08,0.004,0.004,12504,1.967,24.08,34.42,34422408,102.0,0.004,1.0,9.885641755071291e-09,1.8674136321195144e-05,224.0,"34.157,24.042","(0.3, 1.0]"
970,0.0004744731734064179,-0.05048557468252235,0.37988601958953394,0.021276550848337083,1101.0,897.0,1.025341510772705,1.0691118240356445,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M754_E01631N3702_S000,E01548N3896E01854N3659-PS-Str_PYes_Hom-M754_E01631N3702_S000,0.15,14,8.3,2.547736297819217e-07,0.002,0.002,1101,1.025,16.31,37.02,37021630,10.0,0.002,1.0,3.8216044467288255e-08,1.8674136321195144e-05,23.0,"36.857,16.242","(0.1, 0.3]"
971,0.001213114291403736,0.18640088922667886,0.5024016016811563,0.03875216852273028,3408.0,956.0,0.8313847780227661,1.1665186882019043,PS_manning003/E01849N3766E02950N3220-PS-Mur_PYes_Var-M809_E02390N3422_S000,E01849N3766E02950N3220-PS-Mur_PYes_Var-M809_E02390N3422_S000,0.19,14,26.7,1.323744120208027e-07,0.001,0.001,3408,0.831,23.9,34.22,34222390,16.0,0.001,1.0,2.5151138283952515e-08,1.8674136321195144e-05,112.0,"34.157,23.742","(0.1, 0.3]"
972,0.0011364399471229907,0.930797765053075,0.03568256255934488,0.12983012391008486,8226.0,7446.0,1.858522891998291,1.7388375997543335,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Hom-M861_E02244N3659_S002,E02113N3823E02873N3483-PS-Str_PNo_Hom-M861_E02244N3659_S002,0.74,18,80.0,2.152528263640074e-07,0.002,0.002,8226,1.859,22.44,36.59,36592244,62.0,0.002,1.0,1.592870915093655e-07,1.8674136321195144e-05,232.0,"36.557,22.242","(0.3, 1.0]"
973,0.0004682149507298062,0.754750456934596,0.09727368637906897,0.04380461889937163,2148.0,1852.0,1.7083841562271118,1.586052656173706,PS_manning003/E01577N3897E01966N3571-PS-Str_PYes_Hom-M774_E01763N3700_S000,E01577N3897E01966N3571-PS-Str_PYes_Hom-M774_E01763N3700_S000,0.26,14,7.7,5.441371027468639e-08,0.001,0.001,2148,1.708,17.63,37.0,37001763,6.0,0.001,1.0,1.4147564671418462e-08,1.8674136321195144e-05,127.0,"36.857,17.442","(0.1, 0.3]"
974,0.007816643680653896,0.9867891463377066,0.006201849857564445,0.8065901182624603,38349.0,32918.0,8.590764045715332,8.250500679016113,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M902_E02232N3550_S004,E02020N3739E02658N3366-PS-Str_PYes_Hom-M902_E02232N3550_S004,2.18,24,120.0,3.3498075697628347e-08,0.013,0.011,38349,8.591,22.32,35.5,35502232,84.0,0.013,1.0,7.30258050208298e-08,1.8674136321195144e-05,449.0,"35.357,22.242","(2.0, 3.0]"
975,0.007480476389638029,0.8245306878556029,0.06746358860461854,0.21020915195421713,12123.0,15405.0,1.898776650428772,2.219531536102295,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02426N3465_S005,E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02426N3465_S005,0.48,16,26.7,3.197820531591985e-08,0.002,0.002,12123,1.899,24.26,34.65,34652426,60.0,0.002,1.0,1.5349538551641526e-08,1.8674136321195144e-05,341.0,"34.457,24.042","(0.3, 1.0]"
976,0.009344228315290602,0.7181035327986212,0.11737752317498684,0.18415265394859456,9478.0,10776.0,5.278030872344971,3.406284809112549,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02097N3634_S004,E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02097N3634_S004,0.78,19,8.9,3.002666554946808e-08,0.002,0.002,9478,5.278,20.97,36.34,36342097,69.0,0.002,1.0,2.3420799128585104e-08,1.8674136321195144e-05,250.0,"36.257,20.742","(0.3, 1.0]"
977,0.0008424852200692242,-4.658340912632353,0.5973223694825709,0.0122116891923594,993.0,1235.0,0.5603000521659851,1.134611964225769,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Hom-M792_E02333N3573_S000,E02113N3823E02873N3483-PS-Str_PNo_Hom-M792_E02333N3573_S000,0.15,14,7.7,1.064568656528207e-05,0.001,0.001,993,0.56,23.33,35.73,35722333,60.0,0.001,1.0,1.5968529847923104e-06,1.8674136321195144e-05,239.0,"35.657,23.142","(0.1, 0.3]"
978,0.001188596486364188,0.9210488523885907,0.03704022711871857,0.12425155231704237,7945.0,7798.0,1.6290125846862793,1.80196213722229,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M871_E02404N3535_S001,E02113N3823E02873N3483-PS-Str_PNo_Var-M871_E02404N3535_S001,0.54,17,26.7,5.615565892297344e-08,0.002,0.002,7945,1.629,24.04,35.35,35352404,20.0,0.002,1.0,3.0324055818405664e-08,1.8674136321195144e-05,67.0,"35.057,23.742","(0.3, 1.0]"
979,0.0010467965473478895,0.10741137218222763,0.2650678526783048,0.03432617362308872,2552.0,1929.0,0.9423556327819824,1.5370174646377563,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M792_E01683N3810_S000,E01548N3896E01854N3659-PS-Str_PYes_Var-M792_E01683N3810_S000,0.27,20,8.0,2.3617380692759281e-07,0.004,0.002,2552,0.942,16.83,38.1,38101682,40.0,0.004,1.0,6.376692787045006e-08,1.8674136321195144e-05,139.0,"38.057,16.542","(0.1, 0.3]"
980,0.0032601352277260966,0.9592180630050078,0.018674787946093674,0.28981885879384467,17448.0,16817.0,4.532306671142578,4.00501012802124,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02377N3471_S003,E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02377N3471_S003,0.78,14,26.7,2.0368041416856082e-08,0.004,0.004,17448,4.532,23.77,34.71,34712377,94.0,0.004,1.0,1.5887072305147744e-08,1.8674136321195144e-05,518.0,"34.457,23.742","(0.3, 1.0]"
981,0.0005491223275641453,-1.7372951771050515,0.4876850370641086,0.014177382722937955,1092.0,949.0,0.5404636263847351,1.0929739475250244,PS_manning003/E02020N3739E02658N3366-PS-Str_PNo_Var-M792_E02126N3687_S000,E02020N3739E02658N3366-PS-Str_PNo_Var-M792_E02126N3687_S000,0.14,14,7.7,3.537596107113811e-06,0.001,0.001,1092,0.54,21.26,36.87,36862126,61.0,0.001,1.0,4.952634549959335e-07,1.8674136321195144e-05,183.0,"36.857,21.042","(0.1, 0.3]"
982,0.00719619333071447,0.8382218086528055,0.08106962263696971,0.21343101816488683,10345.0,10872.0,5.101025104522705,3.8229217529296875,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02305N3524_S003,E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02305N3524_S003,0.77,21,120.0,3.09739080970142e-08,0.002,0.002,10345,5.101,23.05,35.24,35242305,65.0,0.002,1.0,2.384990923470093e-08,1.8674136321195144e-05,396.0,"35.057,22.842","(0.3, 1.0]"
983,0.004724975560626602,0.960404215266217,0.0199371528929998,0.3530707932146813,16771.0,14593.0,5.312315940856934,4.847534656524658,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M880_E02184N3638_S001,E02020N3739E02658N3366-PS-Str_PYes_Var-M880_E02184N3638_S001,1.43,19,9.6,3.382530552238882e-09,0.005,0.005,16771,5.312,21.84,36.38,36382184,72.0,0.005,1.0,4.8370186897016005e-09,1.8674136321195144e-05,280.0,"36.257,21.642","(1.0, 2.0]"
984,0.0008353601277805472,-61.061117398237975,0.9380756519563027,0.003669244930264072,485.0,992.0,0.3564104735851288,1.0663321018218994,PS_manning003/E01517N3917E01678N3772-PS-Mur_PYes_Var-M732_E01587N3805_S000,E01517N3917E01678N3772-PS-Mur_PYes_Var-M732_E01587N3805_S000,0.08,78,8.0,1.4521011864510177e-05,0.001,0.001,485,0.356,15.87,38.05,38041587,32.0,0.001,1.0,1.161680949160814e-06,1.8674136321195144e-05,131.0,"37.757,15.642","(0.0, 0.1]"
985,0.000662961536786658,-2.784786545931001,0.5274769891616088,0.013246757431407801,1044.0,1144.0,0.4867385923862457,1.1102988719940186,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M824_E02293N3602_S000,E02113N3823E02873N3483-PS-Str_PNo_Var-M824_E02293N3602_S000,0.16,20,7.7,1.775999510693986e-06,0.001,0.001,1044,0.487,22.93,36.02,36022293,69.0,0.001,1.0,2.841599217110378e-07,1.8674136321195144e-05,191.0,"35.957,22.842","(0.1, 0.3]"
986,0.0008597016300581871,-15.881746712330802,0.8121195092094347,0.007138814193376343,714.0,1056.0,0.33241474628448486,1.1023681163787842,PS_manning003/E02113N3823E02873N3483-PS-Str_PYes_Var-M792_E02321N3597_S000,E02113N3823E02873N3483-PS-Str_PYes_Var-M792_E02321N3597_S000,0.1,19,8.0,1.1330270402011934e-05,0.001,0.001,714,0.332,23.21,35.97,35972321,64.0,0.001,1.0,1.1330270402011934e-06,1.8674136321195144e-05,114.0,"35.957,23.142","(0.0, 0.1]"
987,0.001150188066757948,-4.065556160984227,0.5660023718018461,0.015081955321214887,944.0,1553.0,0.8727497458457947,1.469663381576538,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M754_E01760N3738_S000,E01548N3896E01854N3659-PS-Mur_PYes_Hom-M754_E01760N3738_S000,0.14,20,8.6,2.1453715062239213e-07,0.001,0.001,944,0.873,17.6,37.38,37381760,42.0,0.001,1.0,3.00352010871349e-08,1.8674136321195144e-05,139.0,"37.157,17.442","(0.1, 0.3]"
988,0.008828069148418277,0.9722484445328383,0.012012568651009192,0.5831140731783298,26500.0,23865.0,7.783855438232422,8.130640983581543,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02253N3503_S004,E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02253N3503_S004,1.58,16,7.7,2.7867703122037112e-08,0.007,0.007,26500,7.784,22.53,35.03,35032253,124.0,0.007,1.0,4.403097093281865e-08,1.8674136321195144e-05,659.0,"34.757,22.242","(1.0, 2.0]"
989,0.008039821247628146,0.9552699742427797,0.021741921782318152,0.4330851759543007,16853.0,15647.0,6.666599750518799,7.265839099884033,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02255N3441_S001,E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02255N3441_S001,0.93,16,7.7,1.3729362722573188e-08,0.002,0.002,16853,6.667,22.55,34.41,34402255,28.0,0.002,1.0,1.2768307331993066e-08,1.8674136321195144e-05,85.0,"34.157,22.542","(0.3, 1.0]"
990,0.00040398077127497246,0.830123036155656,0.07953365778894905,0.04891389037664596,2752.0,1779.0,1.4602206945419312,1.6897401809692383,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M824_E02112N3663_S000,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M824_E02112N3663_S000,0.38,13,7.7,3.786394699313946e-07,0.001,0.001,2752,1.46,21.12,36.63,36632112,67.0,0.001,1.0,1.4388299857392998e-07,1.8674136321195144e-05,233.0,"36.557,21.042","(0.3, 1.0]"
991,0.003978492693396888,0.9843140786944286,0.0076383019602420665,0.5166939514706974,19933.0,18835.0,7.981926441192627,7.297858715057373,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02206N3471_S005,E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02206N3471_S005,1.6,13,8.0,2.2666107510957832e-08,0.002,0.002,19933,7.982,22.06,34.71,34712206,50.0,0.002,1.0,3.626577201753253e-08,1.8674136321195144e-05,198.0,"34.457,21.942","(1.0, 2.0]"
992,0.0010756848748827326,0.90075060569222,0.05703515639652179,0.1046122892509634,4611.0,3048.0,2.99985933303833,2.471432685852051,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M837_E02147N3521_S000,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M837_E02147N3521_S000,0.33,19,8.0,6.535458820260748e-08,0.001,0.001,4611,3.0,21.47,35.21,35212147,50.0,0.001,1.0,2.156701410686047e-08,1.8674136321195144e-05,156.0,"35.057,21.342","(0.3, 1.0]"
993,0.0005273430909215303,-0.7455445675158776,0.3796069530452105,0.017401882766918945,1300.0,1145.0,0.6813942193984985,1.1527621746063232,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M824_E02165N3722_S000,E02113N3823E02873N3483-PS-Str_PNo_Var-M824_E02165N3722_S000,0.21,18,7.7,7.010782140259485e-06,0.001,0.001,1300,0.681,21.65,37.22,37222165,29.0,0.001,1.0,1.4722642494544915e-06,1.8674136321195144e-05,75.0,"37.157,21.642","(0.1, 0.3]"
994,0.0014033813539153135,0.9380816316605974,0.03137336411263325,0.15221650011491442,8919.0,7431.0,2.9974472522735596,3.3105270862579346,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M824_E01729N3832_S000,E01548N3896E01854N3659-PS-Str_PYes_Hom-M824_E01729N3832_S000,0.89,18,8.0,4.801996030635211e-08,0.005,0.004,8919,2.997,17.29,38.32,38321729,33.0,0.005,1.0,4.273776467265338e-08,1.8674136321195144e-05,146.0,"38.057,17.142","(0.3, 1.0]"
995,0.007444283912930187,0.9542852270601228,0.01941865163225387,0.41195223313741197,16545.0,16154.0,6.687962055206299,7.221310138702393,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02189N3468_S002,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02189N3468_S002,1.32,21,7.7,2.194055420757224e-08,0.002,0.002,16545,6.688,21.89,34.68,34682189,32.0,0.002,1.0,2.8961531553995362e-08,1.8674136321195144e-05,78.0,"34.457,21.642","(1.0, 2.0]"
996,0.006687196670457177,0.9600634944158413,0.01723078461275529,0.41815616140351,17025.0,17180.0,6.404788494110107,6.909849166870117,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02245N3515_S003,E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02245N3515_S003,1.32,13,7.7,1.9084586526312497e-08,0.004,0.004,17025,6.405,22.45,35.15,35152245,130.0,0.004,1.0,2.5191654214732497e-08,1.8674136321195144e-05,521.0,"35.057,22.242","(1.0, 2.0]"
997,0.0007555071417901316,-13.137160361303772,0.7989843465851638,0.007313262830990462,775.0,978.0,0.4021868407726288,1.0690572261810303,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M792_E02218N3671_S000,E02113N3823E02873N3483-PS-Str_PNo_Var-M792_E02218N3671_S000,0.1,0,26.7,1.06687544737656e-05,0.001,0.001,775,0.402,22.18,36.71,36712218,52.0,0.001,1.0,1.06687544737656e-06,1.8674136321195144e-05,206.0,"36.557,21.942","(0.0, 0.1]"
998,0.011313169323671764,0.9728505437786447,0.011298582914608724,0.6704938098886639,31469.0,29803.0,7.625308990478516,7.884757041931152,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M895_E02175N3577_S004,E02020N3739E02658N3366-PS-Mur_PYes_Var-M895_E02175N3577_S004,1.78,21,12.6,1.3829329779612045e-08,0.008,0.007,31469,7.625,21.75,35.77,35772175,114.0,0.008,1.0,2.4616207007709442e-08,1.8674136321195144e-05,486.0,"35.657,21.642","(1.0, 2.0]"
