,mse,r2,g,l2n,true,pred,truemax,predmax,id
137,0.013318340245112793,0.917991838813159,0.04629751370301194,0.4121372881409366,17451.0,14819.0,6.4168853759765625,5.162859916687012,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02106N3580_S005
138,0.0019659510282568045,0.7078983323223187,0.20756310382396637,0.08240197585202078,4527.0,1974.0,2.3202691078186035,1.4670103788375854,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M792_E01769N3786_S000
139,0.001079219956737691,-3.019504493138519,0.515282357974015,0.01640145800554126,1017.0,1626.0,0.8377652168273926,1.4212143421173096,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M732_E01692N3696_S000
140,0.010432709051974659,0.963236063500281,0.01806454943147673,0.5646741419559916,36285.0,33461.0,5.296981334686279,4.89132022857666,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M902_E02337N3493_S001
141,0.0014747064616066454,-22.707771376171152,0.8223535580202879,0.00789044011050437,762.0,1596.0,0.3653300106525421,1.419861078262329,PS_manning003/E02020N3739E02658N3366-PS-Str_PNo_Var-M774_E02105N3701_S000
142,0.0038064553789432724,0.9579877943813475,0.019972376909015654,0.30981786414786294,21135.0,19946.0,2.764050006866455,2.638996124267578,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M888_E02441N3439_S004
143,0.007743195309650918,0.8421524256408466,0.10464844810169727,0.22581201992222108,12553.0,8776.0,2.4662163257598877,1.7295477390289307,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Hom-M861_E02344N3564_S002
144,0.0026774472506953186,0.6987645685274718,0.22588968298087564,0.09480791682250621,5569.0,2078.0,2.447147846221924,1.4353644847869873,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M837_E02223N3573_S000
145,0.0009512929166339617,-1.8273475275395414,0.4528716296387919,0.018362457089674274,1114.0,1598.0,0.8126779794692993,1.421666145324707,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M792_E02184N3638_S000
146,0.00454091552679154,0.9218273494980997,0.04484787555782599,0.24553826601969617,13098.0,11677.0,4.231258869171143,3.343440055847168,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02253N3503_S005
147,0.02009564726227184,0.9336431269090737,0.03749670327325694,0.5676706070359586,23831.0,18265.0,8.076976776123047,7.163809299468994,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02245N3515_S002
148,0.0024791202079459678,0.9408114516813628,0.03315872963474331,0.2085120704292729,12308.0,10627.0,2.944967746734619,2.32834529876709,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02100N3712_S005
149,0.004923712741384499,0.9593190622529683,0.018329539670158046,0.35998305468796526,25297.0,26119.0,4.8660359382629395,3.5544686317443848,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M880_E02375N3448_S004
150,0.0004046502387060703,0.8659021023993011,0.07400565701560458,0.05509399319166034,2605.0,1906.0,1.9149402379989624,1.3972887992858887,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M824_E02304N3564_S000
151,0.006889237745305596,0.9469828266736042,0.029285290454613477,0.36897295524767765,17490.0,14305.0,6.320221424102783,5.297967910766602,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02296N3538_S002
152,0.0011081771191950647,-2.2333443476048593,0.47888131949306856,0.018535763254638293,1380.0,1715.0,0.8203073740005493,1.41183602809906,PS_manning003/E01964N3926E02184N3685-PS-Str_PYes_Var-M792_E02078N3742_S000
153,0.01624434102607465,0.9700504450366416,0.015010947713100964,0.7764026152042198,38635.0,33959.0,7.233661651611328,6.631901264190674,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M861_E01695N3801_S005
154,0.00044066188850578166,0.6359589558067565,0.13762133586603364,0.03486747122679939,1949.0,1719.0,1.2298091650009155,1.4105377197265625,PS_manning003/E01849N3766E02950N3220-PS-Mur_PYes_Hom-M792_E02012N3653_S000
155,0.026098908734012417,0.964076854218955,0.01905283316277262,0.8927550960033775,40800.0,33383.0,9.106518745422363,8.400138854980469,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M895_E02335N3468_S001
156,0.007715356571037828,0.8505687514118765,0.09584777257273724,0.23176429663862375,13765.0,9333.0,2.0522842407226562,1.8455324172973633,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02482N3444_S001
157,0.0023153567868266912,0.9105468633034887,0.04556154399473911,0.1629898417135068,9645.0,8033.0,3.361298084259033,3.4257588386535645,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M809_E01639N3751_S000
158,0.007201270242160053,0.9317167204929236,0.037066097052440794,0.3313228696570325,15433.0,13174.0,5.110326290130615,4.546219825744629,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02133N3599_S003
159,0.0029646115695503637,0.7954420220099644,0.13198435601393244,0.12129355791516859,7180.0,3658.0,2.7109017372131348,2.353954792022705,PS_manning003/E01577N3897E01966N3571-PS-Mur_PYes_Var-M792_E01851N3818_S000
160,0.0021556509176071654,0.9673346846607658,0.015861822092386513,0.26284976932717813,15567.0,14846.0,3.7973430156707764,3.683230400085449,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M837_E01731N3813_S000
161,0.004654920193474162,0.8987846153232064,0.05803279508364445,0.21726927046559902,10651.0,9395.0,4.535817623138428,3.5694360733032227,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M871_E02210N3611_S004
162,0.0064121417443704625,0.971770956709727,0.014404192055994969,0.48964090661278065,20445.0,18172.0,6.8497090339660645,6.859096527099609,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M888_E02219N3560_S003
163,0.0006326435663059979,0.8434332346798639,0.10088635245243027,0.06378001156682228,3274.0,1798.0,2.1163601875305176,1.4159319400787354,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M824_E02171N3606_S000
164,0.0008651757944524497,0.16656761763122763,0.30001502133399227,0.032305354796223214,2734.0,1668.0,0.7810307741165161,1.4104664325714111,PS_manning003/E01964N3926E02184N3685-PS-Mur_PNo_Hom-M809_E02091N3733_S000
165,0.002154634443129151,0.8832486225109625,0.06579722297829949,0.13760337622698085,8116.0,7220.0,1.4632872343063354,1.585942029953003,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02417N3454_S003
166,0.009742651218929336,0.9679486468394772,0.016767610283364154,0.5672665412742582,22396.0,20300.0,7.832683563232422,7.163823127746582,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M880_E02206N3569_S002
167,0.005832846594963282,0.9734279225024299,0.0123068506125944,0.48636559998306866,28645.0,27443.0,6.489593982696533,6.546123027801514,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M888_E02434N3452_S001
168,0.00709665980985163,0.9861088338039347,0.006509418278512813,0.7550489479232697,39126.0,36058.0,6.946285724639893,6.821377754211426,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M861_E01684N3791_S003
169,0.0004029607755983901,0.8399935204678759,0.08432573379215236,0.05034619294889017,3352.0,1860.0,1.6748148202896118,1.3977229595184326,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M792_E01787N3864_S000
170,0.0005499354008063908,0.8296285422736804,0.09611693616032158,0.05698891801419576,2864.0,1939.0,1.9117093086242676,1.3951770067214966,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M824_E02133N3599_S000
