,mse,r2,g,l2n,true,pred,truemax,predmax,id
12512,0.0047377398874349575,0.8468203832331964,0.07112663649223816,0.1780668760823893,9541.0,10059.0,4.621891498565674,3.177448034286499,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02112N3663_S002
12513,0.003741843278101574,0.5963931775714844,0.13908929500131006,0.09690317082324486,6058.0,7636.0,2.484100818634033,2.8372087478637695,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M792_E01727N3708_S000
12514,0.0035945372054006605,0.8530677278221802,0.056003922284383556,0.15869307423560072,9193.0,10397.0,1.5630756616592407,1.9176487922668457,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02426N3465_S003
12515,0.003266634027720117,-8.09621794208685,0.6622607091467569,0.018971088069266773,1083.0,3090.0,0.8560757637023926,1.5342381000518799,PS_manning003/E01964N3926E02184N3685-PS-Mur_PYes_Var-M754_E02048N3695_S000
12516,0.05855998811824126,0.898855062433994,0.058718731891720055,0.7969815546953566,38307.0,24355.0,8.327498435974121,7.223269939422607,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M902_E02311N3485_S002
12517,0.0031517398511043916,0.9545521900778698,0.023847303995023772,0.26811063675685654,13753.0,11083.0,4.532580375671387,4.715784072875977,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02194N3581_S002
12518,0.0712310803843173,0.8936913366673742,0.06262239436844563,0.8550183619598815,38713.0,24662.0,9.700093269348145,7.838924884796143,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M888_E02344N3478_S004
12519,0.001814054009203807,0.968692616916617,0.014801842818691346,0.24570210894031894,14384.0,13209.0,2.0010106563568115,2.2478058338165283,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02366N3438_S002
12520,0.0029806012574525613,0.9503870945128613,0.025977030370692877,0.24893946294520164,12445.0,10956.0,4.9582319259643555,4.368138313293457,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02275N3583_S005
12521,0.0032116191644560774,-1.593110276016978,0.44992553023275705,0.03529175202454364,2861.0,4813.0,0.8298589587211609,1.5839041471481323,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M850_E02394N3489_S000
