,mse,r2,g,l2n,true,pred,truemax,predmax,id
8184,0.10018277842881218,0.9713652461806299,0.010804819025846069,2.200657212308996,99692.0,104306.0,17.20838737487793,16.308347702026367,BS_manning003/E01267N3753E01646N3535-BS-M809_E01502N3737_D010_S157D30R270_A006995_S075
8185,0.016045336402489906,0.9300943274806093,0.029939332403577268,0.49162222337438066,21031.0,20564.0,7.153364181518555,7.292917728424072,BS_manning003/E01267N3753E01646N3535-BS-M754_E01551N3692_D091_S202D50R270_A001972_S039
8186,0.004176864195783231,0.7293745985446469,0.16812116911214348,0.12470898166299366,3656.0,3398.0,5.023203372955322,3.1002070903778076,BS_manning003/E01470N3877E01631N3641-BS-M707_E01555N3715_D010_S022D70R270_A001194_S013
8187,0.042098202760985116,0.9304630884058402,0.03673878811811404,0.8136108305586381,36909.0,27781.0,10.395907402038574,8.562605857849121,BS_manning003/E01470N3877E01631N3641-BS-M809_E01579N3692_D010_S202D50R090_A012497_S042
8188,0.0008686256183289767,-0.9237586053952738,0.5300028675283114,0.021261453104113617,704.0,1624.0,1.1656348705291748,0.9670341610908508,BS_manning003/E01267N3753E01646N3535-BS-M754_E01498N3715_D091_S337D10R270_A001972_S039
8189,0.001270614396703698,0.8545048790270355,0.08464488894467503,0.09389573753981251,4422.0,3490.0,2.4270834922790527,2.0313756465911865,BS_manning003/E01470N3877E01631N3641-BS-M732_E01579N3692_D115_S157D30R270_A002108_S017
8190,0.005285919759083728,0.9044304504066398,0.04471636345168062,0.2378467214190093,10531.0,9271.0,4.931175708770752,4.6764140129089355,BS_manning003/E01267N3753E01646N3535-BS-M754_E01575N3670_D010_S337D30R090_A001972_S039
8191,0.0009308141393949726,-1180.4440251168191,0.9954878946518843,0.0008876234746893098,379.0,1584.0,0.22460298240184784,0.8342119455337524,BS_manning003/E01267N3753E01646N3535-BS-M707_E01502N3737_D062_S292D30R090_A000668_S023
8192,0.0228809673808803,0.910488494358073,0.04624983604227051,0.5193372105770835,22106.0,21044.0,7.962237358093262,6.919184684753418,BS_manning003/E01470N3877E01631N3641-BS-M774_E01579N3692_D010_S337D30R090_A005608_S028
8193,0.01335455135524289,0.9626535223251855,0.018005446691092053,0.6103052053950498,19062.0,16935.0,10.041274070739746,9.899059295654297,BS_manning003/E01267N3753E01646N3535-BS-M754_E01551N3692_D010_S337D70R270_A001972_S039
8194,0.14134416487641746,0.973960230767823,0.009305771850002365,2.8147312415850934,125366.0,117902.0,21.547826766967773,21.346572875976562,BS_manning003/E01267N3753E01646N3535-BS-M809_E01519N3670_D010_S202D70R270_A006995_S075
8195,0.0009328037711080975,0.7187335219017701,0.17176283401350478,0.05773493842804831,2097.0,2126.0,2.2262234687805176,1.3156884908676147,BS_manning003/E01446N4259E02038N3783-BS-M732_E01951N3850_D010_S337D30R270_A001180_S030
8196,0.006923110875761843,0.9575758730692809,0.021385354527179157,0.410945935015703,15308.0,13698.0,8.3389892578125,7.782449722290039,BS_manning003/E01470N3877E01631N3641-BS-M754_E01587N3737_D010_S157D70R090_A003524_S022
8197,0.0027301872422546463,0.8828670851459638,0.05894309106983031,0.15365574432771073,6090.0,5919.0,3.389404296875,3.3341708183288574,BS_manning003/E01522N3585E03578N2685-BS-M792_E02353N3310_D010_S202D50R090_A004781_S062
8198,0.0014326598109644126,-0.03954251126433905,0.45663399054839116,0.037155273744004146,973.0,1899.0,1.9724547863006592,1.2450932264328003,BS_manning003/E01267N3753E01646N3535-BS-M732_E01551N3692_D076_S112D50R090_A001180_S030
8199,0.0007131540021269945,-3.0149033290593357,0.6094005661232265,0.013337824315868765,893.0,1607.0,0.7369779348373413,0.9029732346534729,BS_manning003/E01470N3877E01631N3641-BS-M680_E01587N3737_D010_S022D30R090_A000638_S009
8200,0.0025587721515304292,0.9276072432613144,0.036797598442876,0.1898600113711804,9178.0,7415.0,4.063409805297852,3.7862584590911865,BS_manning003/E01267N3753E01646N3535-BS-M732_E01551N3692_D142_S022D30R090_A001180_S030
8201,0.0017404127611397521,0.8301568594858061,0.08622665634366755,0.10171970887633436,4220.0,4039.0,2.6580898761749268,2.909785509109497,BS_manning003/E01964N3926E02184N3685-BS-M754_E02027N3805_D010_S337D30R090_A003524_S022
8202,0.018545470650824833,-0.5305328986772744,0.37085906485864817,0.11031405300657511,2281.0,8506.0,5.18647575378418,5.0392937660217285,BS_manning003/E01267N3753E01646N3535-BS-M809_E01495N3692_D010_S022D90R090_A006995_S075
8203,0.008300499397908083,0.9059027557634146,0.046974021739690786,0.300480697347957,11535.0,8974.0,7.31097412109375,6.064816474914551,BS_manning003/E01267N3753E01646N3535-BS-M732_E01575N3670_D010_S202D50R090_A001180_S030
8204,0.005328199264046373,0.6239615110029038,0.236406174282771,0.11957746099653628,4644.0,6240.0,3.4628586769104004,2.048896551132202,BS_manning003/E01380N4178E01687N3892-BS-M809_E01648N3917_D010_S292D50R090_A012497_S042
8205,0.007480054609599353,0.8525674212033343,0.08196391841430972,0.22676951074283228,6877.0,4920.0,5.076611042022705,4.84698486328125,BS_manning003/E01267N3753E01646N3535-BS-M732_E01547N3670_D010_S067D50R270_A001180_S030
8206,0.0056846504178313054,0.8667079258598199,0.06026542309389504,0.20898619278945196,10271.0,9823.0,4.133602619171143,4.578179359436035,BS_manning003/E01889N4173E02097N3847-BS-M809_E02014N3872_D010_S337D30R090_A012497_S042
8207,0.0008894071498930668,-10.569264900888953,0.7847443334601917,0.00877262213990163,892.0,1736.0,0.39245110750198364,0.8996556997299194,BS_manning003/E01267N3753E01646N3535-BS-M754_E01470N3715_D091_S247D50R090_A001972_S039
8208,0.0044182212763142934,0.8701962006564646,0.06657462740123543,0.18571130275678752,6492.0,5511.0,5.107128620147705,4.439324378967285,BS_manning003/E01522N3585E03578N2685-BS-M754_E01909N3378_D010_S247D50R090_A001972_S039
8209,0.12258667083190573,0.9504195339048058,0.019549935597829027,1.6795508149574996,63818.0,63269.0,20.89604949951172,21.733436584472656,BS_manning003/E01267N3753E01646N3535-BS-M792_E01575N3670_D010_S202D70R270_A004781_S062
8210,0.0008343077385599138,-2.4765918936722575,0.6615614348181713,0.01550329607740561,762.0,1528.0,0.8950538039207458,0.9228496551513672,BS_manning003/E01267N3753E01646N3535-BS-M754_E01498N3715_D172_S067D70R090_A001972_S039
8211,0.009053485397683594,0.6017058538804774,0.18857061916107687,0.15203424500219043,8019.0,9447.0,3.595385789871216,2.515869379043579,BS_manning003/E01267N3753E01646N3535-BS-M792_E01561N3580_D010_S292D30R090_A004781_S062
8212,0.0015488483921731043,0.8890885802312369,0.056592468787065475,0.1188490476567563,5882.0,4620.0,3.0886545181274414,2.9860763549804688,BS_manning003/E01446N4259E02038N3783-BS-M774_E01951N3850_D010_S112D50R090_A003139_S050
8213,0.0017262674708879025,0.8492287223224698,0.07668774621768104,0.10747543414377436,4264.0,3844.0,3.19364595413208,2.620603084564209,BS_manning003/E01522N3585E03578N2685-BS-M754_E01895N3445_D010_S247D50R270_A001972_S039
8214,0.002332399665767316,0.7148131948807528,0.1874523045174944,0.09074707230267563,3100.0,2916.0,2.810554027557373,1.9341192245483398,BS_manning003/E01267N3753E01646N3535-BS-M732_E01572N3647_D010_S202D30R090_A001180_S030
8215,0.07668112237057219,0.5575788886006463,0.18245156216576697,0.4262627200718367,18653.0,33488.0,5.305899143218994,6.260685920715332,BS_manning003/E01267N3753E01646N3535-BS-M809_E01519N3670_D010_S292D70R090_A006995_S075
8216,0.00203285224686992,-0.40924644457636195,0.32768551606175333,0.03807556988191237,2256.0,3873.0,1.214550495147705,1.6417667865753174,BS_manning003/E01598N4052E01840N3892-BS-M792_E01793N3917_D010_S247D50R090_A008541_S034
8217,0.01909797719794349,0.8965920724118773,0.04221885198111053,0.4383168833338791,17866.0,18550.0,7.38838529586792,7.955847263336182,BS_manning003/E01267N3753E01646N3535-BS-M774_E01519N3670_D107_S067D30R270_A003139_S050
8218,0.0007323597554030577,-0.3182864192606485,0.42654381311073697,0.023601336351771016,1161.0,1665.0,0.9993985891342163,0.9697884321212769,BS_manning003/E01267N3753E01646N3535-BS-M707_E01527N3715_D115_S247D50R090_A000668_S023
8219,0.0010863841832038598,0.7836211441893136,0.10773026359192228,0.07112184822228493,3335.0,2913.0,2.064922332763672,1.769874095916748,BS_manning003/E01267N3753E01646N3535-BS-M732_E01547N3670_D076_S337D10R090_A001180_S030
8220,0.0006703915207493808,0.4065359687290194,0.2338912164060981,0.033679149725902295,1739.0,1910.0,1.4083408117294312,1.2568411827087402,BS_manning003/E01446N4259E02038N3783-BS-M754_E01985N3872_D091_S157D30R090_A001972_S039
8221,0.026290777809586982,0.7178188358127039,0.10586100094576478,0.30803104042101453,7452.0,10470.0,7.292662620544434,6.175405502319336,BS_manning003/E01267N3753E01646N3535-BS-M809_E01463N3670_D010_S067D30R090_A006995_S075
8222,0.001239743976636026,0.7402532308663878,0.11581418455148607,0.06931926924463808,3079.0,3467.0,2.525303363800049,2.0742857456207275,BS_manning003/E01446N4259E02038N3783-BS-M754_E01951N3850_D010_S292D50R090_A001972_S039
8223,0.006710034771162905,0.9347830505773288,0.029319684356865716,0.3258924497738624,13680.0,12723.0,5.584767818450928,5.911861419677734,BS_manning003/E01267N3753E01646N3535-BS-M754_E01572N3647_D010_S247D50R090_A001972_S039
8224,0.0522961917397514,0.9882460662447878,0.004344535026320262,2.4471742222425052,103112.0,100590.0,21.825965881347656,22.056232452392578,BS_manning003/E01267N3753E01646N3535-BS-M792_E01527N3715_D010_S157D70R270_A004781_S062
8225,0.0008058057612869557,-6.7576138527016685,0.7387368166322938,0.01019711350030296,759.0,1638.0,0.5587741136550903,0.8964800834655762,BS_manning003/E01267N3753E01646N3535-BS-M680_E01530N3737_D092_S202D50R270_A000357_S016
8226,0.000575351918432009,0.4965435193307923,0.23051156057178124,0.03386450994597397,1521.0,1806.0,1.5130703449249268,1.0201592445373535,BS_manning003/E01470N3877E01631N3641-BS-M707_E01555N3715_D178_S337D70R270_A001194_S013
8227,0.0007158599813738507,0.47894382366207655,0.2266700349235028,0.0371238317893219,1471.0,1893.0,1.5954684019088745,1.3264654874801636,BS_manning003/E01267N3753E01646N3535-BS-M707_E01523N3692_D115_S247D70R090_A000668_S023
8228,0.003214138553425956,0.23905987823703934,0.21817778426415613,0.06522264311941722,3169.0,4751.0,1.8201565742492676,2.4070091247558594,BS_manning003/E01446N4259E02038N3783-BS-M792_E02009N3850_D010_S067D50R090_A004781_S062
8229,0.036558713850455934,0.9162572571937547,0.04144616291885994,0.6807529465097533,26200.0,25594.0,11.252114295959473,7.769585609436035,BS_manning003/E01267N3753E01646N3535-BS-M774_E01551N3692_D010_S067D30R090_A003139_S050
8230,0.01605306212720958,0.8715326590901955,0.07665124291633962,0.3580931918338806,12845.0,10088.0,7.318146228790283,5.469048976898193,BS_manning003/E01470N3877E01631N3641-BS-M732_E01579N3692_D010_S202D50R270_A002108_S017
8231,0.04010620537360773,0.9481377509214395,0.024902870333581406,0.9202662734108701,38769.0,40818.0,11.727346420288086,10.12163257598877,BS_manning003/E01108N3882E01527N3690-BS-M809_E01509N3782_D010_S292D50R090_A012497_S042
8232,0.0011797827935286845,-0.3057763906721529,0.4838335119483116,0.030093480074902666,1179.0,1636.0,1.766974925994873,1.1950761079788208,BS_manning003/E01267N3753E01646N3535-BS-M707_E01527N3715_D062_S202D10R090_A000668_S023
8233,0.0013849723111550255,0.7095642788176478,0.13504278806877645,0.06927883011607125,2935.0,3483.0,2.1854512691497803,1.6215755939483643,BS_manning003/E01267N3753E01646N3535-BS-M732_E01544N3647_D076_S292D30R090_A001180_S030
8234,0.04028729823810999,0.8944188530698968,0.05344586871263002,0.6453110542339191,36068.0,32993.0,9.690361022949219,7.5321197509765625,BS_manning003/E01470N3877E01631N3641-BS-M774_E01579N3692_D010_S292D30R270_A005608_S028
8235,0.0025869377228330834,0.9148456885282326,0.04682584622590702,0.1757415218866335,7763.0,6540.0,3.400286912918091,3.429832696914673,BS_manning003/E01522N3585E03578N2685-BS-M809_E02160N3288_D010_S022D30R090_A006995_S075
8236,0.014664276945995224,0.8118362503394936,0.07387917017898993,0.2825334123686797,11381.0,12719.0,5.746954441070557,6.088466644287109,BS_manning003/E01446N4259E02038N3783-BS-M774_E01975N3827_D010_S337D30R270_A003139_S050
8237,0.008437265812715273,0.7498511117610788,0.14734530011838964,0.1846225256195216,5014.0,4626.0,5.535889148712158,3.6609363555908203,BS_manning003/E01267N3753E01646N3535-BS-M707_E01575N3670_D010_S202D50R270_A000668_S023
8238,0.005977094790149762,0.6566972693686075,0.17675225367178404,0.13250580419472444,3823.0,4471.0,4.086208343505859,3.0574846267700195,BS_manning003/E01267N3753E01646N3535-BS-M707_E01575N3670_D010_S022D30R270_A000668_S023
8239,0.003855293569185151,0.9072205514990311,0.05251519455942644,0.20549256113872327,8098.0,6844.0,4.917900562286377,4.088180065155029,BS_manning003/E01964N3926E02184N3685-BS-M754_E01988N3760_D010_S157D90R270_A003524_S022
8240,0.0005381679066055028,0.2934720438727305,0.3099559286486976,0.02763708468038151,1222.0,1552.0,1.4327901601791382,0.8694000244140625,BS_manning003/E01446N4259E02038N3783-BS-M707_E01951N3850_D010_S337D30R090_A000668_S023
8241,0.002686743750914815,0.7346358450236518,0.18129727929521755,0.10104416940560842,4073.0,3139.0,2.995474338531494,1.7073116302490234,BS_manning003/E01598N4052E01840N3892-BS-M774_E01769N3940_D010_S292D50R270_A005608_S028
8242,0.0008077427774069439,-10.688854917445529,0.7943107591014453,0.008316127529037905,656.0,1595.0,0.5996488332748413,0.8404785990715027,BS_manning003/E02113N3823E02873N3483-BS-M680_E02309N3580_D010_S157D70R270_A000638_S009
8243,0.0029426505364101084,0.7057238934028972,0.11539544741714314,0.10046133329089176,4824.0,4291.0,4.087826251983643,3.7575883865356445,BS_manning003/E01446N4259E02038N3783-BS-M774_E01957N3872_D010_S157D50R090_A003139_S050
8244,0.004786068576601533,0.9591698365517083,0.01938598808594727,0.3500114670510929,18052.0,16440.0,6.031825065612793,5.735519886016846,BS_manning003/E01267N3753E01646N3535-BS-M754_E01530N3737_D091_S112D70R270_A001972_S039
8245,0.008459070689405514,0.8763915249624612,0.06739940067174954,0.2642395738377817,9948.0,6418.0,5.443541526794434,4.82599401473999,BS_manning003/E01522N3585E03578N2685-BS-M774_E01886N3400_D010_S067D50R270_A003139_S050
8246,0.0006960810137590218,-3.3782024051168102,0.6153549063758401,0.012617402569855048,819.0,1553.0,0.711002767086029,0.8680040836334229,BS_manning003/E01889N4173E02097N3847-BS-M707_E02014N3872_D010_S112D30R090_A001194_S013
8247,0.0005397821424156996,-0.2857981676334611,0.381317531904124,0.020513788881838038,1095.0,1554.0,1.066571593284607,0.8798922300338745,BS_manning003/E01964N3926E02184N3685-BS-M707_E02016N3760_D010_S337D30R090_A001194_S013
8248,0.001031413468627861,0.5108499880101791,0.18918658704831748,0.04603434599593564,2156.0,2982.0,1.7724710702896118,1.504202961921692,BS_manning003/E01446N4259E02038N3783-BS-M754_E02009N3850_D091_S112D10R090_A001972_S039
8249,0.0016581123038295774,0.7767508348077994,0.13152718255063534,0.08651363201435189,3707.0,3550.0,2.703272581100464,1.8952000141143799,BS_manning003/E01470N3877E01631N3641-BS-M732_E01587N3737_D010_S337D10R270_A002108_S017
8250,0.000928489110485998,0.0,1.0,0.0,226.0,1592.0,0.14096370339393616,0.8278025388717651,BS_manning003/E01470N3877E01631N3641-BS-M650_E01559N3737_D010_S022D90R090_A000318_S006
8251,0.000837377948620262,-15.045984638054247,0.8412644411379264,0.007226724352936487,649.0,1545.0,0.37192678451538086,0.8623521327972412,BS_manning003/E01108N3882E01527N3690-BS-M774_E01481N3782_D010_S157D70R270_A005608_S028
8252,0.0366838136293345,0.8785817033180999,0.06981345133561812,0.5681233286682522,26264.0,18388.0,8.085689544677734,6.19774866104126,BS_manning003/E01470N3877E01631N3641-BS-M792_E01587N3737_D010_S202D30R090_A008541_S034
8253,0.0014647811143258663,0.8262147629708203,0.08659396250155693,0.09222368600542882,4046.0,4222.0,2.406280994415283,2.260413408279419,BS_manning003/E01446N4259E02038N3783-BS-M774_E02009N3850_D010_S112D70R270_A003139_S050
