,mse,r2,g,l2n,true,pred,truemax,predmax,id
10,0.007843079770897198,0.6730068358958615,0.1218731842523394,0.1558035117105397,5942.0,6436.0,4.495884895324707,5.964834690093994,BS_manning003/E01267N3753E01646N3535-BS-M754_E01530N3737_D091_S157D10R270_A001972_S039
11,2.1245785411336633,0.6049596446448471,0.179930866999355,2.9859883199050374,144543.0,89837.0,17.885887145996094,12.748628616333008,BS_manning003/E01267N3753E01646N3535-BS-M809_E01502N3737_D010_S157D50R270_A006995_S075
12,0.00565973428488936,0.7808125349452255,0.09519780972457814,0.16158852396086984,6896.0,5075.0,6.163052558898926,5.95477819442749,BS_manning003/E01470N3877E01631N3641-BS-M774_E01559N3737_D010_S247D70R270_A005608_S028
13,0.004499495790237979,-5.177765709818113,0.5948360631584829,0.02703025338627957,1412.0,4988.0,1.1148093938827515,1.894374132156372,BS_manning003/E01470N3877E01631N3641-BS-M707_E01587N3737_D178_S337D50R270_A001194_S013
14,0.014706898612302231,0.9264559394038469,0.04085814718565761,0.4555925010402955,16661.0,14226.0,8.39697265625,6.420190334320068,BS_manning003/E01522N3585E03578N2685-BS-M792_E01863N3422_D010_S247D50R270_A004781_S062
15,0.00674841467283485,0.9122982669388388,0.04041030161031911,0.28219668435975837,14115.0,13886.0,4.437899589538574,5.172090530395508,BS_manning003/E01446N4259E02038N3783-BS-M792_E02004N3827_D125_S157D70R270_A004781_S062
16,0.002735624430799111,0.3670778454193808,0.19025088765759368,0.06595716672002647,2793.0,5178.0,1.9301855564117432,2.3716256618499756,BS_manning003/E01267N3753E01646N3535-BS-M680_E01551N3692_D092_S022D90R090_A000357_S016
17,0.0051519466188555164,0.8606344511679129,0.06102134420009642,0.19420678773059302,9592.0,10303.0,4.141232013702393,4.223395347595215,BS_manning003/E01267N3753E01646N3535-BS-M774_E01530N3737_D107_S247D50R270_A003139_S050
18,0.050708660314407114,0.6585567050726839,0.2293678392918973,0.389778997687931,9880.0,5342.0,8.523425102233887,7.066090106964111,BS_manning003/E01267N3753E01646N3535-BS-M809_E01491N3670_D010_S202D50R270_A006995_S075
19,0.007672399483992571,-0.46272353622449414,0.3242860377647542,0.07269006730793758,3262.0,7944.0,2.2892303466796875,2.913313150405884,BS_manning003/E01446N4259E02038N3783-BS-M732_E01846N3895_D076_S292D50R090_A001180_S030
20,0.0051225790889640474,-0.6339904405900152,0.3425840195625698,0.05614887634434301,2419.0,6508.0,2.0520899295806885,2.539907932281494,BS_manning003/E01446N4259E02038N3783-BS-M732_E01957N3872_D010_S292D50R090_A001180_S030
21,0.00298700287847063,0.5439629556218893,0.15979472101517345,0.08127957684359173,4352.0,6376.0,2.235379695892334,2.4917893409729004,BS_manning003/E01470N3877E01631N3641-BS-M707_E01555N3715_D094_S202D50R270_A001194_S013
22,0.003920354240517017,0.3202617202190149,0.21168747841815738,0.07622257730981741,3202.0,6386.0,2.445394992828369,2.592967987060547,BS_manning003/E01889N4173E02097N3847-BS-M754_E01920N3962_D010_S112D70R090_A003524_S022
23,0.005236983721818922,-0.7343507543813181,0.34977605519086497,0.05510600655466439,2475.0,6283.0,1.765221118927002,2.5810327529907227,BS_manning003/E01522N3585E03578N2685-BS-M732_E01747N3535_D076_S067D50R090_A001180_S030
24,0.007533328151045696,0.9137237175670578,0.037678003921551184,0.3006185593769037,14363.0,15239.0,6.067347049713135,6.10029411315918,BS_manning003/E01267N3753E01646N3535-BS-M809_E01537N3602_D010_S112D30R090_A006995_S075
25,0.016124365793970193,0.8616738362046434,0.07808118124635133,0.34427344097240087,7496.0,7200.0,10.043152809143066,8.510854721069336,BS_manning003/E01108N3882E01527N3690-BS-M809_E01445N3737_D010_S112D50R090_A012497_S042
26,0.008458842128782954,0.8956959384346213,0.060236060774625844,0.2882498879790667,11526.0,7325.0,5.458119869232178,6.1285786628723145,BS_manning003/E01446N4259E02038N3783-BS-M754_E01827N3940_D010_S292D70R090_A001972_S039
27,0.0035840537257167972,-4.733616243268678,0.5634084618868924,0.025044267500953007,1472.0,3990.0,0.9011828899383545,1.7080233097076416,BS_manning003/E01470N3877E01631N3641-BS-M732_E01538N3782_D010_S337D50R090_A002108_S017
28,0.006605700546134403,0.7283929765279404,0.13145764952855143,0.15678604247470676,5145.0,8371.0,4.383885860443115,3.490769386291504,BS_manning003/E01446N4259E02038N3783-BS-M732_E01975N3827_D010_S337D70R090_A001180_S030
29,0.03653464082821449,0.9350758560494556,0.0320135610272978,0.8098606604746498,44184.0,40324.0,6.78938102722168,6.245069980621338,BS_manning003/E01267N3753E01646N3535-BS-M774_E01547N3670_D107_S337D50R270_A003139_S050
30,0.013280900474993184,0.8935795318958573,0.0575055020220806,0.35997314055342367,15559.0,12292.0,6.242401599884033,6.127717971801758,BS_manning003/E01267N3753E01646N3535-BS-M792_E01592N3602_D010_S202D30R090_A004781_S062
31,0.05559490511726267,0.8738990473159732,0.07744833415922114,0.6845011618251337,25414.0,17193.0,8.737534523010254,7.7752227783203125,BS_manning003/E01267N3753E01646N3535-BS-M809_E01551N3692_D010_S022D10R090_A006995_S075
32,0.0037568875618009603,0.8483726333202779,0.06424391375255023,0.15846948650241918,6350.0,7185.0,4.478455066680908,4.446200370788574,BS_manning003/E01964N3926E02184N3685-BS-M754_E01998N3805_D010_S157D50R090_A003524_S022
33,0.004055410555744604,-0.6533190679120628,0.3416295849480677,0.04965005847447046,2153.0,5377.0,1.6552051305770874,2.292921781539917,BS_manning003/E01522N3585E03578N2685-BS-M732_E01895N3445_D076_S067D50R090_A001180_S030
34,0.0036192926014275463,-116.40584776747467,0.9379984551752947,0.005553470842582755,619.0,2854.0,0.4577028453350067,1.5119309425354004,BS_manning003/E01267N3753E01646N3535-BS-M707_E01502N3737_D010_S112D50R270_A000668_S023
35,0.004995665819379744,0.6524617540020785,0.13112481713161994,0.12074468092009967,6837.0,8757.0,3.0328660011291504,3.109982967376709,BS_manning003/E01889N4173E02097N3847-BS-M809_E02007N3962_D010_S292D50R090_A012497_S042
36,0.003234750764065213,0.31887856985414265,0.21342266895045214,0.06917053443967161,3152.0,6046.0,2.235199451446533,2.254042625427246,BS_manning003/E01522N3585E03578N2685-BS-M754_E01853N3512_D091_S067D50R090_A001972_S039
37,0.010893025583350839,0.935530005249485,0.036531585353194895,0.4194420912021568,16536.0,14190.0,6.906612396240234,6.712011337280273,BS_manning003/E01446N4259E02038N3783-BS-M774_E01827N3940_D010_S292D50R090_A003139_S050
38,0.004177347026321495,0.7628764110690732,0.09185171628132704,0.13360952896894973,6714.0,7342.0,3.1873440742492676,4.0451812744140625,BS_manning003/E01446N4259E02038N3783-BS-M792_E01896N3985_D010_S112D50R090_A004781_S062
39,0.005883771277185592,0.7080426601068431,0.11213644593405869,0.14297707832628131,7206.0,8771.0,3.6142361164093018,3.940659999847412,BS_manning003/E01470N3877E01631N3641-BS-M754_E01559N3737_D140_S337D50R270_A003524_S022
40,0.005161989342361934,0.7329185501288573,0.11024748870517675,0.1401697780007265,7843.0,9041.0,3.4341797828674316,3.115164041519165,BS_manning003/E01446N4259E02038N3783-BS-M774_E01899N3872_D107_S112D50R090_A003139_S050
41,0.0042949498659002995,-12.179475761819745,0.7107374888986563,0.018074850581532326,1158.0,3803.0,0.7440141439437866,1.7567620277404785,BS_manning003/E01470N3877E01631N3641-BS-M680_E01555N3715_D141_S247D30R270_A000638_S009
42,0.005776567872715335,-19.04252284233238,0.7904348114625471,0.016993546489002594,1002.0,5504.0,0.7897922396659851,1.7414277791976929,BS_manning003/E01267N3753E01646N3535-BS-M732_E01502N3737_D076_S112D30R270_A001180_S030
43,0.00531339400159751,-4.102733834438085,0.5551923496970752,0.03232621325144998,1559.0,5628.0,1.32258939743042,2.122333288192749,BS_manning003/E01470N3877E01631N3641-BS-M680_E01555N3715_D075_S022D30R270_A000638_S009
44,0.003744083567056043,0.9341994458340217,0.03353901767235268,0.2422648064341132,12294.0,10658.0,4.4971923828125,4.280400276184082,BS_manning003/E01267N3753E01646N3535-BS-M792_E01568N3625_D010_S292D50R090_A004781_S062
45,0.0033610366498244356,-1.547977465944932,0.4246021206176387,0.03639681216523502,1860.0,4567.0,1.2937167882919312,1.7992054224014282,BS_manning003/E01598N4052E01840N3892-BS-M792_E01764N3917_D010_S157D30R090_A008541_S034
46,0.0071630702585433696,0.8934012350406153,0.06001027012578841,0.26180300726569394,9972.0,8503.0,6.102163791656494,5.045513153076172,BS_manning003/E01108N3882E01527N3690-BS-M774_E01506N3760_D010_S292D30R090_A005608_S028
47,0.004056055949940582,0.8287148097207,0.07731787019968162,0.15497590582728946,7164.0,8432.0,4.072566986083984,3.8404805660247803,BS_manning003/E01267N3753E01646N3535-BS-M792_E01470N3715_D010_S247D10R090_A004781_S062
48,0.0035095167858176456,0.6205773667005681,0.14434634411538583,0.09660406006270118,4121.0,6669.0,2.8777854442596436,2.7245802879333496,BS_manning003/E01470N3877E01631N3641-BS-M732_E01579N3692_D010_S292D30R090_A002108_S017
49,0.48247507677604085,0.7635597820898318,0.15380365375031835,1.5157185013338035,56653.0,28559.0,19.350311279296875,12.866527557373047,BS_manning003/E01267N3753E01646N3535-BS-M792_E01572N3647_D010_S022D50R090_A004781_S062
50,0.003919004953473184,0.9097668074993603,0.0469601842788816,0.21059466681172187,9712.0,8263.0,4.113766193389893,4.474215984344482,BS_manning003/E01522N3585E03578N2685-BS-M774_E02326N3310_D010_S067D70R090_A003139_S050
51,0.018276762311675684,0.9118675743744177,0.05114451626865002,0.46719921256134533,20208.0,14970.0,7.21439790725708,6.814011096954346,BS_manning003/E01446N4259E02038N3783-BS-M792_E01861N3962_D010_S292D50R090_A004781_S062
52,0.010594917714374945,-0.43117927382373344,0.37314374876425505,0.08638951789706216,4414.0,8944.0,3.022545337677002,2.4095239639282227,BS_manning003/E01446N4259E02038N3783-BS-M792_E02004N3827_D010_S022D50R090_A004781_S062
53,0.011919493960737682,-0.7896808265280977,0.3669938596490765,0.08196033982709965,4930.0,9071.0,2.6397457122802734,3.1914381980895996,BS_manning003/E01267N3753E01646N3535-BS-M732_E01530N3737_D076_S157D50R270_A001180_S030
54,0.006946407261859449,0.7117106355282448,0.10297310258567538,0.15632802584999717,7034.0,8765.0,3.7836098670959473,4.661201000213623,BS_manning003/E01598N4052E01840N3892-BS-M774_E01793N3917_D010_S112D50R090_A005608_S028
55,0.004826796583142208,-0.11284680896780208,0.2786336796130875,0.06611066010993784,3691.0,6893.0,2.192654609680176,2.5344741344451904,BS_manning003/E01108N3882E01527N3690-BS-M774_E01509N3782_D010_S157D30R090_A005608_S028
56,0.003629607761816861,-1.5351362357060916,0.4180517189002645,0.037924266171410266,1959.0,5164.0,1.4249461889266968,1.9660738706588745,BS_manning003/E01964N3926E02184N3685-BS-M754_E02032N3827_D140_S337D30R090_A003524_S022
57,0.030524546892632693,0.8892718297385682,0.0651423216210516,0.5362883698458881,18465.0,12571.0,8.427526473999023,8.101902961730957,BS_manning003/E01267N3753E01646N3535-BS-M792_E01519N3670_D010_S202D50R090_A004781_S062
58,0.0031578973678158553,0.5475992196967459,0.16971596823453328,0.08383541021947344,2993.0,5363.0,2.091778516769409,2.4091567993164062,BS_manning003/E01267N3753E01646N3535-BS-M732_E01575N3670_D010_S112D50R270_A001180_S030
59,0.010006919174505472,0.7592780112621538,0.1547544214957054,0.20550051311666748,6704.0,4322.0,5.0659284591674805,4.18202018737793,BS_manning003/E01470N3877E01631N3641-BS-M792_E01583N3715_D010_S247D50R090_A008541_S034
60,0.0057631035022308605,-0.430222509101035,0.3453709949156466,0.0636465138816312,2417.0,6713.0,2.841458320617676,2.63702392578125,BS_manning003/E01598N4052E01840N3892-BS-M732_E01759N3895_D010_S112D50R090_A002108_S017
61,0.005236892487182909,0.512467503896357,0.19058136321160046,0.10429407437280093,5957.0,8169.0,2.643763303756714,2.403870105743408,BS_manning003/E01446N4259E02038N3783-BS-M809_E01985N3872_D010_S247D50R090_A006995_S075
62,0.004697228352032156,0.8383869505369039,0.08642108029362727,0.17149663478665544,6324.0,5831.0,4.148860931396484,3.5107054710388184,BS_manning003/E01267N3753E01646N3535-BS-M754_E01572N3647_D091_S022D50R270_A001972_S039
63,0.006866925661380905,0.8645428564623545,0.08049275133680345,0.22766554228689456,10085.0,6116.0,6.279019832611084,4.679195404052734,BS_manning003/E01267N3753E01646N3535-BS-M774_E01527N3715_D010_S067D30R090_A003139_S050
64,0.047790483754844855,0.8725588935898797,0.07450610740839725,0.6413073092656317,34851.0,21539.0,7.873499870300293,6.886442184448242,BS_manning003/E01267N3753E01646N3535-BS-M754_E01523N3692_D091_S247D70R270_A001972_S039
65,0.003833590026525886,0.9153873974096588,0.04527557919999825,0.2155369381395662,10774.0,8585.0,3.865684986114502,4.253398895263672,BS_manning003/E01267N3753E01646N3535-BS-M732_E01551N3692_D142_S202D50R270_A001180_S030
66,0.0027602420890404473,0.8126447056368644,0.0797049585377424,0.12212437381527731,5663.0,6875.0,2.81046724319458,3.2657995223999023,BS_manning003/E01522N3585E03578N2685-BS-M754_E02326N3310_D010_S247D50R270_A001972_S039
67,0.010248048194262617,0.876635693682422,0.07110248725401225,0.2915139923073852,10861.0,7768.0,5.611923694610596,4.745247840881348,BS_manning003/E01267N3753E01646N3535-BS-M732_E01551N3692_D010_S067D30R270_A001180_S030
68,0.032976755130524144,0.912540027106424,0.05165279205625262,0.6282981749781431,19969.0,16315.0,9.10041618347168,7.730507850646973,BS_manning003/E01470N3877E01631N3641-BS-M792_E01583N3715_D010_S022D70R270_A008541_S034
69,0.03712670097502,0.912268671344993,0.050024666721023237,0.6654343990059901,21053.0,18846.0,10.27276611328125,8.556654930114746,BS_manning003/E01446N4259E02038N3783-BS-M774_E01970N3805_D010_S157D70R270_A003139_S050
70,0.012626238318443955,0.8766037395045102,0.05652229751428539,0.3253183347595998,14402.0,15997.0,6.210354328155518,5.642455577850342,BS_manning003/E01446N4259E02038N3783-BS-M809_E01985N3872_D010_S157D50R270_A006995_S075
71,0.005598686201413042,0.9303029801727775,0.036244345301497116,0.2887614177313387,14853.0,11926.0,4.736367702484131,5.282382965087891,BS_manning003/E01446N4259E02038N3783-BS-M809_E01933N3895_D010_S292D50R090_A006995_S075
72,0.004582641257031816,-0.730122862502542,0.352181330692646,0.05160972231304274,2724.0,5631.0,1.9958137273788452,2.543121576309204,BS_manning003/E01470N3877E01631N3641-BS-M754_E01534N3760_D010_S022D90R090_A003524_S022
73,0.004287103376881218,-211.11872512620707,0.9612837726976816,0.004496366982635216,527.0,3618.0,0.35888344049453735,1.4639569520950317,BS_manning003/E01108N3882E01527N3690-BS-M774_E01449N3760_D010_S112D70R090_A005608_S028
74,0.0061231414330751655,0.9572408167701434,0.022085427647441036,0.3872818359278629,18159.0,14417.0,6.214931964874268,6.496880531311035,BS_manning003/E01446N4259E02038N3783-BS-M792_E01890N3962_D010_S112D90R270_A004781_S062
75,0.004281724186492412,-1.815689638749721,0.44358957641016383,0.0390845346501765,2273.0,5629.0,1.4127391576766968,1.8836052417755127,BS_manning003/E01598N4052E01840N3892-BS-M792_E01764N3917_D010_S157D50R090_A008541_S034
76,0.0025842747181415845,0.7159758021053446,0.118670617951105,0.09574955571670392,3614.0,5471.0,3.1330373287200928,2.3035130500793457,BS_manning003/E01267N3753E01646N3535-BS-M732_E01575N3670_D010_S112D30R090_A001180_S030
77,0.006500011827048028,-1.5089663177572152,0.4685118439306635,0.05096834006282213,1500.0,3494.0,2.6624326705932617,3.0703814029693604,BS_manning003/E01267N3753E01646N3535-BS-M754_E01495N3692_D091_S247D70R090_A001972_S039
78,0.36034401879357464,0.7486447542575877,0.156810042568861,1.2895644690332686,63590.0,36112.0,17.18618392944336,12.287245750427246,BS_manning003/E01267N3753E01646N3535-BS-M792_E01575N3670_D010_S292D70R270_A004781_S062
79,0.007084268770549383,0.9231297111054991,0.036773803233697167,0.30892291554941315,14537.0,14468.0,5.0360517501831055,5.310467720031738,BS_manning003/E01446N4259E02038N3783-BS-M792_E02004N3827_D125_S337D30R270_A004781_S062
80,0.006451803190361021,-0.2775382739819545,0.32005596865766395,0.0712776005479589,2609.0,7233.0,2.4407265186309814,2.696366310119629,BS_manning003/E01446N4259E02038N3783-BS-M732_E01923N3850_D010_S337D50R090_A001180_S030
81,0.0062385846986103164,0.4210255290015097,0.21923495899721201,0.10443317798357575,6014.0,8423.0,2.7551534175872803,2.372340679168701,BS_manning003/E01267N3753E01646N3535-BS-M792_E01495N3692_D125_S202D50R270_A004781_S062
82,0.009788790946260978,0.12600131540610027,0.25746213779925964,0.1064732395616138,6122.0,9613.0,2.642796039581299,2.567901849746704,BS_manning003/E01446N4259E02038N3783-BS-M809_E01975N3827_D010_S202D30R090_A006995_S075
83,0.0016966068161844842,-22.84067852797341,0.8507612102126083,0.008438420175083105,390.0,1433.0,0.6942597031593323,1.418002963066101,BS_manning003/E01267N3753E01646N3535-BS-M754_E01527N3715_D172_S022D70R090_A001972_S039
84,0.003993468255114932,-161.8067226794045,0.9528323400116719,0.004953504768151578,557.0,3088.0,0.37360018491744995,1.518326997756958,BS_manning003/E01267N3753E01646N3535-BS-M650_E01530N3737_D041_S292D70R090_A000178_S012
85,0.0034199325472590103,0.7740223154706944,0.09044978800170844,0.12437338938849617,7850.0,8962.0,2.9189841747283936,2.359302043914795,BS_manning003/E01598N4052E01840N3892-BS-M809_E01731N3895_D010_S067D50R090_A012497_S042
86,0.007980960124219897,0.26567163895498147,0.23972976429732296,0.10479805860118427,5130.0,8999.0,3.0374436378479004,2.657029628753662,BS_manning003/E01446N4259E02038N3783-BS-M774_E01985N3872_D107_S112D30R090_A003139_S050
87,0.03876147584984149,0.9057004505990984,0.05561190972228536,0.6612725092299238,25591.0,17884.0,8.670939445495605,7.869516372680664,BS_manning003/E01267N3753E01646N3535-BS-M754_E01551N3692_D010_S202D50R090_A001972_S039
88,0.004008798259922355,-16.402062847939707,0.7861944915375454,0.015192760574279401,1179.0,2559.0,0.527565598487854,1.7207155227661133,BS_manning003/E01108N3882E01527N3690-BS-M792_E01506N3760_D010_S022D50R090_A008541_S034
89,0.002857419349969236,0.74673526693931,0.10569068883630184,0.10677823156870572,4810.0,6509.0,3.15092134475708,2.812807083129883,BS_manning003/E01522N3585E03578N2685-BS-M754_E01743N3512_D091_S247D50R090_A001972_S039
90,0.002899828437210774,-0.1082211266514359,0.2740074205448363,0.05131160266961343,2763.0,4878.0,1.2847427129745483,2.086151123046875,BS_manning003/E01267N3753E01646N3535-BS-M707_E01527N3715_D115_S247D70R090_A000668_S023
91,0.5432666800773063,0.6207615768854469,0.25685102286906636,1.2909099678319884,63971.0,30688.0,16.340831756591797,10.44235610961914,BS_manning003/E01267N3753E01646N3535-BS-M809_E01575N3670_D010_S292D50R270_A006995_S075
92,0.003271264435198068,0.16954115772562395,0.255623223711714,0.06291609246992232,2205.0,5304.0,2.494817018508911,2.185406446456909,BS_manning003/E01446N4259E02038N3783-BS-M707_E01975N3827_D010_S337D50R090_A000668_S023
93,0.003148436142123221,0.8467384452788926,0.07114948625175133,0.14421616086465705,5457.0,6080.0,3.45554256439209,3.715864419937134,BS_manning003/E01267N3753E01646N3535-BS-M732_E01551N3692_D142_S022D70R270_A001180_S030
94,0.00661069725881855,0.865775084311444,0.061177725095375,0.22508901059943162,11363.0,11593.0,4.202033519744873,4.705442428588867,BS_manning003/E01267N3753E01646N3535-BS-M774_E01547N3670_D107_S292D50R090_A003139_S050
95,0.004580900215186126,0.8723254039997734,0.07309476165441975,0.19130522306853945,9339.0,5935.0,3.723559617996216,3.5215234756469727,BS_manning003/E01267N3753E01646N3535-BS-M754_E01572N3647_D010_S292D70R090_A001972_S039
96,0.00286926708256248,0.7794872794808756,0.10169981238845249,0.1145430806027849,3697.0,3855.0,3.5199899673461914,3.699763536453247,BS_manning003/E01267N3753E01646N3535-BS-M754_E01519N3670_D091_S202D70R090_A001972_S039
97,0.012824712533809105,0.7949608893889406,0.13664004192490165,0.25110019854721677,3831.0,3358.0,7.590212821960449,5.902399063110352,BS_manning003/E01267N3753E01646N3535-BS-M774_E01498N3715_D010_S112D70R090_A003139_S050
98,0.0047078606938661055,-3.46585222298593,0.563131606378154,0.03252285323502904,1784.0,4380.0,1.412359356880188,2.231586217880249,BS_manning003/E01267N3753E01646N3535-BS-M732_E01530N3737_D142_S157D70R090_A001180_S030
99,0.09065515656917215,0.8926166718294244,0.06400516330246764,0.9588128995353803,37925.0,25535.0,12.548068046569824,10.244705200195312,BS_manning003/E01446N4259E02038N3783-BS-M809_E01846N3895_D010_S112D50R090_A006995_S075
100,0.011650147994329157,0.9210978941762942,0.04638461345117795,0.38945108384642124,13632.0,9851.0,7.488010406494141,6.284107208251953,BS_manning003/E01267N3753E01646N3535-BS-M774_E01519N3670_D010_S292D50R270_A003139_S050
101,0.002154673797296059,0.5947359977529053,0.17500643332931098,0.07308819552648002,2042.0,2936.0,2.5465734004974365,1.9131028652191162,BS_manning003/E01267N3753E01646N3535-BS-M680_E01547N3670_D010_S112D50R090_A000357_S016
102,0.02676821280484497,0.8289152079282466,0.08552965156638004,0.40519132003516456,19894.0,15076.0,5.866937637329102,7.647931098937988,BS_manning003/E01267N3753E01646N3535-BS-M774_E01575N3670_D010_S292D30R090_A003139_S050
103,0.021284088240501025,0.8997258558686799,0.05480639137899668,0.47487920885116514,24468.0,16074.0,6.880670547485352,7.246335983276367,BS_manning003/E01267N3753E01646N3535-BS-M792_E01530N3737_D010_S112D10R090_A004781_S062
104,0.01388502236145131,0.6764942637662192,0.17521185074069212,0.20843432667401354,5417.0,4995.0,5.3751373291015625,4.982030868530273,BS_manning003/E01267N3753E01646N3535-BS-M774_E01523N3692_D010_S247D10R270_A003139_S050
105,0.005810073833238941,0.90500096809857,0.0501628922323063,0.2502442819144781,10918.0,9781.0,5.080104827880859,5.174775123596191,BS_manning003/E01522N3585E03578N2685-BS-M774_E01836N3422_D010_S247D30R090_A003139_S050
106,0.004510193721204649,-0.08002271307036102,0.2775892990192319,0.06484339882402396,2951.0,6553.0,1.951712965965271,2.482316493988037,BS_manning003/E01446N4259E02038N3783-BS-M774_E02004N3827_D010_S112D50R270_A003139_S050
107,0.0028652602746004814,0.09514159296011293,0.31548936692141927,0.05638322559144675,1697.0,3572.0,2.8452680110931396,1.7536214590072632,BS_manning003/E01267N3753E01646N3535-BS-M650_E01551N3692_D010_S022D30R090_A000178_S012
108,0.02298826752816545,0.8664734994710694,0.0820954130347713,0.42264937743631337,15463.0,12538.0,8.738777160644531,6.326483726501465,BS_manning003/E01267N3753E01646N3535-BS-M774_E01551N3692_D010_S022D10R090_A003139_S050
109,0.0035481273832537125,-44.12088618672479,0.8897524006545608,0.008871955995684975,819.0,2600.0,0.39695683121681213,1.4971234798431396,BS_manning003/E01108N3882E01527N3690-BS-M732_E01506N3760_D010_S337D70R090_A002108_S017
110,0.02483830941812848,0.8815272573609221,0.06722080729050739,0.4659125840523404,15969.0,13832.0,8.085674285888672,6.940619945526123,BS_manning003/E01267N3753E01646N3535-BS-M754_E01551N3692_D010_S202D30R270_A001972_S039
111,0.010171792491976446,0.3957394998911148,0.21465545925388207,0.13095458340150617,8073.0,7387.0,3.579700469970703,4.425868034362793,BS_manning003/E01108N3882E01527N3690-BS-M792_E01484N3805_D010_S292D50R270_A008541_S034
112,0.004117404872123379,-11.837318699582521,0.7082988497287601,0.01792775339955417,1049.0,3895.0,0.8819050192832947,1.7048137187957764,BS_manning003/E01446N4259E02038N3783-BS-M732_E02004N3827_D076_S112D30R090_A001180_S030
113,0.005765041339887567,0.9256060270720201,0.03390085390870623,0.2851066794482706,16399.0,16507.0,3.498826742172241,3.828831911087036,BS_manning003/E01267N3753E01646N3535-BS-M754_E01519N3670_D091_S022D90R090_A001972_S039
114,0.003262926018581726,-4.231191774956243,0.5725186026950174,0.025004250349613698,1099.0,3400.0,1.4099019765853882,1.6224130392074585,BS_manning003/E01446N4259E02038N3783-BS-M680_E01970N3805_D010_S337D70R090_A000357_S016
115,0.03323610177844615,0.8861679955349702,0.06895748920445388,0.554441550911832,22039.0,15281.0,7.9697041511535645,7.115246295928955,BS_manning003/E01598N4052E01840N3892-BS-M809_E01731N3895_D010_S292D50R090_A012497_S042
116,0.005035143123680068,-4.9853966965111365,0.5933843097778495,0.02905819385974487,1514.0,5602.0,1.0430634021759033,1.8350220918655396,BS_manning003/E01470N3877E01631N3641-BS-M732_E01534N3760_D010_S022D50R270_A002108_S017
117,0.0050694379024023226,0.7261686776720742,0.19155899207976979,0.13647535103870315,2650.0,2198.0,6.610400199890137,2.666984796524048,BS_manning003/E01267N3753E01646N3535-BS-M707_E01523N3692_D010_S157D90R270_A000668_S023
118,0.00314470257251524,-0.09211175127640803,0.28085252958587126,0.05383715587577108,3450.0,5772.0,1.5317575931549072,1.9224668741226196,BS_manning003/E01598N4052E01840N3892-BS-M792_E01759N3895_D010_S247D30R090_A008541_S034
119,0.005359167326379294,-1.4904838939727272,0.44335077564824843,0.04650742245695839,2490.0,6286.0,1.549665927886963,2.3119335174560547,BS_manning003/E01267N3753E01646N3535-BS-M732_E01530N3737_D076_S022D30R270_A001180_S030
120,0.003676745455714585,-4675.4227127055465,0.9980044570609731,0.0008867042143740572,349.0,2648.0,0.21933551132678986,1.5006297826766968,BS_manning003/E01267N3753E01646N3535-BS-M650_E01530N3737_D103_S157D30R090_A000178_S012
