,mse,r2,g,l2n,true,pred,truemax,predmax,id,eve_id,max_off,wave_period,dominant_period,mean_prob,dzmax,dzmin,count,dmax,lon,lat,Location,LocationCount,max_absdz,event_type,importance,uniform_wt,gridcount,grid_id,max_off_bin
29,0.053865837094828145,0.9042773301644059,0.037791607237211755,0.8098606604746498,44184.0,61970.0,6.78938102722168,6.775820255279541,BS_manning003/E01267N3753E01646N3535-BS-M774_E01547N3670_D107_S337D50R270_A003139_S050,E01267N3753E01646N3535-BS-M774_E01547N3670_D107_S337D50R270_A003139_S050,1.14,15,8.0,6.390227497130568e-09,1.861,1.113,44184,6.789,15.479,36.7029,36701547,617.0,1.861,0.0,7.2848593467288475e-09,1.8674136321195144e-05,617.0,"36.557,15.342","(1.0, 2.0]"
30,0.018601758051761154,0.8509432547020541,0.05860844748312288,0.35997314055342367,15559.0,16077.0,6.242401599884033,6.411392688751221,BS_manning003/E01267N3753E01646N3535-BS-M792_E01592N3602_D010_S202D30R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01592N3602_D010_S202D30R090_A004781_S062,1.19,14,7.7,1.643782580297166e-09,0.002,-0.004,15559,6.242,15.9273,36.0284,36021592,162.0,0.004,1.0,1.9561012705536274e-09,1.8674136321195144e-05,502.0,"35.957,15.642","(1.0, 2.0]"
31,0.033963159516802864,0.9229644018243216,0.03541801902496222,0.6845011618251337,25414.0,23602.0,8.737534523010254,9.268742561340332,BS_manning003/E01267N3753E01646N3535-BS-M809_E01551N3692_D010_S022D10R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01551N3692_D010_S022D10R090_A006995_S075,1.96,14,7.7,1.6063537800314955e-09,-0.005,-1.312,25414,8.738,15.5157,36.9278,36921551,1188.0,1.312,0.0,3.148453408861731e-09,1.8674136321195144e-05,1960.0,"36.857,15.342","(1.0, 2.0]"
32,0.004883810282474901,0.8028902168847365,0.09077723204390375,0.15846948650241918,6350.0,8274.0,4.478455066680908,3.567298173904419,BS_manning003/E01964N3926E02184N3685-BS-M754_E01998N3805_D010_S157D50R090_A003524_S022,E01964N3926E02184N3685-BS-M754_E01998N3805_D010_S157D50R090_A003524_S022,0.67,13,8.6,7.680290945780865e-09,-0.001,-0.001,6350,4.478,19.9883,38.0519,38051998,50.0,0.001,1.0,5.14579493367318e-09,1.8674136321195144e-05,99.0,"37.757,19.842","(0.3, 1.0]"
33,0.0014862064124875761,0.39409996427162364,0.3073700418040112,0.04965005847447046,2153.0,3659.0,1.6552051305770874,1.300553560256958,BS_manning003/E01522N3585E03578N2685-BS-M732_E01895N3445_D076_S067D50R090_A001180_S030,E01522N3585E03578N2685-BS-M732_E01895N3445_D076_S067D50R090_A001180_S030,0.26,13,8.0,7.678018817355423e-09,0.001,0.001,2153,1.655,18.9508,34.4546,34451895,68.0,0.001,1.0,1.9962848925124103e-09,1.8674136321195144e-05,132.0,"34.157,18.942","(0.1, 0.3]"
34,0.001549543166809906,-49.2654659863251,0.9407764628272804,0.005553470842582755,619.0,3340.0,0.4577028453350067,0.8425425887107849,BS_manning003/E01267N3753E01646N3535-BS-M707_E01502N3737_D010_S112D50R270_A000668_S023,E01267N3753E01646N3535-BS-M707_E01502N3737_D010_S112D50R270_A000668_S023,0.12,20,8.6,5.91879575907524e-08,-0.004,-0.014,619,0.458,15.0245,37.3774,37371502,919.0,0.014,1.0,7.102554910890287e-09,1.8674136321195144e-05,919.0,"37.157,14.742","(0.1, 0.3]"
35,0.0038336201384944826,0.7333028935630241,0.14588863347825776,0.12074468092009967,6837.0,8722.0,3.0328660011291504,2.044612169265747,BS_manning003/E01889N4173E02097N3847-BS-M809_E02007N3962_D010_S292D50R090_A012497_S042,E01889N4173E02097N3847-BS-M809_E02007N3962_D010_S292D50R090_A012497_S042,0.6,15,8.0,4.970101730328714e-09,-0.001,-0.001,6837,3.033,20.0763,39.6257,39622007,5.0,0.001,1.0,2.982061038197228e-09,1.8674136321195144e-05,5.0,"39.557,19.842","(0.3, 1.0]"
36,0.0017725890100449757,0.6267569127751436,0.20700772090081898,0.06917053443967161,3152.0,4348.0,2.235199451446533,1.4992961883544922,BS_manning003/E01522N3585E03578N2685-BS-M754_E01853N3512_D091_S067D50R090_A001972_S039,E01522N3585E03578N2685-BS-M754_E01853N3512_D091_S067D50R090_A001972_S039,0.32,17,8.0,2.587244696691233e-09,0.001,0.001,3152,2.235,18.532,35.1291,35121853,59.0,0.001,1.0,8.279183029411946e-10,1.8674136321195144e-05,129.0,"35.057,18.342","(0.3, 1.0]"
37,0.011454679879947567,0.9322058737420241,0.030029465763986796,0.4194420912021568,16536.0,18707.0,6.906612396240234,7.2780442237854,BS_manning003/E01446N4259E02038N3783-BS-M774_E01827N3940_D010_S292D50R090_A003139_S050,E01446N4259E02038N3783-BS-M774_E01827N3940_D010_S292D50R090_A003139_S050,1.33,13,8.0,1.108641914584461e-09,-0.001,-0.002,16536,6.907,18.2754,39.4009,39401827,54.0,0.002,1.0,1.474493746397333e-09,1.8674136321195144e-05,54.0,"39.257,18.042","(1.0, 2.0]"
38,0.004030505525796852,0.771211745286941,0.11046700749196614,0.13360952896894973,6714.0,8062.0,3.1873440742492676,2.919275999069214,BS_manning003/E01446N4259E02038N3783-BS-M792_E01896N3985_D010_S112D50R090_A004781_S062,E01446N4259E02038N3783-BS-M792_E01896N3985_D010_S112D50R090_A004781_S062,0.81,15,8.0,3.828858487503464e-09,-0.002,-0.002,6714,3.187,18.9607,39.8506,39851896,23.0,0.002,1.0,3.101375374877806e-09,1.8674136321195144e-05,49.0,"39.557,18.942","(0.3, 1.0]"
39,0.004823584328021198,0.7606499670338955,0.10771675744731424,0.14297707832628131,7206.0,9226.0,3.6142361164093018,3.144016742706299,BS_manning003/E01470N3877E01631N3641-BS-M754_E01559N3737_D140_S337D50R270_A003524_S022,E01470N3877E01631N3641-BS-M754_E01559N3737_D140_S337D50R270_A003524_S022,0.98,18,8.0,2.32989688072191e-08,-0.077,-0.092,7206,3.614,15.5904,37.3774,37371559,705.0,0.092,1.0,2.283298943107472e-08,1.8674136321195144e-05,705.0,"37.157,15.342","(0.3, 1.0]"
40,0.00392467373921169,0.7969372885105113,0.09183015786729753,0.1401697780007265,7843.0,8417.0,3.4341797828674316,3.226668357849121,BS_manning003/E01446N4259E02038N3783-BS-M774_E01899N3872_D107_S112D50R090_A003139_S050,E01446N4259E02038N3783-BS-M774_E01899N3872_D107_S112D50R090_A003139_S050,0.79,17,8.3,2.207532548427773e-09,0.001,0.001,7843,3.434,18.9947,38.7264,38721899,86.0,0.001,1.0,1.7439507132579406e-09,1.8674136321195144e-05,140.0,"38.657,18.942","(0.3, 1.0]"
41,0.001355964102066187,-3.160909108384417,0.6615560961545304,0.018074850581532326,1158.0,3403.0,0.7440141439437866,0.9474828243255615,BS_manning003/E01470N3877E01631N3641-BS-M680_E01555N3715_D141_S247D30R270_A000638_S009,E01470N3877E01631N3641-BS-M680_E01555N3715_D141_S247D30R270_A000638_S009,0.19,15,7.7,4.311171569302621e-08,0.065,0.01,1158,0.744,15.5529,37.1526,37151555,772.0,0.065,1.0,8.191225981674981e-09,1.8674136321195144e-05,1960.0,"36.857,15.342","(0.1, 0.3]"
42,0.0016814612163094447,-4.834039446772165,0.6989034915033684,0.016993546489002594,1002.0,3568.0,0.7897922396659851,1.1827166080474854,BS_manning003/E01267N3753E01646N3535-BS-M732_E01502N3737_D076_S112D30R270_A001180_S030,E01267N3753E01646N3535-BS-M732_E01502N3737_D076_S112D30R270_A001180_S030,0.23,19,9.2,1.5021498027751462e-08,-0.051,-0.127,1002,0.79,15.0245,37.3774,37371502,919.0,0.127,0.0,3.454944546382836e-09,1.8674136321195144e-05,919.0,"37.157,14.742","(0.1, 0.3]"
43,0.0014498225560989556,-0.3923414316185414,0.44358428352128987,0.03232621325144998,1559.0,3804.0,1.32258939743042,1.1323988437652588,BS_manning003/E01470N3877E01631N3641-BS-M680_E01555N3715_D075_S022D30R270_A000638_S009,E01470N3877E01631N3641-BS-M680_E01555N3715_D075_S022D30R270_A000638_S009,0.24,15,7.7,8.049002375484395e-08,0.045,0.001,1559,1.323,15.5529,37.1526,37151555,772.0,0.045,1.0,1.9317605701162552e-08,1.8674136321195144e-05,1960.0,"36.857,15.342","(0.1, 0.3]"
44,0.025106486283302445,0.5587650005630586,0.14333205896875145,0.2422648064341132,12294.0,15298.0,4.4971923828125,5.392842769622803,BS_manning003/E01267N3753E01646N3535-BS-M792_E01568N3625_D010_S292D50R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01568N3625_D010_S292D50R090_A004781_S062,1.16,18,8.0,2.983119960457021e-09,0.036,0.019,12294,4.497,15.6856,36.2533,36251568,221.0,0.036,1.0,3.460419154130144e-09,1.8674136321195144e-05,502.0,"35.957,15.642","(1.0, 2.0]"
45,0.0017788416806573549,-0.348526954633269,0.3993587348326404,0.03639681216523502,1860.0,4214.0,1.2937167882919312,1.4807748794555664,BS_manning003/E01598N4052E01840N3892-BS-M792_E01764N3917_D010_S157D30R090_A008541_S034,E01598N4052E01840N3892-BS-M792_E01764N3917_D010_S157D30R090_A008541_S034,0.39,18,8.9,1.1005599210119526e-08,-0.002,-0.004,1860,1.294,17.6464,39.1761,39171764,97.0,0.004,1.0,4.292183691946615e-09,1.8674136321195144e-05,97.0,"38.957,17.442","(0.3, 1.0]"
46,0.025128580523152387,0.6260436443778217,0.28356106229639033,0.26180300726569394,9972.0,7962.0,6.102163791656494,3.573315143585205,BS_manning003/E01108N3882E01527N3690-BS-M774_E01506N3760_D010_S292D30R090_A005608_S028,E01108N3882E01527N3690-BS-M774_E01506N3760_D010_S292D30R090_A005608_S028,0.79,11,8.3,4.6785591757814365e-09,0.007,-0.004,9972,6.102,15.0608,37.6022,37601506,255.0,0.007,1.0,3.696061748867335e-09,1.8674136321195144e-05,255.0,"37.457,15.042","(0.3, 1.0]"
47,0.007528976263955913,0.6820551422622971,0.2079535001201701,0.15497590582728946,7164.0,6502.0,4.072566986083984,3.0730462074279785,BS_manning003/E01267N3753E01646N3535-BS-M792_E01470N3715_D010_S247D10R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01470N3715_D010_S247D10R090_A004781_S062,0.63,16,7.5,3.034976429869329e-09,-0.034,-0.039,7164,4.073,14.7066,37.1526,37151470,237.0,0.039,1.0,1.912035150817677e-09,1.8674136321195144e-05,337.0,"36.857,14.442","(0.3, 1.0]"
48,0.004084690036617016,0.558393948657492,0.33971106397736217,0.09660406006270118,4121.0,3837.0,2.8777854442596436,1.3684582710266113,BS_manning003/E01470N3877E01631N3641-BS-M732_E01579N3692_D010_S292D30R090_A002108_S017,E01470N3877E01631N3641-BS-M732_E01579N3692_D010_S292D30R090_A002108_S017,0.45,18,8.0,1.0089053456162666e-08,0.036,0.001,4121,2.878,15.797,36.9278,36921579,475.0,0.036,1.0,4.5400740552731995e-09,1.8674136321195144e-05,1050.0,"36.857,15.642","(0.3, 1.0]"
49,0.08693765731530191,0.9573956052246587,0.018797984064421014,1.5157185013338035,56653.0,46176.0,19.350311279296875,18.527484893798828,BS_manning003/E01267N3753E01646N3535-BS-M792_E01572N3647_D010_S022D50R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01572N3647_D010_S022D50R090_A004781_S062,4.26,11,7.7,4.164949673803606e-09,0.072,0.025,56653,19.35,15.7223,36.4781,36471572,380.0,0.072,1.0,1.7742685610403362e-08,1.8674136321195144e-05,380.0,"36.257,15.642","(3.0, 99.0]"
