,mse,r2,g,l2n,true,pred,truemax,predmax,id
29,0.0009310743068044315,0.9365830286762606,0.03500192832144422,0.12215224925855317,6975.0,4507.0,2.7677197456359863,2.8566997051239014,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M824_E02210N3510_S000
30,0.005550707405428745,0.9875877301745536,0.005903890337060513,0.6956329880641744,32338.0,26860.0,8.804832458496094,8.525203704833984,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02239N3505_S003
31,0.00019072989910315667,0.8396907554433393,0.09449110343861133,0.03455975177002582,1751.0,961.0,1.5084902048110962,1.1772891283035278,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M754_E01766N3824_S000
32,0.0001375610765463137,0.0,1.0,0.0,387.0,324.0,0.19290569424629211,0.7202790379524231,PS_manning003/E02020N3739E02658N3366-PS-Str_PNo_Hom-M754_E02175N3668_S000
33,0.0018924960679855627,0.9627875499374134,0.017740750064274335,0.22923728232887833,12723.0,11399.0,3.57576322555542,3.7141456604003906,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M837_E01748N3747_S000
34,0.0023429326862071864,0.9886893145769252,0.005564375324561555,0.4652676228843507,17792.0,15791.0,7.444809436798096,7.391547203063965,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02232N3550_S005
35,0.003630293348509776,0.9643352686849593,0.017523753490672367,0.32519270043061244,14875.0,12837.0,6.067561149597168,5.5698442459106445,PS_manning003/E01849N3766E02950N3220-PS-Str_PYes_Var-M861_E02099N3565_S004
36,0.0029103353943646898,0.9789481968391024,0.01016893435406152,0.3832314482644622,23320.0,20032.0,5.426684856414795,5.935112953186035,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02313N3510_S001
37,0.0016420091788213115,0.8547463064159511,0.09144138450109718,0.1068455801377694,5397.0,2732.0,2.723667621612549,2.275212287902832,PS_manning003/E01849N3766E02950N3220-PS-Str_PYes_Var-M809_E02022N3645_S000
38,0.0011362138008483452,0.9310373248361856,0.03429012201972037,0.12934909703921285,7255.0,4905.0,3.3477635383605957,2.9927492141723633,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M850_E02122N3652_S000
39,0.0017461038107700754,0.9916122127283157,0.0039412958913742635,0.4693680490642806,20947.0,18584.0,7.05570650100708,7.144964218139648,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02229N3514_S005
40,0.0026305016723376256,0.9854288987516018,0.007018546923196034,0.435483338929608,18888.0,17226.0,6.7703633308410645,7.032786846160889,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02242N3492_S001
41,0.0003941278940186207,0.9469750374140642,0.028947162681100758,0.08661853246402199,4624.0,2781.0,2.6712288856506348,2.3596725463867188,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M754_E01813N3845_S000
42,0.0026424707486577296,0.9236547153973044,0.044031347625480666,0.18927557864698974,10971.0,8575.0,1.9555803537368774,2.0204834938049316,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M888_E02425N3440_S004
43,9.883961061694571e-05,0.5150278853014532,0.3046834695744134,0.01428959094988258,1039.0,278.0,0.5532747507095337,0.6960545182228088,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M792_E02230N3611_S000
44,0.0001811384874503333,0.08575528317193293,0.42716512379132343,0.0140892595118756,1234.0,547.0,0.48740413784980774,0.8451931476593018,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M754_E01661N3771_S000
45,0.00010678392390158127,0.7499489413992191,0.1543250984701271,0.020697092875081043,1689.0,529.0,0.6048346757888794,0.6816442608833313,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M837_E02287N3633_S000
46,0.0006762947796177075,0.9378198283517116,0.02777088920583526,0.10544845878977605,7160.0,6602.0,1.3931260108947754,1.5460790395736694,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Hom-M861_E02350N3576_S001
47,5.1807453406356894e-05,0.6559957095937917,0.17677818723085137,0.012281305104824433,1169.0,326.0,0.4962131381034851,0.6935503482818604,PS_manning003/E01964N3926E02184N3685-PS-Mur_PYes_Hom-M774_E02066N3753_S000
48,0.0020881408084142683,0.9877829188189926,0.005580136538960501,0.4277660719766585,26019.0,22374.0,5.6616740226745605,6.246054172515869,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02274N3465_S001
49,0.0050806921025529014,0.9688635224324353,0.016118031594220095,0.41285429704817395,17225.0,14736.0,6.356842517852783,5.9720635414123535,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M871_E02218N3525_S001
50,0.002886594690695888,0.9632487116658457,0.01911866586936306,0.2853065949739581,13817.0,11573.0,5.636616230010986,5.209022521972656,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02275N3583_S003
51,0.000666028309367223,0.9322775763448476,0.0375889927280485,0.09969526568826284,5021.0,2986.0,2.586338520050049,2.1692047119140625,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M809_E02159N3533_S000
52,0.005733888952985576,0.7007691698022107,0.2179968308768132,0.1397770006706139,8455.0,2940.0,2.7648701667785645,2.3253026008605957,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M824_E01804N3797_S000
53,0.0015586579745970662,0.9641766534979427,0.01895136702404432,0.21130556982073076,10478.0,8945.0,4.200120449066162,4.031435489654541,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02184N3552_S004
54,0.0021924019371868542,0.9921562017627508,0.003513761232902257,0.555819344750799,34167.0,30943.0,6.00435733795166,5.759522438049316,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M861_E01793N3787_S002
55,0.0007187936935701192,0.877032063141059,0.07044327701218833,0.07704397057630369,5903.0,3386.0,1.6473491191864014,1.7930004596710205,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M824_E01644N3837_S000
56,0.0015501681450292423,0.9912309102014101,0.0042977369127543685,0.42996060626672916,17371.0,15749.0,6.9397358894348145,6.194925785064697,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02226N3538_S001
57,0.0037457566858546502,0.9753834595384089,0.011801232882269197,0.40349848723268883,25290.0,20527.0,5.434116840362549,6.131458282470703,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M895_E02515N3431_S005
58,0.0029132946730990278,0.8825848949532217,0.06272252307112303,0.15960191198537896,9805.0,9500.0,3.142733335494995,2.976685047149658,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M809_E01770N3767_S000
59,0.006132536662309786,0.9731074533395073,0.011332170954834186,0.4963415161993418,29538.0,27678.0,6.8085103034973145,6.89521598815918,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M880_E02218N3525_S004
60,8.571111166639482e-05,0.2971694889515354,0.33143816724722375,0.011050073960890095,887.0,313.0,0.4468594789505005,0.6816719770431519,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Hom-M824_E02510N3490_S000
61,0.0001954617632236907,0.7906190171513773,0.09872481815653134,0.03060204451737782,1432.0,1121.0,1.6473489999771118,1.1484050750732422,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M754_E01682N3667_S000
62,0.0006418479785430896,0.951512948910789,0.025687864481510614,0.11572713081230132,5610.0,3482.0,2.8747334480285645,2.9115047454833984,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M837_E02250N3552_S000
63,0.0025676716502000133,0.9816301052884074,0.008834901763099867,0.38724584099782267,25896.0,20306.0,5.384842395782471,5.292905330657959,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02328N3482_S001
64,0.0008380379241173973,0.9238915007370867,0.04109573886002316,0.10548934342933732,4859.0,3160.0,2.9128804206848145,2.47434139251709,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M837_E02155N3547_S000
65,0.0030901455768046616,0.984203272129991,0.0077944152358618846,0.45835154308588033,26667.0,21495.0,5.415162086486816,5.0045318603515625,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M861_E01673N3781_S005
66,6.790596413716527e-05,-4.178819864710678,0.6767113865753549,0.003621575280367848,529.0,222.0,0.24478557705879211,0.6853115558624268,PS_manning003/E02113N3823E02873N3483-PS-Str_PYes_Hom-M792_E02187N3749_S000
67,0.0006282662889500716,0.9244223820190808,0.03816385044414905,0.09160801798769541,4912.0,3241.0,2.8335347175598145,2.0771093368530273,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M850_E02144N3668_S000
68,0.00014314180679807657,0.8320292086285852,0.09227568262112396,0.029254065719971183,2027.0,946.0,0.8227550387382507,0.9529602527618408,PS_manning003/E01964N3926E02184N3685-PS-Mur_PYes_Hom-M809_E02053N3710_S000
69,0.00011918541282377947,0.7806523418903082,0.12353820394500736,0.02335012438020665,1778.0,695.0,0.7622981667518616,0.8174866437911987,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M792_E01646N3818_S000
70,0.0011982929263669787,0.9734528041658806,0.014190926006037885,0.21665332225380174,12494.0,10063.0,2.366428852081299,2.0488502979278564,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02351N3465_S004
71,0.000619427644028564,0.9350370887255504,0.034051734563263936,0.09864891950224904,6874.0,5613.0,1.7338616847991943,1.6115460395812988,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Hom-M861_E02226N3659_S005
72,0.002964262195139571,0.9670288829341136,0.016200084539415238,0.30711109414037413,17557.0,15276.0,4.6905999183654785,4.546493053436279,PS_manning003/E01849N3766E02950N3220-PS-Str_PYes_Var-M871_E02072N3658_S002
73,0.0009620208912393689,0.9870894773631785,0.006410772144248789,0.27995533232830316,18807.0,14151.0,2.240577459335327,2.2486953735351562,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02337N3493_S001
74,0.00021520442305150556,0.7996403791114132,0.12615924323935634,0.032844509696800035,2250.0,860.0,1.2735010385513306,0.9161081314086914,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M824_E02106N3725_S000
75,0.0007277194649074584,0.9618160166451246,0.020245701641155467,0.13944550916330364,8061.0,6556.0,3.2562108039855957,3.1170523166656494,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M837_E02242N3492_S000
76,0.0017561474168806695,0.9903543118686103,0.004364145181985246,0.44643018504415005,31322.0,28436.0,4.9896321296691895,5.066105365753174,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M895_E02375N3448_S001
77,0.0016458140819555747,0.9829619729468819,0.00839888896947516,0.31905714123066864,18152.0,15895.0,4.385178089141846,3.8804678916931152,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M837_E01746N3766_S000
78,0.00025089194257503305,0.8426222383975521,0.09536893547451775,0.04002605000522837,2369.0,1104.0,1.3528505563735962,1.1975529193878174,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M809_E01714N3860_S000
79,0.0001581881355979935,0.8941158288857989,0.055855675657806914,0.03873615557048634,2006.0,1211.0,1.4703432321548462,1.52041494846344,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M732_E01605N3720_S000
80,0.0017533468042288378,0.8778955897860281,0.05590456100948771,0.12066202513384404,6871.0,5239.0,3.825371265411377,2.9097795486450195,PS_manning003/E01849N3766E02950N3220-PS-Str_PYes_Var-M824_E02064N3530_S000
81,0.00011014794003572956,0.8278680744179043,0.10366481287328944,0.02534091775353296,1885.0,726.0,0.8148770332336426,0.8169264197349548,PS_manning003/E02113N3823E02873N3483-PS-Str_PYes_Var-M824_E02236N3646_S000
82,0.0008625125329710567,0.913135984591525,0.0486192575035741,0.10021261233792389,5730.0,3915.0,2.6685376167297363,2.391242027282715,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M792_E01760N3738_S000
83,0.007892575611113764,0.9906234142489309,0.004284550671109777,0.9686264012374025,45733.0,42879.0,10.483325958251953,9.734332084655762,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M895_E02426N3465_S005
84,7.975771406586792e-05,-1.9261991512654277,0.5381249378088129,0.005222011512206073,647.0,294.0,0.3100520968437195,0.666681706905365,PS_manning003/E01517N3917E01678N3772-PS-Str_PNo_Var-M774_E01585N3824_S000
85,0.003379742457606605,0.9861347849167617,0.0066497232630651215,0.5094567611048587,24189.0,20836.0,7.492557525634766,8.038248062133789,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02344N3478_S002
86,0.002776426970824288,0.8423910759509092,0.099127488626785,0.13409508584699803,8417.0,5523.0,2.88828706741333,2.5969560146331787,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M837_E01768N3805_S000
87,0.0006165311727696613,0.8736184324142264,0.07167410124613571,0.07009199980331575,3081.0,1981.0,2.261139392852783,1.9206018447875977,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M824_E02214N3447_S000
88,0.00463799875130577,0.9566318629333518,0.02289374967982072,0.33310370187718313,14880.0,11936.0,5.377248287200928,4.876405715942383,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02118N3568_S001
89,0.003230441744912895,0.9092741149258318,0.04913044960284374,0.1913888112078964,11002.0,8734.0,3.4112918376922607,3.1884312629699707,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M837_E01828N3798_S000
90,0.0004137677887252146,0.9906658477758626,0.0045310556622116804,0.2145256986532394,12595.0,10643.0,1.8850438594818115,1.9223620891571045,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02467N3448_S005
91,0.0005616212065278637,0.9798501444787409,0.01052250886924544,0.16949316905208597,9485.0,8035.0,1.6332699060440063,1.5986443758010864,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02461N3461_S002
92,0.0020359346246843868,0.9923030085125898,0.003520598370379324,0.5375769477923166,31841.0,28489.0,5.981270790100098,5.626132965087891,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M861_E01700N3744_S004
93,0.0018967808434254057,0.9881642925476601,0.005391361018825203,0.41608417958737115,28800.0,25039.0,5.104076862335205,5.391276836395264,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M888_E02359N3451_S003
94,0.001713051288324635,0.9677356118022877,0.015651404597757823,0.2352864471558151,13679.0,12640.0,3.1019139289855957,2.981383800506592,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02441N3439_S005
95,0.00248734214493316,0.9913260234261001,0.004044202826289367,0.5597253757222198,33448.0,29840.0,6.9061665534973145,6.686098098754883,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M888_E02311N3485_S002
96,0.0036044260945653933,0.9898485626923884,0.004944037040717553,0.6157896043202994,26769.0,21742.0,8.3328857421875,8.030797958374023,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02171N3606_S003
97,0.0001003575014957499,0.7719112197422277,0.12834335350074477,0.02100153122833044,1150.0,546.0,1.1928856372833252,0.9712240695953369,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M732_E01749N3728_S000
98,9.418930857888007e-05,-4.345223058353289,0.646435201175093,0.004198480303780506,536.0,306.0,0.2768290340900421,0.7003803849220276,PS_manning003/E02643N3661E02922N3454-PS-Str_PYes_Hom-M837_E02679N3489_S000
99,0.005381419973645731,0.9838321143173051,0.006951978758184207,0.6111346517212655,37443.0,36441.0,7.02824068069458,7.045779705047607,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M902_E02294N3487_S004
100,0.0024192935978761404,0.9880810587918896,0.005755376458309702,0.46495244162033555,24210.0,20992.0,6.665073871612549,6.372757911682129,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M880_E02226N3500_S004
101,0.0026969684171572693,0.9692913093535885,0.015304911330366822,0.3018694859685451,14288.0,12049.0,5.5391058921813965,4.8313188552856445,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02152N3603_S003
102,0.0004078965661229912,0.9452851203653587,0.028405058529294758,0.08670513938819825,3945.0,2656.0,2.655003070831299,2.4677443504333496,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M850_E02076N3673_S000
103,9.877894136059266e-05,0.8080935033421833,0.10269117900459368,0.022723338904198018,1551.0,720.0,0.7403575778007507,0.8138067126274109,PS_manning003/E02020N3739E02658N3366-PS-Str_PNo_Hom-M824_E02182N3695_S000
104,0.0025271765075797568,0.934139863160898,0.035186857413620376,0.19823621084251727,9898.0,8366.0,5.278501987457275,4.197126388549805,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02109N3622_S005
105,0.002227870165935877,0.9643430346499864,0.018397031081545112,0.25408394130911627,12500.0,10428.0,4.437755584716797,4.068073749542236,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02152N3603_S004
106,0.005594485567732759,0.9656761187842812,0.014996695807802385,0.41709774087511786,25481.0,24635.0,6.710850238800049,6.945517539978027,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M880_E02370N3485_S003
107,0.008672091328009874,0.9862489932123922,0.006500551431491863,0.8278761300286214,36501.0,30527.0,9.77639102935791,8.969597816467285,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M888_E02164N3590_S004
108,0.00032420388692264726,0.8937563145271678,0.0479877564035488,0.05558795817112451,4643.0,3868.0,0.9824506640434265,1.1075775623321533,PS_manning003/E02113N3823E02873N3483-PS-Str_PYes_Var-M850_E02422N3500_S000
109,0.0026877585236522394,0.943956532905435,0.03136521388318769,0.2219840031740525,10864.0,8737.0,4.0699381828308105,3.814281702041626,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M871_E02134N3641_S005
110,0.0032287233172094867,0.9426992432637179,0.02535149990297958,0.24207529659151517,13625.0,12582.0,4.525761127471924,4.184758186340332,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02156N3661_S005
111,0.0001886106707589766,0.917393773379254,0.0416094166943225,0.04791077282554803,2307.0,1615.0,1.8029886484146118,1.5852221250534058,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M732_E01774N3873_S000
112,0.0006391164441181933,0.7867753387376266,0.09021727244170141,0.05490607378319209,2592.0,2553.0,1.8060404062271118,1.8399100303649902,PS_manning003/E01577N3897E01966N3571-PS-Str_PYes_Hom-M792_E01796N3749_S000
113,0.0016319938257736218,0.9841975009951075,0.007917597095623563,0.3276806729229164,15237.0,12855.0,5.101318359375,4.803377628326416,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M871_E02121N3611_S003
114,4.862961122862478e-05,0.6889350307638261,0.140520149755612,0.012513785832084987,1127.0,414.0,0.4733249545097351,0.6654413342475891,PS_manning003/E02113N3823E02873N3483-PS-Mur_PYes_Hom-M792_E02280N3610_S000
115,0.0006555863322024962,0.9890426484942954,0.005427538009015187,0.24986243164461155,15616.0,11660.0,2.047971725463867,2.0762248039245605,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02434N3452_S001
116,0.0009327237498800434,0.9815165995308944,0.00968061679443788,0.2291233174173186,13410.0,10436.0,1.9777814149856567,1.848369836807251,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M880_E02498N3423_S003
117,0.01043223454809897,0.9690228323949814,0.01428754058781756,0.6004075218673938,27664.0,22243.0,8.123836517333984,7.946273326873779,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02184N3638_S004
118,0.0007653810324438493,0.9893842101138532,0.005179963997447801,0.27526008856396955,18577.0,14358.0,2.240236520767212,2.1962387561798096,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02515N3431_S001
119,0.0009328330753403667,0.982592164322242,0.008449998502678024,0.23632235665254103,13794.0,11369.0,2.2381956577301025,2.0015249252319336,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M871_E02344N3564_S003
120,0.0024180753170447806,0.9741273666415237,0.012610460948941471,0.3112739751085129,14603.0,12983.0,5.099499225616455,5.235431671142578,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M880_E02171N3606_S002
121,0.002844361006195999,0.9930788510863071,0.0032509585243711836,0.6638031156399408,29924.0,25666.0,8.458008766174316,8.899980545043945,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M888_E02337N3493_S004
122,0.0016719020573647892,0.9878019887464826,0.005675572266255813,0.38165516898297486,23006.0,19545.0,5.360428333282471,5.924296855926514,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M880_E02335N3468_S004
123,0.00018532472957150575,0.8071507503250046,0.08851991384557245,0.03106086297838446,1938.0,1241.0,1.0959824323654175,0.9848511219024658,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Hom-M850_E02465N3496_S000
