,mse,r2,g,l2n,true,pred,truemax,predmax,id,eve_id,max_off,wave_period,dominant_period,mean_prob,dzmax,dzmin,count,dmax,lon,lat,Location,LocationCount,max_absdz,event_type,importance,uniform_wt,gridcount,grid_id,max_off_bin
845,0.002864662942740102,0.841566322916663,0.09256604070976238,0.1363433598451538,8615.0,6689.0,1.4907822608947754,1.5379180908203125,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Hom-M871_E02294N3618_S004,E02113N3823E02873N3483-PS-Str_PNo_Hom-M871_E02294N3618_S004,0.9,12,80.0,5.8061942694192994e-08,0.005,0.005,8615,1.491,22.94,36.18,36182294,54.0,0.005,1.0,5.2255748424773696e-08,1.8674136321195144e-05,191.0,"35.957,22.842","(0.3, 1.0]"
846,0.0022888134753886037,0.8928336719025072,0.059765396856126585,0.14824501995564657,8903.0,7400.0,1.6152796745300293,1.4073542356491089,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Hom-M861_E02293N3602_S001,E02113N3823E02873N3483-PS-Mur_PNo_Hom-M861_E02293N3602_S001,0.73,14,80.0,2.1446114284240017e-07,0.002,0.002,8903,1.615,22.93,36.02,36022293,69.0,0.002,1.0,1.5655663427495212e-07,1.8674136321195144e-05,191.0,"35.957,22.842","(0.3, 1.0]"
847,0.004403891736289785,0.9401488086376419,0.03185359673102417,0.2780464032463541,18545.0,12630.0,2.2288780212402344,2.139230489730835,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02393N3468_S002,E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02393N3468_S002,0.56,12,26.7,2.0495825942673764e-08,0.004,0.004,18545,2.229,23.93,34.68,34682393,117.0,0.004,1.0,1.1477662527897308e-08,1.8674136321195144e-05,518.0,"34.457,23.742","(0.3, 1.0]"
848,0.006245919643298821,0.9291936432612463,0.03974702957386733,0.3054474782018349,20669.0,14603.0,2.3638365268707275,2.1317665576934814,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02333N3444_S001,E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02333N3444_S001,0.68,20,26.7,3.153524789484288e-09,0.007,0.005,20669,2.364,23.33,34.44,34442333,58.0,0.007,1.0,2.144396856849316e-09,1.8674136321195144e-05,126.0,"34.157,23.142","(0.3, 1.0]"
849,0.008394122058078617,0.9671875464055745,0.016085934390725698,0.5194854796838437,20506.0,18582.0,7.458542346954346,7.378274440765381,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02180N3508_S001,E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02180N3508_S001,1.51,18,7.7,3.039743868266998e-09,0.005,0.005,20506,7.459,21.8,35.08,35082180,72.0,0.005,1.0,4.590013241083167e-09,1.8674136321195144e-05,358.0,"35.057,21.642","(1.0, 2.0]"
850,0.0013953550327669467,0.7011000652598021,0.16022612310303375,0.06863412953514542,4909.0,2473.0,2.1875178813934326,2.042670726776123,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M792_E01746N3766_S000,E01548N3896E01854N3659-PS-Mur_PYes_Var-M792_E01746N3766_S000,0.42,20,8.0,1.244676126810021e-07,0.004,0.002,4909,2.188,17.46,37.66,37651746,40.0,0.004,1.0,5.2276397326020886e-08,1.8674136321195144e-05,169.0,"37.457,17.442","(0.3, 1.0]"
851,0.006722273704406702,0.9425979763177246,0.0271829763357877,0.3492943530648742,15964.0,14521.0,6.089809894561768,6.032164096832275,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02268N3554_S005,E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02268N3554_S005,1.22,16,7.7,3.098256259547378e-08,0.002,0.002,15964,6.09,22.68,35.54,35542268,86.0,0.002,1.0,3.7798726366478015e-08,1.8674136321195144e-05,203.0,"35.357,22.542","(1.0, 2.0]"
852,0.007221956983145058,0.9656887606054352,0.017010815909383137,0.4727063777591342,22498.0,19990.0,7.06333589553833,6.627950191497803,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02210N3510_S003,E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02210N3510_S003,1.37,11,7.7,1.8621626452192482e-08,0.004,0.004,22498,7.063,22.1,35.1,35102210,92.0,0.004,1.0,2.55116282395037e-08,1.8674136321195144e-05,321.0,"35.057,21.942","(1.0, 2.0]"
853,0.005637836769373411,0.9341344920102248,0.03488122637319735,0.3006286526694789,20152.0,14209.0,2.769355535507202,2.4770872592926025,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M895_E02498N3423_S003,E02020N3739E02658N3366-PS-Str_PYes_Var-M895_E02498N3423_S003,0.61,13,26.7,5.655584228217858e-09,0.007,0.007,20152,2.769,24.98,34.23,34222498,49.0,0.007,1.0,3.449906379212893e-09,1.8674136321195144e-05,137.0,"34.157,24.942","(0.3, 1.0]"
854,0.008713844383781135,0.9798155993980183,0.00985954873488415,0.6800182031285807,28539.0,23406.0,8.398499488830566,8.277533531188965,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02253N3527_S002,E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02253N3527_S002,2.16,20,7.7,2.83204524273252e-08,0.008,0.007,28539,8.398,22.53,35.27,35272253,135.0,0.008,1.0,6.117217724302244e-08,1.8674136321195144e-05,521.0,"35.057,22.242","(2.0, 3.0]"
855,0.002268986878739144,0.5720784240963646,0.31791921270391044,0.07310546530126397,3804.0,1502.0,2.3141655921936035,1.493934988975525,PS_manning003/E01577N3897E01966N3571-PS-Str_PYes_Var-M754_E01849N3856_S000,E01577N3897E01966N3571-PS-Str_PYes_Var-M754_E01849N3856_S000,0.51,16,8.3,3.7516299643818745e-07,0.001,0.001,3804,2.314,18.49,38.56,38561848,16.0,0.001,1.0,1.913331281834756e-07,1.8674136321195144e-05,56.0,"38.357,18.342","(0.3, 1.0]"
856,0.004748097643826304,0.9467728982827037,0.027453255996777393,0.3072953503906479,20889.0,18220.0,2.427058696746826,2.56624436378479,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M902_E02417N3454_S004,E02020N3739E02658N3366-PS-Str_PYes_Hom-M902_E02417N3454_S004,0.58,15,26.7,3.2624263502828294e-08,0.01,0.008,20889,2.427,24.17,34.54,34542417,91.0,0.01,1.0,1.8922072831640412e-08,1.8674136321195144e-05,341.0,"34.457,24.042","(0.3, 1.0]"
857,0.004590976679993215,0.7910449429692265,0.1258173773719784,0.1493429815773595,7431.0,4026.0,3.2501072883605957,2.671297788619995,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M850_E02236N3526_S000,E02020N3739E02658N3366-PS-Str_PYes_Hom-M850_E02236N3526_S000,0.64,12,8.0,1.671626504947978e-07,0.001,0.001,7431,3.25,22.36,35.26,35262236,131.0,0.001,1.0,1.069840963166706e-07,1.8674136321195144e-05,521.0,"35.057,22.242","(0.3, 1.0]"
858,0.0004049602494314344,0.39530336996033866,0.4152795067545193,0.02592872002042973,1943.0,566.0,0.7745051980018616,0.8114370107650757,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M792_E01646N3818_S000,E01548N3896E01854N3659-PS-Str_PYes_Hom-M792_E01646N3818_S000,0.3,23,13.3,1.5677478481452318e-06,0.005,0.004,1943,0.775,16.46,38.18,38181646,23.0,0.005,1.0,4.703243544435695e-07,1.8674136321195144e-05,85.0,"38.057,16.242","(0.1, 0.3]"
859,0.0016836769686442588,0.8182078587721238,0.09070038254048862,0.09722795234381804,6685.0,5851.0,1.5518174171447754,1.4531861543655396,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Hom-M861_E02404N3535_S002,E02113N3823E02873N3483-PS-Mur_PNo_Hom-M861_E02404N3535_S002,0.54,14,80.0,9.95458796153994e-08,0.002,0.002,6685,1.552,24.04,35.35,35352404,20.0,0.002,1.0,5.375477499231568e-08,1.8674136321195144e-05,67.0,"35.057,23.742","(0.3, 1.0]"
860,0.0010869987960377546,0.5729325792789163,0.2917656817377038,0.05060745428822781,3135.0,1267.0,1.681297779083252,1.2690342664718628,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M837_E02309N3460_S000,E02020N3739E02658N3366-PS-Str_PYes_Hom-M837_E02309N3460_S000,0.3,13,8.0,1.056916851731959e-07,0.001,0.001,3135,1.681,23.09,34.6,34602309,75.0,0.001,1.0,3.1707505551958776e-08,1.8674136321195144e-05,267.0,"34.457,22.842","(0.1, 0.3]"
861,0.003973781022211143,0.9132624586604275,0.044432626985213663,0.21756009275690272,12677.0,10299.0,3.4402835369110107,3.8202667236328125,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M824_E01758N3776_S000,E01548N3896E01854N3659-PS-Str_PYes_Hom-M824_E01758N3776_S000,1.13,23,8.0,3.855854605478285e-08,0.007,0.005,12677,3.44,17.58,37.76,37761757,30.0,0.007,1.0,4.3571157041904626e-08,1.8674136321195144e-05,125.0,"37.757,17.442","(1.0, 2.0]"
862,0.002450243706006513,0.5950103419480245,0.2571853026180524,0.07808113652529985,3906.0,1964.0,2.7969136238098145,1.9045250415802002,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M809_E01682N3667_S000,E01548N3896E01854N3659-PS-Str_PYes_Hom-M809_E01682N3667_S000,0.39,20,8.0,6.95356255572792e-08,0.01,0.008,3906,2.797,16.82,36.67,36671682,24.0,0.01,1.0,2.7118893967338888e-08,1.8674136321195144e-05,111.0,"36.557,16.542","(0.3, 1.0]"
863,0.006535658933676992,0.9642325796968348,0.01710977448285189,0.44334063368005766,26609.0,23044.0,5.137448310852051,4.726977825164795,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M861_E01683N3810_S005,E01548N3896E01854N3659-PS-Str_PYes_Hom-M861_E01683N3810_S005,1.74,22,8.0,2.7421698595039084e-09,0.045,0.04,26609,5.137,16.83,38.1,38101682,40.0,0.045,1.0,4.771375555536802e-09,1.8674136321195144e-05,139.0,"38.057,16.542","(1.0, 2.0]"
864,0.0005445017072801926,0.3568403128544483,0.4182239001332624,0.029145094025641763,1469.0,734.0,1.0381150245666504,0.9066373109817505,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M774_E02217N3548_S000,E02020N3739E02658N3366-PS-Mur_PYes_Var-M774_E02217N3548_S000,0.18,16,7.7,8.58594068512456e-07,0.001,0.001,1469,1.038,22.17,35.48,35472217,131.0,0.001,1.0,1.5454693233224206e-07,1.8674136321195144e-05,501.0,"35.357,21.942","(0.1, 0.3]"
865,0.0049762732511167244,0.9465404373220798,0.02628457761722358,0.31428016920615065,21627.0,16840.0,3.1513636112213135,3.15144419670105,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02326N3457_S005,E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02326N3457_S005,0.78,21,26.7,6.984781608604314e-09,0.007,0.007,21627,3.151,23.26,34.57,34572326,81.0,0.007,1.0,5.4481296547113645e-09,1.8674136321195144e-05,443.0,"34.457,23.142","(0.3, 1.0]"
866,0.00847906658008678,0.9685882185504033,0.014323883420747419,0.538410662193681,28481.0,24895.0,7.820183277130127,7.3659138679504395,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M850_E01735N3756_S000,E01548N3896E01854N3659-PS-Str_PYes_Var-M850_E01735N3756_S000,2.33,14,8.0,2.333602281871017e-08,0.014,0.004,28481,7.82,17.35,37.56,37561735,19.0,0.014,1.0,5.43729331675947e-08,1.8674136321195144e-05,97.0,"37.457,17.142","(2.0, 3.0]"
867,0.001877057983469692,0.7468086968236101,0.14553182120231645,0.08647751667179511,4474.0,2596.0,2.4777989387512207,2.01407790184021,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M837_E02223N3573_S000,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M837_E02223N3573_S000,0.45,13,7.7,1.339817744414158e-07,0.001,0.001,4474,2.478,22.23,35.73,35722223,90.0,0.001,1.0,6.02917984986371e-08,1.8674136321195144e-05,287.0,"35.657,21.942","(0.3, 1.0]"
868,0.0015018157370807626,0.6143821123607501,0.23234482807575707,0.0625982218904603,2808.0,1670.0,2.1789212226867676,1.7094604969024658,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M809_E02140N3614_S000,E02020N3739E02658N3366-PS-Str_PYes_Var-M809_E02140N3614_S000,0.44,12,7.7,3.445824550765833e-07,0.001,0.001,2808,2.179,21.4,36.14,36142140,89.0,0.001,1.0,1.5161628023369666e-07,1.8674136321195144e-05,290.0,"35.957,21.342","(0.3, 1.0]"
869,0.009386113080324613,0.8337506452934043,0.1036285572015746,0.2428406616283555,14391.0,9721.0,3.296847105026245,2.4367835521698,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M880_E02321N3597_S002,E02113N3823E02873N3483-PS-Str_PNo_Var-M880_E02321N3597_S002,1.35,18,80.0,3.724828731271504e-08,0.004,0.004,14391,3.297,23.21,35.97,35972321,64.0,0.004,1.0,5.0285187872165315e-08,1.8674136321195144e-05,114.0,"35.957,23.142","(1.0, 2.0]"
870,0.0006874986464738217,0.4650632418590561,0.3688218312943219,0.03592149822771379,1732.0,742.0,1.4535585641860962,1.1190170049667358,PS_manning003/E01849N3766E02950N3220-PS-Mur_PYes_Var-M732_E01962N3711_S000,E01849N3766E02950N3220-PS-Mur_PYes_Var-M732_E01962N3711_S000,0.23,13,7.7,1.0553188193034623e-06,0.001,0.001,1732,1.454,19.62,37.11,37111962,11.0,0.001,1.0,2.427233284397964e-07,1.8674136321195144e-05,37.0,"36.857,19.542","(0.1, 0.3]"
871,0.0002491817925593011,-1.916513581973064,0.6590038521396705,0.009248327611932061,755.0,553.0,0.5120760202407837,0.8640457391738892,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M732_E01826N3836_S000,E01548N3896E01854N3659-PS-Mur_PYes_Var-M732_E01826N3836_S000,0.14,17,8.3,3.028204600814888e-07,0.001,0.001,755,0.512,18.26,38.36,38361826,16.0,0.001,1.0,4.239486441140844e-08,1.8674136321195144e-05,78.0,"38.357,18.042","(0.1, 0.3]"
872,0.0004043738773492402,0.3928557625607938,0.35615677322296513,0.025857766010571773,1679.0,771.0,0.7647716403007507,0.8671764135360718,PS_manning003/E01517N3917E01678N3772-PS-Str_PYes_Hom-M774_E01587N3805_S000,E01517N3917E01678N3772-PS-Str_PYes_Hom-M774_E01587N3805_S000,0.3,14,48.0,6.231255211392972e-06,0.001,-0.002,1679,0.765,15.87,38.05,38041587,32.0,0.002,1.0,1.8693765634178916e-06,1.8674136321195144e-05,131.0,"37.757,15.642","(0.1, 0.3]"
873,0.007515487410416124,0.9473387875166913,0.025077309676500015,0.3865818198561915,17357.0,15763.0,6.249220848083496,5.706021308898926,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02180N3508_S002,E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02180N3508_S002,1.18,17,9.6,1.797730191560922e-08,0.004,0.004,17357,6.249,21.8,35.08,35082180,72.0,0.004,1.0,2.1213216260418882e-08,1.8674136321195144e-05,358.0,"35.057,21.642","(1.0, 2.0]"
874,0.01107422286660947,0.9597972423676435,0.018971453646237313,0.5400770716896851,22192.0,21919.0,6.9626240730285645,7.089794635772705,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M888_E02217N3548_S001,E02020N3739E02658N3366-PS-Mur_PYes_Var-M888_E02217N3548_S001,1.6,21,7.5,2.8299256394004072e-08,0.005,0.004,22192,6.963,22.17,35.48,35472217,131.0,0.005,1.0,4.5278810230406524e-08,1.8674136321195144e-05,501.0,"35.357,21.942","(1.0, 2.0]"
875,0.006933542857020592,0.9110683680124569,0.04888286040026335,0.2850827820110312,15639.0,11936.0,4.2799201011657715,4.125183582305908,PS_manning003/E01964N3926E02184N3685-PS-Str_PYes_Var-M861_E02067N3699_S004,E01964N3926E02184N3685-PS-Str_PYes_Var-M861_E02067N3699_S004,1.37,16,12.6,2.7038752376193995e-06,0.001,0.001,15639,4.28,20.67,36.99,36992067,45.0,0.001,1.0,3.7043090755385777e-06,1.8674136321195144e-05,104.0,"36.857,20.442","(1.0, 2.0]"
876,0.00026241186419460535,-15.21670872738202,0.9096819360273025,0.004023133092332956,551.0,532.0,0.3894016146659851,0.7643259763717651,PS_manning003/E01964N3926E02184N3685-PS-Mur_PYes_Var-M754_E02091N3733_S000,E01964N3926E02184N3685-PS-Mur_PYes_Var-M754_E02091N3733_S000,0.08,17,7.7,3.3628426245076904e-05,0.001,0.001,551,0.389,20.91,37.33,37332091,46.0,0.001,1.0,2.6902740996061525e-06,1.8674136321195144e-05,208.0,"37.157,20.742","(0.0, 0.1]"
877,0.0005465461743830393,0.4139411664303103,0.42212197355814907,0.030601152137730382,2206.0,613.0,0.9545885324478149,0.9253819584846497,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M774_E01686N3772_S000,E01548N3896E01854N3659-PS-Str_PYes_Hom-M774_E01686N3772_S000,0.28,19,8.0,2.34888574358655e-07,0.001,0.001,2206,0.955,16.86,37.72,37721686,38.0,0.001,1.0,6.576880082042342e-08,1.8674136321195144e-05,183.0,"37.457,16.842","(0.1, 0.3]"
878,0.012045086887709215,0.978442740805938,0.010053512609957682,0.7794198564113753,35049.0,29823.0,8.342041969299316,8.834027290344238,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M895_E02201N3524_S005,E02020N3739E02658N3366-PS-Str_PYes_Hom-M895_E02201N3524_S005,2.13,18,7.7,5.666993796598007e-09,0.008,0.008,35049,8.342,22.01,35.24,35242201,114.0,0.008,1.0,1.2070696786753757e-08,1.8674136321195144e-05,321.0,"35.057,21.942","(2.0, 3.0]"
879,0.005463892123493872,0.8404971416749265,0.08443640915793349,0.18784740061669164,10658.0,8446.0,3.753654956817627,3.3083367347717285,PS_manning003/E01849N3766E02950N3220-PS-Str_PYes_Var-M861_E02079N3631_S001,E01849N3766E02950N3220-PS-Str_PYes_Var-M861_E02079N3631_S001,1.03,21,12.6,8.145168393394899e-08,0.001,0.001,10658,3.754,20.79,36.31,36312079,48.0,0.001,1.0,8.389523445196746e-08,1.8674136321195144e-05,250.0,"36.257,20.742","(1.0, 2.0]"
880,0.001994043296852866,0.6733127692527694,0.22080026901343208,0.07851856813529376,5134.0,1899.0,2.1356377601623535,1.7140910625457764,PS_manning003/E01849N3766E02950N3220-PS-Str_PYes_Var-M809_E02112N3526_S000,E01849N3766E02950N3220-PS-Str_PYes_Var-M809_E02112N3526_S000,0.38,16,7.7,5.8927448641004113e-08,0.001,0.001,5134,2.136,21.12,35.26,35262112,19.0,0.001,1.0,2.2392430483581563e-08,1.8674136321195144e-05,80.0,"35.057,21.042","(0.3, 1.0]"
881,0.01095588661678619,0.9691826251546254,0.014443978545753966,0.6305138606103281,37597.0,34064.0,7.566883563995361,7.247525215148926,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M895_E02342N3454_S001,E02020N3739E02658N3366-PS-Str_PYes_Var-M895_E02342N3454_S001,1.64,15,26.7,5.648049607589457e-09,0.01,0.008,37597,7.567,23.42,34.54,34542342,85.0,0.01,1.0,9.262801356446709e-09,1.8674136321195144e-05,443.0,"34.457,23.142","(1.0, 2.0]"
882,0.007093140778475865,0.9555082574939587,0.022615393421659413,0.41195309542690184,24182.0,20749.0,6.214931964874268,5.563656806945801,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M888_E02401N3455_S005,E02020N3739E02658N3366-PS-Mur_PYes_Var-M888_E02401N3455_S005,1.05,16,7.7,2.7829830653757248e-08,0.005,0.005,24182,6.215,24.01,34.55,34542401,111.0,0.005,1.0,2.922132218644511e-08,1.8674136321195144e-05,518.0,"34.457,23.742","(1.0, 2.0]"
883,0.004021477322740049,0.7085541861496824,0.2130523653529618,0.11884353793981332,7421.0,4859.0,1.4289257526397705,1.0692639350891113,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M861_E02464N3518_S005,E02113N3823E02873N3483-PS-Str_PNo_Var-M861_E02464N3518_S005,0.37,19,26.7,1.0948267897073757e-07,0.002,0.002,7421,1.429,24.64,35.18,35182464,12.0,0.002,1.0,4.05085912191729e-08,1.8674136321195144e-05,91.0,"35.057,24.342","(0.3, 1.0]"
884,0.006955411999601899,0.8875753445892978,0.05867198454869138,0.2528923516650562,12325.0,9699.0,4.454756736755371,4.641093730926514,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02164N3590_S001,E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02164N3590_S001,0.69,22,9.6,2.9316071931663396e-08,0.002,0.002,12325,4.455,21.64,35.9,35902164,108.0,0.002,1.0,2.0228089632847742e-08,1.8674136321195144e-05,356.0,"35.657,21.342","(0.3, 1.0]"
885,0.005981954373290492,0.9413762524489588,0.028061766555179113,0.3275462725962356,17747.0,15224.0,5.102550983428955,5.685403823852539,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02282N3451_S001,E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02282N3451_S001,0.86,14,26.7,2.7316826780032042e-08,0.004,0.002,17747,5.103,22.82,34.51,34512282,46.0,0.004,1.0,2.349247103082756e-08,1.8674136321195144e-05,158.0,"34.457,22.542","(0.3, 1.0]"
886,0.002636826571892752,0.705900901447322,0.19573060925557673,0.09515717285276352,4537.0,2165.0,2.331512928009033,1.9864320755004883,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M809_E02189N3538_S000,E02020N3739E02658N3366-PS-Mur_PYes_Var-M809_E02189N3538_S000,0.34,20,7.7,1.6526100296005909e-07,0.001,0.001,4537,2.332,21.89,35.38,35382189,99.0,0.001,1.0,5.618874100642009e-08,1.8674136321195144e-05,388.0,"35.357,21.642","(0.3, 1.0]"
887,0.0006523527217982625,0.1730111619842304,0.3583387929969868,0.028139107095429397,1699.0,1143.0,0.8510555624961853,1.2216278314590454,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Hom-M837_E02362N3528_S000,E02113N3823E02873N3483-PS-Str_PNo_Hom-M837_E02362N3528_S000,0.33,19,80.0,3.938694699251956e-06,0.002,0.001,1699,0.851,23.62,35.28,35282362,23.0,0.002,1.0,1.2997692507531456e-06,1.8674136321195144e-05,67.0,"35.057,23.442","(0.3, 1.0]"
888,0.007527426147952966,0.8831926587115796,0.066454041622104,0.2591153626063558,14293.0,10019.0,3.753575086593628,3.9593660831451416,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02223N3573_S003,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02223N3573_S003,0.94,14,7.7,3.0384501828175096e-08,0.002,0.002,14293,3.754,22.23,35.73,35722223,90.0,0.002,1.0,2.8561431718484592e-08,1.8674136321195144e-05,287.0,"35.657,21.942","(0.3, 1.0]"
889,0.00479186639158037,0.8326249702696618,0.0896402720875803,0.17186383901871183,10025.0,8233.0,2.708408832550049,2.1095621585845947,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02218N3646_S003,E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02218N3646_S003,0.7,13,80.0,1.731861874047978e-06,0.002,0.002,10025,2.708,22.18,36.46,36462218,42.0,0.002,1.0,1.2123033118335845e-06,1.8674136321195144e-05,184.0,"36.257,21.942","(0.3, 1.0]"
890,0.007388015423627441,0.9267171252200272,0.03588565626947282,0.32432385759717125,16065.0,12951.0,5.267989158630371,5.634973526000977,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02238N3596_S003,E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02238N3596_S003,1.08,10,7.7,3.1495588242418315e-08,0.002,0.002,16065,5.268,22.38,35.96,35962238,49.0,0.002,1.0,3.4015235301811785e-08,1.8674136321195144e-05,150.0,"35.957,22.242","(1.0, 2.0]"
891,0.012942425287403114,0.9230983226684518,0.04048203064196565,0.42468015545118204,26721.0,17692.0,5.909610748291016,5.57457971572876,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02104N3649_S003,E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02104N3649_S003,1.82,21,80.0,1.3625912551680586e-08,0.005,0.004,26721,5.91,21.04,36.49,36492104,65.0,0.005,1.0,2.4799160844058668e-08,1.8674136321195144e-05,250.0,"36.257,20.742","(1.0, 2.0]"
892,0.002548879456016659,0.880173466973073,0.06313179313594863,0.14795880802290856,8987.0,7667.0,2.0252296924591064,1.616233229637146,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Hom-M861_E02350N3576_S003,E02113N3823E02873N3483-PS-Str_PNo_Hom-M861_E02350N3576_S003,0.65,12,80.0,2.1492740295675082e-07,0.002,0.002,8987,2.025,23.5,35.76,35762350,68.0,0.002,1.0,1.3970281192188805e-07,1.8674136321195144e-05,192.0,"35.657,23.442","(0.3, 1.0]"
893,0.005977355752687671,0.8960213205789354,0.04952918801715478,0.2433485215719006,11820.0,10285.0,4.4361348152160645,4.752160549163818,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02092N3663_S003,E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02092N3663_S003,0.85,20,12.6,2.0606296451767283e-08,0.002,0.002,11820,4.436,20.92,36.63,36632092,67.0,0.002,1.0,1.7515351984002193e-08,1.8674136321195144e-05,167.0,"36.557,20.742","(0.3, 1.0]"
894,0.0010569890044306788,0.6507012422696304,0.20961424706487686,0.05517167859267461,2659.0,1568.0,2.001356840133667,1.6962836980819702,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M792_E01759N3757_S000,E01548N3896E01854N3659-PS-Mur_PYes_Hom-M792_E01759N3757_S000,0.3,25,8.0,9.798192296379165e-08,0.002,0.001,2659,2.001,17.59,37.57,37571759,30.0,0.002,1.0,2.9394576889137496e-08,1.8674136321195144e-05,169.0,"37.457,17.442","(0.1, 0.3]"
895,0.0007326005153262944,0.4282734835922215,0.41777971541423253,0.035872878253169975,1862.0,737.0,1.4905400276184082,0.9858664274215698,PS_manning003/E01849N3766E02950N3220-PS-Str_PYes_Hom-M809_E02095N3592_S000,E01849N3766E02950N3220-PS-Str_PYes_Hom-M809_E02095N3592_S000,0.25,20,7.7,8.269671165504586e-08,0.001,0.001,1862,1.491,20.95,35.92,35922095,48.0,0.001,1.0,2.0674177913761466e-08,1.8674136321195144e-05,87.0,"35.657,20.742","(0.1, 0.3]"
896,0.00697471917198283,0.8721703365275835,0.0711168579179452,0.23820732625133167,13817.0,10059.0,3.488853693008423,3.5831010341644287,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02094N3692_S004,E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02094N3692_S004,1.34,20,8.9,1.0800687626415541e-08,0.002,0.002,13817,3.489,20.94,36.92,36922094,54.0,0.002,1.0,1.4472921419396824e-08,1.8674136321195144e-05,179.0,"36.857,20.742","(1.0, 2.0]"
897,0.019027582727677378,0.9144278289183629,0.04573337230477703,0.4943752807499882,33112.0,22888.0,5.641193866729736,5.437366962432861,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M895_E02277N3489_S005,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M895_E02277N3489_S005,1.01,10,26.7,7.902725316745727e-09,0.011,0.011,33112,5.641,22.77,34.89,34892277,10.0,0.011,1.0,7.981752569913185e-09,1.8674136321195144e-05,320.0,"34.757,22.542","(1.0, 2.0]"
