,mse,r2,g,l2n,true,pred,truemax,predmax,id
74,0.010908176088989767,0.9664826894976482,0.014551829705674812,0.5950973442331299,33112.0,28923.0,8.064327239990234,7.902188301086426,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M880_E02330N3507_S001
75,0.005536086995227416,0.7442479749067284,0.10315185401852411,0.14864111195616717,8387.0,8004.0,3.928248643875122,4.133607387542725,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02092N3663_S001
76,0.009111953226170932,0.9628561487029857,0.016989124651416776,0.5105068968678165,23498.0,20361.0,7.637073993682861,7.5921831130981445,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02287N3501_S004
77,0.0008741132605068988,-2.1680717339797697,0.6119587459877018,0.01662881927228801,1141.0,1339.0,0.7312897443771362,1.1965497732162476,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Hom-M824_E02362N3528_S000
78,0.010617192059668056,0.8342208372106723,0.06497724945947014,0.25766008796601036,14002.0,14331.0,5.029308795928955,5.5282816886901855,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M837_E01679N3705_S000
79,0.007410902663991694,0.8728241922187638,0.05683790058434479,0.24488043078299107,11605.0,11034.0,4.5536274909973145,4.842939376831055,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02116N3637_S003
80,0.0073847155712694745,0.9050366626320403,0.04576830214957561,0.2832860753083265,13292.0,12251.0,5.658382892608643,5.339986324310303,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02156N3661_S002
81,0.0007957432698776837,-12.202710465429256,0.8700774146000031,0.007765941964804192,648.0,1155.0,0.6408475637435913,0.9846082925796509,PS_manning003/E01577N3897E01966N3571-PS-Mur_PYes_Var-M650_E01725N3679_S000
82,0.006419977655711163,0.8586641855637821,0.07762426826423574,0.21624935560084557,11009.0,8954.0,3.617516040802002,3.5737452507019043,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02125N3584_S004
83,0.0007919362506180895,-21.320600020627495,0.8846775776799565,0.005958139552238745,669.0,1144.0,0.4260227084159851,1.0118763446807861,PS_manning003/E01964N3926E02184N3685-PS-Str_PNo_Hom-M754_E02053N3767_S000
84,0.002261348425632267,0.3195871792364251,0.3087900587741601,0.05782194431027834,3118.0,2780.0,1.6722332239151,1.8152862787246704,PS_manning003/E01849N3766E02950N3220-PS-Mur_PYes_Var-M824_E02027N3669_S000
85,0.008508408892967174,0.7709127531961544,0.11561490195302349,0.19494534535489288,9963.0,9531.0,3.923027515411377,3.7053701877593994,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02232N3550_S005
86,0.009871733515085112,0.9005160207966528,0.04444198205171568,0.32108969275896765,14863.0,14090.0,5.669193267822266,5.652905464172363,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02142N3536_S001
87,0.015550015667914571,0.947822195381487,0.026225069718508354,0.5599189378509033,20271.0,17113.0,8.031200408935547,7.972387313842773,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02247N3453_S004
88,0.002645087833323368,0.5292993449366674,0.35161240827485585,0.07526242125038779,3582.0,1714.0,2.2607598304748535,1.4210140705108643,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M824_E02264N3453_S000
89,0.004265815112589632,0.9049415112470187,0.04530100373327506,0.21581944145411708,12476.0,12665.0,1.9045392274856567,1.9667319059371948,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02498N3423_S005
90,0.003877866916562166,0.8428983601349332,0.06952966065259869,0.15954968353055374,9582.0,10184.0,2.1600520610809326,2.361546516418457,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02347N3503_S005
91,0.0029179034237066803,0.40567554281448615,0.2377692921522192,0.07033241193980376,3902.0,4042.0,2.1402156352996826,2.2260901927948,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M809_E01704N3687_S000
92,0.019531968812679944,0.945080782801218,0.022712232995861337,0.6183179708604128,30401.0,28803.0,7.376860618591309,8.2879638671875,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M888_E02226N3500_S004
93,0.011045489608192526,0.8550976910886704,0.08449887624653285,0.280712808552628,13495.0,10691.0,5.389894962310791,4.291517734527588,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02120N3675_S003
94,0.0043665395491520875,0.6234107911842672,0.21459881628450606,0.10823768942976214,5459.0,4211.0,2.9250874519348145,2.3868019580841064,PS_manning003/E01849N3766E02950N3220-PS-Str_PYes_Var-M809_E02014N3634_S000
95,0.004071673675128834,0.9244668967015435,0.038320569988904096,0.23691017921186855,14305.0,12520.0,2.0361058712005615,2.05851149559021,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02377N3507_S005
96,0.01052914676340062,0.9641554638682687,0.0164379053042929,0.5646990384051619,31803.0,26569.0,7.312057971954346,7.1871337890625,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02267N3478_S003
97,0.004712065713338307,0.8176405836310916,0.07342856509627305,0.16317310607605306,9427.0,10462.0,1.644870638847351,1.9494140148162842,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M871_E02417N3454_S003
98,0.011293712461753778,0.9540768981160649,0.02086087947629589,0.5089063740407591,20051.0,19404.0,7.175440788269043,7.165262699127197,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02144N3587_S001
99,0.0007299041041730935,-2.8587877766920604,0.6645137636306806,0.01376389583196321,914.0,1172.0,0.7003568410873413,1.014115810394287,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M680_E01712N3688_S000
100,0.000843743677591729,-274.7853067549692,0.9889808262157511,0.0017491622089925861,364.0,1152.0,0.3100520968437195,0.9833859801292419,PS_manning003/E01964N3926E02184N3685-PS-Mur_PYes_Var-M732_E02033N3761_S000
101,0.021064647202354573,0.9777013498127501,0.009636621965442904,1.0373232875853728,47887.0,46710.0,10.130398750305176,9.956045150756836,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M902_E02351N3465_S004
102,0.01887367175541728,0.9716280365056083,0.012981134327609944,0.8582950333353078,40788.0,38228.0,9.328216552734375,8.878373146057129,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M902_E02194N3581_S004
103,0.010367434831222865,0.9320606191965061,0.03133776880675132,0.3994911521490457,17344.0,16466.0,6.372398376464844,6.189293384552002,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02171N3544_S001
104,0.008063444717967794,0.9424860866832442,0.02592701627080407,0.38921795903195844,27777.0,25271.0,3.16923189163208,3.187258005142212,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M895_E02467N3448_S003
105,0.012042781940129354,0.9614179703583735,0.016554312054141263,0.5778435518471028,27893.0,25331.0,7.850700855255127,7.848594665527344,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M888_E02279N3514_S001
106,0.004485791933214292,0.8635088629455796,0.06905080135751285,0.18391057686755144,10570.0,9581.0,3.879420757293701,3.529695987701416,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M809_E01690N3715_S000
107,0.0007800493902164029,-20.260564798443834,0.8822436358421688,0.006059109235052918,672.0,1139.0,0.3726169466972351,0.9906627535820007,PS_manning003/E01964N3926E02184N3685-PS-Str_PNo_Hom-M754_E02073N3766_S000
108,0.02509994000431075,0.9683946123895811,0.013205511673596293,0.9526016139642594,45909.0,44505.0,9.943157196044922,9.806801795959473,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M902_E02260N3491_S001
109,0.006925637924251462,0.8417148732672705,0.08308860099624593,0.21208893699969766,10613.0,8996.0,3.778214931488037,4.030667304992676,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02106N3580_S001
110,0.01014511698861418,0.9335335360243718,0.02937963569810287,0.3999608323220963,19942.0,20587.0,7.314006328582764,7.167184829711914,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02121N3611_S004
111,0.03359665435243627,0.9772002477545046,0.009404468236321795,1.295959861884852,51719.0,50260.0,11.676779747009277,12.719886779785156,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M895_E02361N3475_S004
112,0.00457391091163131,0.90893374888007,0.04998269482307205,0.22869042845862253,13464.0,10696.0,2.5903537273406982,2.280379295349121,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02316N3447_S005
113,0.0007933608932980027,-11.383949802957055,0.8164342209553914,0.00800740154879878,718.0,1169.0,0.4272207021713257,1.023037314414978,PS_manning003/E01964N3926E02184N3685-PS-Mur_PYes_Hom-M754_E01991N3732_S000
114,0.0031304353385265453,0.6735210177196123,0.22117195729056782,0.09844750321359289,5057.0,2809.0,2.8808369636535645,1.834643840789795,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M824_E02188N3566_S000
115,0.0031258703247708697,0.8116439557547368,0.10553994919713161,0.1299641386494428,7389.0,6253.0,2.7614827156066895,2.2967450618743896,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M837_E02142N3536_S000
116,0.0009137090674739319,-0.1813236255352899,0.39561765867771426,0.027866649397908186,2031.0,1678.0,0.7876598238945007,1.2893850803375244,PS_manning003/E02020N3739E02658N3366-PS-Str_PNo_Hom-M824_E02204N3672_S000
117,0.00960449803277544,0.909320075870818,0.04490878308229884,0.3321281781975845,16242.0,13506.0,5.211314678192139,5.407712936401367,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02165N3634_S001
118,0.0007222267939057519,0.19867277868810407,0.3490997333531698,0.03007592466027828,1570.0,1283.0,1.1224390268325806,1.2161405086517334,PS_manning003/E01849N3766E02950N3220-PS-Str_PYes_Var-M774_E02079N3631_S000
119,0.00408812167814896,0.8623009360531146,0.06358063696748373,0.17513481464513092,10352.0,10910.0,1.7171266078948975,1.9392492771148682,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M880_E02373N3559_S003
120,0.011855589040996713,0.9062216463225691,0.042084544030094095,0.3636272502651032,16977.0,15882.0,5.9375152587890625,5.877768039703369,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02199N3626_S003
121,0.007493386261203868,0.8089639607473449,0.09564843012911561,0.20078822003753563,10422.0,10534.0,3.8531014919281006,3.6519970893859863,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02178N3622_S005
122,0.002578155622204136,0.5327227869186881,0.29621382021053233,0.07486141423291359,5975.0,2992.0,1.6091762781143188,1.5586737394332886,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M824_E01657N3828_S000
123,0.0008139939675428326,-5.243630058700473,0.720460463389957,0.011426417391286673,892.0,1207.0,0.4916355013847351,1.101820468902588,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Hom-M809_E02332N3558_S000
