,mse,r2,g,l2n,true,pred,truemax,predmax,id
40,0.001499102654084037,0.9161951530379968,0.04784248642115141,0.13479768300453226,13717.0,10172.0,2.001847505569458,1.8855867385864258,BS_manning003/E01446N4259E02038N3783-BS-M774_E01899N3872_D107_S112D50R090_A003139_S050
41,0.0007647141865299239,-1.0482973469957901,0.4103847084366786,0.0193496547109124,2962.0,4416.0,0.6042366623878479,0.8683229088783264,BS_manning003/E01470N3877E01631N3641-BS-M680_E01555N3715_D141_S247D30R270_A000638_S009
42,0.014036066282374299,0.9203245475101945,0.03824981517747872,0.4322622329588054,63968.0,51787.0,4.568276405334473,4.613168716430664,BS_manning003/E01267N3753E01646N3535-BS-M732_E01502N3737_D076_S112D30R270_A001180_S030
43,0.000604038539744551,0.23329467570129103,0.23306099616959086,0.028122808076545727,3597.0,4690.0,0.9358464479446411,0.9233920574188232,BS_manning003/E01470N3877E01631N3641-BS-M680_E01555N3715_D075_S022D30R270_A000638_S009
44,0.004337328894318789,0.9378557115278567,0.028137783693182872,0.2672961374125285,25246.0,25736.0,4.050304889678955,3.775926351547241,BS_manning003/E01267N3753E01646N3535-BS-M792_E01568N3625_D010_S292D50R090_A004781_S062
45,0.0013471834160723572,0.6890798908279755,0.11232456506449795,0.06609023930600996,6708.0,8551.0,1.3150497674942017,1.5057075023651123,BS_manning003/E01598N4052E01840N3892-BS-M792_E01764N3917_D010_S157D30R090_A008541_S034
46,0.006876511394192155,0.9295697395963112,0.036773693914576966,0.31713132278500145,35592.0,28003.0,4.415248870849609,4.298032760620117,BS_manning003/E01108N3882E01527N3690-BS-M774_E01506N3760_D010_S292D30R090_A005608_S028
47,0.02154828668157457,0.9064500704680222,0.03887727515903627,0.49534996782094914,71019.0,69094.0,6.661525249481201,7.836185455322266,BS_manning003/E01267N3753E01646N3535-BS-M792_E01470N3715_D010_S247D10R090_A004781_S062
48,0.0003508177404288851,0.9092419589330489,0.04814947937570224,0.062407057173825886,6427.0,5941.0,1.4336408376693726,1.160790205001831,BS_manning003/E01470N3877E01631N3641-BS-M732_E01579N3692_D010_S292D30R090_A002108_S017
49,0.0056204495804538885,0.9507302640500264,0.02170982403766586,0.3428438181488838,35812.0,33753.0,6.501514911651611,6.631494045257568,BS_manning003/E01267N3753E01646N3535-BS-M792_E01572N3647_D010_S022D50R090_A004781_S062
