,mse,r2,g,l2n,true,pred,truemax,predmax,id,eve_id,max_off,wave_period,dominant_period,mean_prob,dzmax,dzmin,count,dmax,lon,lat,Location,LocationCount,max_absdz,event_type,importance,uniform_wt,gridcount,grid_id,max_off_bin
989,0.005082055401292186,0.9766190526161437,0.010495889609735243,0.48286695858756273,81781.0,74506.0,6.150322914123535,5.814029693603516,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M902_E02328N3482_S005,E02020N3739E02658N3366-PS-Str_PYes_Hom-M902_E02328N3482_S005,1.36,12,24.0,9.389523410352416e-08,0.013,0.011,81781,6.15,23.28,34.82,34822328,129.0,0.013,1.0,1.2769751838079285e-07,1.8674136321195144e-05,517.0,"34.757,23.142","(1.0, 2.0]"
990,0.002914672664753306,0.9556412985240008,0.02144532588154946,0.25966999802360896,26920.0,24885.0,4.116171836853027,3.630918264389038,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M880_E02561N3423_S005,E02020N3739E02658N3366-PS-Str_PYes_Var-M880_E02561N3423_S005,0.81,11,34.3,3.2502674509253883e-09,0.005,0.005,26920,4.116,25.61,34.23,34222561,7.0,0.005,1.0,2.632716635249564e-09,1.8674136321195144e-05,22.0,"34.157,25.542","(0.3, 1.0]"
991,0.007024165275253484,0.9736647020281375,0.012815219599960126,0.5405089420830099,95325.0,78198.0,5.850285053253174,5.7609710693359375,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M888_E02279N3514_S004,E02020N3739E02658N3366-PS-Str_PYes_Var-M888_E02279N3514_S004,1.23,10,24.0,2.8318405496857813e-08,0.008,0.008,95325,5.85,22.79,35.14,35142279,123.0,0.008,1.0,3.483163876113511e-08,1.8674136321195144e-05,222.0,"35.057,22.542","(1.0, 2.0]"
992,0.0009654986721667301,0.9665325112737179,0.016980147106644083,0.1711634695348026,14711.0,13557.0,2.8343112468719482,2.6118216514587402,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02467N3448_S005,E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02467N3448_S005,0.52,12,34.3,2.8014323522529453e-08,0.007,0.005,14711,2.834,24.67,34.48,34472467,79.0,0.007,1.0,1.4567448231715317e-08,1.8674136321195144e-05,111.0,"34.457,24.642","(0.3, 1.0]"
993,0.0013197118344929557,-1914.3924613428667,0.9962750024518375,0.0008300686942712787,1015.0,3278.0,0.22794409096240997,0.8520957231521606,PS_manning003/E01964N3926E02184N3685-PS-Str_PNo_Var-M707_E02074N3729_S000,E01964N3926E02184N3685-PS-Str_PNo_Var-M707_E02074N3729_S000,0.03,0,10.0,0.0001260019122851,0.001,0.001,1015,0.228,20.74,37.29,37292074,44.0,0.001,1.0,3.780057368553e-06,1.8674136321195144e-05,127.0,"37.157,20.442","(0.0, 0.1]"
994,0.0006325323221775363,0.927367515232256,0.040752182610025,0.09383410641947205,9901.0,7197.0,1.7145304679870605,1.4542770385742188,PS_manning003/E01849N3766E02950N3220-PS-Str_PYes_Hom-M837_E02032N3632_S000,E01849N3766E02950N3220-PS-Str_PYes_Hom-M837_E02032N3632_S000,0.26,10,24.0,3.826172926404864e-08,0.001,0.001,9901,1.715,20.32,36.32,36322032,16.0,0.001,1.0,9.948049608652648e-09,1.8674136321195144e-05,53.0,"36.257,20.142","(0.1, 0.3]"
995,0.0004143491530011653,0.626488931592792,0.1203454591698605,0.033386329952414015,4415.0,4394.0,0.8031259775161743,1.0042243003845215,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Hom-M824_E02344N3564_S000,E02113N3823E02873N3483-PS-Str_PNo_Hom-M824_E02344N3564_S000,0.22,28,40.0,4.0664453597280295e-06,0.001,0.001,4415,0.803,23.44,35.64,35642344,58.0,0.001,1.0,8.946179791401665e-07,1.8674136321195144e-05,175.0,"35.357,23.142","(0.1, 0.3]"
996,0.0006627884787453046,-1.1195174893300681,0.36747364845482344,0.01770686414737704,2928.0,3497.0,0.5681368112564087,0.8639906644821167,PS_manning003/E02113N3823E02873N3483-PS-Str_PYes_Var-M809_E02218N3671_S000,E02113N3823E02873N3483-PS-Str_PYes_Var-M809_E02218N3671_S000,0.13,28,34.3,4.162306917518764e-06,0.001,0.001,2928,0.568,22.18,36.71,36712218,52.0,0.001,1.0,5.410998992774393e-07,1.8674136321195144e-05,206.0,"36.557,21.942","(0.1, 0.3]"
997,0.005845643663380901,0.9511274322496993,0.021507524604626127,0.3522566681907823,42632.0,40651.0,5.572007179260254,4.911513328552246,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02218N3525_S003,E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02218N3525_S003,1.14,10,24.0,1.8862748123471345e-08,0.004,0.004,42632,5.572,22.18,35.25,35252218,112.0,0.004,1.0,2.150353286075733e-08,1.8674136321195144e-05,321.0,"35.057,21.942","(1.0, 2.0]"
998,0.0004207344693091719,0.8816327664298048,0.05131020162721178,0.05982677129159049,6287.0,6206.0,1.3344546556472778,1.2780451774597168,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M837_E02272N3440_S000,E02020N3739E02658N3366-PS-Str_PYes_Hom-M837_E02272N3440_S000,0.3,10,34.3,6.874177757685157e-08,0.001,0.001,6287,1.334,22.72,34.4,34402272,27.0,0.001,1.0,2.0622533273055472e-08,1.8674136321195144e-05,85.0,"34.157,22.542","(0.1, 0.3]"
999,0.003348614154858432,0.8643540606458318,0.06876285384533987,0.15843390649247707,14998.0,12652.0,3.342686891555786,2.1545042991638184,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M824_E01656N3685_S000,E01548N3896E01854N3659-PS-Mur_PYes_Hom-M824_E01656N3685_S000,0.41,14,10.4,3.6473710283804536e-08,0.016,0.01,14998,3.343,16.56,36.85,36851655,24.0,0.016,1.0,1.4954221216359863e-08,1.8674136321195144e-05,111.0,"36.557,16.542","(0.3, 1.0]"
1000,0.004142126825343538,0.9084692094865741,0.0508308620358533,0.21514727676742543,22211.0,16189.0,2.9896225929260254,2.611680507659912,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02210N3611_S001,E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02210N3611_S001,0.64,10,34.3,3.2417688854643114e-08,0.002,0.002,22211,2.99,22.1,36.11,36112210,70.0,0.002,1.0,2.0747320866971596e-08,1.8674136321195144e-05,197.0,"35.957,21.942","(0.3, 1.0]"
1001,0.011536088677856663,0.9041309043037388,0.04676958779508056,0.3534091694878312,47045.0,41057.0,4.661937236785889,4.113847732543945,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M824_E01676N3743_S000,E01548N3896E01854N3659-PS-Str_PYes_Var-M824_E01676N3743_S000,0.64,13,10.4,3.929614231031559e-08,0.027,0.019,47045,4.662,16.76,37.43,37431676,21.0,0.027,1.0,2.5149531078601974e-08,1.8674136321195144e-05,68.0,"37.157,16.542","(0.3, 1.0]"
1002,0.0022301499099345937,0.9669857045920442,0.01536341694903065,0.26349379046072574,27914.0,24919.0,3.673229455947876,3.2097396850585938,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02170N3650_S002,E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02170N3650_S002,0.83,26,34.3,2.1556827245270887e-08,0.004,0.004,27914,3.673,21.7,36.5,36502170,77.0,0.004,1.0,1.7892166613574837e-08,1.8674136321195144e-05,280.0,"36.257,21.642","(0.3, 1.0]"
1003,0.0019588899499846254,0.9660361946496003,0.016424838175427725,0.2428194343396775,22439.0,19538.0,3.90102481842041,3.376251220703125,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02218N3525_S004,E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02218N3525_S004,0.71,13,24.0,2.7584204455782903e-08,0.002,0.002,22439,3.901,22.18,35.25,35252218,112.0,0.002,1.0,1.958478516360586e-08,1.8674136321195144e-05,321.0,"35.057,21.942","(0.3, 1.0]"
1004,0.00019116828715654274,0.9616471798186543,0.018748444679874687,0.07090861453282891,7003.0,6547.0,1.3696558475494385,1.29788076877594,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M837_E02275N3583_S000,E02020N3739E02658N3366-PS-Str_PYes_Hom-M837_E02275N3583_S000,0.35,12,60.0,1.5290491508321505e-07,0.001,0.001,7003,1.37,22.75,35.83,35832275,28.0,0.001,1.0,5.351672027912527e-08,1.8674136321195144e-05,169.0,"35.657,22.542","(0.3, 1.0]"
1005,0.0011777873163369176,0.950529860034809,0.02198707153680235,0.15558021112687317,14880.0,14372.0,2.2134547233581543,2.6315298080444336,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02377N3471_S002,E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02377N3471_S002,0.58,12,34.3,2.0368041416856082e-08,0.005,0.004,14880,2.213,23.77,34.71,34712377,94.0,0.005,1.0,1.1813464021776524e-08,1.8674136321195144e-05,518.0,"34.457,23.742","(0.3, 1.0]"
1006,0.0006372425175745017,0.9562421091110684,0.023142326690892223,0.12139952333286187,10730.0,9426.0,2.1045219898223877,1.8173000812530518,PS_manning003/E01849N3766E02950N3220-PS-Str_PYes_Var-M824_E02184N3455_S000,E01849N3766E02950N3220-PS-Str_PYes_Var-M824_E02184N3455_S000,0.38,21,24.0,6.504572104862638e-08,0.001,0.001,10730,2.105,21.84,34.55,34542184,15.0,0.001,1.0,2.4717373998478023e-08,1.8674136321195144e-05,78.0,"34.457,21.642","(0.3, 1.0]"
1007,0.00041249542672844433,0.9611473005583516,0.019502281352606787,0.10363904046960373,10191.0,8674.0,1.747975468635559,1.6917741298675537,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M850_E02206N3569_S000,E02020N3739E02658N3366-PS-Mur_PYes_Var-M850_E02206N3569_S000,0.37,10,34.3,8.0299766537554e-08,0.001,0.001,10191,1.748,22.06,35.69,35692206,110.0,0.001,1.0,2.9710913618894982e-08,1.8674136321195144e-05,287.0,"35.657,21.942","(0.3, 1.0]"
1008,0.005573118991754594,0.9781303982283143,0.010875856780942827,0.5251325180330016,79089.0,66946.0,4.880778789520264,4.642694473266602,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M880_E02085N3646_S005,E02020N3739E02658N3366-PS-Str_PYes_Var-M880_E02085N3646_S005,1.31,22,34.3,3.294740196781887e-09,0.005,0.004,79089,4.881,20.85,36.46,36462085,68.0,0.005,1.0,4.316109657784272e-09,1.8674136321195144e-05,250.0,"36.257,20.742","(1.0, 2.0]"
1009,0.015112897179121421,0.9778635069437358,0.009545142458260991,0.9194556346725496,196064.0,162066.0,6.962666034698486,7.155546188354492,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M902_E02188N3566_S001,E02020N3739E02658N3366-PS-Mur_PYes_Var-M902_E02188N3566_S001,1.58,25,48.0,9.544118670096828e-08,0.013,0.011,196064,6.963,21.88,35.66,35652188,132.0,0.013,1.0,1.507970749875299e-07,1.8674136321195144e-05,486.0,"35.657,21.642","(1.0, 2.0]"
1010,0.00019894698341018258,0.9580965888543187,0.020957385700409503,0.06919904284537017,7160.0,6391.0,1.253208041191101,1.2854450941085815,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M850_E02381N3494_S000,E02020N3739E02658N3366-PS-Str_PYes_Var-M850_E02381N3494_S000,0.33,12,34.3,2.1423929815021895e-07,0.002,0.002,7160,1.253,23.81,34.94,34942381,23.0,0.002,1.0,7.069896838957227e-08,1.8674136321195144e-05,190.0,"34.757,23.742","(0.3, 1.0]"
1011,0.0029153656008885096,0.9366025770603537,0.03442639398267555,0.21699331314141396,21792.0,16542.0,3.0420782566070557,2.890164852142334,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02467N3448_S001,E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02467N3448_S001,0.72,11,34.3,2.8014323522529453e-08,0.007,0.007,21792,3.042,24.67,34.48,34472467,79.0,0.007,1.0,2.0170312936221204e-08,1.8674136321195144e-05,111.0,"34.457,24.642","(0.3, 1.0]"
1012,0.0007176451363817121,0.9065835939338178,0.05140207290858034,0.08804450744925643,8042.0,6887.0,1.76627779006958,1.3995404243469238,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M824_E02155N3547_S000,E02020N3739E02658N3366-PS-Str_PYes_Hom-M824_E02155N3547_S000,0.3,15,10.0,1.89608555598514e-07,0.001,0.001,8042,1.766,21.55,35.47,35472155,71.0,0.001,1.0,5.68825666795542e-08,1.8674136321195144e-05,265.0,"35.357,21.342","(0.1, 0.3]"
1013,0.0008772400600114804,-3.924572159607025,0.5376223132115938,0.013359170594780513,2417.0,3443.0,0.5284639596939087,0.8609417080879211,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Var-M809_E02243N3683_S000,E02113N3823E02873N3483-PS-Mur_PNo_Var-M809_E02243N3683_S000,0.11,22,34.3,4.4103986162459904e-06,0.001,0.001,2417,0.528,22.43,36.83,36832243,12.0,0.001,1.0,4.851438477870589e-07,1.8674136321195144e-05,232.0,"36.557,22.242","(0.1, 0.3]"
1014,0.00029063733282557065,0.790912806974045,0.07936182991920748,0.03737627302521688,4791.0,4318.0,0.8742077350616455,0.9968568086624146,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M792_E02226N3538_S000,E02020N3739E02658N3366-PS-Mur_PYes_Var-M792_E02226N3538_S000,0.14,11,24.0,7.746349119384179e-07,0.001,0.001,4791,0.874,22.26,35.38,35382226,133.0,0.001,1.0,1.0844888767137853e-07,1.8674136321195144e-05,449.0,"35.357,22.242","(0.1, 0.3]"
1015,0.0004540662099253667,0.9154610306602801,0.04337170974083582,0.07361602225975977,7516.0,6560.0,1.415728211402893,1.3295663595199585,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M850_E02391N3445_S000,E02020N3739E02658N3366-PS-Str_PYes_Var-M850_E02391N3445_S000,0.28,21,34.3,1.957310178105769e-07,0.002,0.001,7516,1.416,23.91,34.45,34452391,78.0,0.002,1.0,5.480468498696153e-08,1.8674136321195144e-05,112.0,"34.157,23.742","(0.1, 0.3]"
1016,0.0012455039523767892,0.9294279913067328,0.03096303589978955,0.13388926163955123,13702.0,12280.0,2.0740139484405518,2.3558292388916016,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Hom-M861_E02308N3607_S003,E02113N3823E02873N3483-PS-Mur_PNo_Hom-M861_E02308N3607_S003,0.7,12,80.0,2.1471975302968613e-07,0.004,0.002,13702,2.074,23.08,36.07,36072308,68.0,0.004,1.0,1.5030382712078028e-07,1.8674136321195144e-05,191.0,"35.957,22.842","(0.3, 1.0]"
1017,0.0005633119073391331,0.881336317440624,0.06784191476746737,0.06917742303301543,7132.0,5637.0,1.4412084817886353,1.1435497999191284,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M809_E01667N3857_S000,E01548N3896E01854N3659-PS-Mur_PYes_Var-M809_E01667N3857_S000,0.17,36,24.0,1.9139719102537637e-07,0.008,0.007,7132,1.441,16.67,38.57,38571667,7.0,0.008,1.0,3.253752247431398e-08,1.8674136321195144e-05,43.0,"38.357,16.542","(0.1, 0.3]"
1018,0.00023267186894494057,0.9378014374473899,0.03203657504674351,0.06137467627011181,6404.0,5532.0,1.599064826965332,1.1212526559829712,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M850_E02321N3496_S000,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M850_E02321N3496_S000,0.41,20,60.0,2.020207164094368e-07,0.002,0.002,6404,1.599,23.21,34.96,34962321,132.0,0.002,1.0,8.282849372786909e-08,1.8674136321195144e-05,517.0,"34.757,23.142","(0.3, 1.0]"
1019,0.001831906092513983,0.9603338894032786,0.020679492608937644,0.21733532548073817,21320.0,18046.0,2.784492254257202,2.718027114868164,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M871_E02120N3675_S003,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M871_E02120N3675_S003,0.83,19,34.3,2.1203563935897472e-08,0.005,0.004,21320,2.784,21.2,36.75,36752120,73.0,0.005,1.0,1.75989580667949e-08,1.8674136321195144e-05,233.0,"36.557,21.042","(0.3, 1.0]"
1020,0.006365084236349839,0.9689908231007461,0.014759517986860038,0.468979554932085,78184.0,66051.0,5.419415473937988,5.680370330810547,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M895_E02260N3540_S004,E02020N3739E02658N3366-PS-Str_PYes_Hom-M895_E02260N3540_S004,1.64,11,24.0,1.3859535220333652e-08,0.011,0.011,78184,5.419,22.6,35.4,35402260,117.0,0.011,1.0,2.2729637761347183e-08,1.8674136321195144e-05,203.0,"35.357,22.542","(1.0, 2.0]"
1021,0.0019121882333332544,0.9570373854367091,0.020927573360564833,0.21363981469602,23932.0,19618.0,2.805549144744873,2.9252138137817383,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02311N3485_S005,E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02311N3485_S005,0.64,11,34.3,3.0288227240379813e-08,0.004,0.004,23932,2.806,23.11,34.85,34852311,133.0,0.004,1.0,1.9384465433843082e-08,1.8674136321195144e-05,486.0,"34.757,22.842","(0.3, 1.0]"
1022,0.0012575285743359555,0.9176986778329621,0.04928603523696584,0.12437117308307356,11038.0,8544.0,1.9719334840774536,1.6914862394332886,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Var-M871_E02350N3576_S005,E02113N3823E02873N3483-PS-Mur_PNo_Var-M871_E02350N3576_S005,0.48,10,40.0,1.6961946241192092e-07,0.004,0.002,11038,1.972,23.5,35.76,35762350,68.0,0.004,1.0,8.141734195772203e-08,1.8674136321195144e-05,192.0,"35.657,23.442","(0.3, 1.0]"
1023,0.0007108524891463801,0.8498606457204394,0.08198175628216164,0.06911031355668729,7793.0,5824.0,1.5264861583709717,1.183016061782837,PS_manning003/E01849N3766E02950N3220-PS-Mur_PYes_Var-M774_E02040N3662_S000,E01849N3766E02950N3220-PS-Mur_PYes_Var-M774_E02040N3662_S000,0.19,45,10.4,3.904638045737873e-07,0.001,0.001,7793,1.526,20.4,36.62,36612039,29.0,0.001,1.0,7.41881228690196e-08,1.8674136321195144e-05,106.0,"36.557,20.142","(0.1, 0.3]"
1024,0.0026366643935876372,0.9422245136373952,0.028587957411628007,0.21577721893372026,20019.0,18833.0,3.443148374557495,3.1081268787384033,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02328N3482_S003,E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02328N3482_S003,1.0,68,34.3,7.036973047685118e-09,0.007,0.007,20019,3.443,23.28,34.82,34822328,129.0,0.007,1.0,7.036973047685118e-09,1.8674136321195144e-05,517.0,"34.757,23.142","(0.3, 1.0]"
1025,0.0032386744214044313,0.9684247097651923,0.014371257470431886,0.32616024542349303,38331.0,35438.0,3.9399659633636475,3.8801777362823486,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02175N3577_S005,E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02175N3577_S005,1.26,16,48.0,7.007127536611036e-09,0.005,0.005,38331,3.94,21.75,35.77,35772175,114.0,0.005,1.0,8.828980696129904e-09,1.8674136321195144e-05,486.0,"35.657,21.642","(1.0, 2.0]"
1026,0.0024540363429184217,0.9083419958676419,0.03937754826498374,0.1650575472048933,16040.0,16027.0,2.426208734512329,2.73824405670166,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Hom-M861_E02350N3576_S004,E02113N3823E02873N3483-PS-Mur_PNo_Hom-M861_E02350N3576_S004,0.62,10,40.0,2.1492740295675082e-07,0.004,0.004,16040,2.426,23.5,35.76,35762350,68.0,0.004,1.0,1.3325498983318554e-07,1.8674136321195144e-05,192.0,"35.657,23.442","(0.3, 1.0]"
1027,0.0059376948111504475,0.9596901808988891,0.018230546444218287,0.39361839964109546,55307.0,51873.0,4.687141418457031,4.163617134094238,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02178N3622_S004,E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02178N3622_S004,1.25,24,34.3,3.355384850222573e-09,0.007,0.005,55307,4.687,21.78,36.22,36222178,67.0,0.007,1.0,4.194231062778216e-09,1.8674136321195144e-05,248.0,"35.957,21.642","(1.0, 2.0]"
1028,0.005002303771767723,0.9695433287936756,0.015038669694613094,0.41715704028409606,65726.0,53812.0,4.696019172668457,4.644983291625977,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M888_E02408N3442_S002,E02020N3739E02658N3366-PS-Str_PYes_Var-M888_E02408N3442_S002,1.07,11,34.3,2.775379071390636e-08,0.007,0.007,65726,4.696,24.08,34.42,34422408,102.0,0.007,1.0,2.9696556063879812e-08,1.8674136321195144e-05,224.0,"34.157,24.042","(1.0, 2.0]"
1029,0.002422509029034998,0.9430401662263309,0.027018581051128088,0.2085651475774165,20766.0,19216.0,3.0997154712677,2.7792458534240723,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M824_E01779N3815_S000,E01548N3896E01854N3659-PS-Mur_PYes_Hom-M824_E01779N3815_S000,0.83,16,10.4,3.3540172412691336e-08,0.001,0.001,20766,3.1,17.79,38.15,38151779,46.0,0.001,1.0,2.7838343102533812e-08,1.8674136321195144e-05,172.0,"38.057,17.742","(0.3, 1.0]"
1030,0.0003882972905933039,0.7754248158442961,0.08554582426046642,0.041692918619219414,5052.0,4906.0,1.041567087173462,1.06661057472229,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M792_E02255N3441_S000,E02020N3739E02658N3366-PS-Str_PYes_Var-M792_E02255N3441_S000,0.24,20,10.0,4.005691917369753e-07,0.001,0.001,5052,1.042,22.55,34.41,34402255,28.0,0.001,1.0,9.613660601687407e-08,1.8674136321195144e-05,85.0,"34.157,22.542","(0.1, 0.3]"
1031,0.00032794436272233127,0.8512405994310666,0.06784697941922391,0.04708319282771912,5396.0,4700.0,1.174344778060913,1.0447629690170288,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M792_E01656N3847_S000,E01548N3896E01854N3659-PS-Str_PYes_Var-M792_E01656N3847_S000,0.15,29,17.1,1.6387693988434356e-06,0.007,0.005,5396,1.174,16.56,38.47,38471655,14.0,0.007,1.0,2.4581540982651536e-07,1.8674136321195144e-05,43.0,"38.357,16.542","(0.1, 0.3]"
1032,0.002160382803749017,0.9070689188497241,0.05226441104769086,0.15365412443153217,14797.0,11263.0,2.559080123901367,2.0974133014678955,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02184N3638_S001,E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02184N3638_S001,0.55,12,34.3,3.2609622055649764e-08,0.002,0.002,14797,2.559,21.84,36.38,36382184,72.0,0.002,1.0,1.793529213060737e-08,1.8674136321195144e-05,280.0,"36.257,21.642","(0.3, 1.0]"
1033,0.0013170435423271337,0.9658571484359131,0.018205128587739927,0.1981532736851809,17816.0,14800.0,3.3944196701049805,2.90374493598938,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02408N3442_S005,E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02408N3442_S005,0.75,18,34.3,2.0174779091982225e-08,0.004,0.004,17816,3.394,24.08,34.42,34422408,102.0,0.004,1.0,1.513108431898667e-08,1.8674136321195144e-05,224.0,"34.157,24.042","(0.3, 1.0]"
1034,0.000899687786625576,0.9660678951081464,0.01652542152358205,0.16427947051952735,16420.0,13786.0,2.5838186740875244,2.563948631286621,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02377N3471_S001,E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02377N3471_S001,0.55,11,34.3,2.0368041416856082e-08,0.004,0.004,16420,2.584,23.77,34.71,34712377,94.0,0.004,1.0,1.1202422779270845e-08,1.8674136321195144e-05,518.0,"34.457,23.742","(0.3, 1.0]"
1035,0.0023849855646299674,0.9758496495235114,0.01172858208948313,0.3191089132819428,34131.0,30026.0,5.610154151916504,3.9684486389160156,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02313N3510_S004,E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02313N3510_S004,1.2,10,24.0,3.241892713069289e-09,0.007,0.005,34131,5.61,23.13,35.1,35102313,85.0,0.007,1.0,3.890271255683147e-09,1.8674136321195144e-05,396.0,"35.057,22.842","(1.0, 2.0]"
1036,0.0010290260132509003,0.9310588322770168,0.0347613617325202,0.1229943404178368,11802.0,10053.0,2.1889162063598633,1.8947069644927979,PS_manning003/E01577N3897E01966N3571-PS-Str_PYes_Var-M774_E01739N3699_S000,E01577N3897E01966N3571-PS-Str_PYes_Var-M774_E01739N3699_S000,0.34,30,10.4,1.485586516409047e-07,0.002,0.001,11802,2.189,17.39,36.99,36991739,46.0,0.002,1.0,5.0509941557907606e-08,1.8674136321195144e-05,173.0,"36.857,17.142","(0.3, 1.0]"
1037,0.0002677695848112049,0.9592887124605094,0.020365334574853455,0.08148861594704532,8119.0,7184.0,1.4122782945632935,1.48457932472229,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M861_E02435N3522_S005,E02113N3823E02873N3483-PS-Str_PNo_Var-M861_E02435N3522_S005,0.36,11,34.3,1.095621075968282e-07,0.002,0.002,8119,1.412,24.35,35.22,35222435,18.0,0.002,1.0,3.9442358734858156e-08,1.8674136321195144e-05,91.0,"35.057,24.342","(0.3, 1.0]"
1038,0.0002604198837196137,0.8596839089940354,0.05804299412278835,0.043198715427530655,5197.0,4635.0,1.0658961534500122,1.0397777557373047,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M809_E02270N3527_S000,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M809_E02270N3527_S000,0.2,10,24.0,3.135479957755912e-07,0.001,0.001,5197,1.066,22.7,35.27,35272270,86.0,0.001,1.0,6.270959915511824e-08,1.8674136321195144e-05,222.0,"35.057,22.542","(0.1, 0.3]"
1039,0.0016030253589385344,0.9703922231950763,0.01464085878211685,0.23505667995212973,21457.0,18164.0,4.483148574829102,3.2932205200195312,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02239N3477_S001,E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02239N3477_S001,0.8,13,34.3,1.825813802973785e-08,0.004,0.004,21457,4.483,22.39,34.77,34772239,73.0,0.004,1.0,1.4606510423790278e-08,1.8674136321195144e-05,659.0,"34.757,22.242","(0.3, 1.0]"
1040,0.0006492926773101523,0.8762305398143788,0.05239895893001989,0.07274092879178995,7030.0,7409.0,1.5017921924591064,1.5396662950515747,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M871_E02450N3427_S003,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M871_E02450N3427_S003,0.33,17,60.0,2.0166696036613443e-08,0.004,0.004,7030,1.502,24.5,34.27,34272450,36.0,0.004,1.0,6.655009692082436e-09,1.8674136321195144e-05,213.0,"34.157,24.342","(0.3, 1.0]"
