,mse,r2,g,l2n,true,pred,truemax,predmax,id
88,0.0026602015644521266,0.9622794174736441,0.019845884325983,0.2688868678196278,25199.0,19259.0,4.0218729972839355,3.302776575088501,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02118N3568_S001
89,0.0015931319421711614,0.9798834420894525,0.009996637880840487,0.2857174606559596,31442.0,24732.0,3.6466310024261475,3.383889675140381,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M837_E01828N3798_S000
90,0.0020813613489243207,0.9104846929760207,0.04794589795612203,0.15371936285818835,14893.0,10937.0,2.4024837017059326,2.401693344116211,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02467N3448_S005
91,0.0005107023382948766,0.9691550043911397,0.015108507449170916,0.129454444660735,10800.0,9351.0,2.5792410373687744,2.3218252658843994,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02461N3461_S002
92,0.009720621718968434,0.9818383191758965,0.007867698583686411,0.789799480737575,155427.0,130670.0,6.981303691864014,6.32145881652832,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M861_E01700N3744_S004
93,0.0015176803992908582,0.9856767234448569,0.007100621014285546,0.3312757158929496,39841.0,33401.0,4.54918098449707,4.395418643951416,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M888_E02359N3451_S003
94,0.0008852129981654784,0.9791488404917835,0.010118644602801652,0.2082245004351021,20232.0,17930.0,2.91325306892395,2.9412689208984375,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02441N3439_S005
95,0.0024882560579215117,0.9837889953283834,0.0077806751565134835,0.40113912735677126,56087.0,47709.0,4.833346366882324,4.854059219360352,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M888_E02311N3485_S002
96,0.0034612769721518023,0.9786841517599929,0.010138977543918348,0.41321472222270766,59536.0,44068.0,4.99539852142334,4.686959743499756,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02171N3606_S003
97,0.00015681945185829876,0.9206235463438055,0.041659593210225276,0.0445679614653527,5287.0,3689.0,1.427329182624817,0.976840078830719,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M732_E01749N3728_S000
98,0.00015375552811003232,-3.342424306398219,0.6041252058979094,0.005952246333962338,1675.0,1327.0,0.324923038482666,0.6972429156303406,PS_manning003/E02643N3661E02922N3454-PS-Str_PYes_Hom-M837_E02679N3489_S000
99,0.005001463118317396,0.97190120745502,0.013159413558527455,0.4344344630938947,67856.0,55437.0,5.12886381149292,5.748891830444336,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M902_E02294N3487_S004
100,0.002136608388530072,0.9684494083360831,0.015863462255894745,0.2634297286661931,25446.0,20811.0,4.211453437805176,3.6228511333465576,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M880_E02226N3500_S004
101,0.0035336930798617514,0.9527450236358657,0.02352916465128696,0.2773198379183445,29729.0,23952.0,4.009914875030518,3.335340976715088,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02152N3603_S003
102,0.00037269718076067044,0.955196289661379,0.021953211615699297,0.09166632841911718,8954.0,7438.0,1.6578525304794312,1.5594185590744019,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M850_E02076N3673_S000
103,7.960882916909051e-05,0.9406918787638643,0.02782774629797835,0.036732909097623806,4970.0,3545.0,0.8275400996208191,0.9288839101791382,PS_manning003/E02020N3739E02658N3366-PS-Str_PNo_Hom-M824_E02182N3695_S000
104,0.0017586298467034331,0.964268038706802,0.018304002751895143,0.2243960909853715,21931.0,18536.0,3.148660182952881,2.805783748626709,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02109N3622_S005
105,0.0015451552991280941,0.9674800109933532,0.016652268768179712,0.220367097046278,21702.0,17093.0,3.7309741973876953,2.765963554382324,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02152N3603_S004
106,0.0015903153660153835,0.985028642439405,0.007226024885873872,0.33203972793995457,41076.0,33813.0,4.345057487487793,4.4950785636901855,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M880_E02370N3485_S003
107,0.009608462244248774,0.9720000576340617,0.0131812851968508,0.6179022299817755,115195.0,100152.0,7.481660842895508,7.1409149169921875,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M888_E02164N3590_S004
108,0.00021894086711551845,0.9132876185425847,0.041215458104321034,0.05040467744468304,5807.0,4948.0,1.2196637392044067,1.0978617668151855,PS_manning003/E02113N3823E02873N3483-PS-Str_PYes_Var-M850_E02422N3500_S000
109,0.0021844844320971155,0.967243009578859,0.01563731334282592,0.26165962574502527,26953.0,24648.0,3.494783878326416,3.178830146789551,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M871_E02134N3641_S005
110,0.0037891656594319146,0.9694747110066123,0.01428192228463332,0.35993819273702726,44199.0,41830.0,4.233668327331543,4.03701114654541,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02156N3661_S005
111,0.00017886335371211526,0.9475348501503394,0.025525966280340096,0.05858320206858863,6175.0,4550.0,1.2306948900222778,1.4178662300109863,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M732_E01774N3873_S000
112,0.00046741529809611376,0.9377180105977996,0.03309746258012347,0.08704124892517238,8284.0,6854.0,1.7666268348693848,1.3851449489593506,PS_manning003/E01577N3897E01966N3571-PS-Str_PYes_Hom-M792_E01796N3749_S000
113,0.0022198230042548605,0.9722608459882278,0.013522961818498103,0.2867600711168393,28208.0,24989.0,3.964860439300537,3.397707223892212,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M871_E02121N3611_S003
114,3.766225300130419e-05,0.8428002023169985,0.07248445893213173,0.015496161099504116,2687.0,1534.0,0.664524495601654,0.6113126277923584,PS_manning003/E02113N3823E02873N3483-PS-Mur_PYes_Hom-M792_E02280N3610_S000
115,0.0004892285092792656,0.9808261754512666,0.009302798998979234,0.16088462252577546,13855.0,11008.0,2.820683717727661,3.0202105045318604,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02434N3452_S001
116,0.0005826910693430653,0.975210965679523,0.011446719405746264,0.1544355531186372,14105.0,12087.0,2.646481990814209,2.8854904174804688,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M880_E02498N3423_S003
117,0.005108515018548258,0.9689293569238443,0.013740102530216958,0.4162491000099014,59135.0,52839.0,4.496132850646973,4.817065715789795,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02184N3638_S004
118,0.002018818657260524,0.9438732212346048,0.030004085558852478,0.19161637982655458,19356.0,13925.0,2.9608168601989746,2.965275526046753,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02515N3431_S001
119,0.0010647033299101222,0.9806028981181759,0.00956687338947615,0.23728991632841367,24155.0,21520.0,3.165534019470215,2.9809417724609375,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M871_E02344N3564_S003
120,0.0019982231218473637,0.9738903876560424,0.012286877976751986,0.28070805298703455,30329.0,25709.0,3.8090038299560547,3.451862335205078,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M880_E02171N3606_S002
121,0.0030605233185949867,0.9821263404740206,0.008301575539692352,0.42475949636906585,63373.0,49371.0,5.691025733947754,5.219262599945068,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M888_E02337N3493_S004
122,0.0007665564624056698,0.9827432054653151,0.008581685666810168,0.21289533353559997,20173.0,16759.0,3.1723995208740234,3.209826946258545,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M880_E02335N3468_S004
