,mse,r2,g,l2n,true,pred,truemax,predmax,id,eve_id,max_off,wave_period,dominant_period,mean_prob,dzmax,dzmin,count,dmax,lon,lat,Location,LocationCount,max_absdz,event_type,importance,uniform_wt,gridcount,grid_id,max_off_bin
2564,0.048039968165315416,0.8323059175897578,0.09204736618578035,0.5581841787225217,102078.0,46630.0,6.032351493835449,5.296117305755615,BS_manning003/E01108N3882E01527N3690-BS-M809_E01484N3805_D010_S292D30R270_A012497_S042,E01108N3882E01527N3690-BS-M809_E01484N3805_D010_S292D30R270_A012497_S042,1.31,23,12.6,2.28287878392133e-09,-0.004,-0.062,102078,6.032,14.849,38.0519,38051484,53.0,0.062,1.0,2.990571206936942e-09,1.8674136321195144e-05,151.0,"37.757,14.742","(1.0, 2.0]"
2565,0.00429256067542569,0.9507462371379405,0.02599232402213092,0.2992195703558546,31147.0,27180.0,3.837080240249634,3.8521223068237305,BS_manning003/E01267N3753E01646N3535-BS-M792_E01575N3670_D010_S157D50R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01575N3670_D010_S157D50R090_A004781_S062,1.09,11,12.6,5.418924284283768e-09,0.071,0.033,31147,3.837,15.7595,36.7029,36701575,602.0,0.071,1.0,5.9066274698693075e-09,1.8674136321195144e-05,602.0,"36.557,15.642","(1.0, 2.0]"
2566,0.0025138148861113406,0.8497809599983855,0.06949434874352456,0.1300858222743518,10785.0,12196.0,2.4214694499969482,2.107370615005493,BS_manning003/E01470N3877E01631N3641-BS-M754_E01583N3715_D010_S112D50R270_A003524_S022,E01470N3877E01631N3641-BS-M754_E01583N3715_D010_S112D50R270_A003524_S022,0.45,14,12.6,3.5485698510382515e-08,0.013,-0.039,10785,2.421,15.8349,37.1526,37151583,575.0,0.039,1.0,1.5968564329672134e-08,1.8674136321195144e-05,1050.0,"36.857,15.642","(0.3, 1.0]"
2567,0.0018409953123738952,0.8554834189816793,0.07939974922143667,0.11337208951981716,8623.0,10490.0,2.092000961303711,1.5832200050354004,BS_manning003/E01446N4259E02038N3783-BS-M732_E01851N3917_D010_S292D30R090_A001180_S030,E01446N4259E02038N3783-BS-M732_E01851N3917_D010_S292D30R090_A001180_S030,0.52,13,7.1,2.1995841252958883e-09,0.001,0.001,8623,2.092,18.5165,39.1761,39171851,78.0,0.001,1.0,1.143783745153862e-09,1.8674136321195144e-05,78.0,"38.957,18.342","(0.3, 1.0]"
2568,0.0015743653127888947,-0.6559633708672128,0.35864011561239995,0.030902091907171074,4094.0,7303.0,0.7957501411437988,1.0627360343933105,BS_manning003/E01598N4052E01840N3892-BS-M774_E01731N3895_D010_S202D30R090_A005608_S028,E01598N4052E01840N3892-BS-M774_E01731N3895_D010_S202D30R090_A005608_S028,0.17,12,40.0,7.888499953574263e-07,0.004,0.004,4094,0.796,17.3107,38.9512,38951731,57.0,0.004,1.0,1.341044992107625e-07,1.8674136321195144e-05,83.0,"38.657,17.142","(0.1, 0.3]"
2569,0.030743749429777808,0.20929489718320693,0.6199760218600843,0.1980474895330924,9343.0,9222.0,4.344712257385254,2.3396995067596436,BS_manning003/E01267N3753E01646N3535-BS-M792_E01502N3737_D010_S157D90R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01502N3737_D010_S157D90R270_A004781_S062,1.8,33,24.0,1.959467626805797e-09,3.106,-3.104,9343,4.345,15.0245,37.3774,37371502,919.0,3.106,0.0,3.5270417282504343e-09,1.8674136321195144e-05,919.0,"37.157,14.742","(1.0, 2.0]"
2570,0.001341886760439726,-0.42635882082770693,0.36054735567827667,0.030735012370524978,4466.0,6916.0,1.0318498611450195,0.9779924154281616,BS_manning003/E01470N3877E01631N3641-BS-M707_E01587N3737_D094_S292D50R090_A001194_S013,E01470N3877E01631N3641-BS-M707_E01587N3737_D094_S292D50R090_A001194_S013,0.14,28,10.4,3.323406558834953e-08,0.007,0.004,4466,1.032,15.8733,37.3774,37371587,511.0,0.007,1.0,4.652769182368935e-09,1.8674136321195144e-05,516.0,"37.157,15.642","(0.1, 0.3]"
2571,0.0508143827226248,0.6039172803756897,0.13993215567601536,0.3650925308700347,48411.0,80136.0,4.94517183303833,5.723618030548096,BS_manning003/E01470N3877E01631N3641-BS-M774_E01534N3760_D010_S157D70R090_A005608_S028,E01470N3877E01631N3641-BS-M774_E01534N3760_D010_S157D70R090_A005608_S028,1.64,25,24.0,8.86810735291185e-09,-0.216,-0.518,48411,4.945,15.3446,37.6022,37601534,569.0,0.518,0.0,1.4543696058775433e-08,1.8674136321195144e-05,575.0,"37.457,15.342","(1.0, 2.0]"
2572,0.001524976824105114,0.845074535684141,0.08550894720203162,0.09964486754883055,7765.0,8900.0,2.121265411376953,1.4900181293487549,BS_manning003/E01470N3877E01631N3641-BS-M732_E01603N3670_D010_S067D70R270_A002108_S017,E01470N3877E01631N3641-BS-M732_E01603N3670_D010_S067D70R270_A002108_S017,0.41,10,12.6,6.190508344499807e-09,0.001,-0.001,7765,2.121,16.0399,36.7029,36701603,280.0,0.001,1.0,2.53810842124492e-09,1.8674136321195144e-05,283.0,"36.557,15.942","(0.3, 1.0]"
2573,0.025477894182781763,0.9447383432980528,0.023936629042348723,0.7124669349895201,116961.0,109025.0,14.175302505493164,12.509834289550781,BS_manning003/E01267N3753E01646N3535-BS-M809_E01467N3692_D010_S247D50R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01467N3692_D010_S247D50R270_A006995_S075,1.89,17,12.6,5.338519767064613e-09,0.419,-0.082,116961,14.175,14.672,36.9278,36921467,100.0,0.419,0.0,1.008980235975212e-08,1.8674136321195144e-05,337.0,"36.857,14.442","(1.0, 2.0]"
2574,0.0033787391377729952,0.9542312274095983,0.021836727361042807,0.2752109704564685,26576.0,26325.0,3.9670705795288086,3.485966920852661,BS_manning003/E01470N3877E01631N3641-BS-M754_E01559N3737_D140_S022D50R090_A003524_S022,E01470N3877E01631N3641-BS-M754_E01559N3737_D140_S022D50R090_A003524_S022,0.93,26,24.0,2.5354288959782465e-08,0.092,0.077,26576,3.967,15.5904,37.3774,37371559,705.0,0.092,1.0,2.3579488732597693e-08,1.8674136321195144e-05,705.0,"37.157,15.342","(0.3, 1.0]"
2575,0.017514302060603275,0.815273160620158,0.072602427728363,0.3128386380557471,34176.0,41714.0,4.055572986602783,4.223419189453125,BS_manning003/E01108N3882E01527N3690-BS-M792_E01481N3782_D010_S112D10R090_A008541_S034,E01108N3882E01527N3690-BS-M792_E01481N3782_D010_S112D10R090_A008541_S034,0.89,16,12.6,3.5086825926645958e-09,0.767,0.127,34176,4.056,14.8128,37.8271,37821481,98.0,0.767,0.0,3.12272750747149e-09,1.8674136321195144e-05,151.0,"37.757,14.742","(0.3, 1.0]"
2576,0.01898674008734529,0.9117342616832522,0.041140582203729625,0.47682931988776067,67572.0,56482.0,6.994058609008789,7.535494327545166,BS_manning003/E01267N3753E01646N3535-BS-M809_E01502N3737_D144_S292D70R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01502N3737_D144_S292D70R090_A006995_S075,2.46,27,24.0,1.680152192687391e-09,-1.17,-2.526,67572,6.994,15.0245,37.3774,37371502,919.0,2.526,0.0,4.133174394010982e-09,1.8674136321195144e-05,919.0,"37.157,14.742","(2.0, 3.0]"
2577,0.000897412285926113,0.5793219144384889,0.1836466187504775,0.04630694504071018,4436.0,6777.0,1.6979843378067017,0.9901957511901855,BS_manning003/E01446N4259E02038N3783-BS-M707_E01970N3805_D010_S157D70R090_A000668_S023,E01446N4259E02038N3783-BS-M707_E01970N3805_D010_S157D70R090_A000668_S023,0.23,18,7.1,1.7840521300646083e-08,0.001,0.001,4436,1.698,19.7028,38.0519,38051970,262.0,0.001,1.0,4.103319899148599e-09,1.8674136321195144e-05,268.0,"37.757,19.542","(0.1, 0.3]"
2578,0.03935474941263973,0.5201160811906365,0.16437203021764313,0.2896508445662543,27219.0,61562.0,5.040306568145752,4.747300148010254,BS_manning003/E01108N3882E01527N3690-BS-M809_E01506N3760_D010_S157D30R090_A012497_S042,E01108N3882E01527N3690-BS-M809_E01506N3760_D010_S157D30R090_A012497_S042,1.86,24,24.0,1.251292982170464e-09,-0.607,-1.333,27219,5.04,15.0608,37.6022,37601506,255.0,1.333,0.0,2.327404946837063e-09,1.8674136321195144e-05,255.0,"37.457,15.042","(1.0, 2.0]"
2579,0.0013628622840150038,0.8566039092363783,0.07275937369635188,0.09792702037723114,8104.0,10028.0,1.9597749710083008,1.6129077672958374,BS_manning003/E01598N4052E01840N3892-BS-M754_E01793N3917_D010_S112D30R270_A003524_S022,E01598N4052E01840N3892-BS-M754_E01793N3917_D010_S112D30R270_A003524_S022,0.46,11,7.1,7.81688754032599e-09,0.001,0.001,8104,1.96,17.9364,39.1761,39171793,110.0,0.001,1.0,3.595768268549955e-09,1.8674136321195144e-05,110.0,"38.957,17.742","(0.3, 1.0]"
2580,0.003457778372797664,0.7296956183566927,0.18471141696976234,0.11359564171675766,8498.0,8440.0,3.862684726715088,1.264913558959961,BS_manning003/E01267N3753E01646N3535-BS-M707_E01527N3715_D010_S067D50R090_A000668_S023,E01267N3753E01646N3535-BS-M707_E01527N3715_D010_S067D50R090_A000668_S023,0.79,16,12.6,5.3944995571671295e-06,0.034,-0.004,8498,3.863,15.2708,37.1526,37151527,1118.0,0.034,1.0,4.261654650162032e-06,1.8674136321195144e-05,2045.0,"36.857,15.042","(0.3, 1.0]"
2581,0.0013114745373878636,-0.1944219519410646,0.30785720416164,0.03321246678453601,4544.0,7064.0,0.816922664642334,1.0397361516952515,BS_manning003/E01267N3753E01646N3535-BS-M707_E01551N3692_D115_S337D50R090_A000668_S023,E01267N3753E01646N3535-BS-M707_E01551N3692_D115_S337D50R090_A000668_S023,0.12,99,12.6,3.8280296459453856e-08,0.007,0.005,4544,0.817,15.5157,36.9278,36921551,1188.0,0.007,1.0,4.593635575134463e-09,1.8674136321195144e-05,1960.0,"36.857,15.342","(0.1, 0.3]"
2582,0.012800629883364861,0.8847471593889246,0.05814166952047162,0.3383424837812739,40658.0,38939.0,5.562868118286133,5.243224620819092,BS_manning003/E01108N3882E01527N3690-BS-M809_E01474N3737_D010_S292D70R090_A012497_S042,E01108N3882E01527N3690-BS-M809_E01474N3737_D010_S292D70R090_A012497_S042,1.3,28,24.0,6.669906952356474e-10,-0.973,-1.954,40658,5.563,14.7416,37.3774,37371474,120.0,1.954,0.0,8.670879038063417e-10,1.8674136321195144e-05,158.0,"37.157,14.442","(1.0, 2.0]"
2583,0.008416223662498843,0.7919174575241442,0.10515447835873448,0.20278333328950032,17440.0,21640.0,3.7588367462158203,3.320122241973877,BS_manning003/E01108N3882E01527N3690-BS-M792_E01452N3782_D010_S292D70R270_A008541_S034,E01108N3882E01527N3690-BS-M792_E01452N3782_D010_S292D70R270_A008541_S034,0.74,16,12.6,6.506554807445183e-09,-0.372,-1.002,17440,3.759,14.5281,37.8271,37821452,38.0,1.002,0.0,4.814850557509436e-09,1.8674136321195144e-05,62.0,"37.757,14.442","(0.3, 1.0]"
2584,0.000810974690274598,0.604002977779875,0.1711745069114281,0.04537320653934941,4464.0,6750.0,1.0689244270324707,0.9789836406707764,BS_manning003/E01267N3753E01646N3535-BS-M707_E01547N3670_D010_S247D50R090_A000668_S023,E01267N3753E01646N3535-BS-M707_E01547N3670_D010_S247D50R090_A000668_S023,0.23,28,12.6,2.122380540956389e-08,-0.002,-0.004,4464,1.069,15.479,36.7029,36701547,617.0,0.004,1.0,4.8814752441996955e-09,1.8674136321195144e-05,617.0,"36.557,15.342","(0.1, 0.3]"
2585,0.0012811650448444675,0.8849708753128641,0.05766627803010971,0.10603606668058446,8568.0,10235.0,2.0463478565216064,1.6647752523422241,BS_manning003/E01470N3877E01631N3641-BS-M707_E01559N3737_D010_S022D90R270_A001194_S013,E01470N3877E01631N3641-BS-M707_E01559N3737_D010_S022D90R270_A001194_S013,0.47,19,6.5,7.254562395814987e-09,-0.011,-0.027,8568,2.046,15.5904,37.3774,37371559,705.0,0.027,1.0,3.4096443260330435e-09,1.8674136321195144e-05,705.0,"37.157,15.342","(0.3, 1.0]"
2586,0.0015265623897862727,0.8608938821776667,0.06509824634271899,0.10523869925710258,8381.0,10280.0,2.405611515045166,2.2891924381256104,BS_manning003/E01522N3585E03578N2685-BS-M754_E01688N3512_D010_S247D30R090_A001972_S039,E01522N3585E03578N2685-BS-M754_E01688N3512_D010_S247D30R090_A001972_S039,0.44,11,6.5,9.445531925873775e-10,-0.001,-0.002,8381,2.406,16.8826,35.1291,35121688,22.0,0.002,1.0,4.1560340473844607e-10,1.8674136321195144e-05,82.0,"35.057,16.842","(0.3, 1.0]"
2587,0.02825558521475668,0.9322175707973619,0.031765735878042434,0.6780763964743206,109198.0,83534.0,10.432753562927246,8.774727821350098,BS_manning003/E01267N3753E01646N3535-BS-M792_E01527N3715_D010_S022D90R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01527N3715_D010_S022D90R270_A004781_S062,2.46,20,24.0,1.633249632512868e-09,-0.459,-1.205,109198,10.433,15.2708,37.1526,37151527,1118.0,1.205,0.0,4.0177940959816555e-09,1.8674136321195144e-05,2045.0,"36.857,15.042","(2.0, 3.0]"
2588,0.013779769176319408,0.8879071441566841,0.04923251141350515,0.35829129272796045,47251.0,61614.0,4.309962272644043,4.500356197357178,BS_manning003/E01267N3753E01646N3535-BS-M754_E01502N3737_D172_S292D70R270_A001972_S039,E01267N3753E01646N3535-BS-M754_E01502N3737_D172_S292D70R270_A001972_S039,0.4,21,30.0,1.0236474647536884e-08,0.921,0.285,47251,4.31,15.0245,37.3774,37371502,919.0,0.921,0.0,4.094589859014754e-09,1.8674136321195144e-05,919.0,"37.157,14.742","(0.3, 1.0]"
2589,0.0060389390011730834,0.7646280866181037,0.08936568142104862,0.1616194123080577,15653.0,19518.0,2.476682662963867,2.686156988143921,BS_manning003/E01446N4259E02038N3783-BS-M809_E01980N3850_D010_S112D30R090_A006995_S075,E01446N4259E02038N3783-BS-M809_E01980N3850_D010_S112D30R090_A006995_S075,0.57,21,10.0,2.637992265356097e-09,0.002,0.001,15653,2.477,19.8065,38.5016,38501980,205.0,0.002,1.0,1.503655591252975e-09,1.8674136321195144e-05,205.0,"38.357,19.542","(0.3, 1.0]"
2590,0.0020111553882449524,0.8720812319164863,0.06272795337587234,0.12593026317356412,10127.0,10434.0,2.7753384113311768,2.5433695316314697,BS_manning003/E01267N3753E01646N3535-BS-M774_E01502N3737_D010_S022D50R090_A003139_S050,E01267N3753E01646N3535-BS-M774_E01502N3737_D010_S022D50R090_A003139_S050,1.06,50,24.0,2.6354236884496723e-08,-0.835,-2.72,10127,2.775,15.0245,37.3774,37371502,919.0,2.72,0.0,2.7935491097566525e-08,1.8674136321195144e-05,919.0,"37.157,14.742","(1.0, 2.0]"
2591,0.0011264429598415006,0.36988860570116266,0.21330176644288068,0.042396607497554945,4923.0,7323.0,0.9850246906280518,1.0754163265228271,BS_manning003/E01470N3877E01631N3641-BS-M707_E01555N3715_D178_S247D50R270_A001194_S013,E01470N3877E01631N3641-BS-M707_E01555N3715_D178_S247D50R270_A001194_S013,0.21,28,12.6,5.4554150592390784e-08,0.014,-0.004,4923,0.985,15.5529,37.1526,37151555,772.0,0.014,1.0,1.1456371624402062e-08,1.8674136321195144e-05,1960.0,"36.857,15.342","(0.1, 0.3]"
2592,0.002443117117283822,0.7264471216120287,0.09975877859578153,0.09494394081390273,8017.0,11634.0,2.0131325721740723,1.9713308811187744,BS_manning003/E01964N3926E02184N3685-BS-M754_E01988N3760_D010_S157D50R090_A003524_S022,E01964N3926E02184N3685-BS-M754_E01988N3760_D010_S157D50R090_A003524_S022,0.39,19,10.0,4.1609612496280575e-09,-0.001,-0.001,8017,2.013,19.8851,37.6022,37601988,24.0,0.001,1.0,1.6227748873549422e-09,1.8674136321195144e-05,46.0,"37.457,19.842","(0.3, 1.0]"
2593,0.005076948729868352,0.9069323845263281,0.050939166040951944,0.2360072056854728,20208.0,20116.0,3.8553662300109863,3.0567102432250977,BS_manning003/E01470N3877E01631N3641-BS-M792_E01513N3805_D010_S337D10R090_A008541_S034,E01470N3877E01631N3641-BS-M792_E01513N3805_D010_S337D10R090_A008541_S034,0.61,28,24.0,4.250717022453021e-09,-0.018,-0.617,20208,3.855,15.1345,38.0519,38051513,120.0,0.617,0.0,2.592937383696343e-09,1.8674136321195144e-05,261.0,"37.757,15.042","(0.3, 1.0]"
2594,0.060205854207054016,0.8510902182708973,0.07396814916238437,0.6688597212597901,122931.0,65484.0,9.656169891357422,7.831587314605713,BS_manning003/E01470N3877E01631N3641-BS-M792_E01583N3715_D010_S157D50R270_A008541_S034,E01470N3877E01631N3641-BS-M792_E01583N3715_D010_S157D50R270_A008541_S034,2.22,10,12.6,8.812851004210592e-09,0.031,-0.021,122931,9.656,15.8349,37.1526,37151583,575.0,0.031,1.0,1.956452922934752e-08,1.8674136321195144e-05,1050.0,"36.857,15.642","(2.0, 3.0]"
2595,0.03020433403892056,0.9192754929975904,0.03381893570797356,0.6473708987184682,123534.0,116073.0,6.7426838874816895,6.345087051391602,BS_manning003/E01470N3877E01631N3641-BS-M792_E01559N3737_D010_S157D50R090_A008541_S034,E01470N3877E01631N3641-BS-M792_E01559N3737_D010_S157D50R090_A008541_S034,2.1,23,12.6,1.3879267186626813e-08,-0.013,-0.192,123534,6.743,15.5904,37.3774,37371559,705.0,0.192,0.0,2.9146461091916313e-08,1.8674136321195144e-05,705.0,"37.157,15.342","(2.0, 3.0]"
2596,0.0040507338235398205,0.9242619724721197,0.03523292335686101,0.233170434615796,19193.0,21666.0,5.929378032684326,4.9940266609191895,BS_manning003/E01446N4259E02038N3783-BS-M754_E01946N3827_D010_S157D90R270_A001972_S039,E01446N4259E02038N3783-BS-M754_E01946N3827_D010_S157D90R270_A001972_S039,1.29,19,7.1,3.010935141984042e-09,0.001,0.001,19193,5.929,19.468,38.2767,38271946,190.0,0.001,1.0,3.8841063331594144e-09,1.8674136321195144e-05,190.0,"38.057,19.242","(1.0, 2.0]"
2597,0.0011082390786624247,0.1386205421820158,0.26310698074262817,0.035954475161323565,4814.0,6954.0,0.9443620443344116,1.00066077709198,BS_manning003/E01267N3753E01646N3535-BS-M732_E01523N3692_D076_S022D50R090_A001180_S030,E01267N3753E01646N3535-BS-M732_E01523N3692_D076_S022D50R090_A001180_S030,0.16,28,12.6,5.58641377513897e-08,0.062,0.019,4814,0.944,15.2345,36.9278,36921523,927.0,0.062,1.0,8.938262040222353e-09,1.8674136321195144e-05,2045.0,"36.857,15.042","(0.1, 0.3]"
2598,0.008805985512007272,0.922853753217725,0.03858453874758716,0.343383805308903,36723.0,43457.0,4.5529398918151855,4.383694648742676,BS_manning003/E01108N3882E01527N3690-BS-M754_E01506N3760_D010_S157D30R270_A003524_S022,E01108N3882E01527N3690-BS-M754_E01506N3760_D010_S157D30R270_A003524_S022,1.16,23,12.6,5.490767922236405e-09,0.719,0.043,36723,4.553,15.0608,37.6022,37601506,255.0,0.719,0.0,6.369290789794229e-09,1.8674136321195144e-05,255.0,"37.457,15.042","(1.0, 2.0]"
2599,0.0010025702944951329,0.9623606977299033,0.01896264912707235,0.16453302000110684,15080.0,14361.0,2.4267520904541016,2.3932199478149414,BS_manning003/E01267N3753E01646N3535-BS-M774_E01495N3692_D107_S112D70R090_A003139_S050,E01267N3753E01646N3535-BS-M774_E01495N3692_D107_S112D70R090_A003139_S050,0.47,21,12.6,5.0239501587853305e-09,0.329,0.126,15080,2.427,14.9532,36.9278,36921495,334.0,0.329,0.0,2.361256574629105e-09,1.8674136321195144e-05,990.0,"36.857,14.742","(0.3, 1.0]"
2600,0.11578325822732588,0.5501537861473064,0.15178253304325062,0.5264043335023556,80132.0,147542.0,5.5384626388549805,6.51533842086792,BS_manning003/E01267N3753E01646N3535-BS-M809_E01530N3737_D144_S202D50R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01530N3737_D144_S202D50R090_A006995_S075,2.76,26,24.0,2.843948760508384e-09,-0.529,-1.71,80132,5.538,15.3075,37.3774,37371530,1315.0,1.71,0.0,7.849298579003139e-09,1.8674136321195144e-05,1315.0,"37.157,15.042","(2.0, 3.0]"
2601,0.0011667136826501551,0.5096526488867366,0.1805467993900226,0.048912333818982884,5200.0,7555.0,1.1357851028442383,1.1154981851577759,BS_manning003/E01889N4173E02097N3847-BS-M732_E01991N3895_D010_S112D70R270_A002108_S017,E01889N4173E02097N3847-BS-M732_E01991N3895_D010_S112D70R270_A002108_S017,0.22,10,7.1,2.7166653308867014e-08,0.001,0.001,5200,1.136,19.9126,38.9512,38951991,68.0,0.001,1.0,5.976663727950743e-09,1.8674136321195144e-05,234.0,"38.657,19.842","(0.1, 0.3]"
2602,0.0012359729717871038,0.7370723395161418,0.10262767878871326,0.06883940734013207,6857.0,8778.0,1.6150161027908325,1.4460140466690063,BS_manning003/E01446N4259E02038N3783-BS-M754_E02004N3827_D172_S157D50R090_A001972_S039,E01446N4259E02038N3783-BS-M754_E02004N3827_D172_S157D50R090_A001972_S039,0.31,13,10.4,2.7829125751758725e-08,-0.001,-0.001,6857,1.615,20.0408,38.2767,38272004,338.0,0.001,1.0,8.627028983045204e-09,1.8674136321195144e-05,338.0,"38.057,19.842","(0.3, 1.0]"
2603,0.08581867501148652,0.7970899564153258,0.09816936185390412,0.6780592272231354,80625.0,97363.0,10.219929695129395,7.351348400115967,BS_manning003/E01108N3882E01527N3690-BS-M792_E01452N3782_D010_S292D30R270_A008541_S034,E01108N3882E01527N3690-BS-M792_E01452N3782_D010_S292D30R270_A008541_S034,0.71,32,24.0,1.3041869581015593e-08,1.604,-0.14,80625,10.22,14.5281,37.8271,37821452,38.0,1.604,0.0,9.25972740252107e-09,1.8674136321195144e-05,62.0,"37.757,14.442","(0.3, 1.0]"
2604,0.008068277021152336,0.7891293723492377,0.09357949622936679,0.19750125052930606,17919.0,21114.0,3.0235369205474854,3.084550142288208,BS_manning003/E01446N4259E02038N3783-BS-M809_E01975N3827_D010_S202D50R090_A006995_S075,E01446N4259E02038N3783-BS-M809_E01975N3827_D010_S202D50R090_A006995_S075,0.56,42,10.0,5.618282255408986e-09,-0.002,-0.002,17919,3.024,19.7544,38.2767,38271975,259.0,0.002,1.0,3.146238063029032e-09,1.8674136321195144e-05,259.0,"38.057,19.542","(0.3, 1.0]"
2605,0.0023716649346052034,-431.2920690604772,0.9854775174262546,0.0023424128267826106,1260.0,6714.0,0.2505214214324951,0.9228971004486084,BS_manning003/E01470N3877E01631N3641-BS-M732_E01534N3760_D010_S337D70R180_A002133_S017,E01470N3877E01631N3641-BS-M732_E01534N3760_D010_S337D70R180_A002133_S017,0.05,0,12.6,3.618599557288245e-06,0.001,-0.01,1260,0.251,15.3446,37.6022,37601534,569.0,0.01,1.0,1.8092997786441225e-07,1.8674136321195144e-05,575.0,"37.457,15.342","(0.0, 0.1]"
2606,0.03786299189053492,0.9466275331808166,0.023007739923139203,0.9045194472348773,157862.0,130449.0,17.659196853637695,15.770710945129395,BS_manning003/E01267N3753E01646N3535-BS-M809_E01519N3670_D010_S247D70R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01519N3670_D010_S247D70R270_A006995_S075,2.01,17,12.6,1.0847967926058284e-09,0.098,0.042,157862,17.659,15.1986,36.7029,36701519,388.0,0.098,1.0,2.1804415531377153e-09,1.8674136321195144e-05,388.0,"36.557,15.042","(2.0, 3.0]"
2607,0.007284884623036538,0.9184433301521745,0.044328968462103324,0.3027618402680187,32175.0,20398.0,4.1699442863464355,4.187520503997803,BS_manning003/E01267N3753E01646N3535-BS-M792_E01551N3692_D125_S157D90R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01551N3692_D125_S157D90R090_A004781_S062,1.12,14,30.0,4.57207322608014e-10,-0.599,-1.272,32175,4.17,15.5157,36.9278,36921551,1188.0,1.272,0.0,5.120722013209756e-10,1.8674136321195144e-05,1960.0,"36.857,15.342","(1.0, 2.0]"
2608,0.0026691948931734932,0.7811639146408357,0.1096845361750397,0.11099566882012486,10493.0,11132.0,2.5966806411743164,1.812950849533081,BS_manning003/E01108N3882E01527N3690-BS-M792_E01474N3737_D010_S292D30R090_A008541_S034,E01108N3882E01527N3690-BS-M792_E01474N3737_D010_S292D30R090_A008541_S034,0.32,28,30.0,5.341536374173462e-09,0.092,-1.023,10493,2.597,14.7416,37.3774,37371474,120.0,1.023,0.0,1.7092916397355076e-09,1.8674136321195144e-05,158.0,"37.157,14.442","(0.3, 1.0]"
2609,0.013775761746954213,0.8286777886126384,0.08710387344204895,0.28726571316399535,29661.0,33805.0,4.284344673156738,3.871549606323242,BS_manning003/E01108N3882E01527N3690-BS-M792_E01484N3805_D010_S292D30R270_A008541_S034,E01108N3882E01527N3690-BS-M792_E01484N3805_D010_S292D30R270_A008541_S034,1.11,17,12.6,6.535797953922016e-09,0.005,-0.024,29661,4.284,14.849,38.0519,38051484,53.0,0.024,1.0,7.254735728853439e-09,1.8674136321195144e-05,151.0,"37.757,14.742","(1.0, 2.0]"
2610,0.02504334193231306,0.7683303807659775,0.15803411255484434,0.3332869256485751,33732.0,20978.0,7.4354448318481445,2.923818349838257,BS_manning003/E01267N3753E01646N3535-BS-M707_E01530N3737_D010_S067D90R090_A000668_S023,E01267N3753E01646N3535-BS-M707_E01530N3737_D010_S067D90R090_A000668_S023,0.71,18,7.1,2.4096989662715924e-09,1.09,-1.092,33732,7.435,15.3075,37.3774,37371530,1315.0,1.092,0.0,1.710886266052831e-09,1.8674136321195144e-05,1315.0,"37.157,15.042","(0.3, 1.0]"
2611,0.0011439762153821133,0.7925387938702584,0.09634088111734229,0.07452270490838181,6604.0,8662.0,1.5776619911193848,1.2879939079284668,BS_manning003/E01446N4259E02038N3783-BS-M732_E01890N3962_D010_S292D30R090_A001180_S030,E01446N4259E02038N3783-BS-M732_E01890N3962_D010_S292D30R090_A001180_S030,0.34,13,6.5,8.017447323816724e-09,0.001,0.001,6604,1.578,18.9087,39.6257,39621890,62.0,0.001,1.0,2.7259320900976862e-09,1.8674136321195144e-05,70.0,"39.557,18.642","(0.3, 1.0]"
2612,0.0013102898602190237,-0.14521404558584972,0.30022268049054,0.03390277252549795,4243.0,7178.0,0.8947646021842957,1.0444860458374023,BS_manning003/E01598N4052E01840N3892-BS-M732_E01764N3917_D010_S067D50R270_A002108_S017,E01598N4052E01840N3892-BS-M732_E01764N3917_D010_S067D50R270_A002108_S017,0.17,10,7.1,2.3404910892160733e-08,-0.001,-0.001,4243,0.895,17.6464,39.1761,39171764,97.0,0.001,1.0,3.978834851667325e-09,1.8674136321195144e-05,97.0,"38.957,17.442","(0.1, 0.3]"
2613,0.0022195668680012625,-48.83252719614485,0.9000785604436368,0.006676349751496481,1573.0,6684.0,0.3619711101055145,0.930117130279541,BS_manning003/E01964N3926E02184N3685-BS-M680_E02022N3782_D075_S337D30R090_A000638_S009,E01964N3926E02184N3685-BS-M680_E02022N3782_D075_S337D30R090_A000638_S009,0.05,0,10.0,6.912362692411593e-06,0.001,0.001,1573,0.362,20.221,37.8271,37822022,34.0,0.001,1.0,3.4561813462057964e-07,1.8674136321195144e-05,82.0,"37.757,20.142","(0.0, 0.1]"
2614,0.029621870769394067,0.9708264439155766,0.011962736856579892,1.132684160567729,219903.0,168774.0,10.266432762145996,10.061185836791992,BS_manning003/E01267N3753E01646N3535-BS-M809_E01523N3692_D010_S247D50R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01523N3692_D010_S247D50R090_A006995_S075,2.78,25,12.6,1.3567920200649513e-08,0.088,0.054,219903,10.266,15.2345,36.9278,36921523,927.0,0.088,1.0,3.771881815780564e-08,1.8674136321195144e-05,2045.0,"36.857,15.042","(2.0, 3.0]"
