,mse,r2,g,l2n,true,pred,truemax,predmax,id,eve_id,max_off,wave_period,dominant_period,mean_prob,dzmax,dzmin,count,dmax,lon,lat,Location,LocationCount,max_absdz,event_type,importance,uniform_wt,gridcount,grid_id,max_off_bin
10,0.0053943707952571925,0.9646095951670904,0.016726866610740965,0.3985363118397248,53528.0,42398.0,5.931171417236328,6.052311420440674,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M888_E02311N3485_S001,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M888_E02311N3485_S001,1.16,18,24.0,2.8223884528983452e-08,0.007,0.007,53528,5.931,23.11,34.85,34852311,133.0,0.007,1.0,3.27397060536208e-08,1.8674136321195144e-05,486.0,"34.757,22.842","(1.0, 2.0]"
11,0.0012114764037892906,0.9607683847855232,0.017525286335927315,0.17733625649386842,16758.0,15686.0,2.8878567218780518,2.8688230514526367,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Hom-M871_E02255N3645_S002,E02113N3823E02873N3483-PS-Str_PNo_Hom-M871_E02255N3645_S002,0.91,26,80.0,5.7850464338323376e-08,0.005,0.005,16758,2.888,22.55,36.45,36452255,55.0,0.005,1.0,5.2643922547874284e-08,1.8674136321195144e-05,207.0,"36.257,22.542","(0.3, 1.0]"
12,0.001176534495698562,0.8780470648523322,0.06799764392804475,0.09878076494521038,10039.0,7194.0,1.9005745649337769,1.5409753322601318,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M809_E02240N3443_S000,E02020N3739E02658N3366-PS-Str_PYes_Var-M809_E02240N3443_S000,0.34,21,10.0,1.29141607708228e-07,0.001,0.001,10039,1.901,22.4,34.43,34432240,21.0,0.001,1.0,4.3908146620797526e-08,1.8674136321195144e-05,55.0,"34.157,22.242","(0.3, 1.0]"
13,0.001786417412446276,0.9779036554653705,0.010865007090112178,0.28855033610863995,30941.0,26037.0,3.914245128631592,4.3003435134887695,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M902_E02344N3478_S004,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M902_E02344N3478_S004,1.1,12,80.0,9.371841085313784e-08,0.011,0.011,30941,3.914,23.44,34.78,34782344,127.0,0.011,1.0,1.0309025193845165e-07,1.8674136321195144e-05,517.0,"34.757,23.142","(1.0, 2.0]"
14,0.0026888299572932445,0.93713575411803,0.03555224325971018,0.20869249020687283,17824.0,14544.0,3.3547468185424805,3.014807939529419,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02337N3493_S001,E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02337N3493_S001,0.91,68,60.0,7.133076787498233e-09,0.007,0.005,17824,3.355,23.37,34.93,34932337,127.0,0.007,1.0,6.491099876623392e-09,1.8674136321195144e-05,517.0,"34.757,23.142","(0.3, 1.0]"
15,0.00013412142811044557,0.8912761081873671,0.048998479603349465,0.03520553148915823,4695.0,3410.0,0.9817649722099304,0.8998351097106934,PS_manning003/E01577N3897E01966N3571-PS-Mur_PYes_Hom-M754_E01694N3658_S000,E01577N3897E01966N3571-PS-Mur_PYes_Hom-M754_E01694N3658_S000,0.17,20,10.4,2.809646081005064e-07,0.001,0.001,4695,0.982,16.94,36.58,36581694,28.0,0.001,1.0,4.776398337708609e-08,1.8674136321195144e-05,80.0,"36.557,16.842","(0.1, 0.3]"
16,0.0038097728985336766,0.977988174710895,0.010448498447401922,0.4273348494774314,64882.0,54638.0,5.7984161376953125,5.849719524383545,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M888_E02236N3526_S003,E02020N3739E02658N3366-PS-Str_PYes_Var-M888_E02236N3526_S003,1.08,11,24.0,2.80775489829692e-08,0.008,0.008,64882,5.798,22.36,35.26,35262236,131.0,0.008,1.0,3.0323752901606745e-08,1.8674136321195144e-05,521.0,"35.057,22.242","(1.0, 2.0]"
17,0.0021075305138858456,0.93185605411232,0.03518821344201051,0.17735864711039384,16394.0,13535.0,3.1031408309936523,2.564606189727783,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M871_E02306N3593_S004,E02113N3823E02873N3483-PS-Str_PNo_Var-M871_E02306N3593_S004,0.57,20,60.0,5.78191893702018e-08,0.004,0.004,16394,3.103,23.06,35.93,35932306,68.0,0.004,1.0,3.295693794101502e-08,1.8674136321195144e-05,170.0,"35.657,22.842","(0.3, 1.0]"
18,0.0016160843606198086,0.9299784589566519,0.03596113078875629,0.152928206303359,12761.0,10849.0,2.721501588821411,2.398991584777832,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M871_E02387N3554_S002,E02113N3823E02873N3483-PS-Str_PNo_Var-M871_E02387N3554_S002,0.43,15,80.0,5.647436574097423e-08,0.004,0.004,12761,2.722,23.87,35.54,35542387,19.0,0.004,1.0,2.428397726861892e-08,1.8674136321195144e-05,111.0,"35.357,23.742","(0.3, 1.0]"
19,0.0001765278475322605,0.6632242887583442,0.12350693293565884,0.022931137997678246,3482.0,2736.0,0.6993662118911743,0.8665120601654053,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M732_E01602N3758_S000,E01548N3896E01854N3659-PS-Mur_PYes_Hom-M732_E01602N3758_S000,0.12,27,11.4,9.399967518708952e-07,0.001,-0.001,3482,0.699,16.02,37.58,37581602,18.0,0.001,1.0,1.1279961022450745e-07,1.8674136321195144e-05,54.0,"37.457,15.942","(0.1, 0.3]"
20,0.0010887886283905738,0.9702274933729423,0.014695714013864603,0.19291247839177142,17235.0,13960.0,2.9176547527313232,3.1009719371795654,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M871_E02242N3492_S004,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M871_E02242N3492_S004,0.83,13,40.0,1.8747996683568452e-08,0.004,0.004,17235,2.918,22.42,34.92,34922242,103.0,0.004,1.0,1.5560837247361818e-08,1.8674136321195144e-05,659.0,"34.757,22.242","(0.3, 1.0]"
21,0.0017867123461696218,0.9247845558092838,0.04233317422193361,0.15538346620310972,14712.0,10592.0,2.3480825424194336,2.176677942276001,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Hom-M861_E02367N3571_S002,E02113N3823E02873N3483-PS-Str_PNo_Hom-M861_E02367N3571_S002,0.47,13,80.0,2.139020943206112e-07,0.004,0.004,14712,2.348,23.67,35.71,35712367,54.0,0.004,1.0,1.0053398433068727e-07,1.8674136321195144e-05,192.0,"35.657,23.442","(0.3, 1.0]"
22,0.000837821198710772,0.9638782213229988,0.01732806998575942,0.1534943844736845,14227.0,12522.0,2.2950992584228516,2.2268924713134766,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02152N3645_S001,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02152N3645_S001,0.64,11,34.3,3.1444204896609255e-08,0.002,0.002,14227,2.295,21.52,36.45,36452152,68.0,0.002,1.0,2.0124291133829924e-08,1.8674136321195144e-05,222.0,"36.257,21.342","(0.3, 1.0]"
23,0.004965049171762424,0.9694457368396127,0.015632703850276264,0.41504324447691543,59526.0,44203.0,4.202920913696289,4.0329718589782715,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M880_E02128N3626_S005,E02020N3739E02658N3366-PS-Mur_PYes_Var-M880_E02128N3626_S005,0.85,26,48.0,7.185748531118012e-09,0.005,0.004,59526,4.203,21.28,36.26,36262128,90.0,0.005,1.0,6.107886251450311e-09,1.8674136321195144e-05,350.0,"36.257,21.042","(0.3, 1.0]"
24,0.0021606902812896767,0.9722913452685612,0.01387600462486982,0.2837417439657652,31922.0,27139.0,3.560494899749756,3.309922933578491,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02201N3643_S004,E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02201N3643_S004,1.28,10,34.3,1.1059641788493394e-08,0.004,0.004,31922,3.56,22.01,36.43,36432201,55.0,0.004,1.0,1.4156341489271544e-08,1.8674136321195144e-05,184.0,"36.257,21.942","(1.0, 2.0]"
25,0.0018979367149554276,0.9231254542375189,0.041881970734236273,0.15854888595054417,16384.0,11609.0,2.3640921115875244,2.230612277984619,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02191N3680_S003,E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02191N3680_S003,0.53,21,34.3,4.821817598168865e-07,0.002,0.002,16384,2.364,21.91,36.8,36792191,60.0,0.002,1.0,2.555563327029499e-07,1.8674136321195144e-05,218.0,"36.557,21.642","(0.3, 1.0]"
26,0.0024730362682592296,0.9760105919684265,0.011903922582581994,0.32726712511526257,39048.0,32802.0,3.827373504638672,3.4718384742736816,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02140N3614_S003,E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02140N3614_S003,0.79,26,48.0,2.0115664053602043e-08,0.004,0.002,39048,3.827,21.4,36.14,36142140,89.0,0.004,1.0,1.5891374602345616e-08,1.8674136321195144e-05,290.0,"35.957,21.342","(0.3, 1.0]"
27,0.00023131278545040313,-0.6264753901050608,0.3637360782694521,0.01193489480892499,2245.0,2036.0,0.649265706539154,0.8222023248672485,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M707_E01591N3748_S000,E01548N3896E01854N3659-PS-Str_PYes_Hom-M707_E01591N3748_S000,0.07,67,11.4,1.9612511305756658e-06,0.001,0.001,2245,0.649,15.91,37.48,37471591,8.0,0.001,1.0,1.3728757914029662e-07,1.8674136321195144e-05,39.0,"37.457,15.642","(0.0, 0.1]"
28,0.0004565804577539942,0.9501946409404415,0.02820298554194678,0.09625606156809723,9488.0,6786.0,1.7272943258285522,1.6112473011016846,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M837_E02154N3709_S000,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M837_E02154N3709_S000,0.45,10,34.3,1.805513789744041e-06,0.002,0.002,9488,1.727,21.54,37.09,37092154,41.0,0.002,1.0,8.124812053848185e-07,1.8674136321195144e-05,194.0,"36.857,21.342","(0.3, 1.0]"
29,0.00017784751674380548,-0.3834697312738722,0.3399817488086666,0.011346810384528174,2242.0,1816.0,0.5263428688049316,0.8119518756866455,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M792_E02244N3659_S000,E02113N3823E02873N3483-PS-Str_PNo_Var-M792_E02244N3659_S000,0.1,146,24.0,1.1227766225882067e-05,0.001,0.001,2242,0.526,22.44,36.59,36592244,62.0,0.001,1.0,1.1227766225882068e-06,1.8674136321195144e-05,232.0,"36.557,22.242","(0.0, 0.1]"
30,0.008214600051279615,0.9721876230519905,0.012796762266109929,0.572205330333707,110440.0,91585.0,5.742785453796387,6.113523006439209,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M902_E02467N3448_S005,E02020N3739E02658N3366-PS-Str_PYes_Var-M902_E02467N3448_S005,1.21,11,34.3,3.2876012369359907e-08,0.008,0.008,110440,5.743,24.67,34.48,34472467,79.0,0.008,1.0,3.9779974966925486e-08,1.8674136321195144e-05,111.0,"34.457,24.642","(1.0, 2.0]"
31,0.0002299111754575167,0.5154689656877854,0.16288455883143904,0.02181807835461249,3246.0,2835.0,0.9025654196739197,0.9125279784202576,PS_manning003/E02113N3823E02873N3483-PS-Str_PYes_Hom-M809_E02226N3707_S000,E02113N3823E02873N3483-PS-Str_PYes_Hom-M809_E02226N3707_S000,0.15,143,34.3,4.537604570661395e-06,0.001,0.001,3246,0.903,22.26,37.07,37072226,20.0,0.001,1.0,6.806406855992093e-07,1.8674136321195144e-05,40.0,"36.857,22.242","(0.1, 0.3]"
32,0.001773619960444304,0.9617630301386816,0.01866384539749122,0.21794968980644916,21826.0,19995.0,3.142556667327881,2.831376075744629,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M824_E01756N3795_S000,E01548N3896E01854N3659-PS-Mur_PYes_Hom-M824_E01756N3795_S000,0.83,23,10.4,3.910729144529953e-08,0.004,0.002,21826,3.143,17.56,37.95,37951755,26.0,0.004,1.0,3.2459051899598614e-08,1.8674136321195144e-05,125.0,"37.757,17.442","(0.3, 1.0]"
33,0.0020175418065275087,0.9196616250906753,0.04436858233611274,0.15981159243464296,15773.0,11447.0,2.5375993251800537,2.0522878170013428,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M809_E01680N3686_S000,E01548N3896E01854N3659-PS-Mur_PYes_Hom-M809_E01680N3686_S000,0.46,10,10.4,6.850166340425605e-08,0.01,0.008,15773,2.538,16.8,36.86,36861680,32.0,0.01,1.0,3.1510765165957793e-08,1.8674136321195144e-05,129.0,"36.857,16.542","(0.3, 1.0]"
34,0.0005834686804476438,0.8579720391861723,0.08268211746831367,0.06433565474056772,6487.0,4780.0,1.543295979499817,1.1188095808029175,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M774_E01713N3735_S000,E01548N3896E01854N3659-PS-Str_PYes_Hom-M774_E01713N3735_S000,0.19,17,10.4,1.1273855361360257e-07,0.001,0.001,6487,1.543,17.13,37.35,37351713,23.0,0.001,1.0,2.142032518658449e-08,1.8674136321195144e-05,168.0,"37.157,16.842","(0.1, 0.3]"
35,0.0006598882163320367,0.8902042488723627,0.045372023349696144,0.07786206095451054,7298.0,7125.0,1.804432988166809,1.6600682735443115,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M824_E02174N3531_S000,E02020N3739E02658N3366-PS-Str_PYes_Hom-M824_E02174N3531_S000,0.24,10,10.0,1.7694635955465005e-07,0.001,0.001,7298,1.804,21.74,35.31,35312174,71.0,0.001,1.0,4.2467126293116016e-08,1.8674136321195144e-05,358.0,"35.057,21.642","(0.1, 0.3]"
36,0.0036987337259989394,0.976330696342131,0.01137988696765202,0.4063288052171084,59702.0,49520.0,4.750126838684082,4.232381343841553,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M880_E02165N3634_S002,E02020N3739E02658N3366-PS-Str_PYes_Var-M880_E02165N3634_S002,1.05,25,48.0,3.3602941793106283e-09,0.005,0.005,59702,4.75,21.65,36.34,36342165,76.0,0.005,1.0,3.52830888827616e-09,1.8674136321195144e-05,280.0,"36.257,21.642","(1.0, 2.0]"
37,0.020909829270201376,0.9455718387031405,0.024058248283667094,0.6590482634664936,130312.0,127090.0,5.202979564666748,5.329341411590576,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M861_E01715N3697_S003,E01548N3896E01854N3659-PS-Str_PYes_Hom-M861_E01715N3697_S003,1.34,39,34.3,2.5931088242951635e-09,0.057,0.048,130312,5.203,17.15,36.97,36971714,42.0,0.057,1.0,3.4747658245555194e-09,1.8674136321195144e-05,173.0,"36.857,17.142","(1.0, 2.0]"
38,0.002468306065883446,0.9666396093002069,0.016865981123390994,0.27579848147804636,28850.0,24783.0,4.261134147644043,4.148992538452148,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M880_E02260N3491_S002,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M880_E02260N3491_S002,1.1,11,34.3,6.830955141268308e-09,0.007,0.007,28850,4.261,22.6,34.91,34902260,117.0,0.007,1.0,7.514050655395139e-09,1.8674136321195144e-05,320.0,"34.757,22.542","(1.0, 2.0]"
39,0.0031256444450517683,0.9594036584680332,0.02127366963199373,0.2814464236110667,28420.0,24280.0,3.935476064682007,3.0785973072052,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02121N3611_S001,E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02121N3611_S001,0.7,22,48.0,2.9235385189276494e-08,0.004,0.002,28420,3.935,21.21,36.11,36112121,70.0,0.004,1.0,2.0464769632493545e-08,1.8674136321195144e-05,315.0,"35.957,21.042","(0.3, 1.0]"
40,8.473754034428381e-05,0.8507190721974511,0.06769871897536506,0.023865014602333597,3713.0,2400.0,0.8491596579551697,0.8222886323928833,PS_manning003/E01964N3926E02184N3685-PS-Str_PNo_Hom-M754_E02057N3724_S000,E01964N3926E02184N3685-PS-Str_PNo_Hom-M754_E02057N3724_S000,0.11,67,10.0,2.828340864587063e-05,0.001,0.001,3713,0.849,20.57,37.24,37242057,35.0,0.001,1.0,3.1111749510457693e-06,1.8674136321195144e-05,127.0,"37.157,20.442","(0.1, 0.3]"
41,0.01125399751933747,0.9748020442690126,0.01074903172765107,0.7254920588316686,156339.0,137412.0,6.314733982086182,6.7649712562561035,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M902_E02467N3448_S002,E02020N3739E02658N3366-PS-Str_PYes_Var-M902_E02467N3448_S002,1.7,12,24.0,3.2876012369359907e-08,0.01,0.01,156339,6.315,24.67,34.48,34472467,79.0,0.01,1.0,5.5889221027911846e-08,1.8674136321195144e-05,111.0,"34.457,24.642","(1.0, 2.0]"
42,0.00038822406713078823,-5.797193882314641,0.6590562014133361,0.007560707540302677,1792.0,2114.0,0.40274667739868164,0.851482629776001,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M680_E01582N3750_S000,E01548N3896E01854N3659-PS-Mur_PYes_Var-M680_E01582N3750_S000,0.05,0,7.1,1.524808687023418e-06,0.001,-0.001,1792,0.403,15.82,37.5,37501582,2.0,0.001,1.0,7.62404343511709e-08,1.8674136321195144e-05,39.0,"37.457,15.642","(0.0, 0.1]"
43,0.005043843396555062,0.9738345278134585,0.012958419570361257,0.4523205855032912,68921.0,55627.0,6.055718421936035,5.202337741851807,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M880_E02287N3501_S001,E02020N3739E02658N3366-PS-Str_PYes_Var-M880_E02287N3501_S001,1.13,11,24.0,6.9511528116646905e-09,0.007,0.005,68921,6.056,22.87,35.01,35012287,116.0,0.007,1.0,7.8548026771811e-09,1.8674136321195144e-05,486.0,"34.757,22.842","(1.0, 2.0]"
44,0.00027323830442801635,0.9293323829944191,0.03830364663593089,0.062430029475937204,6653.0,4735.0,1.321573257446289,1.2009981870651245,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M837_E02193N3666_S000,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M837_E02193N3666_S000,0.32,16,34.3,1.6914446130781437e-07,0.001,0.001,6653,1.322,21.93,36.66,36652193,52.0,0.001,1.0,5.41262276185006e-08,1.8674136321195144e-05,218.0,"36.557,21.642","(0.3, 1.0]"
45,0.0019837313814076154,0.9836644776054071,0.00806080312460633,0.3556138764722909,43707.0,37164.0,3.900517702102661,4.160837173461914,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Hom-M861_E02419N3528_S002,E02113N3823E02873N3483-PS-Mur_PNo_Hom-M861_E02419N3528_S002,1.32,23,80.0,9.927833594606545e-08,0.001,0.001,43707,3.901,24.19,35.28,35282419,21.0,0.001,1.0,1.3104740344880644e-07,1.8674136321195144e-05,66.0,"35.057,24.042","(1.0, 2.0]"
46,0.0017842047606112653,0.9778135651449941,0.010814552670769029,0.28814078898687834,33480.0,29073.0,4.328272819519043,3.8785691261291504,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M880_E02351N3465_S001,E02020N3739E02658N3366-PS-Str_PYes_Var-M880_E02351N3465_S001,0.89,11,34.3,7.068689750525315e-09,0.005,0.005,33480,4.328,23.51,34.65,34652351,124.0,0.005,1.0,6.29113387796753e-09,1.8674136321195144e-05,442.0,"34.457,23.442","(0.3, 1.0]"
47,0.00014238283832437051,0.37813721220063035,0.2169604367824941,0.015147298167726163,2436.0,1900.0,0.5035699009895325,0.8126310110092163,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Var-M809_E02362N3528_S000,E02113N3823E02873N3483-PS-Mur_PNo_Var-M809_E02362N3528_S000,0.11,12,34.3,3.9703728301783166e-06,0.001,0.001,2436,0.504,23.62,35.28,35282362,23.0,0.001,1.0,4.367410113196148e-07,1.8674136321195144e-05,67.0,"35.057,23.442","(0.1, 0.3]"
48,0.0004931558652737446,0.9773938810779986,0.010730288199237603,0.14890316552000887,14436.0,12916.0,2.4020817279815674,2.3470492362976074,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M861_E02321N3597_S002,E02113N3823E02873N3483-PS-Str_PNo_Var-M861_E02321N3597_S002,0.65,20,40.0,1.1271734129563924e-07,0.001,0.001,14436,2.402,23.21,35.97,35972321,64.0,0.001,1.0,7.32662718421655e-08,1.8674136321195144e-05,114.0,"35.957,23.142","(0.3, 1.0]"
49,7.54302698996763e-05,0.7885042056765349,0.08974561737679132,0.01891017939436317,2788.0,1989.0,0.5994365215301514,0.7297329902648926,PS_manning003/E01577N3897E01966N3571-PS-Mur_PYes_Var-M707_E01794N3768_S000,E01577N3897E01966N3571-PS-Mur_PYes_Var-M707_E01794N3768_S000,0.1,38,7.1,9.458776109518276e-07,0.001,0.001,2788,0.599,17.94,37.68,37681794,34.0,0.001,1.0,9.458776109518277e-08,1.8674136321195144e-05,119.0,"37.457,17.742","(0.0, 0.1]"
50,0.0031975349168530333,0.8009500797044595,0.13653515312007025,0.12766327515284265,13305.0,7204.0,2.1126272678375244,1.6078602075576782,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M809_E01657N3828_S000,E01548N3896E01854N3659-PS-Str_PYes_Hom-M809_E01657N3828_S000,0.33,27,24.0,1.8078663198546333e-07,0.016,0.011,13305,2.113,16.57,38.28,38281657,28.0,0.016,1.0,5.96595885552029e-08,1.8674136321195144e-05,139.0,"38.057,16.542","(0.3, 1.0]"
51,0.004594228753635555,0.9396680874410361,0.03312125503057406,0.27931886752014695,25944.0,18538.0,4.481956481933594,4.283587455749512,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02230N3451_S002,E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02230N3451_S002,0.79,17,10.4,1.3480495920774548e-08,0.002,0.002,25944,4.482,22.3,34.51,34512230,30.0,0.002,1.0,1.0649591777411894e-08,1.8674136321195144e-05,191.0,"34.457,22.242","(0.3, 1.0]"
