,mse,r2,g,l2n,true,pred,truemax,predmax,id
25,0.004892299359783745,0.9589080646434612,0.020029898043159466,0.3517095056926572,44826.0,37245.0,4.819265365600586,4.243875980377197,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M880_E02328N3482_S001
26,0.00040650180769601026,0.9072133335695725,0.040382143669029036,0.06646982567271578,6899.0,6963.0,1.3771213293075562,1.3596128225326538,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M792_E01748N3891_S000
27,0.008844571372670144,0.9178455073768033,0.03476514262794461,0.3335185018819706,36218.0,39098.0,4.768703460693359,4.458995819091797,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02212N3584_S001
28,0.0002983659410925195,0.9239635348123336,0.0336038083955007,0.06289215425019153,6568.0,6592.0,1.2154361009597778,1.306837558746338,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M837_E02253N3579_S000
29,0.0006585627466451565,0.9317032485060208,0.03451440298302677,0.09873399758727217,9198.0,8687.0,1.7108896970748901,1.6864683628082275,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Var-M861_E02320N3583_S001
30,0.0030980643230473634,0.9064935111151896,0.055338003399546754,0.18359784223726117,16661.0,12580.0,2.690995693206787,2.4738917350769043,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M880_E02308N3607_S004
31,0.008200293010085812,0.9009629693837382,0.04018542274903536,0.29173172270537473,29197.0,34589.0,4.077260971069336,4.409892559051514,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M895_E02408N3442_S004
32,0.006318998226152079,0.9425427511993064,0.02759441459146228,0.3375671707491974,38560.0,35538.0,4.553014755249023,3.9860057830810547,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M850_E01714N3716_S000
33,0.0047032777056496946,0.9621466468235861,0.018402456799777478,0.3599037861744056,47798.0,39490.0,4.917393684387207,4.110531330108643,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02282N3451_S005
34,0.007991741000676891,0.8841347879806939,0.06901058863025233,0.2665773041192816,29816.0,19125.0,3.2909655570983887,3.1966075897216797,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M824_E01732N3794_S000
35,0.0015323912284578144,0.9286453925964296,0.031669275722032375,0.1476897701350145,14518.0,14549.0,2.3410725593566895,2.575766086578369,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M880_E02471N3437_S003
36,0.002442745823406377,0.9365451354457177,0.032945822958449056,0.1979756422919544,17531.0,16597.0,2.838742733001709,2.8248538970947266,PS_manning003/E01577N3897E01966N3571-PS-Str_PYes_Var-M792_E01729N3669_S000
37,0.0014420376786741045,-0.95078300931415,0.3606685107476766,0.027237733362108146,3582.0,5567.0,0.9007860422134399,1.1653251647949219,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M774_E02227N3438_S000
38,0.000614741618265875,0.6178817316943797,0.12610136354501533,0.04021887847914909,5218.0,5566.0,0.9344374537467957,1.165814995765686,PS_manning003/E02113N3823E02873N3483-PS-Mur_PYes_Hom-M837_E02236N3646_S000
39,0.00212515541161443,-20.959492370923055,0.7906048857700062,0.009843549013393765,2018.0,4818.0,0.4722599387168884,1.128078818321228,PS_manning003/E01517N3917E01678N3772-PS-Mur_PYes_Var-M707_E01564N3784_S000
40,0.007467914014100769,0.9525262413403176,0.02188977231129996,0.406519425190434,56583.0,51514.0,5.7902116775512695,4.958208084106445,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02301N3474_S002
41,0.0020353260137903027,-10.132050041039307,0.683326635388358,0.013534071417432654,2279.0,5085.0,0.4903990626335144,1.1351467370986938,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M680_E01742N3708_S000
42,0.0070545760252188035,0.9707991716084632,0.013188517885015072,0.5123589100404956,90475.0,83121.0,5.964725971221924,5.801144599914551,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M888_E02284N3476_S005
43,0.00038614787092861497,0.9093357205886605,0.040664903543543574,0.06552558810712272,6842.0,6760.0,1.378501057624817,1.3312366008758545,PS_manning003/E02020N3739E02658N3366-PS-Mur_PNo_Var-M850_E02207N3659_S000
44,0.0019074750420112934,-10.810626462955518,0.6980503511502568,0.012719331067182529,2403.0,4794.0,0.621799886226654,1.1264781951904297,PS_manning003/E02113N3823E02873N3483-PS-Str_PYes_Var-M792_E02255N3645_S000
45,0.0005712680382447369,0.9513046615966393,0.026215060686274994,0.10894776362149265,10312.0,8957.0,1.8879849910736084,1.704021692276001,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M824_E02172N3465_S000
46,0.0008249030247842932,0.8801373373904895,0.05251911612351179,0.08334876879502905,8272.0,8365.0,1.812016487121582,1.6419978141784668,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M850_E02229N3514_S000
47,0.0008064034994140157,0.958364972966998,0.020339851016800803,0.14025439015289018,13799.0,11953.0,2.158198118209839,2.2281689643859863,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M850_E02239N3505_S000
48,0.0031530621054362555,0.8899788122708612,0.0638435684855837,0.17091742651947178,16963.0,12305.0,2.480313777923584,2.2640061378479004,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M824_E01741N3842_S000
49,0.000869175779330743,0.8379324962001726,0.07645374336111654,0.07351256912381858,6838.0,7080.0,1.8735311031341553,1.4147087335586548,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M774_E01746N3766_S000
50,0.000501112487699589,0.7880637500548658,0.0827588742537958,0.048784149045216614,5844.0,5891.0,1.1235681772232056,1.2018829584121704,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Var-M850_E02263N3611_S000
51,0.011772029754420722,0.9259002610091597,0.03094350338615981,0.40995039833680663,57384.0,62222.0,4.378798484802246,4.575013637542725,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02112N3663_S001
52,0.0025007013345585563,0.9318905866463053,0.029934923312936124,0.19364508850509893,19823.0,18311.0,2.6817636489868164,3.2425694465637207,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Var-M861_E02293N3602_S002
53,0.004849838617616286,0.9473471232176065,0.026863978152995016,0.3083255682573587,36299.0,29469.0,4.430510520935059,3.889822006225586,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M880_E02359N3451_S004
54,0.0012161394268019195,0.9241855655992028,0.04074648167610573,0.1275959438754929,13154.0,10534.0,2.0402474403381348,1.9397093057632446,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M824_E02225N3486_S000
55,0.0019577218732412848,0.9602892136667789,0.020494637497060597,0.22460606089557714,22486.0,17814.0,3.017866611480713,2.9677350521087646,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02237N3564_S004
56,0.0005431879524210901,0.9272981316208606,0.042685439806562364,0.0868322704911759,7756.0,6766.0,1.6901578903198242,1.3342869281768799,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Var-M861_E02415N3556_S002
57,0.003240570777062355,0.9491796139879538,0.023467553229015392,0.25614062885295064,28296.0,28236.0,3.2723493576049805,3.539022922515869,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02375N3448_S002
58,0.006582321454789645,0.9584900255075013,0.02002233564749467,0.409255392011853,62268.0,55560.0,4.926548957824707,5.065832138061523,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M895_E02226N3538_S004
59,0.0037472247933832757,0.914180201389192,0.03967172415711728,0.2113421027591601,21368.0,21416.0,3.1995229721069336,3.2171783447265625,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02534N3432_S002
60,0.007063333158081734,0.9610607550215141,0.018541239173235025,0.439004944991468,70559.0,66128.0,5.087080001831055,4.6476569175720215,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M850_E01756N3795_S000
61,0.0074655748579438965,0.8552519146232769,0.08679964984005606,0.2295349423637672,21549.0,16785.0,3.708926200866699,2.8260984420776367,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M871_E02306N3593_S005
62,0.0025255841680439377,0.8974137816855293,0.052199220182104655,0.1580108294996847,13447.0,13503.0,2.9107141494750977,2.4372129440307617,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02425N3440_S001
63,0.0015718117356923829,0.9702044834360168,0.01381080259314782,0.23253242493598378,23946.0,23492.0,3.485976219177246,3.5091123580932617,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02284N3476_S001
64,0.02105252372433836,0.9354314684005636,0.02768599724785148,0.5992131360721284,100671.0,111622.0,5.659940719604492,5.47645378112793,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M861_E01725N3727_S004
65,0.0003599903386613211,0.9390703380352624,0.03204522091312956,0.07722273730870198,7780.0,6766.0,1.571273922920227,1.326287031173706,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M792_E01780N3796_S000
66,0.0010629405050748776,-0.06949577819357255,0.2484895447979366,0.03159870808663758,4365.0,5579.0,0.8801101446151733,1.1697685718536377,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M809_E02238N3596_S000
67,0.00397429258416809,0.9604069865774454,0.018600932646247514,0.32201666108334326,35257.0,32394.0,4.182094097137451,3.9547696113586426,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02268N3554_S003
68,0.01922990180270513,0.9034639410086073,0.045065656318534986,0.46041617278765895,75648.0,70352.0,5.013902187347412,5.008912563323975,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M850_E01677N3724_S000
69,0.0007622726808986918,0.5967514545860281,0.1307623536077578,0.04360550586506047,5344.0,6055.0,0.9204304218292236,1.226050853729248,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M850_E02347N3503_S000
70,0.0029770279673941987,0.907124673215367,0.04764461635895878,0.18049421961824863,16183.0,15643.0,3.075507164001465,2.6222546100616455,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02467N3425_S004
71,0.004222420478599483,0.9521561884660379,0.022153655232984848,0.30200792016381506,35490.0,33483.0,4.038818359375,3.514118194580078,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02152N3645_S001
72,0.0010216620561917034,0.9279818973024139,0.03934032909912222,0.11981469761688687,10442.0,9836.0,2.295423746109009,1.8134379386901855,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02498N3423_S005
73,0.00543611857359192,0.9053360502770403,0.043341247154290885,0.24320628566848154,27407.0,27003.0,3.2774646282196045,3.122291326522827,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02136N3678_S003
74,0.006545038161409536,0.9638058334471409,0.016924507770481267,0.43854585397105467,69617.0,61826.0,5.402630805969238,4.88389778137207,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M880_E02330N3507_S001
75,0.0018488843412183523,0.9429428811132202,0.025849306019169127,0.18178892755453713,18449.0,16535.0,2.5167784690856934,2.959104537963867,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02092N3663_S001
76,0.004241260132740589,0.9588889343522794,0.018542555272330508,0.32676881940306995,37295.0,36931.0,4.976906776428223,3.9066243171691895,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02287N3501_S004
77,0.0015027065289001092,-1.582011504811093,0.40092358455170796,0.024166966628812857,3507.0,5481.0,0.7024179697036743,1.1640125513076782,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Hom-M824_E02362N3528_S000
78,0.007065814680759828,0.9072690140913153,0.04323644758321843,0.27972930220946246,26146.0,28203.0,4.423028469085693,3.493932008743286,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M837_E01679N3705_S000
79,0.003336860367973923,0.9573534720248197,0.01979771123961893,0.2844268075412866,32861.0,29913.0,3.5689280033111572,3.5439538955688477,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02116N3637_S003
80,0.0038069426983772026,0.97059781375781,0.013713882667339305,0.36840769621455827,49888.0,41624.0,4.156970977783203,4.053544998168945,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02156N3661_S002
81,0.0020866981715277244,-30.646497461715605,0.8379694660178929,0.008124128355732082,1753.0,4597.0,0.401072233915329,1.1214449405670166,PS_manning003/E01577N3897E01966N3571-PS-Mur_PYes_Var-M650_E01725N3679_S000
82,0.0034876348935973145,0.9305109802235002,0.036041134683764686,0.22650154281158372,20514.0,17184.0,3.3341195583343506,2.9882094860076904,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02125N3584_S004
83,0.001960220880187597,-8.061392213402584,0.6487238483184313,0.01472261782440162,2573.0,5100.0,0.6001802682876587,1.1381776332855225,PS_manning003/E01964N3926E02184N3685-PS-Str_PNo_Hom-M754_E02053N3767_S000
84,0.0021695734577012577,0.8619826493851838,0.0802237032255092,0.12629049228500042,13353.0,9551.0,2.1061952114105225,1.7817054986953735,PS_manning003/E01849N3766E02950N3220-PS-Mur_PYes_Var-M824_E02027N3669_S000
85,0.0010137023881691414,0.9616002356849588,0.019809242456054532,0.16379930764876013,14898.0,13227.0,2.576061487197876,2.352048397064209,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02232N3550_S005
86,0.011930064688235943,0.8579524165173731,0.0871121666699487,0.2940311737024053,32090.0,18719.0,4.067686557769775,3.027566432952881,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02142N3536_S001
87,0.004816545367348146,0.9407692432744871,0.030012475516985604,0.28881427402622645,27300.0,24090.0,4.522419452667236,3.548593521118164,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02247N3453_S004
88,0.0011034991278688778,0.5031584718320529,0.1544301109813767,0.04726297810718568,5365.0,6581.0,1.1998273134231567,1.3017797470092773,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M824_E02264N3453_S000
89,0.002985899402433146,0.8869787005905467,0.06617947839871785,0.16372521099778364,14285.0,12005.0,3.066351890563965,2.2102856636047363,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02498N3423_S005
90,0.0005533665924093621,0.9457765748874595,0.026791329335631997,0.10159729542809456,9864.0,9172.0,1.8231573104858398,1.751373291015625,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02347N3503_S005
91,0.002551563181973592,0.8981341117242057,0.05827292732477185,0.15960767876858387,15822.0,11467.0,2.6409707069396973,2.0718448162078857,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M809_E01704N3687_S000
92,0.008255718005215074,0.9603462257018686,0.020118934099078722,0.47076070154714045,75396.0,55542.0,5.383369445800781,5.562979221343994,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M888_E02226N3500_S004
93,0.006152925844842499,0.9507440605764098,0.021734336556601508,0.36174832043693594,47337.0,45611.0,3.8552026748657227,4.360988616943359,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02120N3675_S003
94,0.005452233442726242,0.7583315984057534,0.16692399737114694,0.15145406968554265,15212.0,8885.0,2.4520981311798096,1.6820052862167358,PS_manning003/E01849N3766E02950N3220-PS-Str_PYes_Var-M809_E02014N3634_S000
95,0.0008342988047367953,0.9624466953158651,0.019507524742395255,0.15027870802230747,15472.0,12792.0,2.5353403091430664,2.29023814201355,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02377N3507_S005
96,0.005645576860951807,0.9415281968160266,0.027916064694502474,0.3154989983402611,35848.0,32181.0,4.839573860168457,4.357480525970459,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02267N3478_S003
97,0.0009853833216565307,0.9067492979879925,0.046175810764122915,0.10339871963183433,10228.0,9384.0,1.9907323122024536,1.7584807872772217,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M871_E02417N3454_S003
98,0.005291533104457873,0.957170147617278,0.018721927043320763,0.3582615362924325,43100.0,41260.0,4.541343688964844,4.815818786621094,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02144N3587_S001
99,0.0018319704786900052,-5.791097003656829,0.5954980201908591,0.016443082026639654,2471.0,5095.0,0.5734965801239014,1.135304570198059,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M680_E01712N3688_S000
100,0.002144668774621176,-50.077736480290596,0.8922589138721155,0.006481723950249787,1557.0,4512.0,0.3972384035587311,1.120598316192627,PS_manning003/E01964N3926E02184N3685-PS-Mur_PYes_Var-M732_E02033N3761_S000
101,0.012581250488167588,0.9793411271212785,0.00842818726781902,0.8670107790680218,191782.0,187332.0,8.612462997436523,8.267675399780273,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M902_E02351N3465_S004
102,0.012930544716549483,0.9740015687467238,0.011515579575828827,0.7636289074921901,150633.0,137767.0,6.535190582275391,5.762689590454102,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M902_E02194N3581_S004
103,0.004087631486799316,0.948563475972472,0.026599384333560128,0.28588176792939257,29839.0,24304.0,3.8633804321289062,3.4287233352661133,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02171N3544_S001
104,0.00947342867151297,0.9394994760874009,0.03289168741000059,0.406284286467087,62503.0,45029.0,4.643887996673584,4.85227108001709,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M895_E02467N3448_S003
105,0.006299842791610918,0.9474271786260624,0.022468522237980237,0.35299972559524645,43822.0,45617.0,5.051674842834473,4.697669982910156,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M888_E02279N3514_S001
106,0.007635631598356113,0.9473153624936967,0.026001064421168563,0.38890545142921557,46858.0,40289.0,4.711285591125488,4.262120246887207,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M809_E01690N3715_S000
107,0.0017929507199845312,-6.2427784806251605,0.6089330611400083,0.015750204675807386,2634.0,4956.0,0.6169649362564087,1.132623553276062,PS_manning003/E01964N3926E02184N3685-PS-Str_PNo_Hom-M754_E02073N3766_S000
108,0.013698656009230302,0.9768294428342236,0.009535508546263838,0.8525028938503536,188639.0,181376.0,7.754796981811523,7.257120609283447,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M902_E02260N3491_S001
109,0.0030812447153797233,0.9356363011878942,0.03343507835730952,0.22112991907786209,19815.0,16651.0,3.307825803756714,2.8949923515319824,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02106N3580_S001
110,0.020287851920819572,0.9320758739119356,0.02971882353384636,0.5756542763592267,100653.0,90413.0,5.573692321777344,5.085367679595947,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02121N3611_S004
111,0.017749251126979126,0.9808369890884083,0.00769532874908907,1.1106801883772348,237830.0,212946.0,11.656530380249023,9.570558547973633,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M895_E02361N3475_S004
112,0.0011612166889948114,0.9337175527362016,0.03747568685643976,0.13324022986648318,11901.0,10392.0,2.272916078567505,1.934891939163208,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02316N3447_S005
113,0.0016877766722555641,-2.874490424486679,0.4970658000871051,0.020899531265850126,3194.0,5274.0,0.7954965829849243,1.146323561668396,PS_manning003/E01964N3926E02184N3685-PS-Mur_PYes_Hom-M754_E01991N3732_S000
114,0.0003511297054488988,0.9223434370386931,0.035972430576176606,0.06750787937611002,6784.0,6716.0,1.4626322984695435,1.3546284437179565,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M824_E02188N3566_S000
115,0.0014840179909068817,0.8688764698525202,0.08342027152895837,0.10696580854861164,9724.0,7252.0,1.9612871408462524,1.4388190507888794,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M837_E02142N3536_S000
116,0.0005030040427721971,0.7687505197014879,0.08738696347552255,0.046787884605943464,5660.0,5821.0,1.1026750802993774,1.1931931972503662,PS_manning003/E02020N3739E02658N3366-PS-Str_PNo_Hom-M824_E02204N3672_S000
117,0.004527868674886831,0.9670069386842769,0.01543225085095612,0.37901068188928344,50342.0,43159.0,4.628056526184082,4.266732215881348,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02165N3634_S001
118,0.0006953200325705095,0.572187725870229,0.14656555906124058,0.040422646698328346,5157.0,5440.0,1.12382173538208,1.1547608375549316,PS_manning003/E01849N3766E02950N3220-PS-Str_PYes_Var-M774_E02079N3631_S000
119,0.003993892862495133,0.9093540426581496,0.05157486348725404,0.2119703512043627,19419.0,15563.0,3.0759408473968506,2.8535044193267822,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M880_E02373N3559_S003
120,0.00405238575151215,0.9587048560258522,0.017984172498046402,0.3188554220518757,36607.0,36645.0,4.074982643127441,4.00620174407959,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02199N3626_S003
121,0.006929013636315593,0.8576835646455789,0.056828420552195724,0.22315001049679525,22255.0,24534.0,3.5179266929626465,3.5207858085632324,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02178N3622_S005
122,0.012740238132017592,0.6631539731371141,0.24112171017053885,0.19676835606333556,20549.0,10832.0,2.7752866744995117,1.9374377727508545,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M824_E01657N3828_S000
123,0.0017672330740590306,-4.478107543486032,0.5434228057891035,0.017985711006197124,2922.0,5232.0,0.5470280051231384,1.1468929052352905,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Hom-M809_E02332N3558_S000
