,mse,r2,g,l2n,true,pred,truemax,predmax,id
52,0.0008635636311311975,0.9222212022286355,0.03685637939461439,0.10590922402723268,8835.0,9546.0,2.227108955383301,1.770580768585205,BS_manning003/E01446N4259E02038N3783-BS-M792_E02004N3827_D010_S022D50R090_A004781_S062
53,0.004564270427979224,0.9396470027552861,0.029282726298296202,0.2782928545836123,25084.0,24292.0,3.998826742172241,3.820315361022949,BS_manning003/E01267N3753E01646N3535-BS-M732_E01530N3737_D076_S157D50R270_A001180_S030
54,0.0009232478315191649,0.9392532838240286,0.029151229634804987,0.12403047357748262,11063.0,10726.0,2.375028133392334,1.9407273530960083,BS_manning003/E01598N4052E01840N3892-BS-M774_E01793N3917_D010_S112D50R090_A005608_S028
55,0.004082412174123258,0.9316181576080835,0.036753277913884164,0.24712837332782114,23185.0,20104.0,4.143294334411621,2.822488784790039,BS_manning003/E01108N3882E01527N3690-BS-M774_E01509N3782_D010_S157D30R090_A005608_S028
56,0.00014800395025360645,0.9469112562310851,0.02741338014531558,0.05297888539217488,5881.0,4619.0,1.1296716928482056,1.0397974252700806,BS_manning003/E01964N3926E02184N3685-BS-M754_E02032N3827_D140_S337D30R090_A003524_S022
57,0.0043866014157554565,0.9627876366720216,0.01798261616210739,0.3492566905051579,39820.0,36723.0,4.260042667388916,4.003520965576172,BS_manning003/E01267N3753E01646N3535-BS-M792_E01519N3670_D010_S202D50R090_A004781_S062
58,0.00039443413415474145,0.8981363080856206,0.04681643823998527,0.0624443090984161,6350.0,6147.0,1.5526589155197144,1.267135739326477,BS_manning003/E01267N3753E01646N3535-BS-M732_E01575N3670_D010_S112D50R270_A001180_S030
59,0.007222408666558999,0.9592926413520875,0.019251792562575032,0.4316083390953432,60976.0,56004.0,5.216609477996826,4.9361371994018555,BS_manning003/E01470N3877E01631N3641-BS-M792_E01583N3715_D010_S247D50R090_A008541_S034
60,0.0004824517182284305,0.6622164664814482,0.11946017294893929,0.037883094676903074,4506.0,4616.0,1.0487781763076782,1.0356248617172241,BS_manning003/E01598N4052E01840N3892-BS-M732_E01759N3895_D010_S112D50R090_A002108_S017
61,0.0013075602484832374,0.8887622558386812,0.04647346983024425,0.10904445617105496,10021.0,10910.0,2.13860821723938,1.9896371364593506,BS_manning003/E01446N4259E02038N3783-BS-M809_E01985N3872_D010_S247D50R090_A006995_S075
62,0.0006449703504932046,0.8979915872413073,0.056229041863903984,0.07985635179778997,7593.0,6456.0,1.8249589204788208,1.305005669593811,BS_manning003/E01267N3753E01646N3535-BS-M754_E01572N3647_D091_S022D50R270_A001972_S039
63,0.009059533998260118,0.9573691643676625,0.020793142575734946,0.4725882543712428,66508.0,57705.0,9.014750480651855,7.816204071044922,BS_manning003/E01267N3753E01646N3535-BS-M774_E01527N3715_D010_S067D30R090_A003139_S050
64,0.0015074914165459853,0.9389576837141351,0.03253274215541779,0.15823544247309937,13108.0,11539.0,2.8389954566955566,2.131248950958252,BS_manning003/E01267N3753E01646N3535-BS-M754_E01523N3692_D091_S247D70R270_A001972_S039
65,0.000335240733108406,0.9206499749050675,0.040647715339719004,0.06523380785729688,6513.0,5890.0,1.3876320123672485,1.2009154558181763,BS_manning003/E01267N3753E01646N3535-BS-M732_E01551N3692_D142_S202D50R270_A001180_S030
66,0.0009121837206212648,0.943280576928897,0.03299639886250172,0.1275262203299169,10302.0,8250.0,2.58278751373291,1.7517403364181519,BS_manning003/E01522N3585E03578N2685-BS-M754_E02326N3310_D010_S247D50R270_A001972_S039
67,0.001204080188013618,0.9059072904559222,0.053427260224147344,0.11366203764090846,8828.0,7480.0,2.5450639724731445,1.8144612312316895,BS_manning003/E01267N3753E01646N3535-BS-M732_E01551N3692_D010_S067D30R270_A001180_S030
68,0.023875803791867784,0.9375891553778997,0.03028612078803583,0.6501308508967417,105424.0,91545.0,7.119804859161377,7.35794734954834,BS_manning003/E01470N3877E01631N3641-BS-M792_E01583N3715_D010_S022D70R270_A008541_S034
69,0.010878841819210871,0.9184615945009255,0.03535505319844834,0.3698738012289929,36596.0,40674.0,10.914501190185547,9.56987476348877,BS_manning003/E01446N4259E02038N3783-BS-M774_E01970N3805_D010_S157D70R270_A003139_S050
70,0.006629814370655823,0.911777804794881,0.040263140748485915,0.27774848906951344,27160.0,26145.0,4.397297382354736,4.148839950561523,BS_manning003/E01446N4259E02038N3783-BS-M809_E01985N3872_D010_S157D50R270_A006995_S075
71,0.004110242638638511,0.9617607933267285,0.01804273601873596,0.33363438149482194,38642.0,33966.0,4.415683269500732,4.512749671936035,BS_manning003/E01446N4259E02038N3783-BS-M809_E01933N3895_D010_S292D50R090_A006995_S075
72,0.010126475662230787,0.9590883752989349,0.019613236674122736,0.5124746705841456,77086.0,68594.0,8.654607772827148,7.283473014831543,BS_manning003/E01470N3877E01631N3641-BS-M754_E01534N3760_D010_S022D90R090_A003524_S022
73,0.009334483809831687,0.5113440394078788,0.285040996584097,0.13879477192091302,8580.0,8354.0,5.734333515167236,2.5951199531555176,BS_manning003/E01108N3882E01527N3690-BS-M774_E01449N3760_D010_S112D70R090_A005608_S028
74,0.00481720076490691,0.9579625646409243,0.01860681299132294,0.34430409955629293,39786.0,38917.0,5.688000679016113,4.877176761627197,BS_manning003/E01446N4259E02038N3783-BS-M792_E01890N3962_D010_S112D90R270_A004781_S062
75,0.0008193426318054869,0.8786399757807798,0.057607150795635054,0.08255811807599914,7797.0,7458.0,1.7312980890274048,1.5095999240875244,BS_manning003/E01598N4052E01840N3892-BS-M792_E01764N3917_D010_S157D50R090_A008541_S034
76,0.0003341780430805238,0.9062494103778181,0.04661852980841841,0.059900087153060166,6080.0,5622.0,1.451951265335083,1.160822868347168,BS_manning003/E01267N3753E01646N3535-BS-M732_E01575N3670_D010_S112D30R090_A001180_S030
77,0.0003034992933475166,0.7706077032188959,0.08744767980528778,0.03645983975694978,4815.0,4177.0,0.8962075114250183,0.9509439468383789,BS_manning003/E01267N3753E01646N3535-BS-M754_E01495N3692_D091_S247D70R090_A001972_S039
78,0.004859179077013549,0.9522865485728318,0.022340561112545454,0.32410840108418876,36457.0,32904.0,4.240405559539795,4.3860578536987305,BS_manning003/E01267N3753E01646N3535-BS-M792_E01575N3670_D010_S292D70R270_A004781_S062
79,0.002891481008941961,0.9657271115218016,0.016882344221009316,0.29439885735868415,28697.0,25458.0,4.502373695373535,4.2252092361450195,BS_manning003/E01446N4259E02038N3783-BS-M792_E02004N3827_D125_S337D30R270_A004781_S062
80,0.0009432340791144634,0.8391888437485822,0.09856996795975947,0.0768561529905585,6535.0,5623.0,1.6264899969100952,1.1549994945526123,BS_manning003/E01446N4259E02038N3783-BS-M732_E01923N3850_D010_S337D50R090_A001180_S030
81,0.034140826203007874,0.9759888171961232,0.007872549941471796,1.4952473677266453,298792.0,305180.0,8.744670867919922,8.124775886535645,BS_manning003/E01267N3753E01646N3535-BS-M792_E01495N3692_D125_S202D50R270_A004781_S062
82,0.002530248552973461,0.9066203875989485,0.048816107702422395,0.16600893136824513,15213.0,13496.0,2.768176794052124,2.2317986488342285,BS_manning003/E01446N4259E02038N3783-BS-M809_E01975N3827_D010_S202D30R090_A006995_S075
83,0.001910471293643745,0.9740909512290384,0.013774409724313097,0.27503180554776946,26514.0,22617.0,3.619990825653076,3.0161356925964355,BS_manning003/E01267N3753E01646N3535-BS-M754_E01527N3715_D172_S022D70R090_A001972_S039
84,0.0006032846345099615,0.4343868081127046,0.17668900283808753,0.03272669284048509,3753.0,4402.0,0.9862008690834045,0.9996209740638733,BS_manning003/E01267N3753E01646N3535-BS-M650_E01530N3737_D041_S292D70R090_A000178_S012
85,0.006540956433168428,0.9098977989482926,0.04746936453302142,0.27394040034472833,31076.0,24845.0,3.6740944385528564,3.1555733680725098,BS_manning003/E01598N4052E01840N3892-BS-M809_E01731N3895_D010_S067D50R090_A012497_S042
86,0.001125442157702106,0.8936066297043392,0.05465843993770181,0.10347195859155996,10588.0,8503.0,2.0133872032165527,1.6592788696289062,BS_manning003/E01446N4259E02038N3783-BS-M774_E01985N3872_D107_S112D30R090_A003139_S050
87,0.0021454689181027416,0.9626508216558372,0.019662201359627596,0.2420888361373362,21163.0,17438.0,3.424943208694458,3.593047618865967,BS_manning003/E01267N3753E01646N3535-BS-M754_E01551N3692_D010_S202D50R090_A001972_S039
88,0.001200046989342679,0.30324844097639214,0.2210417883920377,0.04159250429359517,5041.0,4819.0,1.311089277267456,1.5229233503341675,BS_manning003/E01108N3882E01527N3690-BS-M792_E01506N3760_D010_S022D50R090_A008541_S034
89,0.0008414110845029754,0.9431684526114283,0.032064748552624645,0.12234288572389128,10008.0,8591.0,2.387634515762329,1.7366714477539062,BS_manning003/E01522N3585E03578N2685-BS-M754_E01743N3512_D091_S247D50R090_A001972_S039
90,0.0005429392206585883,0.7631434091188943,0.09963800356082608,0.04801127119060321,5596.0,5247.0,1.165079951286316,1.1248804330825806,BS_manning003/E01267N3753E01646N3535-BS-M707_E01527N3715_D115_S247D70R090_A000668_S023
91,0.018824858378059615,0.9066611861739806,0.04704127315358053,0.4631050357591404,72658.0,60284.0,5.5516157150268555,4.991296768188477,BS_manning003/E01267N3753E01646N3535-BS-M809_E01575N3670_D010_S292D50R270_A006995_S075
92,0.0013062820294963138,0.7734761766886503,0.15469157348883544,0.07619861755383145,5973.0,4623.0,1.6798958778381348,1.0032482147216797,BS_manning003/E01446N4259E02038N3783-BS-M707_E01975N3827_D010_S337D50R090_A000668_S023
93,0.0002756194147336726,0.9331669357060527,0.0347496547951377,0.06445344270623428,6549.0,5738.0,1.3258382081985474,1.1850539445877075,BS_manning003/E01267N3753E01646N3535-BS-M732_E01551N3692_D142_S022D70R270_A001180_S030
94,0.005648439082981999,0.907349839187039,0.04620178513245754,0.24959989775063415,23095.0,22818.0,4.171413421630859,3.14974308013916,BS_manning003/E01267N3753E01646N3535-BS-M774_E01547N3670_D107_S292D50R090_A003139_S050
95,0.0013522610007962335,0.9449503698166442,0.029509184148243883,0.15777863702766232,12916.0,11924.0,2.8445801734924316,2.086458683013916,BS_manning003/E01267N3753E01646N3535-BS-M754_E01572N3647_D010_S292D70R090_A001972_S039
96,0.00047074963831686813,0.4019632676717666,0.17483660622787267,0.028111499530815594,3829.0,3971.0,0.726711094379425,0.9216284155845642,BS_manning003/E01267N3753E01646N3535-BS-M754_E01519N3670_D091_S202D70R090_A001972_S039
97,0.004809923683302101,0.9602379999028691,0.01869349816896393,0.35364134690425625,39839.0,41030.0,5.346408367156982,4.887709617614746,BS_manning003/E01267N3753E01646N3535-BS-M774_E01498N3715_D010_S112D70R090_A003139_S050
98,0.0009746923057799503,0.9232793127293162,0.03840606337051555,0.11330959210268093,10220.0,9085.0,2.2291150093078613,1.9726295471191406,BS_manning003/E01267N3753E01646N3535-BS-M732_E01530N3737_D142_S157D70R090_A001180_S030
99,0.008146697544864101,0.9778420442107729,0.00990603565513748,0.6386194299170672,113848.0,101539.0,5.7519426345825195,6.119777679443359,BS_manning003/E01446N4259E02038N3783-BS-M809_E01846N3895_D010_S112D50R090_A006995_S075
100,0.0023552885723750264,0.9360661960048612,0.03452460629015908,0.19340376406802698,15287.0,13731.0,2.9260849952697754,2.701996326446533,BS_manning003/E01267N3753E01646N3535-BS-M774_E01519N3670_D010_S292D50R270_A003139_S050
101,0.0008678448890741765,-1.727102583313171,0.4263989022799116,0.017861736932800847,2701.0,3766.0,0.6308935284614563,0.8974823951721191,BS_manning003/E01267N3753E01646N3535-BS-M680_E01547N3670_D010_S112D50R090_A000357_S016
102,0.00210222962258961,0.9585086423083227,0.019473142966503043,0.22743970778907127,20529.0,19864.0,3.56575608253479,3.1715877056121826,BS_manning003/E01267N3753E01646N3535-BS-M774_E01575N3670_D010_S292D30R090_A003139_S050
103,0.006779370333648375,0.8744440306080334,0.06009857597342405,0.23428176291240843,21737.0,21190.0,4.262661933898926,4.53695821762085,BS_manning003/E01267N3753E01646N3535-BS-M792_E01530N3737_D010_S112D10R090_A004781_S062
104,0.0021414026795120037,0.9306219562686717,0.03636668271982668,0.17688958277969227,13506.0,11922.0,3.7949063777923584,2.9098892211914062,BS_manning003/E01267N3753E01646N3535-BS-M774_E01523N3692_D010_S247D10R270_A003139_S050
105,0.0010668714165414956,0.9744791729715763,0.01326026626280552,0.2061483776777558,17063.0,14785.0,3.5914087295532227,3.112197160720825,BS_manning003/E01522N3585E03578N2685-BS-M774_E01836N3422_D010_S247D30R090_A003139_S050
106,0.0003574543725189117,0.894770801450604,0.04811966508038157,0.05849018419327184,6236.0,5892.0,1.2670007944107056,1.2037885189056396,BS_manning003/E01446N4259E02038N3783-BS-M774_E02004N3827_D010_S112D50R270_A003139_S050
107,0.0013056706313198218,-60.58608244722482,0.9178898740959993,0.0046052284068783715,1461.0,3376.0,0.33315038681030273,0.8582561612129211,BS_manning003/E01267N3753E01646N3535-BS-M650_E01551N3692_D010_S022D30R090_A000178_S012
108,0.001347203189503288,0.9603451465266694,0.020587690806154635,0.18570341483310457,15204.0,13493.0,3.3859410285949707,2.7248353958129883,BS_manning003/E01267N3753E01646N3535-BS-M774_E01551N3692_D010_S022D10R090_A003139_S050
109,0.004901785271116819,0.855669800883787,0.07785395544876617,0.18609783294381654,18824.0,14931.0,3.0255885124206543,2.4322152137756348,BS_manning003/E01108N3882E01527N3690-BS-M732_E01506N3760_D010_S337D70R090_A002108_S017
110,0.0019149731715773137,0.920499459308146,0.04366017614374307,0.1561621296294858,11986.0,9889.0,3.420365333557129,2.5146384239196777,BS_manning003/E01267N3753E01646N3535-BS-M754_E01551N3692_D010_S202D30R270_A001972_S039
111,0.016516859849196427,0.8775560249269339,0.059371202120878874,0.3737512128249702,47938.0,42496.0,4.95127534866333,4.133813858032227,BS_manning003/E01108N3882E01527N3690-BS-M792_E01484N3805_D010_S292D50R270_A008541_S034
112,0.0007429672183383891,-0.6775197910309105,0.3259415537289613,0.021076859130891617,3087.0,3906.0,0.6773777008056641,0.9207566976547241,BS_manning003/E01446N4259E02038N3783-BS-M732_E02004N3827_D076_S112D30R090_A001180_S030
113,0.0003332293817572046,0.8391628782023407,0.07160119385280195,0.04565047931251514,5644.0,4649.0,1.2323284149169922,1.0400176048278809,BS_manning003/E01267N3753E01646N3535-BS-M754_E01519N3670_D091_S022D90R090_A001972_S039
114,0.00035139769862116535,0.7845595087144177,0.10177514142592692,0.040481996214373574,3928.0,3871.0,1.1130751371383667,0.9101365208625793,BS_manning003/E01446N4259E02038N3783-BS-M680_E01970N3805_D010_S337D70R090_A000357_S016
115,0.0076405733106700196,0.9605219665883745,0.020676680713637152,0.4509609126764351,60883.0,46489.0,6.0984697341918945,5.346796989440918,BS_manning003/E01598N4052E01840N3892-BS-M809_E01731N3895_D010_S292D50R090_A012497_S042
116,0.0031487036566251966,0.921564937166831,0.042064881586974856,0.20188292519866716,15141.0,14008.0,3.654146432876587,2.871713638305664,BS_manning003/E01470N3877E01631N3641-BS-M732_E01534N3760_D010_S022D50R270_A002108_S017
117,0.000889903702345631,-1.6836582059504241,0.41001436572563177,0.018235003487474647,2845.0,3909.0,0.615757942199707,0.9179085493087769,BS_manning003/E01267N3753E01646N3535-BS-M707_E01523N3692_D010_S157D90R270_A000668_S023
118,0.0018621156703241219,0.8884133144283214,0.06052875862442675,0.13020209198000135,14131.0,10182.0,2.1136465072631836,1.8641855716705322,BS_manning003/E01598N4052E01840N3892-BS-M792_E01759N3895_D010_S247D30R090_A008541_S034
119,0.00949530523158181,0.9010256981580582,0.04346174900115629,0.3137326978382654,31000.0,34697.0,5.225652694702148,4.772932052612305,BS_manning003/E01267N3753E01646N3535-BS-M732_E01530N3737_D076_S022D30R270_A001180_S030
