,mse,r2,g,l2n,true,pred,truemax,predmax,id,eve_id,max_off,wave_period,dominant_period,mean_prob,dzmax,dzmin,count,dmax,lon,lat,Location,LocationCount,max_absdz,event_type,importance,uniform_wt,gridcount,grid_id,max_off_bin
23,0.0013910287217972525,0.7220463343660068,0.09470575405444215,0.07098779864690448,6419.0,7052.0,1.531088948249817,1.7671148777008057,BS_manning003/E01522N3585E03578N2685-BS-M732_E01747N3535_D076_S067D50R090_A001180_S030,E01522N3585E03578N2685-BS-M732_E01747N3535_D076_S067D50R090_A001180_S030,0.31,11,6.5,2.585409367562255e-09,0.001,0.001,6419,1.531,17.4725,35.3539,35351747,49.0,0.001,1.0,8.01476903944299e-10,1.8674136321195144e-05,92.0,"35.057,17.442","(0.3, 1.0]"
24,0.006681386637889786,0.9206682831372255,0.03511343117835164,0.2941746113044059,30044.0,29764.0,4.322744369506836,4.0953049659729,BS_manning003/E01267N3753E01646N3535-BS-M809_E01537N3602_D010_S112D30R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01537N3602_D010_S112D30R090_A006995_S075,0.91,13,12.6,8.361090121727215e-10,-0.018,-0.024,30044,4.323,15.3713,36.0284,36021537,65.0,0.024,1.0,7.608592010771766e-10,1.8674136321195144e-05,200.0,"35.957,15.342","(0.3, 1.0]"
25,0.07774081330007641,0.8019683941627519,0.09354270989423807,0.6576958255019105,99235.0,92152.0,7.394211292266846,6.04023551940918,BS_manning003/E01108N3882E01527N3690-BS-M809_E01445N3737_D010_S112D50R090_A012497_S042,E01108N3882E01527N3690-BS-M809_E01445N3737_D010_S112D50R090_A012497_S042,1.44,15,12.6,1.2996069842710687e-09,0.729,-2.494,99235,7.394,14.4587,37.3774,37371445,38.0,2.494,0.0,1.871434057350339e-09,1.8674136321195144e-05,158.0,"37.157,14.442","(1.0, 2.0]"
26,0.0036563748051139534,0.9497766656399218,0.023605562461393892,0.2728327159614118,26490.0,25245.0,4.1758317947387695,5.020097732543945,BS_manning003/E01446N4259E02038N3783-BS-M754_E01827N3940_D010_S292D70R090_A001972_S039,E01446N4259E02038N3783-BS-M754_E01827N3940_D010_S292D70R090_A001972_S039,1.37,20,7.1,5.328108268041658e-10,0.001,0.001,26490,4.176,18.2754,39.4009,39401827,54.0,0.001,1.0,7.299508327217071e-10,1.8674136321195144e-05,54.0,"39.257,18.042","(1.0, 2.0]"
27,0.005177199681991394,0.733019038374795,0.11029347134224887,0.14007193186787692,11543.0,13771.0,3.6765241622924805,2.380216121673584,BS_manning003/E01470N3877E01631N3641-BS-M732_E01538N3782_D010_S337D50R090_A002108_S017,E01470N3877E01631N3641-BS-M732_E01538N3782_D010_S337D50R090_A002108_S017,0.57,21,12.6,5.7688732201133084e-08,0.033,0.008,11543,3.677,15.3821,37.8271,37821538,393.0,0.033,1.0,3.288257735464585e-08,1.8674136321195144e-05,439.0,"37.757,15.342","(0.3, 1.0]"
28,0.004889904657032449,0.8004912662294406,0.13694839898513445,0.1574531871103952,11712.0,7726.0,2.9947824478149414,1.9196417331695557,BS_manning003/E01446N4259E02038N3783-BS-M732_E01975N3827_D010_S337D70R090_A001180_S030,E01446N4259E02038N3783-BS-M732_E01975N3827_D010_S337D70R090_A001180_S030,0.74,24,7.1,5.1207561085856194e-09,0.001,0.001,11712,2.995,19.7544,38.2767,38271975,259.0,0.001,1.0,3.789359520353358e-09,1.8674136321195144e-05,259.0,"38.057,19.542","(0.3, 1.0]"
29,0.002689969226554145,0.8496480699484769,0.09407494660414706,0.13473422598062432,12690.0,9047.0,2.4267382621765137,1.6460037231445312,BS_manning003/E01267N3753E01646N3535-BS-M774_E01547N3670_D107_S337D50R270_A003139_S050,E01267N3753E01646N3535-BS-M774_E01547N3670_D107_S337D50R270_A003139_S050,0.36,12,24.0,6.390227497130568e-09,0.092,-0.025,12690,2.427,15.479,36.7029,36701547,617.0,0.092,1.0,2.300481898967004e-09,1.8674136321195144e-05,617.0,"36.557,15.342","(0.3, 1.0]"
30,0.00446842392733094,0.8586977432594842,0.05346734248165963,0.17917982425744383,14734.0,17202.0,2.9749460220336914,3.449223756790161,BS_manning003/E01267N3753E01646N3535-BS-M792_E01592N3602_D010_S202D30R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01592N3602_D010_S202D30R090_A004781_S062,0.76,21,12.6,1.643782580297166e-09,0.001,-0.004,14734,2.975,15.9273,36.0284,36021592,162.0,0.004,1.0,1.2492747610258463e-09,1.8674136321195144e-05,502.0,"35.957,15.642","(0.3, 1.0]"
31,0.029712476674452638,0.8592050668493343,0.06561113503165794,0.4722109854704459,67880.0,74613.0,9.035138130187988,7.425084114074707,BS_manning003/E01267N3753E01646N3535-BS-M809_E01551N3692_D010_S022D10R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01551N3692_D010_S022D10R090_A006995_S075,1.44,15,10.4,1.6063537800314955e-09,-0.037,-0.042,67880,9.035,15.5157,36.9278,36921551,1188.0,0.042,1.0,2.313149443245353e-09,1.8674136321195144e-05,1960.0,"36.857,15.342","(1.0, 2.0]"
32,0.0019784417875973554,0.8317369299335312,0.06640439216947591,0.10899578866846665,9633.0,9013.0,2.172184705734253,2.1598432064056396,BS_manning003/E01964N3926E02184N3685-BS-M754_E01998N3805_D010_S157D50R090_A003524_S022,E01964N3926E02184N3685-BS-M754_E01998N3805_D010_S157D50R090_A003524_S022,0.4,10,10.0,7.680290945780865e-09,-0.001,-0.001,9633,2.172,19.9883,38.0519,38051998,50.0,0.001,1.0,3.072116378312346e-09,1.8674136321195144e-05,99.0,"37.757,19.842","(0.3, 1.0]"
33,0.00048311148006652434,0.8492939090593838,0.06089135338855867,0.05678898104746889,5576.0,5153.0,1.2199902534484863,1.4194157123565674,BS_manning003/E01522N3585E03578N2685-BS-M732_E01895N3445_D076_S067D50R090_A001180_S030,E01522N3585E03578N2685-BS-M732_E01895N3445_D076_S067D50R090_A001180_S030,0.27,11,6.5,7.678018817355423e-09,0.001,0.001,5576,1.22,18.9508,34.4546,34451895,68.0,0.001,1.0,2.073065080685964e-09,1.8674136321195144e-05,132.0,"34.157,18.942","(0.1, 0.3]"
34,0.018005889462696326,0.78120314683606,0.09528501662602318,0.2917188398560976,35867.0,41480.0,4.272250175476074,4.7219743728637695,BS_manning003/E01267N3753E01646N3535-BS-M707_E01502N3737_D010_S112D50R270_A000668_S023,E01267N3753E01646N3535-BS-M707_E01502N3737_D010_S112D50R270_A000668_S023,0.34,20,30.0,5.91879575907524e-08,1.371,-0.404,35867,4.272,15.0245,37.3774,37371502,919.0,1.371,0.0,2.0123905580855816e-08,1.8674136321195144e-05,919.0,"37.157,14.742","(0.3, 1.0]"
35,0.0015056210150320535,0.948298094560984,0.02434166423922257,0.17189897775279228,14364.0,14748.0,2.662843704223633,2.519382953643799,BS_manning003/E01889N4173E02097N3847-BS-M809_E02007N3962_D010_S292D50R090_A012497_S042,E01889N4173E02097N3847-BS-M809_E02007N3962_D010_S292D50R090_A012497_S042,0.68,23,6.5,4.970101730328714e-09,0.001,0.001,14364,2.663,20.0763,39.6257,39622007,5.0,0.001,1.0,3.379669176623525e-09,1.8674136321195144e-05,5.0,"39.557,19.842","(0.3, 1.0]"
36,0.0006803917030495578,0.9211014813648641,0.03306830464191224,0.09329712593579181,8012.0,7757.0,1.9624210596084595,1.9343842267990112,BS_manning003/E01522N3585E03578N2685-BS-M754_E01853N3512_D091_S067D50R090_A001972_S039,E01522N3585E03578N2685-BS-M754_E01853N3512_D091_S067D50R090_A001972_S039,0.38,11,10.4,2.587244696691233e-09,0.001,0.001,8012,1.962,18.532,35.1291,35121853,59.0,0.001,1.0,9.831529847426683e-10,1.8674136321195144e-05,129.0,"35.057,18.342","(0.3, 1.0]"
37,0.005267551650341181,0.9591458330961694,0.021166497887954328,0.3654092222177863,44055.0,33007.0,5.677319526672363,5.592618465423584,BS_manning003/E01446N4259E02038N3783-BS-M774_E01827N3940_D010_S292D50R090_A003139_S050,E01446N4259E02038N3783-BS-M774_E01827N3940_D010_S292D50R090_A003139_S050,1.7,13,6.5,1.108641914584461e-09,-0.001,-0.001,44055,5.677,18.2754,39.4009,39401827,54.0,0.001,1.0,1.8846912547935836e-09,1.8674136321195144e-05,54.0,"39.257,18.042","(1.0, 2.0]"
38,0.0037110764609285117,0.8012902595066786,0.07485805368222975,0.1376523460558472,12901.0,13482.0,2.2773680686950684,2.5551795959472656,BS_manning003/E01446N4259E02038N3783-BS-M792_E01896N3985_D010_S112D50R090_A004781_S062,E01446N4259E02038N3783-BS-M792_E01896N3985_D010_S112D50R090_A004781_S062,0.55,11,48.0,3.828858487503464e-09,-0.001,-0.002,12901,2.277,18.9607,39.8506,39851896,23.0,0.002,1.0,2.1058721681269056e-09,1.8674136321195144e-05,49.0,"39.557,18.942","(0.3, 1.0]"
39,0.003937067556185693,0.9222754671727524,0.04584169260899951,0.22730214477364039,20266.0,14290.0,3.316924810409546,2.645585060119629,BS_manning003/E01470N3877E01631N3641-BS-M754_E01559N3737_D140_S337D50R270_A003524_S022,E01470N3877E01631N3641-BS-M754_E01559N3737_D140_S337D50R270_A003524_S022,0.67,28,12.6,2.32989688072191e-08,-0.077,-0.094,20266,3.317,15.5904,37.3774,37371559,705.0,0.094,1.0,1.5610309100836796e-08,1.8674136321195144e-05,705.0,"37.157,15.342","(0.3, 1.0]"
40,0.0013256285312113214,0.9258929360948206,0.03615965942145194,0.13479768300453226,13717.0,11560.0,2.001847505569458,2.032358407974243,BS_manning003/E01446N4259E02038N3783-BS-M774_E01899N3872_D107_S112D50R090_A003139_S050,E01446N4259E02038N3783-BS-M774_E01899N3872_D107_S112D50R090_A003139_S050,0.55,27,10.0,2.207532548427773e-09,0.001,0.001,13717,2.002,18.9947,38.7264,38721899,86.0,0.001,1.0,1.214142901635275e-09,1.8674136321195144e-05,140.0,"38.657,18.942","(0.3, 1.0]"
41,0.0008069660158504929,-1.1614694463598108,0.37629290935255344,0.0193496547109124,2962.0,3647.0,0.6042366623878479,1.0289015769958496,BS_manning003/E01470N3877E01631N3641-BS-M680_E01555N3715_D141_S247D30R270_A000638_S009,E01470N3877E01631N3641-BS-M680_E01555N3715_D141_S247D30R270_A000638_S009,0.12,29,12.6,4.311171569302621e-08,-0.005,-0.011,2962,0.604,15.5529,37.1526,37151555,772.0,0.011,1.0,5.173405883163145e-09,1.8674136321195144e-05,1960.0,"36.857,15.342","(0.1, 0.3]"
42,0.01360517667069316,0.922770483863955,0.03664405045204622,0.4322622329588054,63968.0,53926.0,4.568276405334473,5.157184600830078,BS_manning003/E01267N3753E01646N3535-BS-M732_E01502N3737_D076_S112D30R270_A001180_S030,E01267N3753E01646N3535-BS-M732_E01502N3737_D076_S112D30R270_A001180_S030,0.51,22,30.0,1.5021498027751462e-08,1.196,0.205,63968,4.568,15.0245,37.3774,37371502,919.0,1.196,0.0,7.660963994153246e-09,1.8674136321195144e-05,919.0,"37.157,14.742","(0.3, 1.0]"
43,0.00046769543985710464,0.4063547931224475,0.17518426192255254,0.028122808076545727,3597.0,3665.0,0.9358464479446411,1.0836009979248047,BS_manning003/E01470N3877E01631N3641-BS-M680_E01555N3715_D075_S022D30R270_A000638_S009,E01470N3877E01631N3641-BS-M680_E01555N3715_D075_S022D30R270_A000638_S009,0.13,30,12.6,8.049002375484395e-08,0.001,-0.001,3597,0.936,15.5529,37.1526,37151555,772.0,0.001,1.0,1.0463703088129712e-08,1.8674136321195144e-05,1960.0,"36.857,15.342","(0.1, 0.3]"
44,0.01515590012331059,0.7828496172951785,0.08140586725130283,0.2672961374125285,25246.0,36100.0,4.050304889678955,3.9626235961914062,BS_manning003/E01267N3753E01646N3535-BS-M792_E01568N3625_D010_S292D50R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01568N3625_D010_S292D50R090_A004781_S062,0.95,27,12.6,2.983119960457021e-09,0.013,0.002,25246,4.05,15.6856,36.2533,36251568,221.0,0.013,1.0,2.8339639624341703e-09,1.8674136321195144e-05,502.0,"35.957,15.642","(0.3, 1.0]"
45,0.0027545520782827388,0.36426946570006136,0.17434704468158868,0.06609023930600996,6708.0,8107.0,1.3150497674942017,1.7215898036956787,BS_manning003/E01598N4052E01840N3892-BS-M792_E01764N3917_D010_S157D30R090_A008541_S034,E01598N4052E01840N3892-BS-M792_E01764N3917_D010_S157D30R090_A008541_S034,0.27,43,40.0,1.1005599210119526e-08,-0.004,-0.005,6708,1.315,17.6464,39.1761,39171764,97.0,0.005,1.0,2.9715117867322723e-09,1.8674136321195144e-05,97.0,"38.957,17.442","(0.1, 0.3]"
46,0.014571591361909563,0.8507555771692282,0.06996039243799823,0.31713132278500145,35592.0,42933.0,4.415248870849609,4.896626949310303,BS_manning003/E01108N3882E01527N3690-BS-M774_E01506N3760_D010_S292D30R090_A005608_S028,E01108N3882E01527N3690-BS-M774_E01506N3760_D010_S292D30R090_A005608_S028,1.25,27,24.0,4.6785591757814365e-09,0.129,-1.279,35592,4.415,15.0608,37.6022,37601506,255.0,1.279,0.0,5.848198969726795e-09,1.8674136321195144e-05,255.0,"37.457,15.042","(1.0, 2.0]"
47,0.04405085130009251,0.8087572299439,0.07374969130252507,0.49534996782094914,71019.0,63940.0,6.661525249481201,10.02428150177002,BS_manning003/E01267N3753E01646N3535-BS-M792_E01470N3715_D010_S247D10R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01470N3715_D010_S247D10R090_A004781_S062,1.06,11,7.1,3.034976429869329e-09,1.385,-0.884,71019,6.662,14.7066,37.1526,37151470,237.0,1.385,0.0,3.217075015661489e-09,1.8674136321195144e-05,337.0,"36.857,14.442","(1.0, 2.0]"
48,0.0020650324077079877,0.46576733595563924,0.15128207547233996,0.062407057173825886,6427.0,7486.0,1.4336408376693726,1.658691167831421,BS_manning003/E01470N3877E01631N3641-BS-M732_E01579N3692_D010_S292D30R090_A002108_S017,E01470N3877E01631N3641-BS-M732_E01579N3692_D010_S292D30R090_A002108_S017,0.24,29,12.6,1.0089053456162666e-08,0.018,0.008,6427,1.434,15.797,36.9278,36921579,475.0,0.018,1.0,2.4213728294790403e-09,1.8674136321195144e-05,1050.0,"36.857,15.642","(0.1, 0.3]"
49,0.008510962762101441,0.9253915755374622,0.03293955852576369,0.3428438181488838,35812.0,38773.0,6.501514911651611,7.108730792999268,BS_manning003/E01267N3753E01646N3535-BS-M792_E01572N3647_D010_S022D50R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01572N3647_D010_S022D50R090_A004781_S062,1.44,19,24.0,4.164949673803606e-09,0.007,0.001,35812,6.502,15.7223,36.4781,36471572,380.0,0.007,1.0,5.997527530277193e-09,1.8674136321195144e-05,380.0,"36.257,15.642","(1.0, 2.0]"
