,mse,r2,g,l2n,true,pred,truemax,predmax,id
10755,0.0010958152237555859,0.8523236606004164,0.07906947948003684,0.08648913437415573,7550.0,6920.0,1.9554996490478516,1.3336445093154907,BS_manning003/E01267N3753E01646N3535-BS-M707_E01527N3715_D010_S112D70R270_A000668_S023
10756,0.0002292542906642641,0.9688206657306575,0.017329744352200804,0.08614554290145084,7886.0,6772.0,1.5233523845672607,1.3047871589660645,BS_manning003/E01267N3753E01646N3535-BS-M732_E01551N3692_D076_S202D50R090_A001180_S030
10757,0.006409539323694172,0.7440647720414733,0.10254767182922875,0.1593670058587932,15431.0,14825.0,3.1315765380859375,2.8400611877441406,BS_manning003/E01267N3753E01646N3535-BS-M774_E01495N3692_D010_S202D70R090_A003139_S050
10758,0.0008460890891290236,-0.44030569023901633,0.30129982360904006,0.02427928094660275,3253.0,4232.0,0.7831213474273682,0.992577075958252,BS_manning003/E01267N3753E01646N3535-BS-M707_E01551N3692_D062_S022D10R270_A000668_S023
10759,0.35454072908627415,0.8805391451486932,0.03340846170841083,2.532560681290938,409783.0,391207.0,13.667764663696289,10.789432525634766,BS_manning003/E01267N3753E01646N3535-BS-M809_E01498N3715_D010_S202D30R270_A006995_S075
10760,0.006784396678984524,0.9354035392348254,0.03180262959455604,0.32898878920185815,34244.0,32915.0,4.258228302001953,3.8965587615966797,BS_manning003/E01267N3753E01646N3535-BS-M792_E01547N3670_D010_S112D90R270_A004781_S062
10761,0.001653044792427141,0.956295182966992,0.021487708181316845,0.19604472127402975,16404.0,15041.0,3.113804340362549,3.2102627754211426,BS_manning003/E01470N3877E01631N3641-BS-M754_E01583N3715_D010_S067D90R270_A003524_S022
10762,0.004920481274589691,0.9620855914917591,0.018065830751880174,0.3680404995260586,47887.0,44594.0,4.44846773147583,4.755309104919434,BS_manning003/E01267N3753E01646N3535-BS-M732_E01530N3737_D076_S247D70R270_A001180_S030
10763,0.002945057538089659,0.8977925817927516,0.04300008710287029,0.17127776898114946,16382.0,16025.0,2.793571710586548,2.8438210487365723,BS_manning003/E01446N4259E02038N3783-BS-M774_E01962N3895_D010_S112D50R270_A003139_S050
10764,0.0014013298294975956,0.8980434175265554,0.061084798054289235,0.11789542410868764,10109.0,7851.0,2.080984354019165,1.5099222660064697,BS_manning003/E01267N3753E01646N3535-BS-M732_E01527N3715_D076_S022D70R270_A001180_S030
10765,0.00041690483784130166,0.9002107184604333,0.053621141002775374,0.06485278317801618,6031.0,5612.0,1.447165608406067,1.1033837795257568,BS_manning003/E01522N3585E03578N2685-BS-M774_E02951N3422_D010_S157D50R270_A003139_S050
10766,0.0010351307136608028,-2.439279698484398,0.48491747665545826,0.017368996202455834,2607.0,3844.0,0.6671426296234131,0.9677658081054688,BS_manning003/E01267N3753E01646N3535-BS-M650_E01551N3692_D010_S067D30R090_A000178_S012
10767,0.006567281102748805,0.960369099031299,0.01960409376650807,0.41624749513075654,52588.0,47206.0,5.6966552734375,5.799777507781982,BS_manning003/E01446N4259E02038N3783-BS-M792_E01946N3827_D010_S157D30R090_A004781_S062
10768,0.008508698432183211,0.8633727888800228,0.058354782861267274,0.2522723777068836,24242.0,27148.0,4.580195426940918,3.580510139465332,BS_manning003/E01267N3753E01646N3535-BS-M809_E01547N3670_D010_S157D30R090_A006995_S075
10769,0.0010326878904955141,0.966491344939938,0.017751651697474946,0.17678563149534404,13965.0,11878.0,3.4473674297332764,2.986548900604248,BS_manning003/E01522N3585E03578N2685-BS-M774_E01613N3557_D010_S247D30R090_A003139_S050
10770,0.002822796399233188,0.959964632842761,0.019991284535851528,0.26829479946564344,24780.0,20686.0,5.8711066246032715,5.159343719482422,BS_manning003/E01267N3753E01646N3535-BS-M792_E01495N3692_D010_S067D10R270_A004781_S062
